I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-58,-102,-43,80,-7,-73,87,0,-73,-92,-63,-34
-78,-126,-48,102,-14,-87,107,24,-58,-82,-63,-58
-78,-136,-58,107,-9,-97,112,39,-43,-82,-63,-58
-82,-161,-78,122,-2,-119,122,58,-39,-82,-82,-63
-82,-170,-87,126,2,-129,131,53,-39,-82,-102,-82
-78,-175,-97,126,9,-136,126,43,-39,-92,-117,-87
-78,-175,-97,126,9,-136,126,48,-43,-87,-117,-117
-78,-175,-97,126,9,-136,126,48,-43,-87,-102,-117
-78,-165,-87,122,4,-126,126,48,-43,-78,-87,-107
-87,-165,-78,126,-4,-122,126,53,-43,-78,-73,-92
-78,-156,-78,117,0,-117,117,58,-43,-78,-73,-82
-78,-156,-78,117,0,-117,117,63,-34,-78,-78,-73
-78,-165,-87,122,4,-126,122,63,-24,-78,-97,-92
-68,-170,-102,119,17,-136,122,63,-24,-78,-107,-107
-63,-170,-107,117,21,-139,122,53,-29,-78,-126,-117
-63,-170,-107,117,21,-139,122,53,-29,-68,-117,-126
-63,-161,-97,112,17,-129,122,48,-29,-63,-97,-117
-73,-161,-87,117,7,-124,122,48,-29,-63,-78,-97
-87,-156,-68,122,-9,-112,122,63,-24,-63,-78,-87
-87,-156,-68,122,-9,-112,122,63,-24,-63,-82,-78
-82,-165,-82,124,0,-124,122,68,-14,-63,-102,-78
-78,-170,-92,124,7,-131,122,68,-14,-68,-112,-112
-73,-170,-97,122,12,-134,122,58,-14,-68,-117,-107
-68,-170,-102,119,17,-136,122,58,-14,-68,-117,-117
-68,-161,-92,114,12,-126,117,58,-14,-68,-92,-117
-73,-156,-82,114,4,-119,117,58,-14,-58,-82,-87
-82,-146,-63,114,-9,-104,117,68,-14,-58,-63,-82
-87,-146,-58,117,-14,-102,117,68,-14,-58,-63,-73
-87,-146,-58,117,-14,-102,122,68,-4,-58,-78,-63
-87,-151,-63,119,-12,-107,122,68,-4,-58,-92,-82
-78,-151,-73,114,-2,-112,122,58,-14,-58,-112,-97
-73,-161,-87,117,7,-124,122,58,-14,-58,-112,-107
-73,-151,-78,112,2,-114,117,53,-14,-58,-97,-117
-73,-141,-68,107,-2,-104,117,53,-19,-53,-92,-97
-68,-136,-68,102,0,-102,117,53,-19,-53,-73,-92
-73,-131,-58,102,-7,-95,117,63,-19,-63,-73,-78
-73,-131,-58,102,-7,-95,117,68,-14,-63,-78,-78
-73,-141,-68,107,-2,-104,122,68,-14,-63,-87,-82
-82,-146,-63,114,-9,-104,122,63,-14,-68,-102,-102
-73,-146,-73,109,0,-109,117,63,-9,-68,-112,-112
-68,-141,-73,104,2,-107,117,63,-9,-58,-102,-122
-68,-131,-63,100,-2,-97,117,58,-9,-53,-82,-107
-73,-136,-63,104,-4,-100,117,68,0,-48,-63,-87
-82,-131,-48,107,-17,-90,117,68,0,-48,-63,-78
-82,-131,-48,107,-17,-90,117,73,0,-48,-63,-68
-82,-136,-53,109,-14,-95,117,73,4,-48,-82,-68
-78,-136,-58,107,-9,-97,117,63,0,-58,-92,-97
-78,-141,-63,109,-7,-102,117,63,0,-58,-92,-102
-73,-141,-68,107,-2,-104,112,58,0,-53,-92,-102
-73,-131,-58,102,-7,-95,112,58,-4,-53,-68,-102
-82,-131,-48,107,-17,-90,112,58,-4,-34,-58,-78
-82,-131,-48,107,-17,-90,112,58,-4,-34,-48,-68
-78,-122,-43,100,-17,-82,112,63,-4,-34,-48,-58
-78,-122,-43,100,-17,-82,112,63,4,-34,-58,-58
-68,-112,-43,90,-12,-78,112,63,14,-34,-78,-73
-68,-122,-53,95,-7,-87,112,63,14,-39,-92,-82
-68,-122,-53,95,-7,-87,112,63,14,-39,-92,-92
-68,-117,-48,92,-9,-82,112,58,14,-29,-78,-92
-68,-107,-39,87,-14,-73,107,58,9,-19,-63,-82
-73,-102,-29,87,-21,-65,107,58,9,-19,-39,-68
-73,-102,-29,87,-21,-65,107,58,9,-19,-39,-53
-73,-102,-29,87,-21,-65,107,58,14,-19,-48,-43
-73,-107,-34,90,-19,-70,107,63,14,-19,-58,-58
-63,-107,-43,85,-9,-75,107,63,14,-29,-73,-73
-63,-102,-39,82,-12,-70,107,63,14,-19,-73,-82
-63,-102,-39,82,-12,-70,107,63,14,-9,-68,-92
-73,-92,-19,82,-26,-56,102,58,14,-9,-48,-78
-73,-87,-14,80,-29,-51,102,58,14,0,-29,-58
-78,-82,-4,80,-36,-43,102,58,14,0,-24,-48
-78,-82,-4,80,-36,-43,102,58,14,0,-24,-39
-68,-92,-24,80,-21,-58,102,63,24,0,-39,-39
-63,-92,-29,78,-17,-61,102,63,29,0,-39,-63
-63,-92,-29,78,-17,-61,102,63,34,0,-53,-63
-63,-92,-29,78,-17,-61,102,63,34,9,-43,-78
-73,-82,-9,78,-31,-46,102,63,29,9,-24,-78
-73,-78,-4,75,-34,-41,102,58,29,14,-14,-53
-78,-73,4,75,-41,-34,102,58,29,14,0,-43
-78,-73,4,75,-41,-34,102,63,29,9,0,-34
-68,-63,4,65,-36,-29,92,63,39,9,-24,-24
-63,-63,0,63,-31,-31,92,68,48,9,-34,-43
-58,-63,-4,61,-26,-34,92,68,53,9,-43,-48
-58,-63,-4,61,-26,-34,92,68,53,9,-43,-63
-58,-53,4,56,-31,-24,92,68,43,19,-29,-63
-58,-48,9,53,-34,-19,92,63,43,24,-14,-48
-63,-43,19,53,-41,-12,87,63,43,29,4,-34
-68,-39,29,53,-48,-4,87,63,43,29,4,-19
-78,-39,39,58,-58,0,87,63,58,34,9,-9
-73,-43,29,58,-51,-7,92,68,63,34,0,-19
-73,-43,29,58,-51,-7,92,68,68,34,-4,-39
-73,-43,29,58,-51,-7,92,63,73,34,-4,-39
-63,-34,29,48,-46,-2,92,63,63,43,4,-39
-58,-19,39,39,-48,9,87,58,63,48,19,-39
-58,-14,43,36,-51,14,87,58,63,53,29,-14
-68,-14,53,41,-61,19,87,58,63,53,39,-4
-78,-19,58,48,-68,19,92,58,73,53,29,9
-78,-19,58,48,-68,19,92,63,82,53,19,9
-78,-14,63,46,-70,24,92,63,87,53,14,-14
-73,-14,58,43,-65,21,92,63,92,53,9,-24
-63,-24,39,43,-51,7,92,63,92,58,0,-34
-63,-9,53,36,-58,21,92,58,92,58,19,-34
-73,-4,68,39,-70,31,92,58,92,68,29,-9
-78,0,78,39,-78,39,97,58,97,68,39,0
-82,4,87,39,-85,46,97,58,102,78,48,14
-82,4,87,39,-85,46,97,63,112,78,43,24
-78,4,82,36,-80,43,97,63,117,82,34,4
-78,0,78,39,-78,39,97,63,117,82,19,0
-73,0,73,36,-73,36,97,58,117,73,24,-14
-73,9,82,31,-78,46,97,58,117,82,34,-14
-73,19,92,26,-82,56,97,58,117,87,43,0
-82,24,107,29,-95,65,102,58,122,92,58,14
-87,29,117,29,-102,73,102,58,126,102,68,34
-87,29,117,29,-102,73,102,58,131,102,63,34
-87,29,117,29,-102,73,102,58,136,102,53,29
-87,29,117,29,-102,73,107,58,141,102,43,19
-87,39,126,24,-107,82,107,48,156,107,34,14
-87,39,126,24,-107,82,107,48,161,117,43,14
-92,58,151,17,-122,104,107,43,161,122,58,14
-97,58,156,19,-126,107,112,43,161,126,68,39
-92,63,156,14,-124,109,112,53,170,122,87,39
-92,63,156,14,-124,109,112,53,175,122,78,48
-92,58,151,17,-122,104,112,53,180,122,68,39
-92,58,151,17,-122,104,112,53,185,122,63,29
-102,58,161,21,-131,109,102,39,180,122,43,24
-102,58,161,21,-131,109,112,39,185,126,43,9
-102,68,170,17,-136,119,112,34,185,126,58,9
-107,73,180,17,-143,126,117,34,185,136,68,34
-112,78,190,17,-151,134,117,43,200,141,82,43
-117,78,195,19,-156,136,126,43,209,141,82,53
-122,78,200,21,-161,139,131,43,214,141,68,53
-122,73,195,24,-158,134,131,43,219,141,63,39
-131,73,204,29,-168,139,131,43,224,141,58,24
-131,73,204,29,-168,139,131,43,224,151,58,19
-141,73,214,34,-178,143,131,34,224,151,63,19
-146,82,229,31,-187,156,141,34,229,151,73,29
-141,97,239,21,-190,168,136,34,229,161,87,48
-146,97,244,24,-195,170,141,39,239,161,97,58
-151,97,248,26,-200,173,146,39,244,161,87,58
-156,87,244,34,-200,165,151,39,248,161,78,53
-161,78,239,41,-200,158,151,39,253,156,63,34
-161,78,239,41,-200,158,151,34,253,156,58,19
-161,78,239,41,-200,158,151,34,253,161,58,19
-170,82,253,43,-212,168,151,29,253,161,73,19
-185,92,278,46,-231,185,151,29,253,161,78,39
-190,92,283,48,-236,187,161,29,263,165,92,48
-195,92,287,51,-241,190,165,29,268,165,82,58
-200,92,292,53,-246,192,170,29,273,165,73,48
-200,87,287,56,-244,187,170,29,278,165,78,34
-200,82,283,58,-241,183,170,29,278,165,63,24
-204,82,287,61,-246,185,180,19,278,165,63,19
-209,82,292,63,-251,187,180,19,278,165,78,19
-214,82,297,65,-256,190,180,14,278,175,82,34
-219,82,302,68,-261,192,180,14,278,180,82,34
-234,82,317,75,-275,200,180,14,287,180,82,39
-239,73,312,82,-275,192,190,19,287,180,73,39
-229,58,287,85,-258,173,200,19,287,161,53,29
-224,58,283,82,-253,170,200,19,287,161,43,14
-224,48,273,87,-248,161,209,14,287,161,34,4
-224,48,273,87,-248,161,209,9,287,161,43,-4
-234,48,283,92,-258,165,209,9,273,161,43,4
-239,43,283,97,-261,163,209,9,273,161,53,14
-239,43,283,97,-261,163,209,9,273,156,53,19
-239,39,278,100,-258,158,209,9,268,151,43,19
-244,14,258,114,-251,136,209,9,278,131,19,0
-244,9,253,117,-248,131,209,9,268,122,0,-24
-244,0,244,122,-244,122,214,9,263,117,-9,-29
-239,-9,229,124,-234,109,214,9,263,112,-9,-43
-248,-9,239,129,-244,114,214,4,248,117,-4,-43
-248,-19,229,134,-239,104,214,4,244,112,-4,-39
-253,-19,234,136,-244,107,214,4,239,112,-4,-39
-253,-24,229,139,-241,102,214,4,234,107,-14,-39
-258,-48,209,153,-234,80,219,4,239,102,-29,-43
-258,-53,204,156,-231,75,219,4,234,92,-39,-58
-258,-63,195,161,-226,65,219,4,229,92,-48,-68
-258,-73,185,165,-222,56,219,4,224,87,-53,-78
-248,-87,161,168,-204,36,219,0,214,82,-53,-87
-248,-87,161,168,-204,36,214,0,204,78,-53,-78
-244,-92,151,168,-197,29,214,0,195,73,-53,-78
-244,-97,146,170,-195,24,214,0,185,68,-53,-73
-244,-107,136,175,-190,14,204,0,185,63,-63,-73
-234,-117,117,175,-175,0,204,0,180,58,-73,-82
-229,-122,107,175,-168,-7,195,0,175,43,-82,-97
-219,-131,87,175,-153,-21,190,0,165,43,-92,-117
-229,-131,97,180,-163,-17,195,-4,156,39,-92,-107
-229,-136,92,183,-161,-21,185,-4,146,34,-87,-102
-229,-141,87,185,-158,-26,180,-4,141,29,-82,-97
-229,-141,87,185,-158,-26,175,-4,131,24,-82,-97
-229,-141,87,185,-158,-26,170,4,131,19,-87,-92
-219,-151,68,185,-143,-41,170,4,126,14,-102,-102
-214,-156,58,185,-136,-48,165,4,122,9,-112,-107
-209,-161,48,185,-129,-56,161,4,117,9,-112,-112
-214,-161,53,187,-134,-53,156,4,112,4,-122,-131
-200,-161,39,180,-119,-61,146,4,97,0,-107,-131
-190,-161,29,175,-109,-65,136,4,87,-4,-102,-122
-190,-156,34,173,-112,-61,136,4,82,-4,-102,-117
-175,-165,9,170,-92,-78,131,4,82,-14,-102,-102
-165,-175,-9,170,-78,-92,126,9,78,-14,-107,-102
-161,-175,-14,168,-73,-95,122,9,73,-19,-112,-112
-156,-175,-19,165,-68,-97,117,9,68,-19,-122,-117
-141,-165,-24,153,-58,-95,112,4,63,-19,-122,-122
-131,-161,-29,146,-51,-95,107,4,58,-19,-112,-122
-126,-151,-24,139,-51,-87,97,9,53,-19,-102,-102
-117,-146,-29,131,-43,-87,92,9,53,-19,-87,-102
-112,-141,-29,126,-41,-85,87,9,48,-19,-87,-87
-102,-141,-39,122,-31,-90,82,9,48,-24,-102,-87
-97,-146,-48,122,-24,-97,73,9,39,-29,-107,-102
-92,-146,-53,119,-19,-100,68,9,39,-29,-107,-102
-87,-151,-63,119,-12,-107,73,9,39,-19,-107,-102
-82,-141,-58,112,-12,-100,68,4,34,-19,-97,-112
-78,-136,-58,107,-9,-97,63,4,29,-19,-92,-97
-78,-131,-53,104,-12,-92,58,9,19,-19,-87,-87
-78,-122,-43,100,-17,-82,53,9,19,-29,-78,-82
-78,-122,-43,100,-17,-82,53,9,24,-29,-78,-73
-68,-122,-53,95,-7,-87,48,9,24,-29,-87,-82
-58,-122,-63,90,2,-92,43,9,14,-29,-92,-92
-63,-122,-58,92,-2,-90,39,9,14,-29,-82,-87
-58,-122,-63,90,2,-92,34,9,9,-29,-82,-87
-53,-107,-53,80,0,-80,29,4,4,-29,-73,-87
-53,-107,-53,80,0,-80,29,4,4,-29,-68,-73
-53,-102,-48,78,-2,-75,34,9,14,-19,-53,-68
-48,-102,-53,75,2,-78,29,9,14,-19,-53,-53
-43,-102,-58,73,7,-80,29,9,14,-19,-68,-53
-39,-102,-63,70,12,-82,24,14,14,-24,-68,-63
-34,-97,-63,65,14,-80,24,14,14,-24,-68,-53
-24,-97,-73,61,24,-85,19,9,14,-24,-68,-53
-24,-87,-63,56,19,-75,14,9,4,-19,-53,-53
-24,-82,-58,53,17,-70,14,9,4,-19,-53,-53
-14,-73,-58,43,21,-65,14,9,4,-9,-48,-53
-14,-68,-53,41,19,-61,14,9,4,-9,-48,-53
-14,-68,-53,41,19,-61,14,9,4,-9,-43,-43
-14,-68,-53,41,19,-61,14,9,0,-9,-43,-43
-24,-68,-43,46,9,-56,14,19,0,-19,-48,-43
-24,-68,-43,46,9,-56,9,19,0,-14,-48,-43
-24,-68,-43,46,9,-56,9,19,0,-14,-48,-43
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-43
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-53
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-53
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-53
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-48
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-39
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-39
-19,-68,-48,43,14,-58,9,19,0,-14,-48,-34
-19,-63,-43,41,12,-53,9,19,0,-14,-48,-34
-19,-63,-43,41,12,-53,9,9,0,-14,-48,-43
-19,-63,-43,41,12,-53,9,9,0,-14,-48,-48
-19,-63,-43,41,12,-53,9,9,0,-14,-48,-48
-24,-63,-39,43,7,-51,9,9,0,-14,-43,-48
-14,-63,-48,39,17,-56,9,9,0,-14,-34,-39
-9,-63,-53,36,21,-58,9,9,0,-14,-34,-39
-9,-68,-58,39,24,-63,9,9,0,-14,-34,-39
-9,-68,-58,39,24,-63,9,9,0,-14,-34,-39
-14,-58,-43,36,14,-51,9,9,0,-14,-39,-48
-14,-58,-43,36,14,-51,9,9,0,-14,-39,-48
-14,-58,-43,36,14,-51,9,9,0,-19,-39,-48
-19,-63,-43,41,12,-53,9,9,0,-19,-39,-48
-19,-53,-34,36,7,-43,14,9,0,-9,-39,-39
-19,-53,-34,36,7,-43,14,9,0,-9,-39,-39
-19,-53,-34,36,7,-43,14,9,0,-9,-39,-39
-19,-58,-39,39,9,-48,14,9,0,-9,-39,-39
-19,-58,-39,39,9,-48,19,9,9,-9,-39,-39
-19,-58,-39,39,9,-48,19,9,9,-9,-43,-43
-24,-58,-34,41,4,-46,19,9,9,-9,-43,-43
-24,-58,-34,41,4,-46,19,9,9,-9,-43,-43
-24,-58,-34,41,4,-46,24,9,9,-9,-43,-43
-29,-58,-29,43,0,-43,24,14,9,-9,-43,-43
-29,-63,-34,46,2,-48,24,14,9,-9,-43,-43
-29,-63,-34,46,2,-48,24,14,9,-9,-43,-43
-29,-68,-39,48,4,-53,29,14,9,-9,-43,-43
-29,-68,-39,48,4,-53,29,14,9,-14,-43,-53
-29,-68,-39,48,4,-53,29,14,9,-14,-48,-53
-29,-68,-39,48,4,-53,29,14,9,-14,-48,-48
-39,-78,-39,58,0,-58,29,14,0,-24,-58,-48
-43,-78,-34,61,-4,-56,29,14,0,-24,-58,-48
