I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-48,-53,-4,51,-21,-29,-14,-48,-14,-43,-9,68
-43,-53,-9,48,-17,-31,-14,-48,-19,-48,-9,68
-39,-48,-9,43,-14,-29,-14,-48,-19,-48,-9,68
-39,-43,-4,41,-17,-24,-14,-48,-14,-43,-9,68
-53,-43,9,48,-31,-17,-14,-48,-14,-43,-9,68
-53,-53,0,53,-26,-26,-14,-48,-14,-53,-9,63
-39,-53,-14,46,-12,-34,-19,-43,-14,-53,-9,63
-39,-48,-9,43,-14,-29,-9,-39,-19,-53,-4,63
-48,-43,4,46,-26,-19,-14,-48,-19,-48,-4,63
-48,-48,0,48,-24,-24,-19,-63,-19,-48,-9,58
-53,-58,-4,56,-24,-31,-19,-63,-19,-48,-4,73
-53,-48,4,51,-29,-21,-19,-53,-19,-43,0,87
-39,-53,-14,46,-12,-34,-24,-58,-19,-48,0,73
-48,-58,-9,53,-19,-34,-29,-53,-19,-53,0,63
-48,-68,-19,58,-14,-43,-29,-53,-24,-53,-4,58
-58,-78,-19,68,-19,-48,-34,-53,-29,-58,-14,43
-39,-53,-14,46,-12,-34,-29,-53,-29,-58,-19,48
-29,-53,-24,41,-2,-39,-24,-53,-29,-48,-19,48
-29,-63,-34,46,2,-48,-24,-53,-29,-53,-24,48
-39,-68,-29,53,-4,-48,-24,-53,-24,-63,-29,48
-43,-68,-24,56,-9,-46,-24,-58,-24,-68,-29,43
-43,-68,-24,56,-9,-46,-14,-63,-24,-63,-19,39
-39,-87,-48,63,4,-68,-14,-63,-34,-73,-29,39
-53,-107,-53,80,0,-80,-14,-63,-39,-73,-29,43
-53,-92,-39,73,-7,-65,-9,-53,-39,-73,-29,48
-58,-87,-29,73,-14,-58,-14,-48,-39,-68,-29,48
-43,-73,-29,58,-7,-51,-9,-48,-34,-63,-19,48
-29,-58,-29,43,0,-43,0,-48,-29,-58,-9,43
-34,-68,-34,51,0,-51,-9,-58,-34,-68,-24,43
-34,-78,-43,56,4,-61,-19,-63,-34,-68,-24,43
-48,-87,-39,68,-4,-63,-24,-58,-34,-63,-34,53
-63,-102,-39,82,-12,-70,-29,-58,-34,-63,-34,63
-53,-87,-34,70,-9,-61,-19,-58,-34,-63,-34,63
-39,-68,-29,53,-4,-48,-19,-58,-39,-63,-34,63
-39,-87,-48,63,4,-68,-24,-58,-39,-68,-39,53
-39,-87,-48,63,4,-68,-24,-53,-39,-68,-39,53
-39,-68,-29,53,-4,-48,-24,-58,-39,-63,-29,53
-39,-68,-29,53,-4,-48,-29,-58,-34,-63,-19,53
-29,-68,-39,48,4,-53,-29,-63,-34,-68,-19,58
-19,-73,-53,46,17,-63,-24,-58,-39,-68,-19,58
-43,-87,-43,65,0,-65,-19,-58,-39,-63,-19,58
-43,-92,-48,68,2,-70,-19,-63,-39,-58,-19,53
-29,-82,-53,56,12,-68,-14,-68,-34,-58,-19,53
-39,-82,-43,61,2,-63,-9,-68,-29,-58,-19,53
-29,-53,-24,41,-2,-39,-4,-58,-14,-48,-9,58
-24,-34,-9,29,-7,-21,-4,-53,0,-39,-4,68
-24,-34,-9,29,-7,-21,-4,-53,0,-39,-4,87
-24,-39,-14,31,-4,-26,-4,-48,-4,-43,-4,78
-14,-24,-9,19,-2,-17,0,-43,4,-29,0,82
-9,-9,0,9,-4,-4,9,-39,19,-19,9,87
-9,-9,0,9,-4,-4,0,-43,19,-19,9,87
-9,-9,0,9,-4,-4,-9,-48,19,-19,9,87
-9,-4,4,7,-7,0,-14,-48,19,-14,14,92
-4,0,4,2,-4,2,-19,-48,24,-14,14,92
-4,9,14,-2,-9,12,-24,-48,29,-19,19,97
0,24,24,-12,-12,24,-43,-48,34,-19,19,97
24,34,9,-29,7,21,-43,-53,29,-14,19,97
39,43,4,-41,17,24,-58,-58,19,-14,19,97
24,34,9,-29,7,21,-63,-58,14,-19,19,97
19,19,0,-19,9,9,-63,-68,4,-24,14,92
19,-4,-24,-7,21,-14,-82,-87,-14,-43,-4,82
19,-19,-39,0,29,-29,-97,-92,-19,-48,-14,78
39,-9,-48,-14,43,-29,-82,-92,-19,-48,-14,78
58,-4,-63,-26,61,-34,-58,-78,-24,-53,-24,73
24,-24,-48,0,36,-36,-58,-78,-24,-58,-24,63
-9,-39,-29,24,9,-34,-48,-73,-14,-58,-24,63
-14,-48,-34,31,9,-41,-34,-73,-24,-63,-34,58
-19,-58,-39,39,9,-48,-29,-73,-34,-73,-39,48
-9,-68,-58,39,24,-63,-29,-63,-34,-78,-43,39
4,-82,-87,39,46,-85,-29,-53,-34,-82,-48,34
-9,-87,-78,48,34,-82,-29,-63,-34,-97,-63,19
-29,-107,-78,68,24,-92,-29,-73,-43,-102,-63,14
-39,-112,-73,75,17,-92,-29,-82,-43,-107,-68,14
-29,-117,-87,73,29,-102,-29,-82,-48,-112,-68,9
-14,-117,-102,65,43,-109,-29,-82,-53,-112,-73,9
-24,-112,-87,68,31,-100,-29,-78,-53,-107,-73,9
-24,-112,-87,68,31,-100,-19,-78,-53,-107,-73,9
-34,-117,-82,75,24,-100,-14,-73,-53,-107,-73,9
-39,-122,-82,80,21,-102,-14,-73,-48,-107,-82,9
-39,-122,-82,80,21,-102,-24,-73,-48,-112,-87,4
-39,-117,-78,78,19,-97,-24,-73,-48,-112,-87,4
-43,-117,-73,80,14,-95,-29,-73,-43,-112,-82,9
-43,-117,-73,80,14,-95,-29,-78,-48,-112,-82,9
-43,-117,-73,80,14,-95,-24,-78,-53,-112,-82,9
-14,-117,-102,65,43,-109,-24,-78,-53,-126,-97,4
14,-117,-131,51,73,-124,-24,-82,-53,-136,-112,-4
-4,-117,-112,61,53,-114,-19,-82,-53,-126,-97,-4
-19,-117,-97,68,39,-107,-14,-82,-53,-117,-82,-4
-19,-107,-87,63,34,-97,-19,-82,-58,-126,-87,-4
-19,-97,-78,58,29,-87,-19,-78,-58,-126,-87,-4
-24,-117,-92,70,34,-104,-14,-78,-53,-122,-92,-4
-48,-131,-82,90,17,-107,0,-73,-39,-112,-92,-4
-82,-117,-34,100,-24,-75,24,-68,-14,-102,-87,0
-156,-126,29,141,-92,-48,63,-58,19,-92,-82,0
-239,-146,92,192,-165,-26,97,-58,43,-82,-82,-19
-273,-151,122,212,-197,-14,141,9,82,-58,-73,-19
-297,-195,102,246,-200,-46,234,131,117,-39,-53,-14
-156,-219,-63,187,-46,-141,214,219,102,-24,-24,9
224,-48,-273,-87,248,-161,48,278,122,102,131,204
727,229,-497,-478,612,-134,-263,175,68,200,292,419
1024,307,-717,-666,871,-204,-570,-122,-195,-14,131,312
1024,102,-922,-563,973,-409,-712,-468,-546,-409,-263,-43
829,-136,-966,-346,897,-551,-741,-863,-810,-702,-556,-312
575,-248,-824,-163,700,-536,-692,-1044,-907,-810,-668,-419
424,-322,-746,-51,585,-534,-590,-951,-863,-810,-673,-444
297,-346,-644,24,470,-495,-468,-785,-761,-732,-614,-409
234,-244,-478,4,356,-361,-322,-546,-527,-531,-444,-273
190,-165,-356,-12,273,-261,-214,-375,-356,-390,-322,-175
68,-156,-224,43,146,-190,-122,-253,-244,-292,-244,-112
29,-146,-175,58,102,-161,-87,-170,-170,-234,-195,-78
24,-107,-131,41,78,-119,-58,-122,-97,-175,-156,-43
4,-107,-112,51,58,-109,-24,-87,-53,-151,-131,-29
-9,-102,-92,56,41,-97,-9,-73,-58,-146,-126,-24
-4,-92,-87,48,41,-90,0,-73,-58,-141,-122,-24
-24,-107,-82,65,29,-95,0,-68,-53,-141,-122,-29
-24,-107,-82,65,29,-95,4,-48,-43,-131,-122,-34
-19,-107,-87,63,34,-97,9,-48,-43,-126,-117,-34
-19,-107,-87,63,34,-97,9,-43,-43,-126,-107,-24
-19,-102,-82,61,31,-92,14,-34,-39,-122,-107,-24
-19,-102,-82,61,31,-92,19,-34,-39,-117,-107,-24
-39,-117,-78,78,19,-97,34,-34,-34,-117,-102,-24
-53,-112,-58,82,2,-85,43,-34,-34,-117,-102,-24
-43,-112,-68,78,12,-90,29,-34,-29,-122,-102,-24
-34,-122,-87,78,26,-104,19,-34,-29,-122,-102,-24
-19,-117,-97,68,39,-107,14,-34,-29,-122,-107,-29
0,-107,-107,53,53,-107,9,-34,-29,-126,-107,-29
-24,-102,-78,63,26,-90,9,-29,-29,-126,-107,-24
-43,-102,-58,73,7,-80,9,-29,-24,-126,-107,-24
-34,-107,-73,70,19,-90,14,-39,-24,-136,-112,-34
-34,-107,-73,70,19,-90,14,-43,-24,-141,-112,-39
-14,-87,-73,51,29,-80,19,-34,-19,-136,-112,-34
9,-78,-87,34,48,-82,24,-29,-19,-131,-112,-34
-9,-87,-78,48,34,-82,19,-29,-19,-131,-112,-39
-24,-87,-63,56,19,-75,19,-29,-19,-131,-117,-43
-14,-87,-73,51,29,-80,14,-29,-14,-131,-122,-43
-9,-97,-87,53,39,-92,14,-29,-14,-131,-122,-53
-19,-107,-87,63,34,-97,4,-24,-14,-136,-126,-53
-39,-117,-78,78,19,-97,4,-14,-9,-141,-126,-48
-39,-107,-68,73,14,-87,9,-4,-9,-136,-126,-48
-39,-97,-58,68,9,-78,9,-4,-9,-136,-126,-48
-24,-92,-68,58,21,-80,14,-4,-4,-136,-131,-48
-4,-87,-82,46,39,-85,24,4,0,-136,-136,-43
-14,-82,-68,48,26,-75,29,9,4,-141,-136,-43
-34,-82,-48,58,7,-65,39,9,9,-141,-136,-43
-24,-78,-53,51,14,-65,39,9,4,-136,-131,-48
-9,-73,-63,41,26,-68,43,4,4,-126,-131,-43
0,-63,-63,31,31,-63,48,29,9,-126,-126,-39
9,-48,-58,19,34,-53,53,48,19,-122,-117,-34
9,-48,-58,19,34,-53,53,43,19,-117,-117,-34
19,-43,-63,12,41,-53,53,48,29,-107,-112,-34
14,-39,-53,12,34,-46,53,63,39,-97,-102,-29
9,-34,-43,12,26,-39,48,78,43,-92,-102,-29
19,-34,-53,7,36,-43,39,87,39,-92,-97,-24
43,-24,-68,-9,56,-46,29,97,43,-78,-82,-14
53,-24,-78,-14,65,-51,29,107,43,-68,-82,-9
58,-9,-68,-24,63,-39,29,122,53,-58,-73,-4
73,4,-68,-39,70,-31,34,136,68,-48,-53,9
97,19,-78,-58,87,-29,43,151,78,-39,-39,19
102,43,-58,-73,80,-7,48,170,97,-9,-14,39
117,58,-58,-87,87,0,53,175,107,9,4,63
161,73,-87,-117,124,-7,48,190,107,14,9,68
200,87,-112,-143,156,-12,24,209,117,24,24,82
214,97,-117,-156,165,-9,14,219,117,34,34,82
248,107,-141,-178,195,-17,4,234,122,48,43,92
273,131,-141,-202,207,-4,0,244,131,58,58,112
302,146,-156,-224,229,-4,-14,253,131,63,68,126
312,156,-156,-234,234,0,-34,253,136,87,92,136
341,185,-156,-263,248,14,-48,253,141,107,107,146
361,200,-161,-280,261,19,-53,263,141,107,112,151
370,209,-161,-290,265,24,-63,268,141,112,122,165
380,209,-170,-295,275,19,-53,253,141,112,122,165
400,224,-175,-312,287,24,-53,239,131,112,122,170
400,229,-170,-314,285,29,-63,219,126,112,126,161
400,229,-170,-314,285,29,-68,195,112,112,126,156
400,224,-175,-312,287,24,-73,185,107,112,122,156
380,214,-165,-297,273,24,-78,170,102,112,126,151
351,209,-141,-280,246,34,-78,161,97,117,122,151
341,200,-141,-270,241,29,-78,141,78,107,117,136
322,180,-141,-251,231,19,-68,122,78,97,107,126
297,165,-131,-231,214,17,-68,112,78,97,107,122
273,141,-131,-207,202,4,-68,82,68,82,82,102
253,131,-122,-192,187,4,-68,58,58,73,73,87
200,112,-87,-156,143,12,-68,48,53,68,53,68
170,107,-63,-139,117,21,-58,43,53,63,43,58
131,73,-58,-102,95,7,-68,24,48,53,34,39
112,58,-53,-85,82,2,-73,14,39,39,19,14
102,39,-63,-70,82,-12,-68,0,24,19,0,-4
97,34,-63,-65,80,-14,-63,0,19,4,0,-14
87,29,-58,-58,73,-14,-53,-19,9,9,-9,-19
58,9,-48,-34,53,-19,-39,-24,0,9,-19,-34
43,-9,-53,-17,48,-31,-34,-34,-9,0,-39,-58
24,-29,-53,2,39,-41,-24,-34,-9,-9,-48,-73
24,-29,-53,2,39,-41,-19,-43,-14,-9,-58,-78
29,-19,-48,-4,39,-34,-14,-43,-19,-19,-63,-78
24,-24,-48,0,36,-36,0,-43,-24,-19,-68,-87
19,-24,-43,2,31,-34,9,-39,-24,-14,-68,-87
19,-24,-43,2,31,-34,-4,-39,-19,-14,-73,-87
19,-24,-43,2,31,-34,-19,-39,-19,-19,-78,-92
9,-29,-39,9,24,-34,-14,-39,-19,-19,-82,-92
0,-34,-34,17,17,-34,-14,-39,-24,-24,-87,-97
0,-39,-39,19,19,-39,4,-39,-29,-24,-87,-97
0,-34,-34,17,17,-34,14,-39,-24,-14,-82,-97
-14,-39,-24,26,4,-31,-4,-34,-24,-19,-87,-107
-19,-48,-29,34,4,-39,-19,-34,-24,-29,-97,-117
-4,-58,-53,31,24,-56,-19,-48,-24,-34,-102,-126
0,-58,-58,29,29,-58,-19,-58,-24,-34,-102,-131
-14,-53,-39,34,12,-46,-14,-58,-24,-24,-97,-126
-29,-39,-9,34,-9,-24,-9,-53,-14,-19,-87,-122
-19,-29,-9,24,-4,-19,-9,-39,-14,-9,-87,-122
-24,-24,0,24,-12,-12,-9,-48,-14,-4,-87,-122
-39,-24,14,31,-26,-4,-14,-48,-14,-4,-82,-122
-39,-34,4,36,-21,-14,-24,-48,-14,-9,-82,-122
-24,-34,-9,29,-7,-21,-14,-48,-14,-9,-78,-122
-19,-29,-9,24,-4,-19,-4,-48,-14,-4,-73,-117
-19,-19,0,19,-9,-9,-14,-39,-9,0,-73,-107
-9,-19,-9,14,0,-14,-14,-29,-9,4,-68,-102
-24,-29,-4,26,-9,-17,-24,-34,-9,4,-63,-102
-24,-34,-9,29,-7,-21,-34,-43,-4,14,-58,-97
-34,-29,4,31,-19,-12,-19,-43,-4,14,-58,-92
-43,-29,14,36,-29,-7,-4,-48,-4,9,-53,-92
-34,-19,14,26,-24,-2,-14,-48,-4,9,-53,-92
-24,-14,9,19,-17,-2,-14,-48,-4,14,-48,-92
-24,-9,14,17,-19,2,-9,-39,-4,19,-39,-82
-14,-4,9,9,-12,2,-4,-29,-9,19,-29,-78
-19,-4,14,12,-17,4,-4,-39,-9,19,-29,-78
-29,-4,24,17,-26,9,-4,-48,-4,24,-29,-78
-43,-4,39,24,-41,17,-4,-48,-4,29,-29,-78
-43,-14,29,29,-36,7,-4,-48,-4,24,-29,-82
-14,-9,4,12,-9,-2,-14,-43,0,24,-29,-82
0,0,0,0,0,0,-9,-39,0,24,-24,-82
-9,14,24,-2,-17,19,-9,-34,0,34,-14,-78
-9,19,29,-4,-19,24,-9,-34,0,39,-9,-78
-19,-4,14,12,-17,4,-9,-34,0,39,-9,-78
-24,-9,14,17,-19,2,-9,-24,0,43,-9,-78
-9,-19,-9,14,0,-14,-4,-43,0,43,-9,-87
-19,-29,-9,24,-4,-19,0,-53,0,43,-9,-92
-29,-29,0,29,-14,-14,0,-53,-4,43,-9,-82
-48,-29,19,39,-34,-4,-4,-53,-9,39,-14,-82
-29,-19,9,24,-19,-4,-9,-48,-14,29,-19,-87
-19,-34,-14,26,-2,-24,-14,-43,-19,29,-19,-97
-29,-34,-4,31,-12,-19,-14,-43,-19,34,-19,-97
-48,-29,19,39,-34,-4,-14,-43,-14,34,-19,-97
-34,-24,9,29,-21,-7,-14,-43,-14,34,-19,-97
-14,-19,-4,17,-4,-12,-4,-43,-14,43,-9,-97
-19,-14,4,17,-12,-4,4,-43,-14,43,-19,-97
-43,-9,34,26,-39,12,14,-43,-9,53,-19,-92
-34,-9,24,21,-29,7,14,-39,-9,39,-19,-92
-29,-19,9,24,-19,-4,4,-39,-9,29,-19,-97
-29,-19,9,24,-19,-4,-9,-39,-9,29,-19,-97
-29,-19,9,24,-19,-4,-19,-39,-9,29,-19,-102
-39,-24,14,31,-26,-4,-19,-43,-19,19,-39,-107
-43,-29,14,36,-29,-7,-19,-43,-24,19,-43,-112
-43,-24,19,34,-31,-2,-9,-43,-24,19,-43,-112
-43,-24,19,34,-31,-2,0,-48,-24,14,-34,-112
-39,-24,14,31,-26,-4,0,-48,-24,14,-34,-112
-29,-19,9,24,-19,-4,-9,-48,-29,14,-34,-112
-29,-39,-9,34,-9,-24,-14,-53,-24,9,-39,-112
-29,-39,-9,34,-9,-24,-14,-53,-19,9,-39,-102
-39,-24,14,31,-26,-4,-14,-53,-19,14,-39,-102
-48,-29,19,39,-34,-4,-19,-48,-14,14,-39,-102
-48,-29,19,39,-34,-4,-29,-48,-19,9,-39,-97
-48,-34,14,41,-31,-9,-34,-39,-29,9,-39,-97
-58,-39,19,48,-39,-9,-19,-39,-29,9,-39,-97
-43,-34,9,39,-26,-12,-9,-43,-29,9,-39,-102
-19,-24,-4,21,-7,-14,-9,-43,-29,9,-39,-107
-19,-24,-4,21,-7,-14,-9,-39,-29,9,-39,-112
-29,-19,9,24,-19,-4,-14,-34,-24,14,-29,-112
-43,-24,19,34,-31,-2,-24,-34,-19,19,-24,-107
-43,-34,9,39,-26,-12,-14,-48,-19,19,-24,-97
-43,-48,-4,46,-19,-26,-4,-53,-24,19,-24,-117
-48,-48,0,48,-24,-24,4,-63,-24,14,-24,-112
-53,-34,19,43,-36,-7,14,-63,-24,19,-24,-107
-68,-29,39,48,-53,4,9,-43,-19,24,-24,-102
-68,-24,43,46,-56,9,9,-34,-9,24,-19,-97
-29,-14,14,21,-21,0,-4,-43,-19,19,-19,-97
-29,-4,24,17,-26,9,-19,-43,-19,19,-19,-97
-39,4,43,17,-41,24,-4,-39,-4,24,-9,-87
-53,4,58,24,-56,31,4,-34,0,29,-9,-87
-53,4,58,24,-56,31,4,-29,0,34,-4,-87
-39,14,53,12,-46,34,4,-19,4,43,0,-82
-34,29,63,2,-48,46,4,-14,9,48,9,-73
-29,48,78,-9,-53,63,4,-9,19,58,19,-63
-24,53,78,-14,-51,65,14,-9,29,63,24,-53
-19,58,78,-19,-48,68,29,-9,39,68,29,-48
-19,58,78,-19,-48,68,19,-9,39,68,29,-48
-19,58,78,-19,-48,68,9,-9,39,68,29,-48
-19,58,78,-19,-48,68,9,-9,39,63,29,-48
-19,63,82,-21,-51,73,-4,-9,34,58,29,-43
-19,68,87,-24,-53,78,-19,-14,34,58,29,-43
-9,73,82,-31,-46,78,-24,-19,29,63,29,-39
-14,73,87,-29,-51,80,-43,-29,24,68,34,-39
-19,73,92,-26,-56,82,-53,-29,24,68,39,-39
-9,73,82,-31,-46,78,-53,-39,14,63,34,-43
-9,68,78,-29,-43,73,-58,-53,0,48,24,-48
0,68,68,-34,-34,68,-58,-58,-4,48,19,-48
4,58,53,-31,-24,56,-58,-63,-9,48,14,-48
0,39,39,-19,-19,39,-48,-48,-19,43,4,-53
-4,24,29,-9,-17,26,-48,-48,-24,39,4,-63
-9,14,24,-2,-17,19,-39,-43,-14,34,0,-68
-14,0,14,7,-14,7,-24,-43,-24,24,-14,-78
-24,-9,14,17,-19,2,-24,-43,-29,14,-19,-87
-48,-19,29,34,-39,4,-24,-43,-24,14,-24,-92
-63,-29,34,46,-48,2,-19,-39,-24,19,-24,-92
-63,-29,34,46,-48,2,-19,-34,-24,9,-34,-107
-63,-43,19,53,-41,-12,-9,-34,-34,4,-34,-112
-68,-43,24,56,-46,-9,0,-43,-34,0,-39,-112
-58,-48,9,53,-34,-19,0,-43,-39,-4,-39,-112
-43,-48,-4,46,-19,-26,0,-43,-39,-4,-43,-107
-78,-48,29,63,-53,-9,-4,-39,-34,0,-43,-107
-102,-53,48,78,-75,-2,-4,-39,-34,0,-43,-107
-87,-58,29,73,-58,-14,-19,-43,-39,-4,-43,-107
-68,-63,4,65,-36,-29,-34,-53,-43,-9,-48,-107
-68,-58,9,63,-39,-24,-24,-43,-48,-14,-48,-112
-63,-48,14,56,-39,-17,4,-34,-48,-14,-48,-112
-63,-48,14,56,-39,-17,19,-34,-43,-14,-43,-107
-63,-48,14,56,-39,-17,29,-39,-43,-14,-43,-107
-73,-48,24,61,-48,-12,24,-39,-43,-14,-39,-107
-82,-48,34,65,-58,-7,14,-34,-43,-14,-34,-107
-82,-48,34,65,-58,-7,14,-34,-39,-9,-34,-112
-82,-48,34,65,-58,-7,14,-34,-34,-9,-34,-112
-78,-48,29,63,-53,-9,14,-34,-34,-9,-34,-112
-78,-48,29,63,-53,-9,9,-39,-39,-19,-39,-112
-78,-48,29,63,-53,-9,9,-39,-39,-19,-39,-107
-82,-48,34,65,-58,-7,14,-39,-34,-14,-39,-102
-78,-43,34,61,-56,-4,19,-39,-24,-9,-34,-102
-107,-43,63,75,-85,9,34,-39,-9,-4,-29,-97
-234,-68,165,151,-200,48,73,-43,19,4,-29,-97
-336,-87,248,212,-292,80,122,-48,43,19,-24,-107
-395,-92,302,244,-348,104,190,19,82,48,-4,-107
-380,-102,278,241,-329,87,248,122,112,68,14,-97
-200,-117,82,158,-141,-17,224,248,112,92,43,-58
146,-4,-151,-70,148,-78,78,322,112,180,156,82
727,268,-458,-497,592,-95,-283,219,29,258,312,278
1049,326,-722,-688,885,-197,-575,-58,-224,58,165,180
1039,58,-980,-549,1010,-461,-683,-434,-610,-395,-292,-229
888,-170,-1058,-358,973,-614,-717,-800,-873,-688,-580,-488
634,-258,-893,-187,763,-575,-688,-1000,-966,-761,-668,-575
502,-283,-785,-109,644,-534,-610,-932,-907,-727,-653,-580
375,-258,-634,-58,505,-446,-488,-717,-746,-605,-546,-497
253,-175,-429,-39,341,-302,-341,-492,-517,-419,-375,-361
156,-112,-268,-21,212,-190,-219,-346,-361,-283,-258,-273
34,-97,-131,31,82,-114,-102,-224,-248,-185,-185,-219
-14,-87,-73,51,29,-80,-48,-122,-161,-122,-136,-185
-43,-48,-4,46,-19,-26,-9,-58,-82,-53,-87,-141
-73,-58,14,65,-43,-21,24,-29,-53,-34,-63,-126
-107,-73,34,90,-70,-19,29,-14,-48,-29,-58,-122
-97,-58,39,78,-68,-9,19,-14,-39,-24,-48,-122
-102,-58,43,80,-73,-7,9,-14,-34,-24,-43,-122
-102,-58,43,80,-73,-7,24,-4,-24,-14,-43,-122
-97,-53,43,75,-70,-4,39,-9,-24,-9,-39,-122
-126,-63,63,95,-95,0,43,-4,-24,-9,-29,-112
-156,-73,82,114,-119,4,53,4,-19,-4,-29,-112
-122,-53,68,87,-95,7,58,4,-19,0,-29,-112
-92,-43,48,68,-70,2,63,4,-14,0,-24,-112
-112,-34,78,73,-95,21,63,4,-14,0,-24,-107
-131,-34,97,82,-114,31,58,4,-9,0,-24,-102
-131,-48,82,90,-107,17,58,4,-9,4,-24,-102
-141,-53,87,97,-114,17,58,4,-9,4,-24,-102
-136,-48,87,92,-112,19,53,4,-9,0,-19,-102
-126,-43,82,85,-104,19,48,9,-9,0,-19,-102
-122,-39,82,80,-102,21,48,9,-4,0,-19,-102
-112,-39,73,75,-92,17,53,4,-4,-4,-24,-107
-117,-39,78,78,-97,19,58,9,-4,-4,-19,-102
-126,-29,97,78,-112,34,63,24,0,0,-14,-92
-131,-29,102,80,-117,36,63,29,9,4,-14,-92
-141,-39,102,90,-122,31,58,29,19,4,-9,-92
-141,-48,92,95,-117,21,58,29,9,0,-14,-97
-131,-48,82,90,-107,17,53,29,4,-4,-24,-102
-112,-48,63,80,-87,7,39,24,4,-4,-24,-112
-97,-48,48,73,-73,0,29,19,4,-4,-24,-112
-122,-43,78,82,-100,17,58,24,9,-4,-19,-102
-136,-39,97,87,-117,29,78,34,9,0,-19,-97
-136,-39,97,87,-117,29,78,39,9,0,-19,-97
-136,-39,97,87,-117,29,73,43,9,0,-19,-97
-126,-39,87,82,-107,24,68,53,9,0,-19,-107
-112,-34,78,73,-95,21,63,58,14,-4,-19,-122
-97,-24,73,61,-85,24,68,58,19,-4,-19,-107
-87,-9,78,48,-82,34,68,68,19,0,-14,-92
-112,-4,107,58,-109,51,78,73,29,19,-4,-78
-131,0,131,65,-131,65,82,82,39,29,4,-68
-126,4,131,61,-129,68,82,87,48,34,9,-63
-126,0,126,63,-126,63,82,92,48,34,9,-63
-122,4,126,58,-124,65,82,107,58,39,14,-63
-122,9,131,56,-126,70,87,122,68,48,24,-58
-117,14,131,51,-124,73,82,136,73,53,24,-58
-107,19,126,43,-117,73,73,146,73,53,29,-53
-78,34,112,21,-95,73,68,156,78,63,39,-48
-63,34,97,14,-80,65,68,165,73,63,34,-48
-39,48,87,-4,-63,68,87,180,82,68,39,-48
-4,58,63,-26,-34,61,102,195,92,78,43,-39
4,63,58,-34,-26,61,82,209,97,87,48,-29
4,82,78,-43,-36,80,68,229,112,107,68,-19
24,97,73,-61,-24,85,63,234,122,117,87,0
48,112,63,-80,-7,87,53,248,126,122,97,9
68,126,58,-97,4,92,58,268,136,131,112,24
78,136,58,-107,9,97,78,278,141,141,122,29
112,146,34,-129,39,90,73,292,151,156,131,43
141,170,29,-156,56,100,68,302,161,165,146,63
185,204,19,-195,82,112,48,326,161,170,156,78
204,224,19,-214,92,122,29,341,161,180,170,87
234,229,-4,-231,119,112,14,331,161,180,165,87
258,229,-29,-244,143,100,4,322,161,175,161,78
278,229,-48,-253,163,90,-4,317,156,170,170,87
297,219,-78,-258,187,70,-9,312,151,161,170,87
322,244,-78,-283,200,82,-19,307,141,170,170,92
322,258,-63,-290,192,97,-24,297,141,180,175,92
341,258,-82,-300,212,87,-29,283,131,180,175,97
361,253,-107,-307,234,73,-34,263,126,175,165,97
