I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
4,151,146,-78,-70,148,4,-92,68,68,63,63
4,126,122,-65,-58,124,9,-92,87,82,82,78
43,126,82,-85,-19,104,0,-107,78,82,82,82
29,126,97,-78,-34,112,-9,-112,78,87,82,87
43,122,78,-82,-17,100,-19,-92,78,87,87,87
58,122,63,-90,-2,92,-24,-73,78,97,92,102
68,92,24,-80,21,58,-39,-58,92,107,107,102
78,73,-4,-75,41,34,-63,-63,82,107,107,107
87,78,-9,-82,48,34,-97,-97,63,92,107,107
68,78,9,-73,29,43,-107,-112,43,73,92,102
68,112,43,-90,12,78,-117,-141,9,43,63,78
68,146,78,-107,-4,112,-117,-151,0,24,58,78
68,117,48,-92,9,82,-117,-141,-9,9,43,63
58,82,24,-70,17,53,-107,-112,-9,24,43,73
78,78,0,-78,39,39,-107,-112,-9,14,43,73
87,39,-48,-63,68,-4,-97,-112,-14,9,43,68
87,63,-24,-75,56,19,-107,-117,-39,-4,29,53
78,87,9,-82,34,48,-117,-126,-58,-19,9,43
78,53,-24,-65,51,14,-131,-146,-73,-34,-4,24
78,14,-63,-46,70,-24,-117,-131,-63,-34,-4,24
58,39,-19,-48,39,9,-102,-102,-53,-29,-4,24
39,29,-9,-34,24,9,-87,-87,-34,-19,9,34
19,29,9,-24,4,19,-68,-78,-34,-19,0,14
-29,14,43,7,-36,29,-39,-58,-19,-19,0,14
-58,4,63,26,-61,34,-24,-43,-9,-19,-4,14
-48,9,58,19,-53,34,-29,-48,-19,-24,-14,0
-48,9,58,19,-53,34,-29,-53,-19,-19,-14,-4
-58,9,68,24,-63,39,-29,-39,-19,-14,-14,-4
-58,-24,34,41,-46,4,-14,-24,-9,-4,-4,14
-53,-29,24,41,-39,-2,-9,-14,-4,0,4,24
-58,-29,29,43,-43,0,0,-14,-4,0,4,19
-68,-24,43,46,-56,9,9,-14,-4,0,4,19
-68,9,78,29,-73,43,4,-9,0,-9,0,19
-73,43,117,14,-95,80,-4,-9,0,-24,-14,9
-73,-14,58,43,-65,21,0,0,0,-9,0,0
-87,-92,-4,90,-41,-48,14,9,14,9,14,9
-92,-24,68,58,-80,21,0,-9,-4,-4,-4,0
-97,39,136,29,-117,87,0,-29,-14,-19,-24,-9
-126,-9,117,68,-122,53,19,9,14,9,0,14
-151,34,185,58,-168,109,24,19,63,43,43,34
-161,175,336,-7,-248,256,24,9,161,146,122,112
-195,385,580,-95,-387,483,0,9,336,336,302,283
-136,639,775,-251,-456,707,-53,102,527,561,541,502
-9,858,868,-424,-439,863,0,502,927,1019,990,888
209,961,751,-585,-270,856,-19,849,1127,1356,1361,1263
448,1176,727,-812,-139,951,-326,483,966,1449,1693,1678
761,1620,858,-1190,-48,1239,-907,-395,492,1361,1991,2152
1195,2186,990,-1690,102,1588,-1625,-1332,-112,1176,2254,2601
1649,2098,448,-1873,600,1273,-2044,-1795,-649,912,2327,2810
2083,1625,-458,-1854,1271,583,-2225,-1864,-922,829,2327,2874
2459,800,-1659,-1629,2059,-429,-2171,-1561,-1098,610,2010,2532
2693,-53,-2747,-1320,2720,-1400,-1898,-1200,-1434,-73,1010,1527
2752,-810,-3562,-971,3157,-2186,-1576,-961,-1761,-897,-82,366
2552,-1405,-3957,-573,3254,-2681,-1190,-717,-1839,-1288,-800,-492
2015,-1517,-3533,-248,2774,-2525,-873,-707,-1732,-1512,-1273,-1015
1512,-1449,-2962,-31,2237,-2205,-668,-751,-1625,-1537,-1405,-1215
1146,-1210,-2357,31,1751,-1783,-551,-663,-1390,-1342,-1234,-1088
702,-732,-1434,14,1068,-1083,-356,-414,-834,-785,-727,-653
244,-405,-649,80,446,-527,-82,-136,-400,-390,-380,-380
63,-229,-292,82,178,-261,19,-19,-209,-209,-234,-234
14,-180,-195,82,104,-187,48,34,-131,-146,-175,-190
-34,-165,-131,100,48,-148,53,43,-102,-126,-165,-180
-63,-131,-68,97,2,-100,63,48,-82,-122,-165,-180
-73,-122,-48,97,-12,-85,78,53,-53,-107,-151,-156
-92,-97,-4,95,-43,-51,87,73,-39,-82,-136,-151
-97,-63,34,80,-65,-14,92,78,-29,-73,-131,-151
-112,-82,29,97,-70,-26,117,97,-4,-58,-117,-141
-136,-107,29,122,-82,-39,136,117,19,-39,-92,-122
-141,-58,82,100,-112,12,126,92,14,-48,-107,-122
-146,-14,131,80,-139,58,107,73,0,-68,-126,-126
-146,-24,122,85,-134,48,117,92,9,-58,-117,-122
-151,-82,68,117,-109,-7,131,107,34,-39,-92,-102
-141,-53,87,97,-114,17,122,102,34,-48,-102,-112
-131,-53,78,92,-104,12,122,102,29,-48,-102,-112
-151,4,156,73,-153,80,117,97,29,-53,-102,-131
-165,9,175,78,-170,92,117,97,29,-53,-102,-131
-161,-14,146,87,-153,65,117,112,29,-53,-107,-131
-161,-34,126,97,-143,46,117,112,39,-48,-107,-131
-156,-34,122,95,-139,43,122,126,43,-48,-107,-126
-165,-24,141,95,-153,58,122,117,43,-43,-107,-122
-165,-24,141,95,-153,58,131,117,43,-43,-102,-126
-165,-34,131,100,-148,48,131,117,43,-43,-102,-131
-165,-24,141,95,-153,58,126,112,43,-48,-107,-141
-170,-14,156,92,-163,70,122,117,39,-48,-117,-146
-170,-14,156,92,-163,70,122,117,39,-58,-117,-151
-170,-14,156,92,-163,70,131,117,39,-58,-117,-151
-180,-9,170,95,-175,80,136,131,43,-48,-112,-151
-195,-9,185,102,-190,87,151,146,48,-43,-107,-151
-180,-9,170,95,-175,80,131,126,48,-48,-122,-156
-180,-14,165,97,-173,75,131,126,48,-48,-126,-156
-195,9,204,92,-200,107,131,122,48,-53,-136,-170
-190,9,200,90,-195,104,131,131,53,-53,-141,-170
-190,24,214,82,-202,119,136,136,58,-43,-136,-170
-195,-14,180,104,-187,82,146,146,73,-43,-136,-170
-204,24,229,90,-217,126,146,136,58,-48,-136,-170
-224,24,248,100,-236,136,156,136,68,-43,-136,-170
-224,43,268,90,-246,156,161,161,68,-58,-151,-190
-224,14,239,104,-231,126,161,161,78,-58,-161,-190
-224,14,239,104,-231,126,161,151,78,-58,-161,-190
-224,-9,214,117,-219,102,165,161,82,-48,-151,-190
-239,-4,234,122,-236,114,180,170,82,-48,-151,-195
-248,-4,244,126,-246,119,175,170,82,-48,-156,-200
-268,19,287,124,-278,153,180,200,87,-63,-175,-214
-278,29,307,124,-292,168,185,195,87,-63,-180,-234
-287,-9,278,148,-283,134,190,195,97,-58,-175,-234
-297,-48,248,173,-273,100,209,219,112,-43,-175,-224
-302,9,312,146,-307,161,209,214,112,-58,-195,-244
-302,24,326,139,-314,175,214,224,122,-58,-209,-268
-312,4,317,153,-314,161,234,234,122,-68,-219,-287
-317,29,346,143,-331,187,234,229,117,-87,-248,-312
-356,19,375,168,-366,197,258,248,126,-87,-258,-326
-370,24,395,173,-383,209,258,258,126,-92,-283,-356
-385,63,448,161,-417,256,263,263,131,-107,-297,-380
-409,39,448,185,-429,244,278,263,131,-107,-307,-400
-419,14,434,202,-427,224,292,273,146,-112,-322,-409
-444,-19,424,231,-434,202,312,297,161,-112,-326,-419
-453,-4,448,229,-451,222,312,283,141,-136,-370,-468
-497,4,502,246,-500,253,326,292,146,-151,-385,-488
-512,-9,502,261,-507,246,331,283,146,-161,-400,-497
-522,-14,507,268,-514,246,336,283,141,-175,-414,-527
-531,4,536,263,-534,270,336,287,131,-190,-439,-551
-536,14,551,261,-544,283,336,263,126,-200,-473,-566
-541,9,551,265,-546,280,336,258,122,-200,-448,-556
-541,9,551,265,-546,280,326,229,112,-214,-463,-566
-551,-14,536,283,-544,261,326,229,107,-219,-473,-575
-566,0,566,283,-566,283,317,214,97,-224,-473,-566
-561,-34,527,297,-544,246,297,195,87,-214,-448,-541
-527,-9,517,268,-522,253,268,165,82,-214,-439,-541
-502,-24,478,263,-490,226,268,165,82,-195,-405,-507
-458,-29,429,244,-444,200,248,151,68,-190,-385,-478
-419,-24,395,222,-407,185,214,141,58,-161,-346,-429
-366,-4,361,185,-363,178,165,112,53,-136,-307,-385
-317,-34,283,175,-300,124,170,107,53,-126,-263,-331
-297,0,297,148,-297,148,146,92,43,-102,-234,-302
-263,-19,244,141,-253,112,126,97,48,-87,-180,-244
-224,4,229,109,-226,117,97,82,43,-68,-156,-200
-185,4,190,90,-187,97,82,68,43,-48,-126,-170
-131,4,136,63,-134,70,68,58,43,-29,-92,-136
-112,19,131,46,-122,75,53,53,43,-19,-73,-97
-92,29,122,31,-107,75,34,39,43,-19,-58,-68
-73,29,102,21,-87,65,29,39,43,4,-24,-34
-48,24,73,12,-61,48,19,39,43,14,0,-9
-43,19,63,12,-53,41,14,29,39,19,4,-4
-39,29,68,4,-53,48,0,14,29,19,9,0
-14,29,43,-7,-29,36,0,9,19,19,14,9
-9,14,24,-2,-17,19,0,9,24,19,19,19
-4,24,29,-9,-17,26,0,4,24,19,24,24
0,34,34,-17,-17,34,-9,4,24,24,24,29
9,29,19,-19,-4,24,-9,0,24,14,14,29
19,43,24,-31,-2,34,-9,0,24,4,19,29
14,24,9,-19,2,17,-4,9,29,29,34,43
14,9,-4,-12,9,2,0,9,29,29,34,48
9,24,14,-17,-2,19,-4,9,29,19,34,39
9,24,14,-17,-2,19,-14,0,24,19,34,29
9,24,14,-17,-2,19,-19,-9,19,24,24,29
0,19,19,-9,-9,19,-19,-9,19,14,29,24
0,9,9,-4,-4,9,-19,9,9,14,34,34
0,19,19,-9,-9,19,-19,9,9,14,34,39
0,19,19,-9,-9,19,-19,4,14,14,29,39
-9,29,39,-9,-24,34,-19,4,14,14,29,39
-4,9,14,-2,-9,12,-4,4,14,34,39,43
0,0,0,0,0,0,-4,9,14,34,39,53
-9,0,9,4,-9,4,-4,9,24,34,43,39
0,19,19,-9,-9,19,-9,9,9,14,24,34
4,19,14,-12,-4,17,-4,4,4,14,24,39
4,19,14,-12,-4,17,-14,0,4,14,24,39
4,14,9,-9,-2,12,-24,0,4,9,19,34
0,19,19,-9,-9,19,-14,4,4,9,19,34
0,19,19,-9,-9,19,-14,4,19,14,24,34
14,29,14,-21,0,21,-14,-4,24,0,9,24
0,39,39,-19,-19,39,-24,-24,0,-9,9,24
-9,29,39,-9,-24,34,4,-4,19,9,19,34
-9,29,39,-9,-24,34,-9,-9,19,9,19,29
-9,24,34,-7,-21,29,-14,-4,14,29,29,34
0,43,43,-21,-21,43,-14,-4,4,9,14,24
-4,43,48,-19,-26,46,-14,-9,0,4,14,19
-19,53,73,-17,-46,63,-14,-9,0,0,14,14
-24,58,82,-17,-53,70,0,-9,0,0,14,14
-19,39,58,-9,-39,48,-9,-9,-4,-9,4,4
-24,19,43,2,-34,31,-9,-4,9,0,14,19
-24,19,43,2,-34,31,-9,-4,19,9,19,34
-24,29,53,-2,-39,41,-9,-4,19,9,19,34
-34,43,78,-4,-56,61,4,0,9,0,19,19
-34,48,82,-7,-58,65,-4,0,4,-4,9,14
-29,34,63,-2,-46,48,4,-4,9,0,9,14
-29,14,43,7,-36,29,14,-4,19,9,29,24
-29,14,43,7,-36,29,0,-4,24,14,24,24
-19,14,34,2,-26,24,-4,0,24,19,29,19
-14,34,48,-9,-31,41,4,0,14,4,14,19
-29,34,63,-2,-46,48,4,0,4,-4,9,19
-29,19,48,4,-39,34,4,0,4,-4,9,19
-24,24,48,0,-36,36,4,0,9,0,14,19
-14,24,39,-4,-26,31,9,0,9,0,14,24
-4,34,39,-14,-21,36,9,0,4,0,14,29
-19,43,63,-12,-41,53,4,-4,0,-4,14,19
-29,34,63,-2,-46,48,4,-4,0,-4,4,9
-24,9,34,7,-29,21,4,-4,14,4,19,24
-29,-14,14,21,-21,0,4,-4,14,4,19,24
-29,14,43,7,-36,29,0,-9,9,4,4,14
-34,29,63,2,-48,46,-4,-19,-9,0,-9,4
-34,29,63,2,-48,46,-4,-24,-9,0,-9,0
-43,9,53,17,-48,31,0,-19,9,0,0,-4
-29,19,48,4,-39,34,0,-14,-9,0,0,-4
-43,14,58,14,-51,36,0,-4,4,4,4,9
-29,24,53,2,-41,39,9,-9,4,0,9,19
-29,24,53,2,-41,39,9,-14,4,0,14,29
-34,-4,29,19,-31,12,19,-9,4,0,14,29
-24,4,29,9,-26,17,9,-14,4,0,14,29
-24,9,34,7,-29,21,9,-24,-4,-14,-9,0
-34,53,87,-9,-61,70,4,-34,-9,-39,-34,-29
-39,24,63,7,-51,43,14,-4,14,0,9,14
-29,9,39,9,-34,24,19,0,9,19,14,19
-43,4,48,19,-46,26,9,-4,4,9,4,19
-58,0,58,29,-58,29,0,-9,0,0,0,19
-48,39,87,4,-68,63,0,-19,0,0,0,19
-39,78,117,-19,-78,97,0,-29,0,0,0,19
-39,48,87,-4,-63,68,14,-14,9,9,14,24
-29,39,68,-4,-48,53,24,0,19,19,19,29
-19,34,53,-7,-36,43,34,9,34,29,29,34
-4,39,43,-17,-24,41,43,29,63,43,48,48
4,97,92,-51,-43,95,39,34,63,53,53,53
24,136,112,-80,-43,124,29,34,68,53,63,58
48,97,48,-73,0,73,29,34,68,53,63,63
19,58,39,-39,-9,48,29,43,78,58,63,68
34,53,19,-43,7,36,19,43,68,58,63,68
48,53,4,-51,21,29,14,43,58,68,63,82
58,82,24,-70,17,53,-14,29,53,58,58,63
68,122,53,-95,7,87,-53,-4,24,39,39,48
82,126,43,-104,19,85,-87,-43,14,34,53,58
68,126,58,-97,4,92,-97,-63,4,24,53,63
68,97,29,-82,19,63,-92,-73,-19,19,34,48
68,68,0,-68,34,34,-78,-63,-19,24,39,58
63,63,0,-63,31,31,-78,-73,-29,0,24,43
48,53,4,-51,21,29,-68,-63,-29,4,24,53
68,48,-19,-58,43,14,-68,-63,-29,-4,24,53
78,9,-68,-43,73,-29,-58,-63,-34,-9,24,48
82,19,-63,-51,73,-21,-68,-68,-53,-24,9,34
78,29,-48,-53,63,-9,-78,-78,-68,-39,-9,24
78,14,-63,-46,70,-24,-82,-97,-73,-43,-14,9
78,-4,-82,-36,80,-43,-58,-82,-53,-34,-4,14
48,19,-29,-34,39,-4,-43,-63,-48,-29,-14,14
19,9,-9,-14,14,0,-29,-58,-34,-19,-9,24
4,-4,-9,0,7,-7,-9,-53,-43,-29,-19,-9
-39,-34,4,36,-21,-14,19,-39,-39,-39,-19,-24
-68,-48,19,58,-43,-14,29,-24,-19,-29,-19,-9
-58,-48,9,53,-34,-19,19,-29,-19,-24,-24,-9
-48,-39,9,43,-29,-14,19,-39,-19,-24,-24,-14
-48,-29,19,39,-34,-4,19,-29,-19,-24,-24,-14
-63,-53,9,58,-36,-21,29,-29,-14,-24,-24,-9
-73,-48,24,61,-48,-12,29,-34,-14,-29,-24,-14
-73,-63,9,68,-41,-26,24,-39,-19,-34,-29,-19
-78,-73,4,75,-41,-34,19,-43,-24,-39,-34,-19
-73,-63,9,68,-41,-26,24,-39,-24,-34,-24,-9
-73,-53,19,63,-46,-17,24,-39,-29,-34,-24,-9
-73,-53,19,63,-46,-17,29,-39,-29,-29,-19,-19
-87,-73,14,80,-51,-29,43,-39,-14,-19,-14,-9
-82,-43,39,63,-61,-2,29,-39,-14,-19,-14,-9
-78,-19,58,48,-68,19,29,-39,-4,-19,-14,-9
-97,-29,68,63,-82,19,48,-4,24,19,4,14
-112,53,165,29,-139,109,53,0,73,63,43,34
-122,185,307,-31,-214,246,53,-4,175,170,131,112
-156,385,541,-114,-348,463,29,0,356,366,322,283
-102,561,663,-229,-383,612,-4,107,566,619,585,527
19,702,683,-361,-331,692,68,522,985,1107,1058,936
239,907,668,-573,-214,788,14,819,1141,1424,1459,1351
478,1224,746,-851,-134,985,-326,405,936,1498,1820,1805
790,1615,824,-1202,-17,1220,-854,-366,497,1454,2171,2327
1224,2127,902,-1676,161,1515,-1517,-1195,-73,1312,2488,2825
1673,1942,268,-1808,702,1105,-1908,-1610,-634,1039,2557,3025
2103,1371,-732,-1737,1417,319,-2059,-1629,-932,946,2552,3079
2420,546,-1873,-1483,2147,-663,-1995,-1361,-1122,668,2142,2649
2596,-307,-2903,-1144,2749,-1605,-1712,-1034,-1473,-73,1049,1556
2581,-961,-3542,-810,3062,-2252,-1395,-810,-1717,-824,19,463
2308,-1454,-3762,-427,3035,-2608,-1015,-580,-1712,-1141,-634,-326
1771,-1503,-3274,-134,2522,-2388,-722,-595,-1590,-1356,-1107,-849
1268,-1371,-2640,51,1954,-2005,-541,-663,-1468,-1371,-1239,-1049
936,-1127,-2064,95,1500,-1595,-434,-585,-1234,-1176,-1078,-946
527,-644,-1171,58,849,-907,-248,-346,-678,-619,-580,-536
151,-380,-531,114,341,-456,-14,-102,-307,-292,-287,-302
53,-268,-322,107,187,-295,48,-19,-180,-180,-195,-195
14,-204,-219,95,117,-212,78,24,-117,-122,-151,-165
-24,-175,-151,100,63,-163,82,24,-102,-107,-156,-170
-53,-151,-97,102,21,-124,92,24,-82,-107,-156,-170
-63,-151,-87,107,12,-119,107,24,-53,-97,-141,-146
-87,-136,-48,112,-19,-92,107,39,-39,-73,-126,-141
-97,-112,-14,104,-41,-63,102,39,-29,-63,-122,-141
-107,-107,0,107,-53,-53,117,43,-14,-58,-117,-136
-126,-107,19,117,-73,-43,126,48,0,-48,-102,-122
-126,-82,43,104,-85,-19,126,43,4,-48,-107,-126
-126,-63,63,95,-95,0,117,43,0,-58,-117,-136
-126,-53,73,90,-100,9,126,48,0,-58,-117,-136
-131,-92,39,112,-85,-26,141,48,14,-48,-102,-122
-136,-63,73,100,-104,4,131,43,14,-58,-112,-131
-141,-63,78,102,-109,7,131,43,9,-58,-112,-131
-146,-43,102,95,-124,29,126,43,9,-63,-112,-141
