I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-107,-161,-53,134,-26,-107,92,53,-39,-102,-141,-151
-107,-161,-53,134,-26,-107,92,63,-34,-97,-136,-146
-107,-161,-53,134,-26,-107,92,73,-24,-92,-136,-146
-107,-156,-48,131,-29,-102,97,87,-14,-82,-126,-146
-107,-156,-48,131,-29,-102,97,102,0,-68,-122,-146
-107,-151,-43,129,-31,-97,102,117,14,-53,-117,-141
-107,-141,-34,124,-36,-87,102,141,29,-48,-112,-136
-107,-131,-24,119,-41,-78,107,170,43,-34,-102,-131
-102,-131,-29,117,-36,-80,107,190,68,-29,-92,-126
-102,-126,-24,114,-39,-75,117,214,82,-19,-82,-126
-102,-122,-19,112,-41,-70,117,234,97,-4,-78,-122
-102,-117,-14,109,-43,-65,131,263,117,4,-68,-122
-102,-112,-9,107,-46,-61,131,302,136,24,-68,-122
-102,-97,4,100,-53,-46,136,341,165,39,-68,-122
-97,-97,0,97,-48,-48,146,380,185,53,-68,-122
-92,-87,4,90,-48,-41,146,414,204,63,-63,-122
-87,-78,9,82,-48,-34,156,453,229,73,-58,-126
-87,-68,19,78,-53,-24,161,488,258,87,-58,-126
-92,-63,29,78,-61,-17,175,527,278,97,-53,-122
-97,-53,43,75,-70,-4,180,561,297,102,-48,-122
-92,-39,53,65,-73,7,185,585,312,107,-53,-131
-92,-24,68,58,-80,21,185,605,322,107,-63,-131
-92,-14,78,53,-85,31,185,624,326,107,-63,-131
-87,-9,78,48,-82,34,180,629,331,112,-68,-131
-78,-4,73,41,-75,34,175,634,331,112,-68,-131
-73,4,78,34,-75,41,170,634,336,107,-68,-126
-68,14,82,26,-75,48,175,634,336,107,-68,-131
-58,24,82,17,-70,53,165,624,331,107,-68,-126
-53,24,78,14,-65,51,161,595,317,97,-63,-122
-43,24,68,9,-56,46,156,561,302,87,-58,-117
-34,29,63,2,-48,46,146,522,287,87,-63,-107
-34,39,73,-2,-53,56,136,478,268,87,-63,-97
-24,39,63,-7,-43,51,112,424,239,73,-48,-82
-19,43,63,-12,-41,53,97,361,209,58,-39,-68
-14,48,63,-17,-39,56,82,307,185,53,-34,-58
-14,53,68,-19,-41,61,58,248,151,43,-29,-48
-4,53,58,-24,-31,56,48,190,117,29,-24,-34
0,39,39,-19,-19,39,39,141,87,14,-19,-24
0,34,34,-17,-17,34,29,87,58,0,-24,-19
-4,29,34,-12,-19,31,19,48,24,-14,-29,-14
-9,19,29,-4,-19,24,9,14,0,-34,-34,-19
-14,4,19,4,-17,12,4,-19,-19,-39,-34,-19
-19,0,19,9,-19,9,0,-43,-34,-48,-39,-19
-19,-9,9,14,-14,0,-4,-58,-39,-58,-48,-24
-24,-14,9,19,-17,-2,-4,-73,-58,-68,-53,-29
-29,-14,14,21,-21,0,-4,-92,-63,-78,-53,-29
-34,-14,19,24,-26,2,-9,-97,-68,-78,-53,-34
-34,-19,14,26,-24,-2,-9,-102,-78,-82,-58,-34
-34,-24,9,29,-21,-7,-4,-107,-82,-87,-63,-34
-34,-29,4,31,-19,-12,0,-102,-82,-92,-68,-39
-34,-34,0,34,-17,-17,0,-107,-87,-92,-68,-39
-34,-48,-14,41,-9,-31,-4,-107,-87,-97,-68,-43
-39,-48,-9,43,-14,-29,-9,-112,-97,-102,-73,-43
-43,-53,-9,48,-17,-31,-14,-117,-107,-102,-78,-48
-43,-53,-9,48,-17,-31,-14,-117,-107,-102,-78,-48
-43,-53,-9,48,-17,-31,-14,-117,-107,-107,-78,-48
-39,-53,-14,46,-12,-34,-9,-117,-107,-107,-78,-53
-34,-53,-19,43,-7,-36,-4,-117,-107,-107,-82,-53
-34,-53,-19,43,-7,-36,-4,-122,-107,-107,-82,-53
-34,-53,-19,43,-7,-36,-4,-126,-107,-107,-82,-53
-48,-53,-4,51,-21,-29,0,-122,-107,-107,-82,-58
-53,-53,0,53,-26,-26,0,-122,-107,-112,-87,-58
-53,-58,-4,56,-24,-31,0,-117,-102,-112,-87,-58
-58,-58,0,58,-29,-29,4,-112,-102,-112,-92,-58
-58,-58,0,58,-29,-29,9,-112,-102,-112,-92,-63
-58,-58,0,58,-29,-29,19,-112,-97,-112,-92,-68
-58,-58,0,58,-29,-29,19,-112,-97,-112,-92,-68
-53,-63,-9,58,-21,-36,24,-107,-92,-107,-92,-68
-58,-63,-4,61,-26,-34,24,-102,-87,-107,-92,-68
-63,-68,-4,65,-29,-36,24,-92,-82,-102,-92,-73
-68,-73,-4,70,-31,-39,29,-87,-73,-97,-92,-78
-78,-78,0,78,-39,-39,39,-87,-68,-97,-97,-87
-78,-78,0,78,-39,-39,39,-78,-63,-97,-97,-82
-78,-78,0,78,-39,-39,39,-68,-58,-97,-97,-78
-78,-78,0,78,-39,-39,43,-68,-58,-92,-92,-78
-78,-78,0,78,-39,-39,48,-63,-58,-87,-87,-78
-78,-82,-4,80,-36,-43,53,-63,-58,-87,-87,-78
-78,-87,-9,82,-34,-48,53,-63,-58,-87,-87,-78
-78,-87,-9,82,-34,-48,48,-63,-58,-87,-92,-82
-73,-78,-4,75,-34,-41,48,-58,-48,-82,-92,-82
-63,-58,4,61,-34,-26,53,-39,-39,-68,-78,-73
-53,-34,19,43,-36,-7,53,-24,-24,-58,-68,-63
-48,-24,24,36,-36,0,58,-19,-14,-43,-63,-53
-43,-14,29,29,-36,7,58,-19,-9,-43,-58,-53
-43,-9,34,26,-39,12,58,-19,-9,-48,-58,-48
-39,-4,34,21,-36,14,63,-14,-4,-43,-53,-48
-39,0,39,19,-39,19,68,-9,4,-34,-48,-39
-34,9,43,12,-39,26,68,0,14,-24,-43,-29
-19,34,53,-7,-36,43,73,14,29,-4,-14,-14
0,68,68,-34,-34,68,58,19,43,14,4,9
19,112,92,-65,-36,102,39,14,53,19,9,29
24,117,92,-70,-34,104,0,-19,19,-9,0,9
29,117,87,-73,-29,102,-34,-63,-4,-19,-4,9
39,122,82,-80,-21,102,-39,-73,-14,-19,-4,9
39,122,82,-80,-21,102,-39,-73,-14,-19,0,24
48,122,73,-85,-12,97,-43,-63,-14,-9,4,34
53,112,58,-82,-2,85,-43,-63,-19,4,9,48
53,87,34,-70,9,61,-43,-82,-39,-4,-4,48
63,58,-4,-61,34,26,-48,-102,-63,-48,-29,9
53,34,-19,-43,36,7,-53,-122,-92,-78,-58,-29
9,19,9,-14,0,14,-39,-126,-92,-82,-68,-34
-24,-24,0,24,-12,-12,-19,-131,-102,-102,-87,-53
-48,-48,0,48,-24,-24,-4,-136,-117,-117,-107,-73
-58,-63,-4,61,-26,-34,-4,-141,-126,-126,-117,-87
-68,-87,-19,78,-24,-53,-4,-146,-136,-136,-131,-102
-73,-112,-39,92,-17,-75,-4,-146,-141,-146,-136,-112
-73,-117,-43,95,-14,-80,-4,-151,-156,-156,-141,-122
-73,-117,-43,95,-14,-80,-4,-161,-161,-161,-146,-122
-73,-122,-48,97,-12,-85,0,-161,-161,-161,-146,-122
-73,-122,-48,97,-12,-85,4,-156,-156,-161,-146,-122
-73,-126,-53,100,-9,-90,14,-156,-156,-156,-136,-117
-73,-131,-58,102,-7,-95,19,-151,-151,-151,-131,-112
-73,-136,-63,104,-4,-100,19,-151,-151,-151,-131,-112
-73,-141,-68,107,-2,-104,19,-151,-151,-156,-131,-112
-68,-151,-82,109,7,-117,4,-151,-170,-165,-151,-126
-78,-161,-82,119,2,-122,29,-97,-156,-175,-165,-146
-97,-170,-73,134,-12,-122,92,9,-102,-185,-190,-185
-117,-170,-53,143,-31,-112,156,97,-19,-146,-190,-190
-156,-141,14,148,-85,-63,229,180,92,-58,-131,-165
-156,-78,78,117,-117,0,268,287,234,97,4,-53
-68,14,82,26,-75,48,292,522,473,346,253,136
48,200,151,-124,-51,175,263,590,717,668,585,414
224,473,248,-348,-12,361,92,341,868,1049,1029,829
527,761,234,-644,146,497,-146,175,985,1449,1532,1312
985,1185,200,-1085,392,692,-439,204,1205,2044,2225,1942
1244,1449,204,-1346,519,827,-746,-34,1107,2210,2532,2278
1220,1610,390,-1415,414,1000,-1112,-727,692,2034,2508,2391
1098,1351,253,-1224,422,802,-1249,-1137,229,1620,2171,2156
980,785,-195,-883,588,295,-1332,-1405,-463,756,1312,1449
751,317,-434,-534,592,-58,-1244,-1586,-995,-131,375,678
346,136,-209,-241,278,-36,-946,-1678,-1249,-746,-317,92
161,53,-107,-107,134,-26,-688,-1381,-1102,-805,-492,-122
92,9,-82,-51,87,-36,-419,-873,-775,-619,-434,-180
-19,-58,-39,39,9,-48,-200,-492,-502,-458,-356,-219
-78,-141,-63,109,-7,-102,-68,-248,-287,-297,-263,-204
-107,-170,-63,139,-21,-117,19,-112,-180,-204,-229,-195
-112,-170,-58,141,-26,-114,34,-107,-175,-209,-219,-190
-112,-170,-58,141,-26,-114,43,-102,-170,-204,-204,-185
-112,-185,-73,148,-19,-129,48,-63,-146,-200,-204,-185
-112,-195,-82,153,-14,-139,58,-43,-131,-190,-200,-185
-112,-195,-82,153,-14,-139,68,-43,-131,-185,-200,-185
-117,-195,-78,156,-19,-136,68,-43,-126,-185,-195,-185
-117,-190,-73,153,-21,-131,68,-39,-122,-175,-195,-180
-112,-190,-78,151,-17,-134,68,-34,-117,-170,-190,-180
-112,-190,-78,151,-17,-134,73,-24,-117,-165,-185,-175
-112,-190,-78,151,-17,-134,73,-24,-112,-161,-180,-175
-112,-190,-78,151,-17,-134,78,-14,-102,-156,-180,-175
-112,-185,-73,148,-19,-129,78,-4,-97,-151,-175,-175
-107,-185,-78,146,-14,-131,82,4,-92,-146,-170,-170
-102,-185,-82,143,-9,-134,82,9,-87,-146,-165,-165
-102,-185,-82,143,-9,-134,78,14,-82,-136,-170,-170
-102,-180,-78,141,-12,-129,73,24,-73,-136,-170,-175
-102,-180,-78,141,-12,-129,78,39,-73,-126,-165,-175
-97,-175,-78,136,-9,-126,78,43,-68,-122,-165,-175
-97,-165,-68,131,-14,-117,82,53,-58,-112,-156,-165
-97,-161,-63,129,-17,-112,82,63,-53,-107,-146,-156
-97,-161,-63,129,-17,-112,82,73,-43,-102,-146,-156
-97,-156,-58,126,-19,-107,87,87,-34,-92,-136,-156
-92,-161,-68,126,-12,-114,87,102,-19,-82,-131,-156
-87,-161,-73,124,-7,-117,92,117,-4,-73,-126,-151
-87,-156,-68,122,-9,-112,92,131,0,-78,-131,-156
-87,-151,-63,119,-12,-107,97,151,4,-73,-131,-161
-82,-151,-68,117,-7,-109,97,170,29,-68,-126,-156
-82,-146,-63,114,-9,-104,107,195,43,-58,-122,-156
-82,-141,-58,112,-12,-100,107,209,58,-43,-117,-151
-82,-136,-53,109,-14,-95,122,234,78,-34,-107,-151
-82,-136,-53,109,-14,-95,122,263,92,-19,-102,-151
-82,-126,-43,104,-19,-85,126,292,117,-9,-97,-151
-82,-131,-48,107,-17,-90,131,331,136,4,-97,-151
-82,-126,-43,104,-19,-85,126,366,156,14,-92,-151
-78,-122,-43,100,-17,-82,136,405,170,24,-87,-156
-78,-117,-39,97,-19,-78,141,439,190,39,-87,-156
-78,-112,-34,95,-21,-73,151,478,214,48,-87,-156
-78,-102,-24,90,-26,-63,151,512,239,53,-87,-161
-68,-92,-24,80,-21,-58,156,536,253,58,-92,-175
-63,-82,-19,73,-21,-51,156,556,263,58,-102,-180
-63,-68,-4,65,-29,-36,161,575,273,58,-102,-180
-58,-58,0,58,-29,-29,161,580,283,63,-107,-180
-53,-48,4,51,-29,-21,156,590,283,68,-107,-180
-53,-34,19,43,-36,-7,151,595,287,68,-107,-175
-48,-24,24,36,-36,0,156,600,292,68,-107,-180
-39,-14,24,26,-31,4,146,595,292,68,-107,-175
-34,-4,29,19,-31,12,141,580,287,63,-102,-165
-24,4,29,9,-26,17,136,561,283,58,-97,-156
-14,9,24,2,-19,17,131,531,278,58,-97,-146
-14,19,34,-2,-24,26,126,497,268,58,-92,-136
-4,19,24,-7,-14,21,107,453,244,58,-78,-117
0,24,24,-12,-12,24,97,400,219,58,-68,-97
4,24,19,-14,-7,21,92,346,195,53,-53,-82
4,24,19,-14,-7,21,78,287,161,43,-39,-68
9,24,14,-17,-2,19,68,229,131,34,-34,-48
9,9,0,-9,4,4,58,180,107,24,-29,-34
4,4,0,-4,2,2,48,131,82,9,-29,-29
-4,0,4,2,-4,2,39,97,53,-4,-29,-24
-4,-4,0,4,-2,-2,29,58,24,-24,-34,-24
-4,-14,-9,9,2,-12,24,19,0,-29,-34,-19
-9,-19,-9,14,0,-14,19,-4,-19,-39,-39,-19
-9,-29,-19,19,4,-24,14,-19,-29,-48,-48,-24
-14,-34,-19,24,2,-26,9,-39,-53,-58,-53,-29
-19,-34,-14,26,-2,-24,4,-63,-63,-68,-53,-29
-24,-34,-9,29,-7,-21,0,-68,-68,-73,-53,-34
-24,-39,-14,31,-4,-26,0,-73,-78,-82,-58,-34
-24,-39,-14,31,-4,-26,0,-82,-82,-87,-63,-34
-24,-39,-14,31,-4,-26,0,-82,-82,-92,-68,-39
-24,-39,-14,31,-4,-26,4,-87,-87,-92,-73,-39
-24,-48,-24,36,0,-36,4,-87,-87,-97,-78,-43
-29,-48,-19,39,-4,-34,4,-92,-92,-102,-82,-43
-34,-53,-19,43,-7,-36,4,-97,-97,-102,-87,-48
-34,-53,-19,43,-7,-36,4,-92,-97,-97,-82,-48
-34,-53,-19,43,-7,-36,4,-87,-97,-97,-78,-48
-34,-53,-19,43,-7,-36,4,-87,-92,-97,-78,-53
-34,-53,-19,43,-7,-36,4,-87,-87,-97,-82,-53
-34,-53,-19,43,-7,-36,4,-87,-87,-97,-82,-53
-34,-53,-19,43,-7,-36,4,-87,-87,-97,-82,-53
-43,-53,-9,48,-17,-31,9,-82,-87,-97,-82,-63
-43,-53,-9,48,-17,-31,9,-82,-87,-102,-87,-68
-43,-58,-14,51,-14,-36,9,-87,-82,-107,-87,-68
-48,-58,-9,53,-19,-34,14,-92,-82,-112,-92,-68
-48,-58,-9,53,-19,-34,19,-92,-82,-112,-97,-73
-48,-58,-9,53,-19,-34,29,-92,-78,-112,-102,-78
-53,-58,-4,56,-24,-31,29,-92,-82,-112,-102,-78
-53,-63,-9,58,-21,-36,34,-87,-82,-107,-102,-78
-58,-63,-4,61,-26,-34,39,-87,-78,-107,-102,-78
-63,-68,-4,65,-29,-36,43,-82,-73,-102,-102,-82
-63,-68,-4,65,-29,-36,43,-73,-73,-97,-102,-87
-68,-73,-4,70,-31,-39,43,-68,-73,-97,-107,-92
-68,-73,-4,70,-31,-39,43,-63,-68,-97,-107,-92
-68,-78,-9,73,-29,-43,48,-58,-68,-97,-107,-97
-68,-82,-14,75,-26,-48,48,-58,-63,-102,-112,-97
-68,-87,-19,78,-24,-53,48,-58,-58,-107,-117,-97
-68,-87,-19,78,-24,-53,48,-58,-58,-107,-117,-97
-68,-87,-19,78,-24,-53,48,-53,-58,-107,-117,-97
-68,-87,-19,78,-24,-53,53,-53,-58,-107,-117,-102
-68,-87,-19,78,-24,-53,48,-53,-58,-107,-117,-107
-63,-82,-19,73,-21,-51,53,-48,-48,-102,-112,-102
-53,-68,-14,61,-19,-41,63,-34,-39,-87,-97,-92
-43,-43,0,43,-21,-21,63,-24,-24,-78,-87,-82
-39,-34,4,36,-21,-14,68,-19,-14,-63,-78,-68
-34,-24,9,29,-21,-7,63,-19,-14,-63,-68,-63
-34,-19,14,26,-24,-2,58,-19,-19,-63,-68,-58
-29,-14,14,21,-21,0,63,-14,-14,-53,-58,-58
-29,-4,24,17,-26,9,68,-9,-4,-43,-48,-48
-24,9,34,7,-29,21,73,0,9,-34,-43,-34
-9,34,43,-12,-26,39,78,9,29,-14,-14,-14
9,73,63,-41,-26,68,58,19,43,9,9,9
24,107,82,-65,-29,95,39,14,43,14,14,29
24,102,78,-63,-26,90,0,-39,0,-19,0,9
29,107,78,-68,-24,92,-29,-82,-14,-29,-4,9
39,112,73,-75,-17,92,-29,-82,-14,-29,-4,9
39,112,73,-75,-17,92,-29,-82,-14,-29,0,19
43,112,68,-78,-12,90,-34,-73,-9,-14,4,24
43,102,58,-73,-7,80,-34,-73,-14,-9,4,24
43,78,34,-61,4,56,-39,-87,-39,-34,-14,9
43,48,4,-46,19,26,-43,-97,-63,-68,-39,-14
34,24,-9,-29,21,7,-43,-112,-97,-92,-73,-39
0,9,9,-4,-4,9,-29,-117,-102,-102,-82,-43
-34,-34,0,34,-17,-17,-9,-126,-112,-122,-97,-63
-53,-58,-4,56,-24,-31,4,-136,-126,-136,-117,-82
-58,-73,-14,65,-21,-43,4,-141,-136,-146,-126,-97
-63,-92,-29,78,-17,-61,4,-146,-146,-156,-141,-107
-63,-117,-53,90,-4,-85,4,-146,-151,-165,-146,-112
-63,-126,-63,95,0,-95,4,-146,-161,-170,-151,-122
-68,-126,-58,97,-4,-92,4,-151,-161,-170,-156,-122
-73,-131,-58,102,-7,-95,4,-151,-161,-170,-156,-122
-73,-131,-58,102,-7,-95,4,-146,-156,-175,-156,-122
-73,-131,-58,102,-7,-95,9,-146,-156,-175,-151,-122
-68,-126,-58,97,-4,-92,9,-141,-151,-170,-146,-122
-63,-126,-63,95,0,-95,9,-141,-151,-170,-141,-122
-63,-131,-68,97,2,-100,4,-146,-156,-175,-141,-122
-63,-141,-78,102,7,-109,9,-131,-161,-175,-156,-136
-78,-161,-82,119,2,-122,58,-58,-126,-175,-170,-161
-97,-170,-73,134,-12,-122,122,48,-53,-161,-175,-185
-117,-165,-48,141,-34,-107,190,141,43,-107,-161,-175
-117,-117,0,117,-58,-58,244,239,175,19,-53,-107
-97,-39,58,68,-78,9,263,356,341,224,141,43
4,82,78,-43,-36,80,239,492,570,522,453,292
122,307,185,-214,-31,246,170,458,810,897,858,653
307,590,283,-448,12,436,-24,239,936,1293,1332,1107
653,912,258,-783,197,585,-302,107,1054,1756,1922,1678
990,1268,278,-1129,356,773,-595,14,1156,2210,2498,2215
1141,1503,361,-1322,390,932,-907,-341,941,2235,2679,2459
1093,1551,458,-1322,317,1005,-1185,-917,512,1952,2508,2444
946,1117,170,-1032,387,644,-1254,-1215,4,1420,2015,2064
800,639,-161,-719,480,239,-1278,-1415,-575,644,1220,1400
546,214,-331,-380,439,-58,-1112,-1561,-1068,-341,146,502
229,63,-165,-146,197,-51,-819,-1551,-1239,-858,-458,-29
112,48,-63,-80,87,-7,-561,-1117,-946,-688,-419,-97
48,0,-48,-24,48,-24,-331,-707,-673,-536,-395,-185
-53,-82,-29,68,-12,-56,-141,-400,-424,-400,-326,-224
-87,-161,-73,124,-7,-117,-29,-185,-239,-273,-248,-214
-97,-170,-73,134,-12,-122,29,-102,-175,-214,-229,-209
-102,-170,-68,136,-17,-119,39,-102,-170,-224,-224,-209
-102,-170,-68,136,-17,-119,43,-97,-170,-224,-214,-204
-102,-180,-78,141,-12,-129,43,-63,-151,-219,-214,-204
-102,-185,-82,143,-9,-134,48,-53,-141,-209,-209,-204
-102,-185,-82,143,-9,-134,58,-53,-141,-204,-209,-204
-107,-190,-82,148,-12,-136,63,-53,-136,-204,-204,-204
-107,-190,-82,148,-12,-136,68,-43,-126,-195,-204,-200
-102,-190,-87,146,-7,-139,68,-34,-117,-190,-200,-200
-102,-190,-87,146,-7,-139,73,-24,-117,-185,-195,-195
-102,-190,-87,146,-7,-139,73,-24,-112,-180,-190,-190
-102,-190,-87,146,-7,-139,78,-14,-102,-175,-190,-185
-102,-185,-82,143,-9,-134,78,-4,-97,-165,-185,-185
-97,-185,-87,141,-4,-136,82,4,-92,-156,-180,-180
-92,-185,-92,139,0,-139,82,9,-87,-156,-175,-180
-92,-185,-92,139,0,-139,82,14,-82,-146,-175,-185
-92,-180,-87,136,-2,-134,78,24,-73,-151,-175,-185
-92,-180,-87,136,-2,-134,78,39,-68,-146,-175,-185
-87,-175,-87,131,0,-131,78,43,-58,-141,-175,-185
-87,-170,-82,129,-2,-126,82,53,-48,-131,-170,-180
-87,-170,-82,129,-2,-126,82,63,-43,-126,-165,-175
-87,-170,-82,129,-2,-126,82,73,-34,-122,-165,-175
-87,-165,-78,126,-4,-122,87,87,-24,-112,-156,-175
-87,-165,-78,126,-4,-122,87,102,-9,-102,-151,-175
-87,-165,-78,126,-4,-122,92,112,4,-92,-146,-170
-87,-165,-78,126,-4,-122,92,126,14,-87,-146,-170
-87,-161,-73,124,-7,-117,97,151,24,-68,-141,-170
-82,-161,-78,122,-2,-119,97,170,48,-58,-131,-165
-82,-151,-68,117,-7,-109,107,195,63,-48,-122,-170
