I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
14,-43,-58,14,36,-51,-29,0,161,175,73,87
102,-24,-126,-39,114,-75,-170,-82,151,278,180,190
273,48,-224,-161,248,-87,-375,-229,107,409,331,336
434,156,-278,-295,356,-61,-624,-424,14,536,492,488
595,287,-307,-441,451,-9,-941,-702,-131,644,649,663
756,409,-346,-583,551,31,-1220,-868,-234,736,795,805
917,492,-424,-705,671,34,-1454,-990,-366,775,888,917
990,512,-478,-751,734,17,-1566,-1078,-517,678,854,932
980,453,-527,-717,753,-36,-1527,-1044,-619,478,722,858
805,380,-424,-592,614,-21,-1356,-1073,-800,165,463,683
458,317,-141,-387,300,87,-1019,-1058,-902,-151,175,468
209,239,29,-224,90,134,-727,-941,-854,-283,9,297
107,165,58,-136,24,112,-517,-756,-722,-302,-73,175
63,97,34,-80,14,65,-351,-566,-561,-287,-122,87
34,34,0,-34,17,17,-224,-375,-419,-268,-165,19
-4,-34,-29,19,12,-31,-92,-200,-287,-214,-180,-34
-43,-63,-19,53,-12,-41,-9,-112,-190,-170,-165,-43
-48,-73,-24,61,-12,-48,34,-68,-136,-156,-161,-58
-48,-87,-39,68,-4,-63,48,-19,-122,-156,-170,-82
-53,-112,-58,82,2,-85,78,29,-92,-146,-185,-97
-63,-122,-58,92,-2,-90,102,34,-73,-136,-185,-97
-73,-122,-48,97,-12,-85,107,24,-73,-136,-185,-102
-73,-117,-43,95,-14,-80,107,24,-73,-136,-190,-107
-78,-122,-43,100,-17,-82,112,43,-63,-136,-190,-112
-78,-122,-43,100,-17,-82,122,58,-48,-136,-190,-117
-78,-126,-48,102,-14,-87,126,63,-39,-131,-185,-112
-78,-131,-53,104,-12,-92,136,73,-29,-131,-180,-102
-73,-131,-58,102,-7,-95,136,78,-24,-126,-180,-102
-73,-131,-58,102,-7,-95,136,82,-14,-122,-180,-102
-78,-126,-48,102,-14,-87,136,82,-9,-117,-180,-107
-82,-122,-39,102,-21,-80,136,82,-4,-117,-180,-107
-82,-122,-39,102,-21,-80,136,87,-9,-117,-180,-107
-82,-122,-39,102,-21,-80,136,92,-4,-112,-180,-107
-78,-117,-39,97,-19,-78,136,97,-4,-112,-180,-102
-73,-117,-43,95,-14,-80,141,97,0,-107,-180,-102
-78,-112,-34,95,-21,-73,141,107,14,-107,-175,-107
-78,-107,-29,92,-24,-68,146,112,19,-107,-175,-112
-82,-102,-19,92,-31,-61,146,117,24,-102,-175,-112
-87,-97,-9,92,-39,-53,151,122,29,-102,-175,-112
-87,-92,-4,90,-41,-48,151,136,39,-102,-170,-107
-87,-92,-4,90,-41,-48,161,141,58,-102,-165,-102
-87,-97,-9,92,-39,-53,165,156,68,-97,-161,-102
-87,-97,-9,92,-39,-53,170,170,78,-92,-161,-97
-87,-92,-4,90,-41,-48,175,180,87,-87,-156,-102
-87,-92,-4,90,-41,-48,185,190,97,-82,-156,-107
-87,-82,4,85,-46,-39,195,200,107,-78,-151,-102
-87,-78,9,82,-48,-34,204,209,126,-73,-151,-102
-87,-68,19,78,-53,-24,209,219,136,-68,-146,-102
-87,-58,29,73,-58,-14,219,244,146,-58,-141,-102
-87,-53,34,70,-61,-9,224,263,165,-43,-136,-97
-92,-39,53,65,-73,7,229,283,190,-29,-136,-92
-92,-43,48,68,-70,2,248,307,200,-24,-131,-87
-92,-29,63,61,-78,17,258,326,224,-9,-131,-87
-92,-29,63,61,-78,17,273,346,253,0,-131,-82
-92,-14,78,53,-85,31,283,370,278,9,-117,-82
-92,4,97,43,-95,51,297,395,302,19,-112,-73
-92,24,117,34,-104,70,312,414,326,29,-102,-68
-92,29,122,31,-107,75,322,439,341,39,-102,-68
-97,39,136,29,-117,87,341,468,366,48,-92,-63
-97,58,156,19,-126,107,346,492,395,58,-87,-68
-92,63,156,14,-124,109,361,517,414,63,-82,-63
-92,73,165,9,-129,119,370,536,434,73,-68,-53
-87,82,170,2,-129,126,380,546,444,82,-63,-48
-87,92,180,-2,-134,136,385,566,468,92,-58,-43
-87,112,200,-12,-143,156,385,580,483,97,-58,-43
-92,117,209,-12,-151,163,390,595,492,97,-43,-34
-87,126,214,-19,-151,170,390,605,497,107,-43,-34
-87,131,219,-21,-153,175,390,614,507,117,-39,-24
-82,131,214,-24,-148,173,390,614,507,117,-39,-19
-73,131,204,-29,-139,168,380,610,497,117,-34,-14
-63,136,200,-36,-131,168,366,600,488,117,-29,-9
-53,141,195,-43,-124,168,351,585,483,122,-34,-9
-48,141,190,-46,-119,165,331,551,458,122,-34,-4
-43,146,190,-51,-117,168,307,531,439,122,-29,-4
-43,146,190,-51,-117,168,283,492,409,107,-29,0
-43,136,180,-46,-112,158,258,458,375,97,-29,0
-29,126,156,-48,-92,141,229,419,341,97,-29,0
-19,117,136,-48,-78,126,200,375,307,87,-34,4
-9,112,122,-51,-65,117,175,317,263,73,-39,4
-4,102,107,-48,-56,104,146,268,219,53,-39,4
-4,87,92,-41,-48,90,117,214,180,48,-39,0
-4,68,73,-31,-39,70,102,180,146,34,-43,-4
-4,48,53,-21,-29,51,97,146,117,24,-53,-4
-9,34,43,-12,-26,39,73,102,78,14,-53,-19
-14,29,43,-7,-29,36,48,63,53,0,-68,-39
-14,9,24,2,-19,17,48,48,34,-9,-73,-29
-14,0,14,7,-14,7,39,34,14,-19,-78,-29
-19,-14,4,17,-12,-4,29,4,-4,-24,-82,-24
-19,-24,-4,21,-7,-14,19,-19,-19,-24,-82,-19
-19,-34,-14,26,-2,-24,14,-24,-24,-29,-82,-29
-24,-34,-9,29,-7,-21,14,-29,-34,-34,-87,-39
-24,-48,-24,36,0,-36,9,-34,-43,-39,-87,-43
-24,-58,-34,41,4,-46,4,-39,-48,-39,-92,-48
-24,-53,-29,39,2,-41,4,-48,-53,-39,-92,-48
-24,-53,-29,39,2,-41,4,-48,-58,-39,-92,-53
-29,-58,-29,43,0,-43,0,-53,-58,-39,-97,-53
-29,-58,-29,43,0,-43,0,-53,-58,-48,-97,-53
-34,-58,-24,46,-4,-41,0,-53,-58,-48,-92,-53
-34,-58,-24,46,-4,-41,0,-53,-58,-48,-87,-58
-29,-63,-34,46,2,-48,0,-48,-53,-48,-92,-53
-24,-63,-39,43,7,-51,0,-43,-48,-48,-92,-48
-24,-53,-29,39,2,-41,-4,-48,-53,-43,-92,-48
-24,-48,-24,36,0,-36,-4,-48,-53,-39,-92,-48
-24,-48,-24,36,0,-36,-4,-48,-48,-39,-87,-48
-29,-48,-19,39,-4,-34,-4,-43,-53,-39,-87,-53
-29,-48,-19,39,-4,-34,-4,-39,-48,-39,-82,-48
-29,-43,-14,36,-7,-29,0,-39,-48,-39,-82,-48
-24,-43,-19,34,-2,-31,0,-39,-43,-39,-82,-48
-19,-43,-24,31,2,-34,0,-39,-43,-39,-82,-48
-19,-43,-24,31,2,-34,4,-39,-43,-34,-78,-48
-19,-43,-24,31,2,-34,4,-39,-43,-29,-73,-48
-19,-43,-24,31,2,-34,0,-39,-43,-29,-73,-48
-19,-39,-19,29,0,-29,0,-34,-43,-24,-68,-48
-24,-39,-14,31,-4,-26,4,-34,-39,-24,-68,-53
-24,-34,-9,29,-7,-21,4,-29,-34,-24,-68,-53
-24,-34,-9,29,-7,-21,9,-24,-24,-19,-68,-53
-29,-34,-4,31,-12,-19,9,-19,-24,-19,-68,-53
-29,-34,-4,31,-12,-19,14,-19,-19,-14,-63,-53
-34,-34,0,34,-17,-17,14,-19,-9,-14,-63,-53
-29,-34,-4,31,-12,-19,14,-19,-9,-14,-63,-53
-24,-34,-9,29,-7,-21,14,-19,-9,-14,-58,-53
-24,-29,-4,26,-9,-17,19,-9,-9,-9,-58,-48
-24,-24,0,24,-12,-12,19,-9,-9,-4,-58,-48
-24,-34,-9,29,-7,-21,19,-9,-14,-4,-58,-48
-29,-39,-9,34,-9,-24,19,-9,-19,-4,-58,-48
-34,-34,0,34,-17,-17,24,-9,-19,-4,-68,-53
-39,-34,4,36,-21,-14,29,-9,-19,-4,-73,-63
-39,-43,-4,41,-17,-24,29,-14,-19,-9,-73,-63
-39,-43,-4,41,-17,-24,29,-14,-19,-9,-73,-68
-34,-39,-4,36,-14,-21,24,-19,-19,-9,-73,-63
-29,-39,-9,34,-9,-24,19,-24,-24,-9,-68,-58
-29,-39,-9,34,-9,-24,19,-24,-29,-14,-68,-58
-29,-43,-14,36,-7,-29,19,-29,-29,-14,-68,-58
-29,-39,-9,34,-9,-24,19,-29,-29,-24,-78,-63
-29,-29,0,29,-14,-14,14,-29,-34,-29,-82,-68
-29,-39,-9,34,-9,-24,14,-34,-34,-29,-82,-68
-29,-48,-19,39,-4,-34,14,-39,-39,-29,-87,-73
-34,-58,-24,46,-4,-41,14,-39,-39,-34,-82,-68
-34,-68,-34,51,0,-51,14,-39,-39,-34,-82,-68
-34,-68,-34,51,0,-51,14,-43,-43,-39,-82,-68
-34,-58,-24,46,-4,-41,14,-48,-48,-39,-82,-68
-34,-58,-24,46,-4,-41,14,-48,-48,-39,-82,-73
-34,-58,-24,46,-4,-41,9,-53,-48,-43,-82,-78
-34,-58,-24,46,-4,-41,4,-53,-53,-39,-82,-78
-34,-58,-24,46,-4,-41,0,-53,-53,-34,-87,-78
-34,-58,-24,46,-4,-41,0,-53,-53,-39,-87,-82
-39,-58,-19,48,-9,-39,0,-53,-58,-39,-87,-82
-39,-58,-19,48,-9,-39,4,-63,-58,-39,-92,-82
-39,-58,-19,48,-9,-39,4,-63,-63,-43,-92,-82
-39,-58,-19,48,-9,-39,4,-63,-63,-43,-92,-82
-34,-58,-24,46,-4,-41,4,-63,-63,-48,-92,-78
-34,-63,-29,48,-2,-46,9,-63,-63,-48,-92,-78
-34,-63,-29,48,-2,-46,9,-63,-68,-48,-92,-78
-34,-63,-29,48,-2,-46,9,-68,-63,-48,-87,-78
-34,-63,-29,48,-2,-46,4,-68,-63,-48,-82,-78
-34,-63,-29,48,-2,-46,4,-68,-63,-48,-82,-78
-34,-63,-29,48,-2,-46,4,-68,-63,-48,-82,-78
-39,-63,-24,51,-7,-43,9,-63,-63,-48,-82,-78
-43,-63,-19,53,-12,-41,9,-58,-63,-48,-87,-78
-43,-63,-19,53,-12,-41,9,-63,-63,-53,-87,-78
-43,-63,-19,53,-12,-41,4,-63,-63,-53,-87,-78
-43,-58,-14,51,-14,-36,4,-63,-63,-53,-87,-82
-43,-53,-9,48,-17,-31,4,-63,-63,-53,-87,-87
-39,-63,-24,51,-7,-43,4,-63,-68,-48,-87,-82
-39,-63,-24,51,-7,-43,4,-63,-68,-43,-82,-78
-43,-68,-24,56,-9,-46,4,-63,-63,-43,-82,-73
-43,-78,-34,61,-4,-56,4,-63,-63,-43,-87,-73
-48,-78,-29,63,-9,-53,9,-63,-68,-43,-87,-73
-48,-73,-24,61,-12,-48,9,-63,-68,-43,-87,-73
-48,-68,-19,58,-14,-43,4,-68,-73,-48,-87,-78
-48,-68,-19,58,-14,-43,4,-68,-73,-48,-82,-82
-48,-63,-14,56,-17,-39,4,-68,-73,-48,-87,-82
-48,-53,-4,51,-21,-29,0,-68,-73,-48,-92,-82
-48,-53,-4,51,-21,-29,-4,-68,-73,-53,-92,-82
-43,-53,-9,48,-17,-31,-4,-68,-73,-53,-87,-82
-43,-68,-24,56,-9,-46,0,-63,-78,-53,-92,-82
-43,-73,-29,58,-7,-51,0,-63,-82,-53,-87,-82
-48,-68,-19,58,-14,-43,0,-68,-78,-48,-87,-87
-53,-73,-19,63,-17,-46,0,-68,-73,-43,-92,-87
-48,-68,-19,58,-14,-43,0,-73,-73,-48,-92,-87
-43,-63,-19,53,-12,-41,4,-78,-73,-43,-92,-87
-48,-63,-14,56,-17,-39,4,-78,-73,-48,-92,-87
-48,-68,-19,58,-14,-43,4,-73,-78,-48,-87,-78
-48,-78,-29,63,-9,-53,0,-73,-78,-53,-82,-82
-43,-73,-29,58,-7,-51,-4,-73,-73,-48,-78,-82
-43,-68,-24,56,-9,-46,0,-68,-68,-43,-78,-82
-48,-63,-14,56,-17,-39,0,-63,-68,-43,-82,-82
-43,-58,-14,51,-14,-36,0,-63,-78,-43,-82,-82
-39,-58,-19,48,-9,-39,0,-68,-87,-48,-87,-87
-39,-58,-19,48,-9,-39,0,-73,-87,-48,-87,-87
-39,-58,-19,48,-9,-39,0,-78,-87,-48,-87,-87
-43,-58,-14,51,-14,-36,0,-78,-87,-48,-87,-87
-48,-58,-9,53,-19,-34,0,-78,-87,-48,-87,-87
-48,-63,-14,56,-17,-39,0,-73,-82,-48,-82,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-48,-78,-87
-48,-73,-24,61,-12,-48,0,-68,-78,-48,-78,-82
-48,-78,-29,63,-9,-53,0,-68,-78,-48,-78,-78
-48,-78,-29,63,-9,-53,0,-68,-78,-48,-78,-78
-48,-78,-29,63,-9,-53,0,-68,-78,-48,-78,-78
-48,-73,-24,61,-12,-48,0,-68,-78,-48,-78,-82
-48,-68,-19,58,-14,-43,0,-68,-78,-48,-78,-87
-48,-68,-19,58,-14,-43,-4,-68,-78,-48,-78,-87
-48,-68,-19,58,-14,-43,-9,-68,-78,-48,-78,-87
-48,-68,-19,58,-14,-43,-9,-68,-78,-48,-82,-87
-48,-68,-19,58,-14,-43,-9,-68,-78,-48,-87,-87
-48,-68,-19,58,-14,-43,-4,-68,-78,-48,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-48,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-43,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-39,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-39,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-39,-87,-87
-43,-58,-14,51,-14,-36,0,-68,-73,-34,-87,-87
-39,-48,-9,43,-14,-29,0,-68,-68,-29,-87,-87
-34,-29,4,31,-19,-12,9,-58,-58,-24,-78,-78
-29,-9,19,19,-24,4,19,-48,-48,-19,-68,-68
-24,-9,14,17,-19,2,24,-39,-43,-14,-63,-53
-19,-9,9,14,-14,0,29,-29,-39,-9,-58,-39
-14,-4,9,9,-12,2,34,-19,-29,4,-43,-39
-9,0,9,4,-9,4,39,-9,-19,19,-29,-39
-4,9,14,-2,-9,12,39,-4,-9,24,-24,-39
0,19,19,-9,-9,19,39,0,0,29,-19,-39
9,24,14,-17,-2,19,39,4,0,34,-19,-39
19,29,9,-24,4,19,39,9,0,39,-19,-39
19,39,19,-29,0,29,24,4,9,39,-19,-39
19,48,29,-34,-4,39,0,-4,0,34,-14,-34
24,58,34,-41,-4,46,-19,-19,-4,34,-14,-29
29,58,29,-43,0,43,-43,-48,-24,29,-19,-24
29,39,9,-34,9,24,-63,-73,-43,14,-24,-24
29,29,0,-29,14,14,-73,-82,-43,14,-24,-19
39,24,-14,-31,26,4,-73,-78,-43,9,-29,-24
43,24,-19,-34,31,2,-68,-73,-43,9,-29,-24
39,24,-14,-31,26,4,-63,-73,-48,9,-29,-24
24,29,4,-26,9,17,-53,-73,-48,9,-29,-19
14,43,29,-29,-7,36,-43,-68,-43,9,-24,-14
9,48,39,-29,-14,43,-34,-53,-34,19,-9,-4
0,39,39,-19,-19,39,-24,-53,-29,29,-4,0
0,24,24,-12,-12,24,-24,-53,-24,29,-14,0
-9,14,24,-2,-17,19,-19,-53,-39,14,-34,-24
-19,-4,14,12,-17,4,-19,-63,-48,0,-53,-39
-34,-29,4,31,-19,-12,-14,-73,-58,-4,-63,-58
-43,-63,-19,53,-12,-41,-14,-73,-68,-14,-63,-68
-53,-73,-19,63,-17,-46,-9,-82,-68,-19,-73,-73
-58,-82,-24,70,-17,-53,-4,-87,-82,-34,-82,-82
-58,-82,-24,70,-17,-53,-4,-87,-87,-39,-92,-87
-58,-82,-24,70,-17,-53,-4,-87,-87,-43,-97,-87
-58,-92,-34,75,-12,-63,-4,-87,-92,-43,-97,-87
-58,-92,-34,75,-12,-63,-9,-92,-97,-43,-97,-87
-58,-87,-29,73,-14,-58,-9,-92,-97,-53,-102,-102
-63,-87,-24,75,-19,-56,-9,-92,-97,-58,-102,-107
-63,-87,-24,75,-19,-56,-4,-92,-97,-58,-107,-102
-63,-87,-24,75,-19,-56,-4,-92,-97,-58,-112,-102
-63,-97,-34,80,-14,-65,-4,-92,-102,-63,-112,-107
-63,-107,-43,85,-9,-75,-4,-92,-102,-63,-112,-107
-63,-112,-48,87,-7,-80,-4,-87,-97,-63,-112,-107
-68,-117,-48,92,-9,-82,0,-82,-97,-63,-112,-102
-68,-112,-43,90,-12,-78,0,-82,-97,-58,-112,-102
-68,-107,-39,87,-14,-73,0,-82,-97,-58,-112,-102
-63,-102,-39,82,-12,-70,-4,-87,-97,-63,-112,-107
-63,-102,-39,82,-12,-70,-4,-92,-97,-63,-112,-107
-68,-102,-34,85,-17,-68,-4,-92,-97,-68,-112,-107
-68,-102,-34,85,-17,-68,0,-87,-92,-68,-112,-107
-68,-107,-39,87,-14,-73,0,-92,-97,-73,-107,-102
-73,-112,-39,92,-17,-75,0,-92,-92,-63,-107,-102
-82,-102,-19,92,-31,-61,9,-73,-53,-53,-102,-97
-92,-92,0,92,-46,-46,43,-29,0,-29,-102,-92
-112,-78,34,95,-73,-21,92,24,68,14,-82,-97
-107,-48,58,78,-82,4,87,29,117,73,-34,-68
-73,-39,34,56,-53,-2,53,43,204,175,58,0
-14,-39,-24,26,4,-31,-43,0,229,268,146,73
146,14,-131,-80,139,-58,-214,-92,214,390,273,185
307,107,-200,-207,253,-46,-439,-268,141,507,424,322
463,239,-224,-351,344,7,-756,-585,-4,629,610,522
634,370,-263,-502,448,53,-1068,-790,-107,766,800,712
858,502,-356,-680,607,73,-1395,-951,-229,888,961,897
1005,580,-424,-793,714,78,-1615,-1093,-380,888,1015,985
1132,531,-600,-832,866,-34,-1698,-1078,-473,766,976,985
1058,453,-605,-756,832,-75,-1610,-1093,-639,497,785,863
678,395,-283,-536,480,56,-1273,-1132,-829,82,434,605
351,317,-34,-334,192,141,-946,-1078,-878,-161,180,385
170,244,73,-207,48,158,-688,-927,-766,-219,63,253
87,165,78,-126,4,122,-488,-736,-610,-229,-4,151
53,87,34,-70,9,61,-351,-507,-468,-224,-63,68
14,14,0,-14,7,7,-195,-292,-322,-185,-97,-4
-34,-14,19,24,-26,2,-63,-165,-185,-126,-87,-24
-53,-34,19,43,-36,-7,4,-107,-107,-97,-87,-39
-58,-58,0,58,-29,-29,19,-48,-92,-97,-102,-73
-63,-82,-19,73,-21,-51,53,19,-58,-92,-117,-97
-68,-92,-24,80,-21,-58,87,34,-29,-87,-117,-97
-73,-97,-24,85,-24,-61,97,24,-24,-87,-117,-102
-73,-97,-24,85,-24,-61,97,24,-24,-87,-122,-107
-78,-102,-24,90,-26,-63,102,43,-19,-87,-122,-112
-82,-102,-19,92,-31,-61,117,58,-9,-87,-126,-117
-87,-102,-14,95,-36,-58,122,58,-4,-82,-131,-117
-87,-102,-14,95,-36,-58,126,63,0,-82,-131,-112
-82,-102,-19,92,-31,-61,126,68,0,-82,-131,-112
-82,-102,-19,92,-31,-61,122,73,4,-82,-131,-107
-82,-102,-19,92,-31,-61,122,78,9,-78,-131,-107
-82,-102,-19,92,-31,-61,126,82,14,-78,-131,-107
-82,-102,-19,92,-31,-61,126,87,14,-78,-131,-107
-82,-102,-19,92,-31,-61,131,92,24,-73,-131,-107
-82,-97,-14,90,-34,-56,136,97,24,-73,-131,-102
-82,-97,-14,90,-34,-56,141,97,29,-73,-131,-102
-87,-92,-4,90,-41,-48,141,107,39,-78,-126,-102
-87,-87,0,87,-43,-43,141,112,39,-78,-126,-102
-87,-87,0,87,-43,-43,136,117,43,-73,-126,-102
-87,-87,0,87,-43,-43,141,122,48,-68,-126,-102
-87,-82,4,85,-46,-39,141,136,53,-63,-126,-102
-87,-82,4,85,-46,-39,151,136,63,-63,-126,-102
-87,-82,4,85,-46,-39,156,141,68,-58,-122,-102
-87,-78,9,82,-48,-34,156,151,78,-58,-122,-102
-87,-73,14,80,-51,-29,151,161,87,-58,-117,-107
-87,-73,14,80,-51,-29,156,170,97,-53,-117,-107
-87,-63,24,75,-56,-19,165,185,107,-48,-112,-102
-87,-68,19,78,-53,-24,180,200,126,-43,-112,-97
-87,-73,14,80,-51,-29,190,209,136,-39,-107,-92
-87,-68,19,78,-53,-24,200,229,146,-29,-102,-92
-87,-63,24,75,-56,-19,204,239,161,-24,-97,-87
-92,-43,48,68,-70,2,209,253,180,-19,-97,-87
-92,-39,53,65,-73,7,229,278,190,-14,-92,-87
-92,-14,78,53,-85,31,234,297,214,0,-92,-87
-92,-9,82,51,-87,36,244,317,239,9,-92,-82
-92,4,97,43,-95,51,253,336,253,19,-78,-82
-92,19,112,36,-102,65,268,356,273,29,-73,-73
-92,29,122,31,-107,75,283,375,297,39,-63,-68
-92,29,122,31,-107,75,292,405,317,48,-63,-68
-97,39,136,29,-117,87,312,434,346,53,-58,-63
-97,58,156,19,-126,107,317,453,375,63,-58,-63
-92,63,156,14,-124,109,331,478,395,73,-53,-53
-92,78,170,7,-131,124,341,507,419,82,-39,-43
-92,92,185,0,-139,139,356,527,434,87,-34,-43
-97,102,200,-2,-148,151,370,551,458,97,-29,-43
-97,122,219,-12,-158,170,375,570,473,107,-29,-43
-97,126,224,-14,-161,175,380,585,488,107,-14,-34
-82,136,219,-26,-151,178,380,590,492,117,-9,-34
-78,146,224,-34,-151,185,380,600,497,126,0,-24
-73,151,224,-39,-148,187,380,605,497,126,0,-19
-68,151,219,-41,-143,185,375,610,497,126,4,-14
-63,161,224,-48,-143,192,366,614,497,126,9,-9
-53,170,224,-58,-139,197,356,614,497,131,9,-9
-48,170,219,-61,-134,195,341,590,483,136,14,0
-39,175,214,-68,-126,195,322,575,473,141,19,4
-34,175,209,-70,-122,192,302,551,458,126,19,14
-34,165,200,-65,-117,183,283,527,434,117,19,19
-19,161,180,-70,-100,170,258,492,400,122,19,19
-14,156,170,-70,-92,163,229,453,370,117,14,24
-9,151,161,-70,-85,156,204,395,331,107,14,24
-4,141,146,-68,-75,143,175,346,287,92,14,24
0,131,131,-65,-65,131,146,292,248,87,14,19
9,117,107,-63,-48,112,122,248,209,68,14,14
14,97,82,-56,-34,90,107,209,175,53,4,14
14,82,68,-48,-26,75,82,165,136,43,4,9
14,73,58,-43,-21,65,58,126,112,29,-9,0
14,48,34,-31,-9,41,48,102,82,19,-14,0
14,39,24,-26,-4,31,29,73,53,9,-19,-4
9,24,14,-17,-2,19,19,43,29,4,-24,0
9,9,0,-9,4,4,9,19,9,4,-24,4
9,-4,-14,-2,12,-9,4,4,4,-9,-29,0
4,-4,-9,0,7,-7,4,-14,-9,-24,-39,-9
0,-19,-19,9,9,-19,0,-29,-29,-29,-39,-9
-4,-29,-24,17,9,-26,-4,-39,-39,-29,-43,-9
-4,-29,-24,17,9,-26,-4,-48,-43,-29,-43,-9
-4,-34,-29,19,12,-31,-4,-48,-48,-29,-43,-14
-9,-39,-29,24,9,-34,-9,-53,-53,-29,-48,-14
-4,-39,-34,21,14,-36,-9,-58,-58,-39,-48,-19
-4,-39,-34,21,14,-36,-9,-63,-58,-39,-48,-24
-4,-39,-34,21,14,-36,-9,-63,-58,-39,-43,-29
-4,-43,-39,24,17,-41,-9,-63,-58,-39,-43,-29
-4,-43,-39,24,17,-41,-9,-58,-58,-39,-43,-29
-4,-39,-34,21,14,-36,-14,-58,-63,-39,-43,-29
-4,-39,-34,21,14,-36,-14,-58,-63,-39,-43,-34
0,-39,-39,19,19,-39,-14,-58,-53,-39,-39,-34
-4,-39,-34,21,14,-36,-14,-58,-53,-39,-39,-34
-9,-39,-29,24,9,-34,-14,-58,-48,-34,-34,-29
-9,-34,-24,21,7,-29,-9,-58,-48,-34,-34,-29
-9,-34,-24,21,7,-29,-9,-58,-43,-39,-34,-29
-14,-34,-19,24,2,-26,-9,-53,-39,-39,-34,-29
-19,-34,-14,26,-2,-24,-4,-48,-34,-39,-34,-29
-19,-34,-14,26,-2,-24,-4,-48,-34,-39,-34,-29
-19,-34,-14,26,-2,-24,-9,-48,-34,-39,-34,-29
-14,-29,-14,21,0,-21,-9,-43,-34,-34,-29,-29
-9,-29,-19,19,4,-24,-4,-43,-29,-34,-29,-29
-4,-24,-19,14,7,-21,-4,-43,-29,-34,-29,-24
-4,-24,-19,14,7,-21,0,-43,-24,-29,-29,-24
