I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-43,-29,14,36,-29,-7,29,0,9,-14,-24,-19
-48,-29,19,39,-34,-4,29,0,9,-19,-29,-19
-48,-29,19,39,-34,-4,29,4,9,-19,-29,-19
-48,-29,19,39,-34,-4,29,9,9,-19,-29,-19
-48,-29,19,39,-34,-4,29,9,4,-19,-29,-24
-48,-29,19,39,-34,-4,29,9,0,-19,-29,-29
-53,-29,24,41,-39,-2,29,0,0,-19,-34,-29
-58,-29,29,43,-43,0,29,-9,0,-19,-39,-29
-58,-29,29,43,-43,0,29,0,4,-19,-39,-29
-58,-29,29,43,-43,0,29,9,9,-19,-39,-29
-43,-24,19,34,-31,-2,34,9,9,-19,-39,-29
-29,-19,9,24,-19,-4,39,9,9,-19,-39,-29
-39,-19,19,29,-29,0,39,9,4,-19,-39,-34
-48,-19,29,34,-39,4,39,9,0,-19,-39,-39
-48,-19,29,34,-39,4,39,9,0,-19,-39,-39
-48,-19,29,34,-39,4,39,9,0,-19,-39,-39
-48,-19,29,34,-39,4,39,9,4,-19,-39,-39
-48,-19,29,34,-39,4,39,9,9,-19,-39,-39
-48,-24,24,36,-36,0,39,4,9,-24,-39,-39
-48,-29,19,39,-34,-4,39,0,9,-29,-39,-39
-48,-29,19,39,-34,-4,39,0,4,-29,-39,-39
-48,-29,19,39,-34,-4,39,0,0,-29,-39,-39
-48,-29,19,39,-34,-4,34,4,0,-29,-39,-39
-48,-29,19,39,-34,-4,29,9,0,-29,-39,-39
-48,-29,19,39,-34,-4,29,9,0,-29,-34,-34
-48,-29,19,39,-34,-4,29,9,0,-29,-29,-29
-48,-29,19,39,-34,-4,29,9,0,-29,-29,-29
-48,-29,19,39,-34,-4,29,9,0,-29,-29,-29
-48,-29,19,39,-34,-4,29,9,4,-29,-39,-39
-48,-29,19,39,-34,-4,29,9,9,-29,-48,-48
-48,-29,19,39,-34,-4,29,9,9,-29,-48,-48
-48,-29,19,39,-34,-4,29,9,9,-29,-48,-48
-48,-24,24,36,-36,0,29,4,4,-29,-48,-48
-48,-19,29,34,-39,4,29,0,0,-29,-48,-48
-48,-19,29,34,-39,4,29,0,0,-34,-48,-48
-48,-19,29,34,-39,4,29,0,0,-39,-48,-48
-53,-24,29,39,-41,2,29,0,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-53,-19,34,36,-43,7,29,0,0,-39,-48,-48
-48,-9,39,29,-43,14,29,0,0,-39,-48,-48
-48,-9,39,29,-43,14,29,0,0,-39,-43,-48
-48,-9,39,29,-43,14,29,0,0,-39,-39,-48
-48,-14,34,31,-41,9,29,0,0,-39,-39,-48
-48,-19,29,34,-39,4,29,0,0,-39,-39,-48
-48,-19,29,34,-39,4,29,0,0,-39,-39,-48
-48,-19,29,34,-39,4,29,0,0,-39,-39,-48
-48,-19,29,34,-39,4,29,4,0,-39,-39,-48
-48,-19,29,34,-39,4,29,9,0,-39,-39,-48
-48,-19,29,34,-39,4,29,9,0,-39,-39,-48
-48,-19,29,34,-39,4,29,9,0,-39,-39,-48
-48,-19,29,34,-39,4,29,9,0,-39,-43,-48
-48,-19,29,34,-39,4,29,9,0,-39,-48,-48
-53,-24,29,39,-41,2,29,4,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-58,-29,29,43,-43,0,29,0,0,-39,-48,-48
-53,-24,29,39,-41,2,29,0,0,-39,-43,-48
-48,-19,29,34,-39,4,29,0,0,-39,-39,-48
-48,-19,29,34,-39,4,29,4,0,-39,-39,-48
-48,-19,29,34,-39,4,29,9,0,-39,-39,-48
-48,-24,24,36,-36,0,29,9,0,-39,-48,-48
-48,-29,19,39,-34,-4,29,9,0,-39,-58,-48
-48,-29,19,39,-34,-4,29,9,0,-34,-48,-48
-48,-29,19,39,-34,-4,29,9,0,-29,-39,-48
-48,-29,19,39,-34,-4,29,9,0,-29,-39,-48
-48,-29,19,39,-34,-4,29,9,0,-29,-39,-48
-48,-29,19,39,-34,-4,29,9,0,-34,-43,-48
-48,-29,19,39,-34,-4,29,9,0,-39,-48,-48
-48,-29,19,39,-34,-4,29,9,0,-39,-48,-48
-48,-29,19,39,-34,-4,29,9,0,-39,-48,-48
-48,-29,19,39,-34,-4,29,9,0,-39,-48,-53
-48,-29,19,39,-34,-4,29,9,0,-39,-48,-58
-48,-29,19,39,-34,-4,29,9,4,-39,-43,-58
-48,-29,19,39,-34,-4,29,9,9,-39,-39,-58
-48,-29,19,39,-34,-4,29,9,9,-39,-39,-58
-48,-29,19,39,-34,-4,29,9,9,-39,-39,-58
-48,-29,19,39,-34,-4,29,9,9,-39,-39,-58
-48,-29,19,39,-34,-4,29,9,9,-39,-39,-58
-48,-34,14,41,-31,-9,29,14,9,-39,-39,-58
-48,-39,9,43,-29,-14,29,19,9,-39,-39,-58
-48,-39,9,43,-29,-14,29,19,9,-39,-39,-53
-48,-39,9,43,-29,-14,29,19,9,-39,-39,-48
-48,-34,14,41,-31,-9,29,19,9,-34,-39,-48
-48,-29,19,39,-34,-4,29,19,9,-29,-39,-48
-43,-29,14,36,-29,-7,29,19,19,-29,-39,-43
-39,-29,9,34,-24,-9,29,19,29,-29,-39,-39
-39,-24,14,31,-26,-4,24,19,34,-24,-34,-39
-39,-19,19,29,-29,0,19,19,39,-19,-29,-39
-34,-14,19,24,-26,2,19,19,39,-14,-29,-39
-29,-9,19,19,-24,4,19,19,39,-9,-29,-39
-24,-4,19,14,-21,7,24,29,48,-4,-24,-34
-19,0,19,9,-19,9,29,39,58,0,-19,-29
-14,4,19,4,-17,12,29,39,58,0,-19,-29
-9,9,19,0,-14,14,29,39,58,0,-19,-29
-9,9,19,0,-14,14,14,34,58,4,-14,-29
-9,9,19,0,-14,14,0,29,58,9,-9,-29
-9,19,29,-4,-19,24,-4,24,63,9,-4,-24
-9,24,34,-7,-21,29,-14,9,63,9,0,-19
-14,29,43,-7,-29,36,-24,-4,68,14,0,-19
-14,29,43,-7,-29,36,-39,-24,53,4,-9,-24
-4,34,39,-14,-21,36,-53,-48,43,-4,-14,-24
4,34,29,-19,-12,31,-58,-58,34,-4,-14,-24
4,39,34,-21,-14,36,-58,-58,29,-4,-9,-19
14,43,29,-29,-7,36,-63,-48,24,-9,-9,-14
24,43,19,-34,2,31,-63,-48,24,-9,-4,-14
34,34,0,-34,17,17,-58,-43,14,-19,-14,-24
34,29,-4,-31,19,12,-53,-43,19,-14,-14,-34
24,14,-9,-19,17,2,-39,-34,24,-14,-19,-34
14,4,-9,-9,12,-2,-24,-24,24,-14,-24,-34
4,0,-4,-2,4,-2,-14,-14,24,-14,-29,-34
-9,-9,0,9,-4,-4,-4,-9,19,-19,-34,-34
-29,-24,4,26,-17,-9,4,-9,4,-34,-48,-48
-43,-39,4,41,-24,-17,14,-9,-14,-48,-58,-63
-58,-53,4,56,-31,-24,24,-9,-24,-63,-78,-78
-63,-63,0,63,-31,-31,24,-9,-24,-73,-87,-87
-63,-73,-9,68,-26,-41,34,-9,-24,-73,-92,-92
-63,-73,-9,68,-26,-41,34,-4,-24,-78,-92,-92
-63,-73,-9,68,-26,-41,34,0,-24,-73,-87,-92
-68,-73,-4,70,-31,-39,39,0,-14,-63,-82,-97
-73,-73,0,73,-36,-36,39,0,-9,-63,-78,-102
-73,-73,0,73,-36,-36,39,0,-14,-63,-82,-102
-73,-73,0,73,-36,-36,43,0,-14,-63,-87,-102
-73,-68,4,70,-39,-31,43,4,-9,-68,-92,-97
-73,-63,9,68,-41,-26,48,4,-9,-68,-92,-92
-73,-63,9,68,-41,-26,48,4,-14,-63,-82,-92
-78,-68,9,73,-43,-29,48,4,-19,-63,-78,-97
-78,-68,9,73,-43,-29,43,0,-19,-63,-78,-97
-78,-68,9,73,-43,-29,43,-4,-19,-63,-78,-92
-78,-68,9,73,-43,-29,43,-4,-19,-68,-82,-92
-78,-68,9,73,-43,-29,43,-4,-19,-68,-87,-92
-82,-73,9,78,-46,-31,39,-4,-19,-73,-87,-92
-82,-78,4,80,-43,-36,39,-4,-19,-73,-87,-97
-78,-78,0,78,-39,-39,43,-4,-19,-73,-87,-102
-78,-78,0,78,-39,-39,43,0,-19,-73,-92,-107
-78,-78,0,78,-39,-39,43,4,-19,-73,-92,-107
-78,-78,0,78,-39,-39,48,9,-19,-73,-97,-107
-82,-92,-9,87,-36,-51,53,24,-19,-87,-107,-117
-87,-107,-19,97,-34,-63,63,43,-19,-97,-117,-141
-97,-122,-24,109,-36,-73,78,48,-19,-92,-131,-141
-102,-131,-29,117,-36,-80,87,73,-9,-78,-122,-136
-97,-102,-4,100,-46,-53,87,78,4,-34,-63,-73
-58,-78,-19,68,-19,-48,87,136,43,48,39,53
39,-14,-53,-12,46,-34,73,190,122,200,214,248
214,68,-146,-141,180,-39,0,185,165,356,405,478
444,204,-239,-324,341,-17,-146,78,180,536,634,771
722,390,-331,-556,527,29,-356,-92,170,732,902,1102
936,444,-492,-690,714,-24,-488,-200,122,790,985,1224
1058,448,-610,-753,834,-80,-575,-292,39,736,932,1161
951,317,-634,-634,793,-158,-527,-312,-87,448,551,732
649,151,-497,-400,573,-173,-375,-287,-141,141,112,170
258,175,-82,-217,170,46,-278,-409,-58,107,43,39
-34,195,229,-80,-131,212,-195,-488,4,73,4,-19
-151,195,346,-21,-248,270,-165,-507,-58,-14,-43,-68
-229,117,346,56,-287,231,-131,-488,-190,-131,-131,-136
-258,43,302,107,-280,173,-102,-444,-273,-195,-185,-175
-234,-9,224,122,-229,107,-82,-361,-283,-229,-209,-195
-190,-43,146,117,-168,51,-53,-273,-263,-229,-214,-200
-161,-53,107,107,-134,26,-29,-195,-209,-214,-214,-200
-141,-43,97,92,-119,26,-4,-141,-156,-170,-180,-170
-126,-43,82,85,-104,19,14,-102,-112,-126,-146,-146
-112,-43,68,78,-90,12,24,-58,-87,-107,-136,-136
-92,-48,43,70,-68,-2,39,-19,-63,-102,-126,-126
-82,-63,19,73,-51,-21,53,0,-43,-92,-112,-117
-82,-63,19,73,-51,-21,53,9,-34,-78,-102,-107
-78,-58,19,68,-48,-19,53,14,-24,-63,-87,-97
-68,-58,9,63,-39,-24,53,29,-14,-53,-78,-92
-63,-53,9,58,-36,-21,58,39,-4,-53,-73,-82
-63,-53,9,58,-36,-21,63,39,-4,-53,-73,-82
-63,-53,9,58,-36,-21,58,39,-4,-48,-73,-82
-63,-48,14,56,-39,-17,53,43,0,-48,-73,-82
-58,-43,14,51,-36,-14,53,53,0,-48,-73,-78
-58,-43,14,51,-36,-14,53,53,0,-48,-73,-78
-63,-48,14,56,-39,-17,58,53,4,-43,-73,-78
-63,-48,14,56,-39,-17,58,53,4,-43,-68,-78
-63,-53,9,58,-36,-21,58,58,4,-43,-68,-78
-58,-53,4,56,-31,-24,63,58,9,-43,-68,-78
-58,-53,4,56,-31,-24,63,58,9,-43,-68,-78
-58,-53,4,56,-31,-24,63,58,9,-43,-68,-78
-48,-58,-9,53,-19,-34,63,63,14,-39,-68,-73
-48,-68,-19,58,-14,-43,63,63,14,-39,-73,-73
-48,-58,-9,53,-19,-34,58,63,14,-39,-73,-73
-48,-48,0,48,-24,-24,58,63,14,-39,-73,-73
-53,-48,4,51,-29,-21,58,63,14,-39,-68,-68
-53,-48,4,51,-29,-21,58,68,14,-39,-63,-68
-53,-48,4,51,-29,-21,58,68,19,-34,-58,-58
-53,-48,4,51,-29,-21,58,68,19,-34,-53,-53
-48,-48,0,48,-24,-24,53,68,14,-24,-48,-53
-39,-48,-9,43,-14,-29,53,68,14,-19,-43,-53
-34,-39,-4,36,-14,-21,48,68,14,-19,-43,-53
-34,-39,-4,36,-14,-21,48,73,14,-19,-43,-53
-34,-39,-4,36,-14,-21,48,68,14,-24,-43,-53
-29,-34,-4,31,-12,-19,48,63,14,-29,-43,-48
-24,-24,0,24,-12,-12,39,63,14,-29,-39,-43
-24,-24,0,24,-12,-12,29,63,14,-24,-34,-43
-9,-19,-9,14,0,-14,24,63,9,-19,-34,-39
-9,-14,-4,12,-2,-9,19,63,9,-19,-29,-34
0,-14,-14,7,7,-14,19,68,14,-14,-24,-29
4,-14,-19,4,12,-17,9,68,14,-14,-24,-24
14,-9,-24,-2,19,-17,14,68,14,-4,-14,-19
14,4,-9,-9,12,-2,9,68,14,-4,-14,-14
19,9,-9,-14,14,0,4,68,14,-4,-14,-9
34,19,-14,-26,24,2,0,73,14,4,-4,0
48,24,-24,-36,36,0,-9,73,14,14,0,0
53,29,-24,-41,39,2,-14,73,14,14,9,0
68,39,-29,-53,48,4,-29,63,14,14,9,9
87,58,-29,-73,58,14,-43,63,9,24,24,19
112,73,-39,-92,75,17,-48,63,14,34,34,34
122,78,-43,-100,82,17,-53,68,19,43,43,43
141,102,-39,-122,90,31,-68,68,19,48,53,58
165,117,-48,-141,107,34,-82,63,19,63,68,73
170,122,-48,-146,109,36,-92,53,19,68,78,78
185,131,-53,-158,119,39,-92,48,24,73,82,87
204,146,-58,-175,131,43,-107,43,24,78,92,97
214,161,-53,-187,134,53,-117,39,24,78,97,107
229,170,-58,-200,143,56,-126,34,29,87,102,112
234,180,-53,-207,143,63,-136,29,29,97,117,122
244,185,-58,-214,151,63,-141,24,24,92,117,131
248,200,-48,-224,148,75,-156,14,24,87,122,136
258,204,-53,-231,156,75,-161,14,19,92,126,141
263,209,-53,-236,158,78,-161,9,14,97,131,146
268,214,-53,-241,161,80,-165,0,19,102,136,151
268,219,-48,-244,158,85,-170,-4,24,107,136,156
258,214,-43,-236,151,85,-175,-4,24,107,136,156
248,219,-29,-234,139,95,-180,-14,24,107,136,161
248,219,-29,-234,139,95,-180,-14,24,107,136,161
244,214,-29,-229,136,92,-175,-14,29,112,141,165
234,209,-24,-222,129,92,-165,-19,34,112,141,165
224,204,-19,-214,122,92,-156,-24,34,107,131,161
195,180,-14,-187,104,82,-146,-24,34,97,131,146
175,170,-4,-173,90,82,-136,-24,34,97,131,141
161,161,0,-161,80,80,-126,-24,39,87,117,131
146,151,4,-148,70,78,-122,-24,39,82,107,122
126,136,9,-131,58,73,-102,-24,39,82,97,112
97,112,14,-104,41,63,-92,-24,39,78,92,107
87,112,24,-100,31,68,-82,-24,34,68,82,92
68,97,29,-82,19,63,-73,-24,24,58,68,82
58,82,24,-70,17,53,-63,-24,24,48,58,63
48,73,24,-61,12,48,-53,-24,24,43,48,58
29,63,34,-46,-2,48,-43,-19,19,39,43,48
19,48,29,-34,-4,39,-39,-19,19,29,34,39
14,39,24,-26,-4,31,-24,-19,14,19,24,24
4,24,19,-14,-7,21,-24,-19,14,14,19,14
-4,19,24,-7,-14,21,-19,-19,4,9,14,9
-4,24,29,-9,-17,26,-19,-19,4,4,9,4
-4,24,29,-9,-17,26,-14,-19,4,0,4,0
-14,14,29,0,-21,21,-9,-14,4,0,4,-4
-14,9,24,2,-19,17,-4,-14,0,0,0,0
-24,0,24,12,-24,12,-4,-14,0,-9,-4,-4
-29,-9,19,19,-24,4,-4,-14,0,-9,-9,-14
-29,-9,19,19,-24,4,-4,-14,-4,-14,-9,-14
-29,9,39,9,-34,24,0,-14,-4,-14,4,-4
-29,-4,24,17,-26,9,4,-9,-4,-9,-4,-14
-24,-4,19,14,-21,7,9,-9,-4,-9,-9,-14
-19,0,19,9,-19,9,9,-9,0,-9,-9,-14
-29,-4,24,17,-26,9,9,-9,-4,-9,-9,-14
-34,-4,29,19,-31,12,9,-9,-9,-14,-9,-9
-39,-9,29,24,-34,9,4,-9,-9,-14,-19,-9
-43,-14,29,29,-36,7,0,-9,-9,-14,-19,-9
-43,-14,29,29,-36,7,4,-4,-4,-14,-14,-19
-43,-4,39,24,-41,17,4,-4,-4,-14,-14,-24
-39,-4,34,21,-36,14,4,-4,0,-14,-9,-19
-34,4,39,14,-36,21,4,-4,4,-14,-9,-19
-34,-9,24,21,-29,7,4,0,4,-14,-14,-19
-34,-9,24,21,-29,7,4,4,9,-14,-14,-19
-39,-9,29,24,-34,9,4,4,4,-9,-9,-19
-39,-9,29,24,-34,9,9,4,0,-9,-4,-19
-39,-4,34,21,-36,14,14,0,4,-9,-4,-14
-43,-4,39,24,-41,17,14,-4,4,-9,-9,-9
-48,-9,39,29,-43,14,9,-4,4,-4,-9,-9
-48,-9,39,29,-43,14,9,-9,4,0,-9,-9
-48,-4,43,26,-46,19,9,-4,4,0,-9,-9
-43,0,43,21,-43,21,9,0,4,0,-9,-9
-39,4,43,17,-41,24,9,0,4,4,-4,-4
-39,4,43,17,-41,24,9,0,4,4,0,-4
-39,4,43,17,-41,24,9,-4,4,4,0,-4
-39,4,43,17,-41,24,9,-9,4,4,0,0
-48,4,53,21,-51,29,4,-9,4,0,0,0
-39,4,43,17,-41,24,4,-9,4,-4,0,0
-34,4,39,14,-36,21,4,-9,4,-4,-4,0
-34,9,43,12,-39,26,4,-9,4,-4,-4,0
-34,9,43,12,-39,26,9,-9,4,-4,-4,0
-24,9,34,7,-29,21,9,-9,4,-4,-4,0
-34,4,39,14,-36,21,4,-14,4,-4,-4,-4
-39,-4,34,21,-36,14,4,-14,4,-4,-4,-4
-39,-4,34,21,-36,14,4,-14,4,-4,-9,-4
-34,-4,29,19,-31,12,4,-14,4,-9,-9,-4
-34,-4,29,19,-31,12,4,-14,4,-9,-9,-4
-29,-4,24,17,-26,9,4,-14,-4,-14,-14,-9
-29,0,29,14,-29,14,4,-14,-4,-14,-14,-19
-29,4,34,12,-31,19,4,-14,-4,-14,-14,-24
-34,4,39,14,-36,21,4,-14,-4,-14,-14,-24
-34,0,34,17,-34,17,4,-14,-9,-19,-19,-24
-39,0,39,19,-39,19,4,-14,-14,-19,-19,-29
-39,-4,34,21,-36,14,4,-19,-14,-24,-24,-29
-34,-4,29,19,-31,12,0,-19,-14,-24,-24,-29
-34,-4,29,19,-31,12,0,-19,-19,-24,-24,-29
-39,-4,34,21,-36,14,0,-14,-19,-24,-24,-29
-39,-9,29,24,-34,9,0,-14,-24,-24,-29,-29
-39,-9,29,24,-34,9,0,-14,-24,-24,-29,-29
-39,-9,29,24,-34,9,0,-14,-24,-24,-29,-29
-39,-9,29,24,-34,9,4,-14,-24,-29,-24,-34
-39,-9,29,24,-34,9,4,-14,-24,-29,-24,-34
-39,-9,29,24,-34,9,4,-14,-24,-34,-34,-34
-39,-14,24,26,-31,4,4,-19,-24,-34,-39,-39
-39,-14,24,26,-31,4,4,-19,-24,-34,-39,-39
-43,-19,24,31,-34,2,4,-14,-29,-39,-39,-39
-43,-19,24,31,-34,2,4,-14,-29,-39,-39,-39
-43,-19,24,31,-34,2,4,-14,-29,-39,-39,-43
-43,-24,19,34,-31,-2,4,-14,-29,-39,-39,-43
-48,-24,24,36,-36,0,4,-14,-29,-39,-39,-43
-48,-24,24,36,-36,0,0,-14,-29,-39,-39,-48
-48,-19,29,34,-39,4,0,-19,-34,-39,-39,-48
-48,-19,29,34,-39,4,0,-19,-34,-39,-43,-48
-48,-19,29,34,-39,4,4,-19,-34,-39,-43,-48
-43,-24,19,34,-31,-2,9,-24,-34,-39,-43,-48
-43,-29,14,36,-29,-7,9,-24,-34,-43,-43,-48
-43,-29,14,36,-29,-7,9,-24,-29,-43,-43,-43
-48,-29,19,39,-34,-4,9,-24,-24,-39,-43,-39
-53,-24,29,39,-41,2,4,-19,-24,-39,-43,-39
-53,-19,34,36,-43,7,4,-19,-29,-43,-43,-39
-43,-19,24,31,-34,2,4,-19,-29,-43,-39,-39
-43,-24,19,34,-31,-2,9,-19,-29,-43,-34,-43
-48,-29,19,39,-34,-4,9,-19,-29,-43,-34,-43
-48,-29,19,39,-34,-4,4,-19,-29,-48,-39,-43
-48,-34,14,41,-31,-9,4,-19,-29,-48,-39,-43
-48,-39,9,43,-29,-14,4,-19,-29,-43,-39,-43
-48,-34,14,41,-31,-9,4,-19,-29,-43,-43,-43
-53,-34,19,43,-36,-7,4,-19,-34,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-48,-48,-48
-48,-29,19,39,-34,-4,0,-19,-29,-43,-43,-48
-48,-29,19,39,-34,-4,0,-19,-29,-39,-39,-48
-48,-29,19,39,-34,-4,4,-14,-29,-39,-39,-48
-48,-29,19,39,-34,-4,9,-9,-29,-39,-39,-48
-48,-29,19,39,-34,-4,9,-9,-29,-43,-39,-48
-48,-29,19,39,-34,-4,9,-9,-29,-48,-39,-48
-48,-29,19,39,-34,-4,9,-9,-29,-48,-39,-48
-48,-29,19,39,-34,-4,9,-9,-29,-48,-39,-48
-48,-29,19,39,-34,-4,9,-9,-24,-43,-39,-48
-48,-29,19,39,-34,-4,9,-9,-19,-39,-39,-48
-48,-34,14,41,-31,-9,9,-9,-19,-39,-39,-48
-48,-39,9,43,-29,-14,9,-9,-19,-39,-39,-48
-48,-39,9,43,-29,-14,9,-9,-19,-39,-39,-48
-48,-39,9,43,-29,-14,9,-9,-19,-39,-39,-48
