I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
9,-14,-24,2,17,-19,-48,-73,-68,-43,-19,-4
9,-9,-19,0,14,-14,-48,-68,-68,-43,-14,-9
9,-14,-24,2,17,-19,-43,-68,-68,-43,-14,-9
9,-19,-29,4,19,-24,-43,-63,-63,-43,-14,-9
0,-29,-29,14,14,-29,-43,-63,-63,-43,-24,-14
0,-29,-29,14,14,-29,-39,-58,-58,-43,-29,-14
0,-24,-24,12,12,-24,-39,-58,-58,-43,-29,-14
4,-24,-29,9,17,-26,-34,-58,-58,-43,-19,-14
-14,-39,-24,26,4,-31,-43,-53,-58,-43,-19,-14
-43,-58,-14,51,-14,-36,-53,-53,-58,-43,-34,-14
-29,-39,-9,34,-9,-24,-43,-53,-58,-43,-29,-19
-14,-14,0,14,-7,-7,-34,-53,-53,-39,-24,-19
-14,-14,0,14,-7,-7,-29,-53,-48,-39,-24,-19
-9,-9,0,9,-4,-4,-29,-53,-48,-34,-24,-19
-24,-29,-4,26,-9,-17,-29,-48,-53,-39,-29,-24
-39,-43,-4,41,-17,-24,-24,-48,-58,-43,-34,-24
-29,-43,-14,36,-7,-29,-24,-48,-58,-48,-34,-24
-39,-43,-4,41,-17,-24,-29,-58,-63,-48,-39,-29
-34,-34,0,34,-17,-17,-29,-58,-58,-43,-39,-24
-9,-14,-4,12,-2,-9,-29,-58,-58,-48,-34,-24
-4,-14,-9,9,2,-12,-19,-58,-58,-48,-34,-24
4,4,0,-4,2,2,-9,-58,-58,-43,-34,-24
-14,-9,4,12,-9,-2,-24,-58,-63,-48,-39,-29
-43,-39,4,41,-24,-17,-39,-63,-73,-58,-48,-34
-53,-53,0,53,-26,-26,-43,-68,-82,-68,-58,-43
-53,-53,0,53,-26,-26,-43,-68,-82,-68,-58,-43
-34,-39,-4,36,-14,-21,-39,-68,-78,-63,-43,-43
-4,-24,-19,14,7,-21,-34,-68,-73,-63,-34,-39
-29,-39,-9,34,-9,-24,-34,-78,-78,-63,-48,-39
-43,-53,-9,48,-17,-31,-34,-78,-78,-63,-58,-43
-43,-53,-9,48,-17,-31,-39,-82,-82,-68,-63,-48
-43,-58,-14,51,-14,-36,-43,-82,-87,-68,-63,-48
-39,-48,-9,43,-14,-29,-43,-82,-87,-68,-63,-48
-24,-39,-14,31,-4,-26,-43,-87,-87,-68,-63,-48
-48,-58,-9,53,-19,-34,-53,-92,-97,-78,-63,-48
-68,-78,-9,73,-29,-43,-63,-92,-107,-87,-63,-48
-43,-58,-14,51,-14,-36,-53,-92,-102,-82,-68,-43
-24,-43,-19,34,-2,-31,-43,-92,-92,-78,-68,-39
-24,-43,-19,34,-2,-31,-43,-92,-92,-78,-68,-39
-24,-43,-19,34,-2,-31,-43,-92,-92,-78,-68,-39
-24,-43,-19,34,-2,-31,-48,-107,-102,-82,-73,-43
-34,-58,-24,46,-4,-41,-48,-107,-102,-87,-78,-48
-39,-58,-19,48,-9,-39,-48,-107,-107,-87,-78,-48
-39,-58,-19,48,-9,-39,-53,-107,-107,-87,-78,-43
-43,-48,-4,46,-19,-26,-58,-97,-102,-87,-73,-48
-58,-53,4,56,-31,-24,-58,-107,-102,-92,-73,-53
-48,-58,-9,53,-19,-34,-58,-107,-107,-92,-73,-53
-39,-58,-19,48,-9,-39,-58,-107,-107,-97,-73,-53
-43,-53,-9,48,-17,-31,-53,-112,-112,-97,-78,-48
-43,-53,-9,48,-17,-31,-53,-112,-112,-97,-78,-48
-34,-53,-19,43,-7,-36,-53,-112,-112,-97,-78,-48
-29,-53,-24,41,-2,-39,-53,-112,-112,-97,-73,-48
-29,-53,-24,41,-2,-39,-58,-112,-112,-97,-73,-48
-29,-48,-19,39,-4,-34,-58,-112,-112,-97,-68,-48
-29,-43,-14,36,-7,-29,-48,-112,-107,-92,-68,-43
-34,-68,-34,51,0,-51,-48,-117,-107,-87,-68,-43
-39,-63,-24,51,-7,-43,-58,-117,-112,-87,-73,-43
-39,-53,-14,46,-12,-34,-58,-117,-112,-87,-78,-43
-34,-48,-14,41,-9,-31,-53,-117,-112,-87,-78,-43
-24,-43,-19,34,-2,-31,-53,-112,-112,-87,-78,-43
-24,-43,-19,34,-2,-31,-53,-112,-112,-87,-78,-48
-24,-48,-24,36,0,-36,-58,-112,-112,-87,-78,-58
-29,-63,-34,46,2,-48,-58,-122,-117,-92,-82,-58
-34,-73,-39,53,2,-56,-58,-122,-117,-92,-82,-58
-34,-68,-34,51,0,-51,-63,-122,-117,-92,-82,-58
-29,-68,-39,48,4,-53,-63,-122,-117,-87,-78,-58
-43,-68,-24,56,-9,-46,-58,-122,-117,-87,-78,-53
-48,-63,-14,56,-17,-39,-58,-112,-117,-87,-78,-53
-43,-63,-19,53,-12,-41,-58,-112,-117,-92,-82,-53
-43,-63,-19,53,-12,-41,-63,-112,-122,-97,-87,-58
-34,-53,-19,43,-7,-36,-58,-107,-117,-92,-82,-58
-29,-48,-19,39,-4,-34,-58,-107,-117,-87,-78,-58
-39,-58,-19,48,-9,-39,-58,-112,-117,-92,-78,-58
-48,-68,-19,58,-14,-43,-58,-117,-117,-97,-78,-58
-48,-68,-19,58,-14,-43,-58,-117,-117,-97,-78,-58
-48,-68,-19,58,-14,-43,-58,-117,-117,-97,-78,-58
-34,-53,-19,43,-7,-36,-58,-117,-117,-97,-78,-58
-19,-39,-19,29,0,-29,-58,-117,-117,-97,-78,-58
-39,-58,-19,48,-9,-39,-58,-122,-117,-97,-78,-58
-58,-78,-19,68,-19,-48,-58,-126,-117,-97,-78,-58
-43,-63,-19,53,-12,-41,-58,-126,-117,-97,-78,-58
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-58
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-58
-29,-48,-19,39,-4,-34,-58,-126,-117,-97,-78,-58
-39,-53,-14,46,-12,-34,-58,-126,-117,-97,-82,-58
-48,-58,-9,53,-19,-34,-58,-126,-117,-97,-87,-58
-48,-58,-9,53,-19,-34,-63,-126,-117,-97,-87,-58
-48,-58,-9,53,-19,-34,-68,-126,-117,-97,-87,-58
-43,-58,-14,51,-14,-36,-68,-126,-117,-97,-82,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-78,-58
-39,-58,-19,48,-9,-39,-63,-122,-117,-97,-78,-58
-39,-58,-19,48,-9,-39,-58,-117,-117,-97,-78,-58
-34,-58,-24,46,-4,-41,-58,-117,-117,-97,-82,-58
-29,-58,-29,43,0,-43,-58,-117,-117,-97,-87,-58
-29,-58,-29,43,0,-43,-63,-117,-117,-97,-87,-58
-29,-58,-29,43,0,-43,-68,-117,-117,-97,-87,-58
-34,-58,-24,46,-4,-41,-68,-122,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-68,-126,-117,-97,-87,-58
-39,-53,-14,46,-12,-34,-68,-126,-117,-97,-87,-58
-39,-48,-9,43,-14,-29,-68,-126,-117,-97,-87,-58
-34,-48,-14,41,-9,-31,-68,-122,-117,-97,-87,-58
-29,-48,-19,39,-4,-34,-68,-117,-117,-97,-87,-58
-29,-48,-19,39,-4,-34,-63,-117,-117,-97,-87,-58
-29,-48,-19,39,-4,-34,-58,-117,-117,-97,-87,-58
-29,-48,-19,39,-4,-34,-58,-117,-117,-97,-87,-58
-29,-48,-19,39,-4,-34,-58,-117,-117,-97,-87,-58
-39,-58,-19,48,-9,-39,-58,-117,-117,-97,-87,-58
-48,-68,-19,58,-14,-43,-58,-117,-117,-97,-87,-58
-48,-73,-24,61,-12,-48,-63,-117,-117,-97,-87,-58
-48,-78,-29,63,-9,-53,-68,-117,-117,-97,-87,-58
-48,-78,-29,63,-9,-53,-68,-117,-117,-97,-87,-58
-48,-78,-29,63,-9,-53,-68,-117,-117,-97,-87,-58
-48,-73,-24,61,-12,-48,-63,-117,-117,-97,-87,-58
-48,-68,-19,58,-14,-43,-58,-117,-117,-97,-87,-58
-39,-53,-14,46,-12,-34,-48,-107,-112,-92,-78,-58
-29,-39,-9,34,-9,-24,-39,-97,-107,-87,-68,-58
-24,-39,-14,31,-4,-26,-29,-92,-97,-82,-68,-53
-19,-39,-19,29,0,-29,-19,-87,-87,-78,-68,-48
-14,-39,-24,26,4,-31,-9,-73,-78,-73,-63,-43
-9,-39,-29,24,9,-34,0,-58,-68,-68,-58,-39
4,-29,-34,12,19,-31,9,-48,-63,-58,-53,-29
29,-9,-39,-9,34,-24,19,-34,-53,-48,-39,-19
53,9,-43,-31,48,-17,29,-24,-43,-39,-29,-9
87,34,-53,-61,70,-9,48,0,-24,-29,-14,0
82,34,-48,-58,65,-7,53,4,-19,-14,-4,4
82,48,-34,-65,58,7,53,19,-4,0,4,14
78,39,-39,-58,58,0,39,19,-4,0,4,19
82,24,-58,-53,70,-17,4,19,-4,0,9,24
107,29,-78,-68,92,-24,-14,0,-14,0,9,24
87,19,-68,-53,78,-24,-53,-48,-43,-29,-9,9
82,14,-68,-48,75,-26,-78,-78,-63,-39,-19,0
82,4,-78,-43,80,-36,-102,-107,-82,-58,-29,-4
78,-9,-87,-34,82,-48,-102,-112,-82,-58,-29,-4
78,-14,-92,-31,85,-53,-97,-112,-87,-63,-39,-14
68,-9,-78,-29,73,-43,-97,-122,-107,-78,-53,-24
68,4,-63,-36,65,-29,-112,-136,-117,-87,-58,-24
58,-9,-68,-24,63,-39,-107,-141,-122,-87,-63,-24
43,-34,-78,-4,61,-56,-102,-141,-122,-87,-73,-29
29,-34,-63,2,46,-48,-92,-141,-126,-92,-78,-34
0,-43,-43,21,21,-43,-87,-141,-131,-112,-92,-53
-29,-53,-24,41,-2,-39,-78,-141,-131,-112,-97,-63
-53,-63,-9,58,-21,-36,-63,-136,-131,-112,-92,-63
-43,-58,-14,51,-14,-36,-58,-136,-136,-117,-97,-68
-39,-53,-14,46,-12,-34,-58,-136,-141,-122,-102,-68
-53,-68,-14,61,-19,-41,-58,-136,-141,-126,-107,-82
-78,-97,-19,87,-29,-58,-58,-141,-141,-131,-112,-87
-78,-97,-19,87,-29,-58,-58,-141,-146,-131,-112,-87
-78,-92,-14,85,-31,-53,-58,-136,-146,-131,-112,-82
-73,-87,-14,80,-29,-51,-53,-136,-141,-126,-112,-82
-73,-87,-14,80,-29,-51,-53,-136,-141,-122,-112,-82
-73,-92,-19,82,-26,-56,-53,-136,-141,-122,-117,-82
-78,-92,-14,85,-31,-53,-53,-136,-136,-122,-117,-78
-68,-73,-4,70,-31,-39,-53,-131,-136,-126,-112,-78
-53,-48,4,51,-29,-21,-53,-131,-136,-126,-112,-82
-68,-82,-14,75,-26,-48,-53,-131,-136,-126,-112,-87
-78,-102,-24,90,-26,-63,-53,-126,-136,-122,-107,-87
-78,-92,-14,85,-31,-53,-48,-126,-131,-122,-107,-82
-78,-82,-4,80,-36,-43,-48,-126,-131,-122,-107,-82
-73,-82,-9,78,-31,-46,-48,-126,-131,-117,-107,-82
-68,-82,-14,75,-26,-48,-43,-112,-122,-107,-97,-78
-68,-82,-14,75,-26,-48,-34,-87,-97,-87,-92,-73
-63,-82,-19,73,-21,-51,-24,-43,-58,-63,-68,-63
-53,-63,-9,58,-21,-36,-4,58,53,24,0,-24
-53,-19,34,36,-43,7,14,126,156,107,78,29
-68,29,97,19,-82,63,-73,-170,-9,58,78,58
-73,78,151,-2,-112,114,-302,-741,-366,-82,34,102
-39,180,219,-70,-129,200,-512,-1259,-712,-244,0,156
63,302,239,-183,-87,270,-863,-1903,-1117,-439,-48,224
185,497,312,-341,-63,405,-1195,-2376,-1381,-502,14,385
292,678,385,-485,-46,531,-1454,-2747,-1590,-536,107,551
409,805,395,-607,7,600,-1786,-3181,-1898,-658,122,673
624,839,214,-732,204,527,-2069,-3533,-2156,-790,112,766
644,619,-24,-631,334,297,-2049,-3611,-2342,-1015,-58,653
336,131,-204,-234,270,-36,-1859,-3620,-2630,-1517,-619,156
126,-370,-497,122,312,-434,-1644,-3381,-2693,-1864,-1127,-400
-165,-600,-434,383,134,-517,-1166,-2669,-2327,-1825,-1337,-736
-385,-448,-63,417,-161,-256,-673,-1815,-1668,-1400,-1112,-722
-283,-312,-29,297,-126,-170,-522,-1273,-1132,-956,-746,-483
-214,-190,24,202,-119,-82,-385,-805,-717,-600,-473,-307
-131,-82,48,107,-90,-17,-234,-390,-346,-283,-239,-156
-63,-39,24,51,-43,-7,-39,-39,-53,-58,-78,-68
-24,-24,0,24,-12,-12,58,117,68,9,-29,-43
-24,-14,9,19,-17,-2,97,165,107,34,-4,-39
-34,-19,14,26,-24,-2,112,185,126,53,-4,-39
-48,-34,14,41,-31,-9,112,200,136,53,0,-43
-48,-34,14,41,-31,-9,131,239,156,58,4,-43
-34,-9,24,21,-29,7,156,278,185,87,29,-34
-34,-9,24,21,-29,7,156,292,200,112,39,-24
-43,-24,19,34,-31,-2,156,297,204,117,43,-24
-58,-29,29,43,-43,0,156,312,209,117,43,-24
-58,-24,34,41,-46,4,170,341,234,126,58,-19
-48,-14,34,31,-41,9,175,356,248,146,68,-9
-29,4,34,12,-31,19,185,370,263,161,78,4
-19,9,29,4,-24,19,195,385,278,161,82,9
-19,9,29,4,-24,19,204,400,292,170,87,9
-29,0,29,14,-29,14,209,414,302,180,97,14
-39,0,39,19,-39,19,209,419,312,190,97,19
-29,14,43,7,-36,29,214,434,322,200,107,24
-19,9,29,4,-24,19,224,448,336,209,112,34
-19,14,34,2,-26,24,234,468,356,219,126,34
-19,14,34,2,-26,24,239,473,366,234,131,39
-24,14,39,4,-31,26,239,483,375,244,131,43
-24,29,53,-2,-39,41,234,497,395,253,141,48
-19,43,63,-12,-41,53,244,512,409,263,151,48
-19,34,53,-7,-36,43,253,536,424,278,161,53
-9,24,34,-7,-21,29,253,556,444,292,165,53
-4,53,58,-24,-31,56,263,575,458,307,175,63
0,78,78,-39,-39,78,273,595,483,317,185,68
0,68,68,-34,-34,68,273,610,492,331,195,73
4,58,53,-31,-24,56,287,634,512,351,204,82
14,73,58,-43,-21,65,297,663,531,361,214,87
19,82,63,-51,-21,73,312,692,551,370,229,92
24,92,68,-58,-21,80,317,712,580,395,239,102
24,102,78,-63,-26,90,331,736,600,414,253,107
29,112,82,-70,-26,97,346,761,619,419,263,107
34,122,87,-78,-26,104,361,795,653,444,273,117
34,117,82,-75,-24,100,370,824,678,458,283,122
39,122,82,-80,-21,102,400,868,707,483,302,131
39,131,92,-85,-26,112,414,902,736,507,312,131
43,141,97,-92,-26,119,429,946,771,531,326,141
48,146,97,-97,-24,122,448,985,800,551,336,141
58,156,97,-107,-19,126,468,1024,834,566,356,156
58,156,97,-107,-19,126,488,1063,863,590,370,156
58,156,97,-107,-19,126,502,1107,897,610,375,156
58,165,107,-112,-24,136,531,1146,932,639,390,161
68,175,107,-122,-19,141,556,1195,971,663,409,170
78,195,117,-136,-19,156,585,1239,1005,688,419,170
102,224,122,-163,-9,173,605,1283,1044,712,434,175
102,229,126,-165,-12,178,624,1312,1068,732,444,185
107,234,126,-170,-9,180,639,1337,1093,741,453,175
97,239,141,-168,-21,190,663,1371,1117,761,458,175
82,234,151,-158,-34,192,678,1385,1127,771,458,175
92,234,141,-163,-24,187,683,1395,1132,771,473,170
102,234,131,-168,-14,183,683,1390,1132,771,463,161
102,234,131,-168,-14,183,678,1371,1117,756,448,151
102,234,131,-168,-14,183,668,1337,1102,746,439,141
87,219,131,-153,-21,175,639,1283,1058,712,409,117
82,214,131,-148,-24,173,610,1220,1015,688,385,92
82,204,122,-143,-19,163,575,1151,961,653,361,87
73,180,107,-126,-17,143,531,1063,897,605,326,73
73,165,92,-119,-9,129,483,971,819,551,292,53
73,156,82,-114,-4,119,429,873,732,488,258,39
58,112,53,-85,2,82,370,761,639,419,209,14
48,82,34,-65,7,58,312,653,551,356,175,4
63,82,19,-73,21,51,268,551,463,297,141,-9
78,82,4,-80,36,43,224,448,380,248,112,-19
78,68,-9,-73,43,29,165,356,297,190,78,-34
78,48,-29,-63,53,9,117,278,224,136,43,-39
48,24,-24,-36,36,0,82,200,165,97,24,-39
24,0,-24,-12,24,-12,43,126,112,53,9,-34
29,-4,-34,-12,31,-19,19,92,63,19,-4,-34
43,-19,-63,-12,53,-41,4,53,29,0,-14,-34
34,-19,-53,-7,43,-36,-9,14,4,-19,-19,-29
24,-19,-43,-2,34,-31,-19,-34,-19,-34,-24,-24
14,-29,-43,7,29,-36,-34,-53,-39,-43,-34,-24
0,-48,-48,24,24,-48,-39,-58,-58,-48,-34,-24
9,-34,-43,12,26,-39,-39,-73,-63,-58,-34,-19
9,-24,-34,7,21,-29,-48,-87,-78,-63,-39,-19
-9,-48,-39,29,14,-43,-48,-87,-82,-63,-43,-24
-34,-73,-39,53,2,-56,-48,-92,-87,-68,-43,-24
-24,-63,-39,43,7,-51,-48,-97,-87,-73,-43,-19
-4,-53,-48,29,21,-51,-43,-97,-92,-73,-43,-19
-14,-53,-39,34,12,-46,-43,-97,-92,-73,-43,-24
-14,-39,-24,26,4,-31,-39,-97,-92,-73,-43,-29
-24,-53,-29,39,2,-41,-39,-97,-97,-73,-43,-29
-34,-63,-29,48,-2,-46,-43,-97,-97,-78,-43,-29
-19,-53,-34,36,7,-43,-43,-92,-92,-68,-34,-24
9,-34,-43,12,26,-39,-39,-87,-82,-53,-24,-19
0,-39,-39,19,19,-39,-39,-82,-78,-58,-34,-19
-9,-48,-39,29,14,-43,-39,-82,-78,-63,-39,-14
-29,-63,-34,46,2,-48,-43,-82,-82,-63,-39,-19
-48,-82,-34,65,-7,-58,-48,-87,-87,-63,-39,-24
-39,-73,-34,56,-2,-53,-48,-87,-87,-63,-39,-24
