I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-9,-14,-4,12,-2,-9,0,-9,-4,0,-14,-19
4,9,4,-7,0,7,-4,-4,0,4,-4,-14
14,19,4,-17,4,12,-14,-9,0,9,0,-4
24,19,-4,-21,14,7,-29,-14,0,9,4,-4
39,24,-14,-31,26,4,-43,-19,0,9,4,4
43,24,-19,-34,31,2,-43,-19,0,9,4,9
53,24,-29,-39,41,-2,-48,-14,0,14,9,14
58,24,-34,-41,46,-4,-53,-14,-4,14,14,14
53,29,-24,-41,39,2,-53,-29,-24,-4,-4,0
53,34,-19,-43,36,7,-58,-48,-43,-19,-14,-9
53,39,-14,-46,34,12,-68,-58,-53,-29,-19,-19
53,39,-14,-46,34,12,-68,-63,-63,-39,-29,-19
63,39,-24,-51,43,7,-78,-63,-58,-39,-34,-19
73,34,-39,-53,56,-2,-78,-63,-53,-39,-34,-19
78,39,-39,-58,58,0,-68,-63,-53,-39,-29,-19
73,39,-34,-56,53,2,-63,-58,-48,-39,-29,-19
68,48,-19,-58,43,14,-58,-58,-48,-39,-29,-19
53,48,-4,-51,29,21,-43,-53,-43,-34,-29,-24
34,9,-24,-21,29,-7,-34,-39,-39,-29,-39,-24
19,-19,-39,0,29,-29,-19,-29,-39,-24,-43,-29
9,-24,-34,7,21,-29,-9,-29,-39,-34,-43,-39
-4,-24,-19,14,7,-21,-4,-34,-48,-43,-58,-48
-9,-29,-19,19,4,-24,-4,-39,-53,-48,-68,-58
-9,-34,-24,21,7,-29,0,-39,-53,-48,-68,-58
-4,-34,-29,19,12,-31,0,-39,-53,-48,-63,-63
-4,-29,-24,17,9,-26,0,-39,-53,-48,-58,-63
-4,-29,-24,17,9,-26,0,-34,-53,-43,-53,-63
-4,-34,-29,19,12,-31,4,-34,-48,-43,-53,-58
-4,-39,-34,21,14,-36,4,-29,-48,-43,-58,-58
-4,-43,-39,24,17,-41,4,-29,-43,-43,-63,-58
-4,-39,-34,21,14,-36,4,-29,-43,-43,-63,-58
-4,-39,-34,21,14,-36,9,-29,-39,-39,-63,-58
-4,-43,-39,24,17,-41,4,-24,-39,-39,-58,-58
-9,-43,-34,26,12,-39,4,-24,-39,-39,-58,-58
-9,-34,-24,21,7,-29,4,-19,-34,-43,-58,-58
-9,-29,-19,19,4,-24,4,-24,-29,-48,-58,-58
0,-43,-43,21,21,-43,9,-9,-19,-34,-53,-53
4,-58,-63,26,34,-61,19,14,0,-19,-43,-43
4,-68,-73,31,39,-70,58,63,43,14,-19,-39
-43,-58,-14,51,-14,-36,122,126,112,82,24,-29
-170,-4,165,87,-168,80,195,170,200,185,87,0
-283,82,366,100,-324,224,229,165,229,248,131,14
-297,175,473,61,-385,324,165,48,161,239,131,39
-200,253,453,-26,-326,353,-24,-258,-170,68,43,48
-43,297,341,-126,-192,319,-263,-634,-629,-200,-112,24
180,497,317,-339,-68,407,-517,-966,-956,-346,-151,131
385,868,483,-627,-48,675,-771,-1268,-1185,-361,-39,414
546,1044,497,-795,24,771,-976,-1561,-1449,-497,-92,468
434,941,507,-688,-36,724,-1068,-1961,-1898,-912,-488,165
78,746,668,-412,-295,707,-1034,-2303,-2322,-1332,-956,-253
-190,405,595,-107,-392,500,-883,-2366,-2542,-1693,-1424,-727
-263,195,458,34,-361,326,-780,-2254,-2449,-1761,-1551,-922
-287,141,429,73,-358,285,-780,-2181,-2347,-1708,-1517,-951
-195,161,356,17,-275,258,-805,-1927,-2074,-1537,-1342,-854
-136,185,322,-24,-229,253,-712,-1566,-1673,-1259,-1102,-668
-92,248,341,-78,-217,295,-585,-1190,-1229,-912,-785,-439
-73,229,302,-78,-187,265,-434,-849,-854,-610,-522,-283
-63,180,244,-58,-153,212,-287,-531,-522,-370,-322,-180
-63,73,136,-4,-100,104,-136,-268,-278,-244,-224,-151
-68,4,73,31,-70,39,-43,-107,-117,-141,-146,-107
-58,-14,43,36,-51,14,9,-19,-19,-43,-58,-63
-43,-48,-4,46,-19,-26,48,63,53,9,-24,-53
-43,-78,-34,61,-4,-56,73,97,78,9,-24,-53
-43,-97,-53,70,4,-75,82,112,92,9,-24,-58
-53,-97,-43,75,-4,-70,87,112,97,24,-9,-58
-58,-97,-39,78,-9,-68,87,117,102,34,0,-53
-58,-97,-39,78,-9,-68,97,131,107,39,0,-53
-58,-107,-48,82,-4,-78,102,136,117,39,4,-53
-53,-92,-39,73,-7,-65,102,141,126,48,9,-53
-48,-73,-24,61,-12,-48,102,141,126,53,9,-48
-48,-87,-39,68,-4,-63,102,146,131,53,19,-43
-43,-107,-63,75,9,-85,102,151,141,53,34,-39
-39,-107,-68,73,14,-87,107,156,151,63,39,-34
-34,-107,-73,70,19,-90,107,156,151,68,43,-34
-29,-97,-68,63,19,-82,107,161,156,68,39,-29
-24,-87,-63,56,19,-75,107,161,156,68,29,-29
-24,-82,-58,53,17,-70,107,170,161,73,34,-24
-24,-82,-58,53,17,-70,107,175,161,78,34,-19
-24,-78,-53,51,14,-65,107,175,170,87,39,-14
-19,-78,-58,48,19,-68,107,180,175,87,48,-14
-19,-68,-48,43,14,-58,107,180,180,92,58,-14
-14,-58,-43,36,14,-51,102,180,180,92,63,-9
-9,-48,-39,29,14,-43,102,185,180,97,68,-4
-9,-43,-34,26,12,-39,102,185,185,102,68,0
-9,-43,-34,26,12,-39,102,185,195,107,68,0
-4,-39,-34,21,14,-36,102,190,200,107,68,4
0,-39,-39,19,19,-39,102,195,200,107,82,14
4,-34,-39,14,21,-36,102,200,204,117,87,29
9,-29,-39,9,24,-34,102,200,214,122,97,34
14,-14,-29,0,21,-21,102,204,214,126,97,24
19,-14,-34,-2,26,-24,102,209,209,126,102,24
19,-14,-34,-2,26,-24,102,219,219,136,107,34
29,-9,-39,-9,34,-24,102,219,219,141,107,34
34,-9,-43,-12,39,-26,102,224,229,151,117,43
39,-9,-48,-14,43,-29,107,234,244,156,131,53
39,4,-34,-21,36,-14,107,244,248,165,136,63
43,9,-34,-26,39,-12,112,253,263,170,146,68
43,9,-34,-26,39,-12,117,258,268,180,151,78
43,0,-43,-21,43,-21,117,273,283,190,156,73
39,-4,-43,-17,41,-24,117,278,292,200,165,73
43,9,-34,-26,39,-12,112,292,297,204,175,82
48,9,-39,-29,43,-14,112,302,312,209,185,92
53,9,-43,-31,48,-17,112,317,331,224,190,102
53,19,-34,-36,43,-7,117,326,346,239,200,107
58,19,-39,-39,48,-9,122,346,361,253,209,112
63,14,-48,-39,56,-17,136,370,385,263,224,122
58,0,-58,-29,58,-29,136,385,405,283,239,131
58,-4,-63,-26,61,-34,136,405,424,297,248,136
58,9,-48,-34,53,-19,141,424,439,312,263,146
63,29,-34,-46,48,-2,141,439,458,322,273,151
68,29,-39,-48,53,-4,141,453,473,336,283,156
73,29,-43,-51,58,-7,151,468,488,336,292,165
82,29,-53,-56,68,-12,151,483,507,346,302,175
87,29,-58,-58,73,-14,151,497,527,361,317,180
92,34,-58,-63,75,-12,156,507,531,370,326,185
97,34,-63,-65,80,-14,161,522,546,385,336,190
102,34,-68,-68,85,-17,161,531,551,395,341,195
107,39,-68,-73,87,-14,161,541,561,400,346,200
112,43,-68,-78,90,-12,161,541,566,400,351,204
117,43,-73,-80,95,-14,156,541,566,400,351,204
117,43,-73,-80,95,-14,156,531,556,395,351,204
122,43,-78,-82,100,-17,141,512,541,380,336,204
126,43,-82,-85,104,-19,126,488,527,370,326,204
131,48,-82,-90,107,-17,117,473,507,356,317,195
141,48,-92,-95,117,-21,107,453,483,341,312,195
151,48,-102,-100,126,-26,97,424,458,326,302,200
156,48,-107,-102,131,-29,73,395,429,302,292,200
161,48,-112,-104,136,-31,58,366,395,283,287,195
165,68,-97,-117,131,-14,34,336,351,253,258,185
165,78,-87,-122,126,-4,19,297,317,229,239,175
170,78,-92,-124,131,-7,9,258,283,204,214,156
170,73,-97,-122,134,-12,0,229,244,180,185,141
161,63,-97,-112,129,-17,-4,209,214,156,161,122
156,53,-102,-104,129,-24,-14,180,190,136,136,97
141,43,-97,-92,119,-26,-14,151,165,117,122,87
131,43,-87,-87,109,-21,-19,126,141,102,102,73
122,43,-78,-82,100,-17,-19,112,117,82,82,63
112,43,-68,-78,90,-12,-19,97,97,68,68,53
102,43,-58,-73,80,-7,-19,78,78,58,58,39
92,39,-53,-65,73,-7,-19,58,63,43,48,29
82,34,-48,-58,65,-7,-14,53,48,34,43,29
82,34,-48,-58,65,-7,-14,53,39,29,43,29
73,29,-43,-51,58,-7,-14,43,39,24,39,29
73,29,-43,-51,58,-7,-14,39,34,19,34,24
68,24,-43,-46,56,-9,-14,39,34,19,34,14
63,24,-39,-43,51,-7,-9,34,29,19,34,9
63,24,-39,-43,51,-7,-4,34,24,14,29,9
63,24,-39,-43,51,-7,0,29,19,14,29,4
58,24,-34,-41,46,-4,0,29,19,19,29,4
58,24,-34,-41,46,-4,4,29,19,24,29,4
53,19,-34,-36,43,-7,4,29,19,24,29,4
53,19,-34,-36,43,-7,4,29,19,24,29,4
58,29,-29,-43,43,0,0,29,19,24,29,4
68,34,-34,-51,51,0,-4,29,19,24,29,4
68,39,-29,-53,48,4,-4,29,24,29,29,9
68,39,-29,-53,48,4,-4,29,29,34,34,14
73,39,-34,-56,53,2,-4,29,29,39,34,19
78,43,-34,-61,56,4,-4,29,29,39,39,19
78,48,-29,-63,53,9,-9,29,29,34,39,19
78,58,-19,-68,48,19,-9,29,29,29,39,19
78,58,-19,-68,48,19,-9,24,34,29,43,24
78,58,-19,-68,48,19,-9,24,34,29,48,34
78,58,-19,-68,48,19,-9,24,29,29,53,39
78,58,-19,-68,48,19,-9,24,29,29,53,39
78,53,-24,-65,51,14,-4,24,29,29,53,39
78,53,-24,-65,51,14,-4,24,29,29,53,39
82,58,-24,-70,53,17,-4,24,29,29,53,39
87,58,-29,-73,58,14,-4,19,29,29,53,39
87,53,-34,-70,61,9,-4,19,34,34,53,39
87,53,-34,-70,61,9,-4,19,34,39,48,39
92,53,-39,-73,65,7,-4,19,34,39,48,39
97,53,-43,-75,70,4,-4,14,34,34,48,39
97,63,-34,-80,65,14,-4,14,24,29,43,29
92,68,-24,-80,58,21,-4,14,19,24,34,24
87,58,-29,-73,58,14,0,14,14,19,29,24
82,48,-34,-65,58,7,4,14,14,19,24,19
82,39,-43,-61,63,-2,4,9,19,14,24,19
82,29,-53,-56,68,-12,4,9,19,9,24,14
82,43,-39,-63,61,2,0,9,19,9,24,19
87,63,-24,-75,56,19,-9,9,14,9,19,24
87,63,-24,-75,56,19,-9,4,14,4,19,19
82,63,-19,-73,51,21,-9,4,14,4,19,19
82,43,-39,-63,61,2,-4,4,9,4,14,14
82,19,-63,-51,73,-21,-4,4,9,4,14,14
82,29,-53,-56,68,-12,-4,4,9,0,9,14
82,43,-39,-63,61,2,-4,4,4,0,9,9
78,43,-34,-61,56,4,-4,0,4,0,9,4
68,43,-24,-56,46,9,0,0,4,0,4,4
63,34,-29,-48,46,2,4,0,0,0,4,0
58,19,-39,-39,48,-9,4,0,0,0,0,-4
53,19,-34,-36,43,-7,4,0,-4,-4,0,-4
53,14,-39,-34,46,-12,4,0,-9,-9,0,-4
58,14,-43,-36,51,-14,4,0,-9,-9,-4,-9
63,14,-48,-39,56,-17,4,-4,-14,-14,-9,-9
58,14,-43,-36,51,-14,4,-4,-14,-14,-14,-14
58,9,-48,-34,53,-19,4,-4,-14,-14,-14,-14
53,9,-43,-31,48,-17,9,-4,-14,-14,-14,-14
53,9,-43,-31,48,-17,9,-4,-14,-14,-19,-19
48,9,-39,-29,43,-14,9,-4,-14,-14,-19,-19
43,9,-34,-26,39,-12,9,-4,-14,-19,-14,-24
43,4,-39,-24,41,-17,4,-9,-14,-19,-14,-24
43,4,-39,-24,41,-17,4,-14,-14,-19,-14,-19
39,4,-34,-21,36,-14,4,-14,-14,-29,-19,-29
34,4,-29,-19,31,-12,0,-14,-19,-39,-24,-43
34,-4,-39,-14,36,-21,4,-14,-19,-29,-24,-34
34,-9,-43,-12,39,-26,14,-14,-19,-19,-24,-24
34,-9,-43,-12,39,-26,14,-9,-19,-19,-24,-24
34,-4,-39,-14,36,-21,14,-9,-14,-19,-29,-29
34,-9,-43,-12,39,-26,14,-4,-9,-14,-24,-29
39,-14,-53,-12,46,-34,19,0,-4,-14,-24,-34
39,-4,-43,-17,41,-24,19,0,0,-4,-14,-24
39,0,-39,-19,39,-19,19,0,0,0,-9,-19
39,14,-24,-26,31,-4,19,0,0,0,-9,-19
39,29,-9,-34,24,9,19,0,0,0,-9,-19
43,34,-9,-39,26,12,14,4,4,9,-4,-14
48,39,-9,-43,29,14,9,9,9,14,4,-9
58,48,-9,-53,34,19,4,14,19,24,14,-4
63,58,-4,-61,34,26,-4,14,19,29,19,4
73,48,-24,-61,48,12,-14,19,19,24,24,4
82,43,-39,-63,61,2,-24,19,19,19,24,9
82,34,-48,-58,65,-7,-24,19,19,19,24,9
87,24,-63,-56,75,-19,-24,24,19,19,24,14
82,34,-48,-58,65,-7,-29,24,14,14,24,19
73,43,-29,-58,51,7,-34,9,-4,-4,4,9
73,43,-29,-58,51,7,-39,-9,-19,-19,-4,0
73,43,-29,-58,51,7,-48,-19,-24,-29,-9,-9
73,34,-39,-53,56,-2,-39,-24,-34,-39,-24,-14
78,29,-48,-53,63,-9,-39,-24,-34,-39,-34,-19
82,24,-58,-53,70,-17,-39,-24,-34,-34,-34,-19
82,24,-58,-53,70,-17,-29,-24,-34,-29,-29,-19
73,19,-53,-46,63,-17,-24,-14,-29,-29,-29,-19
68,19,-48,-43,58,-14,-19,-9,-29,-29,-29,-19
53,9,-43,-31,48,-17,-4,-4,-24,-24,-29,-34
34,-14,-48,-9,41,-31,4,0,-19,-24,-39,-48
19,-29,-48,4,34,-39,19,-4,-24,-24,-39,-43
4,-43,-48,19,26,-46,29,-9,-29,-34,-34,-39
-14,-48,-34,31,9,-41,34,-14,-39,-43,-48,-48
-19,-53,-34,36,7,-43,34,-14,-43,-48,-58,-58
-19,-63,-43,41,12,-53,39,-9,-39,-48,-58,-63
-14,-63,-48,39,17,-56,39,-9,-34,-48,-58,-73
-14,-58,-43,36,14,-51,39,-14,-34,-53,-63,-73
-14,-58,-43,36,14,-51,39,-14,-34,-53,-63,-73
-14,-63,-48,39,17,-56,43,-14,-29,-53,-63,-68
-14,-63,-48,39,17,-56,43,-9,-29,-53,-63,-68
-14,-68,-53,41,19,-61,43,-4,-24,-48,-58,-63
-14,-68,-53,41,19,-61,43,0,-24,-43,-53,-58
-14,-68,-53,41,19,-61,48,0,-19,-39,-53,-58
-14,-73,-58,43,21,-65,48,4,-19,-39,-48,-58
-19,-68,-48,43,14,-58,53,4,-19,-39,-48,-58
-19,-63,-43,41,12,-53,53,14,-14,-39,-48,-58
-19,-68,-48,43,14,-58,53,19,-4,-39,-43,-58
-14,-68,-53,41,19,-61,58,39,9,-24,-34,-53
-29,-68,-39,48,4,-53,78,73,43,4,-14,-39
-58,-68,-9,63,-24,-39,126,117,102,53,19,-29
-122,-43,78,82,-100,17,190,151,161,122,63,-19
-229,24,253,102,-241,139,244,151,209,214,122,14
-278,122,400,78,-339,261,214,78,146,224,131,34
-234,219,453,7,-344,336,78,-131,-53,131,82,58
-102,341,444,-119,-273,392,-151,-492,-424,-53,4,97
78,444,366,-261,-143,405,-390,-829,-810,-268,-92,126
273,634,361,-453,-43,497,-624,-1146,-1117,-409,-146,209
444,902,458,-673,-7,680,-844,-1459,-1385,-512,-156,351
468,985,517,-727,-24,751,-980,-1751,-1673,-712,-312,273
219,790,570,-505,-175,680,-1005,-2113,-2103,-1137,-751,-97
-58,561,619,-251,-339,590,-946,-2308,-2386,-1483,-1137,-468
-229,326,556,-48,-392,441,-829,-2278,-2459,-1703,-1434,-785
-268,200,468,34,-368,334,-751,-2122,-2303,-1688,-1473,-888
-253,190,444,31,-348,317,-741,-1971,-2122,-1556,-1371,-854
-136,214,351,-39,-244,283,-751,-1673,-1800,-1332,-1146,-697
-102,219,322,-58,-212,270,-614,-1302,-1385,-1034,-888,-502
-82,253,336,-85,-209,295,-458,-946,-956,-707,-590,-312
-73,200,273,-63,-173,236,-307,-644,-644,-468,-395,-219
-68,146,214,-39,-141,180,-170,-366,-375,-273,-244,-151
-78,34,112,21,-95,73,-34,-151,-180,-170,-175,-136
-82,-34,48,58,-65,7,34,-39,-58,-92,-117,-97
-68,-53,14,61,-41,-19,68,29,14,-19,-39,-53
-63,-87,-24,75,-19,-56,102,97,73,24,-9,-43
-63,-107,-43,85,-9,-75,117,112,87,19,-14,-39
-63,-102,-39,82,-12,-70,117,122,97,14,-19,-48
-68,-87,-19,78,-24,-53,117,122,102,24,-9,-58
-68,-102,-34,85,-17,-68,117,126,112,34,0,-53
-68,-117,-48,92,-9,-82,126,141,117,39,0,-53
-73,-126,-53,100,-9,-90,131,146,126,39,4,-48
-78,-126,-48,102,-14,-87,131,151,136,48,9,-43
-78,-122,-43,100,-17,-82,131,151,136,53,9,-39
-78,-117,-39,97,-19,-78,131,156,136,53,9,-39
-73,-117,-43,95,-14,-80,126,156,136,48,9,-43
-73,-117,-43,95,-14,-80,126,156,141,53,9,-43
-73,-122,-48,97,-12,-85,126,156,141,58,14,-43
-73,-126,-53,100,-9,-90,126,161,146,58,19,-39
-73,-126,-53,100,-9,-90,126,161,146,58,19,-43
-73,-122,-48,97,-12,-85,126,165,151,63,24,-43
-73,-122,-48,97,-12,-85,126,161,151,63,24,-39
-73,-117,-43,95,-14,-80,126,156,161,68,29,-34
-73,-117,-43,95,-14,-80,122,161,161,68,39,-34
-78,-112,-34,95,-21,-73,117,161,161,73,43,-34
-73,-107,-34,90,-19,-70,112,161,161,73,39,-29
-73,-102,-29,87,-21,-65,112,165,161,78,39,-24
-78,-112,-34,95,-21,-73,112,170,165,87,39,-19
-78,-122,-43,100,-17,-82,112,175,175,97,39,-19
-73,-117,-43,95,-14,-80,112,180,180,97,39,-4
-68,-117,-48,92,-9,-82,112,185,180,97,53,4
-63,-112,-48,87,-7,-80,112,190,185,102,53,-4
-63,-112,-48,87,-7,-80,112,190,195,102,58,-4
-63,-102,-39,82,-12,-70,112,195,195,107,58,-4
-58,-102,-43,80,-7,-73,112,200,195,107,63,-4
-63,-92,-29,78,-17,-61,112,204,209,117,73,4
-63,-78,-14,70,-24,-46,112,204,209,122,78,4
-63,-92,-29,78,-17,-61,112,214,219,131,87,14
-58,-107,-48,82,-4,-78,117,224,234,136,102,19
-58,-92,-34,75,-12,-63,117,234,239,146,107,24
-53,-87,-34,70,-9,-61,117,244,253,151,117,29
-53,-87,-34,70,-9,-61,117,244,258,161,126,43
-48,-92,-43,70,-2,-68,117,258,273,170,136,48
-48,-92,-43,70,-2,-68,117,268,283,180,146,53
-43,-78,-34,61,-4,-56,117,283,292,190,156,63
-39,-78,-39,58,0,-58,122,287,307,200,165,73
-34,-78,-43,56,4,-61,122,302,322,214,175,82
-29,-63,-34,46,2,-48,126,317,336,229,190,87
-19,-58,-39,39,9,-48,131,336,351,244,200,92
-14,-63,-48,39,17,-56,146,361,375,253,209,102
-14,-63,-48,39,17,-56,146,375,395,273,219,112
-9,-53,-43,31,17,-48,141,395,414,287,229,117
-9,-48,-39,29,14,-43,146,414,429,302,244,126
-4,-39,-34,21,14,-36,151,424,448,307,253,131
0,-39,-39,19,19,-39,151,439,468,326,268,141
9,-39,-48,14,29,-43,161,453,488,336,283,156
19,-39,-58,9,39,-48,161,463,507,346,292,165
19,-34,-53,7,36,-43,156,478,522,361,307,170
24,-24,-48,0,36,-36,161,488,527,370,317,175
29,-24,-53,-2,41,-39,170,497,546,380,326,180
34,-24,-58,-4,46,-41,170,502,551,385,331,185
39,-19,-58,-9,48,-39,170,512,561,390,331,190
43,-14,-58,-14,51,-36,170,512,561,390,331,195
53,-9,-63,-21,58,-36,165,512,551,390,331,195
63,-4,-68,-29,65,-36,165,497,536,385,331,195
73,0,-73,-36,73,-36,151,473,522,375,317,195
78,4,-73,-41,75,-34,136,448,502,366,307,195
87,9,-78,-48,82,-34,126,434,483,346,297,185
102,9,-92,-56,97,-41,117,409,458,326,287,180
112,4,-107,-58,109,-51,112,385,439,312,278,185
117,0,-117,-58,117,-58,92,356,414,287,263,185
117,0,-117,-58,117,-58,82,322,375,263,253,175
117,9,-107,-63,112,-48,63,297,331,234,229,165
117,14,-102,-65,109,-43,53,258,297,209,209,156
122,19,-102,-70,112,-41,43,219,263,180,185,136
117,14,-102,-65,109,-43,29,195,224,156,156,122
102,14,-87,-58,95,-36,24,175,185,131,131,107
97,9,-87,-53,92,-39,14,146,156,112,112,87
87,-4,-92,-41,90,-48,14,122,136,97,102,78
82,-4,-87,-39,85,-46,14,97,112,82,82,63
73,-4,-78,-34,75,-41,14,82,87,63,63,53
63,-4,-68,-29,65,-36,9,68,73,48,48,43
53,-4,-58,-24,56,-31,9,48,58,39,39,29
43,-4,-48,-19,46,-26,9,29,43,24,29,19
34,-4,-39,-14,36,-21,9,19,29,14,14,9
29,-4,-34,-12,31,-19,4,19,19,9,4,0
14,-9,-24,-2,19,-17,4,14,14,4,0,0
14,-9,-24,-2,19,-17,4,9,4,-4,-4,-4
9,-14,-24,2,17,-19,4,9,4,-9,-4,-9
0,-14,-14,7,7,-14,4,4,0,-9,-4,-9
-4,-14,-9,9,2,-12,0,4,0,-14,-9,-9
-4,-19,-14,12,4,-17,0,0,0,-9,-9,-14
-9,-24,-14,17,2,-19,0,0,0,-4,-9,-14
-9,-24,-14,17,2,-19,0,0,0,-4,-9,-14
-14,-29,-14,21,0,-21,-4,0,0,-4,-9,-14
-14,-29,-14,21,0,-21,-4,0,0,-4,-9,-14
-14,-24,-9,19,-2,-17,-4,0,0,-4,-9,-14
-9,-24,-14,17,2,-19,0,0,0,-4,-9,-14
-9,-24,-14,17,2,-19,4,0,0,-4,-9,-14
-9,-34,-24,21,7,-29,4,4,4,0,0,-9
-9,-39,-29,24,9,-34,4,9,9,9,4,0
-9,-34,-24,21,7,-29,4,9,9,9,9,0
-9,-34,-24,21,7,-29,0,9,9,9,9,0
-9,-29,-19,19,4,-24,0,9,9,9,9,0
-9,-29,-19,19,4,-24,0,4,14,9,9,0
-9,-29,-19,19,4,-24,0,4,14,9,9,4
-9,-29,-19,19,4,-24,0,4,9,9,14,9
-9,-19,-9,14,0,-14,0,0,4,9,14,9
-9,-14,-4,12,-2,-9,0,-4,0,9,14,9
-9,-24,-14,17,2,-19,-4,-4,0,9,14,9
-9,-29,-19,19,4,-24,-4,-4,0,9,14,9
-14,-29,-14,21,0,-21,-4,-9,0,9,14,9
-19,-34,-14,26,-2,-24,-4,-9,0,9,14,9
-19,-34,-14,26,-2,-24,-4,-9,-4,4,4,9
-19,-34,-14,26,-2,-24,-4,-9,-4,0,0,9
-14,-29,-14,21,0,-21,-4,-14,-4,-4,0,9
-9,-24,-14,17,2,-19,-4,-14,-9,-4,0,4
-14,-29,-14,21,0,-21,-9,-14,-9,-4,-4,0
-14,-29,-14,21,0,-21,-14,-14,-14,-9,-9,-4
-14,-29,-14,21,0,-21,-14,-14,-14,-9,-14,-9
-14,-29,-14,21,0,-21,-14,-19,-14,-14,-14,-9
-14,-29,-14,21,0,-21,-14,-19,-19,-19,-9,-9
-19,-34,-14,26,-2,-24,-14,-19,-19,-19,-4,-4
-14,-34,-19,24,2,-26,-19,-19,-24,-19,-9,-4
-9,-34,-24,21,7,-29,-19,-24,-24,-24,-9,-9
-14,-34,-19,24,2,-26,-19,-24,-24,-24,-9,-9
-14,-34,-19,24,2,-26,-14,-24,-29,-24,-14,-14
-14,-39,-24,26,4,-31,-9,-24,-29,-24,-14,-14
-14,-43,-29,29,7,-36,-4,-24,-29,-29,-19,-14
-14,-39,-24,26,4,-31,-4,-24,-34,-29,-19,-19
-14,-34,-19,24,2,-26,-9,-29,-34,-34,-19,-24
-19,-34,-14,26,-2,-24,-9,-24,-34,-34,-24,-24
-19,-34,-14,26,-2,-24,-4,-19,-39,-29,-24,-24
-14,-39,-24,26,4,-31,-4,-19,-39,-29,-29,-24
-14,-39,-24,26,4,-31,-4,-19,-39,-29,-29,-24
-14,-43,-29,29,7,-36,-4,-19,-39,-29,-39,-24
-14,-43,-29,29,7,-36,-4,-19,-39,-29,-48,-29
-14,-53,-39,34,12,-46,-4,-24,-43,-34,-34,-19
-19,-63,-43,41,12,-53,-4,-24,-43,-34,-24,-14
