I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
19,-34,-53,7,36,-43,9,24,34,9,-9,-19
9,-29,-39,9,24,-34,9,29,39,19,0,-19
9,-19,-29,4,19,-24,19,34,48,19,0,-19
9,-9,-19,0,14,-14,29,39,58,19,0,-19
9,-9,-19,0,14,-14,34,39,58,24,4,-14
9,-9,-19,0,14,-14,39,39,58,29,9,-9
19,-4,-24,-7,21,-14,39,43,58,29,9,-9
29,0,-29,-14,29,-14,39,48,58,29,9,-9
29,0,-29,-14,29,-14,39,48,58,29,14,-9
24,4,-19,-14,21,-7,34,48,63,34,19,-4
24,9,-14,-17,19,-2,29,53,68,39,24,-4
24,14,-9,-19,17,2,34,58,73,48,24,-4
19,14,-4,-17,12,4,14,53,73,53,29,0
29,29,0,-29,14,14,0,39,73,58,48,9
48,53,4,-51,21,29,-19,24,73,68,53,29
58,68,9,-63,24,39,-39,0,68,68,53,39
63,78,14,-70,24,46,-58,-4,48,48,53,39
63,78,14,-70,24,46,-73,-24,39,34,48,34
68,78,9,-73,29,43,-82,-29,24,29,39,29
87,82,-4,-85,46,39,-92,-29,19,29,29,34
112,102,-9,-107,61,46,-102,-34,29,43,39,43
131,117,-14,-124,73,51,-112,-43,29,43,48,48
136,117,-19,-126,78,48,-112,-39,39,53,58,53
136,102,-34,-119,85,34,-107,-34,43,53,58,58
141,87,-53,-114,97,17,-102,-9,48,58,63,58
141,82,-58,-112,100,12,-92,14,48,63,68,58
141,73,-68,-107,104,2,-87,14,53,63,63,58
117,58,-58,-87,87,0,-63,19,53,58,53,48
63,48,-14,-56,39,17,-34,24,53,53,53,48
14,19,4,-17,4,12,-4,29,53,43,43,39
4,0,-4,-2,4,-2,4,29,39,29,24,9
4,-14,-19,4,12,-17,14,24,34,19,4,-9
4,-24,-29,9,17,-26,14,24,29,9,0,-9
4,-39,-43,17,24,-41,14,29,24,4,-9,-19
-9,-78,-68,43,29,-73,9,29,24,-4,-24,-43
-14,-97,-82,56,34,-90,9,34,19,-9,-29,-53
-14,-97,-82,56,34,-90,9,39,24,-9,-29,-43
-14,-97,-82,56,34,-90,9,43,34,-9,-29,-34
-9,-92,-82,51,36,-87,14,43,43,-9,-24,-34
-4,-87,-82,46,39,-85,19,48,43,-9,-19,-34
-4,-87,-82,46,39,-85,19,48,43,-4,-14,-34
-4,-87,-82,46,39,-85,24,43,39,0,-9,-34
-9,-97,-87,53,39,-92,19,43,34,4,-9,-34
-24,-102,-78,63,26,-90,39,63,34,-19,-29,-63
-48,-136,-87,92,19,-112,63,87,29,-63,-92,-117
-73,-180,-107,126,17,-143,102,156,34,-112,-151,-185
-82,-214,-131,148,24,-173,151,234,87,-117,-185,-209
-82,-224,-141,153,29,-183,175,297,161,-68,-156,-214
-73,-229,-156,151,41,-192,204,346,273,29,-78,-165
0,-204,-204,102,102,-204,170,405,429,200,68,-48
126,-126,-253,0,190,-190,92,497,624,463,322,151
292,-4,-297,-143,295,-151,-92,439,702,722,614,400
561,102,-458,-331,509,-178,-409,224,688,985,951,702
854,175,-678,-514,766,-251,-732,-29,619,1156,1205,980
1161,258,-902,-710,1032,-322,-1034,-165,678,1390,1507,1332
1278,273,-1005,-775,1141,-366,-1307,-614,165,1093,1381,1332
1137,219,-917,-678,1027,-348,-1522,-1385,-1058,97,649,941
932,82,-849,-507,890,-383,-1620,-2030,-2313,-1063,-258,400
834,-175,-1010,-329,922,-592,-1629,-2274,-2981,-1854,-922,-19
712,-346,-1058,-183,885,-702,-1571,-2308,-3059,-2093,-1176,-204
512,-302,-814,-104,663,-558,-1395,-2103,-2752,-1937,-1112,-180
326,-156,-483,-85,405,-319,-1117,-1756,-2230,-1546,-854,-39
141,19,-122,-80,131,-51,-771,-1317,-1571,-1015,-497,117
-9,73,82,-31,-46,78,-488,-932,-1102,-707,-341,92
-107,39,146,34,-126,92,-253,-575,-751,-541,-331,-48
-131,9,141,61,-136,75,-92,-322,-478,-409,-287,-122
-141,-24,117,82,-129,46,0,-180,-283,-278,-234,-136
-151,-43,107,97,-129,31,53,-78,-161,-185,-185,-141
-146,-82,63,114,-104,-9,73,0,-97,-141,-141,-141
-141,-117,24,129,-82,-46,78,34,-43,-122,-136,-141
-131,-131,0,131,-65,-65,102,43,-9,-107,-141,-146
-126,-131,-4,129,-61,-68,107,48,0,-97,-136,-151
-126,-126,0,126,-63,-63,112,58,0,-97,-131,-151
-126,-122,4,124,-65,-58,117,68,9,-92,-131,-156
-126,-122,4,124,-65,-58,122,73,29,-87,-126,-161
-126,-122,4,124,-65,-58,126,73,39,-82,-126,-165
-122,-122,0,122,-61,-61,122,78,39,-82,-126,-165
-117,-122,-4,119,-56,-63,122,87,39,-82,-126,-165
-117,-122,-4,119,-56,-63,126,92,43,-78,-122,-165
-117,-117,0,117,-58,-58,131,97,48,-73,-122,-161
-122,-117,4,119,-63,-56,136,97,48,-73,-122,-156
-122,-117,4,119,-63,-56,136,97,48,-73,-122,-151
-117,-117,0,117,-58,-58,136,92,53,-68,-117,-156
-122,-117,4,119,-63,-56,136,92,53,-63,-112,-156
-122,-117,4,119,-63,-56,136,92,53,-63,-117,-156
-122,-117,4,119,-63,-56,141,87,58,-58,-117,-156
-131,-117,14,124,-73,-51,141,92,58,-58,-112,-161
-136,-112,24,124,-80,-43,146,92,58,-63,-112,-165
-141,-112,29,126,-85,-41,151,97,63,-68,-112,-165
-141,-112,29,126,-85,-41,151,102,63,-68,-112,-161
-146,-117,29,131,-87,-43,151,102,63,-63,-117,-161
-161,-112,48,136,-104,-31,156,97,63,-63,-122,-165
-161,-112,48,136,-104,-31,165,97,68,-58,-122,-165
-161,-107,53,134,-107,-26,165,102,68,-58,-122,-165
-146,-107,39,126,-92,-34,165,107,78,-58,-122,-165
-146,-107,39,126,-92,-34,170,112,87,-53,-122,-170
-165,-102,63,134,-114,-19,175,107,92,-53,-117,-170
-175,-97,78,136,-126,-9,175,102,92,-48,-117,-165
-175,-92,82,134,-129,-4,180,102,87,-48,-112,-165
-180,-82,97,131,-139,7,185,102,87,-43,-107,-170
-180,-78,102,129,-141,12,200,112,87,-39,-107,-170
-190,-68,122,129,-156,26,214,126,97,-39,-107,-170
-195,-73,122,134,-158,24,214,131,107,-34,-102,-165
-209,-73,136,141,-173,31,224,136,117,-29,-102,-165
-214,-63,151,139,-183,43,229,146,122,-24,-102,-165
-214,-53,161,134,-187,53,229,151,126,-19,-97,-165
-219,-39,180,129,-200,70,234,165,146,-4,-97,-165
-224,-24,200,124,-212,87,244,175,156,4,-92,-165
-229,-14,214,122,-222,100,248,180,161,4,-87,-165
-244,-4,239,124,-241,117,258,185,161,9,-87,-161
-244,4,248,119,-246,126,268,190,175,19,-82,-151
-248,24,273,112,-261,148,273,200,190,29,-73,-146
-258,24,283,117,-270,153,278,209,200,39,-68,-131
-258,34,292,112,-275,163,283,209,209,48,-58,-126
-258,58,317,100,-287,187,283,209,209,48,-53,-131
-263,68,331,97,-297,200,287,209,214,63,-43,-126
-268,97,366,85,-317,231,287,209,224,73,-29,-117
-268,117,385,75,-326,251,287,209,234,92,-14,-97
-263,131,395,65,-329,263,283,209,234,97,4,-82
-253,146,400,53,-326,273,283,204,244,107,14,-73
-248,161,409,43,-329,285,273,195,244,117,34,-58
-244,175,419,34,-331,297,263,190,248,131,53,-39
-248,175,424,36,-336,300,253,180,248,146,73,-14
-258,175,434,41,-346,305,244,165,248,161,92,4
-248,180,429,34,-339,305,229,161,258,161,92,19
-229,190,419,19,-324,305,209,151,263,165,102,24
-195,195,390,0,-292,292,195,156,268,170,117,43
-165,200,366,-17,-265,283,180,156,278,190,131,68
-146,200,346,-26,-246,273,156,156,283,204,146,87
-126,195,322,-34,-224,258,141,156,283,219,161,107
-97,190,287,-46,-192,239,122,151,283,224,175,117
-78,185,263,-53,-170,224,102,146,283,224,180,126
-53,165,219,-56,-136,192,92,141,283,219,185,141
-34,151,185,-58,-109,168,78,136,278,214,185,141
-19,131,151,-56,-85,141,68,136,258,200,175,126
-9,117,126,-53,-68,122,58,131,253,190,156,112
0,102,102,-51,-51,102,43,122,234,175,151,107
9,73,63,-41,-26,68,29,117,214,165,141,102
19,63,43,-41,-12,53,19,107,200,161,131,92
29,48,19,-39,4,34,4,107,190,146,122,82
29,34,4,-31,12,19,0,102,180,131,112,78
29,14,-14,-21,21,0,-4,97,161,122,102,68
29,0,-29,-14,29,-14,4,87,141,102,87,53
34,-9,-43,-12,39,-26,9,82,126,87,82,43
39,-14,-53,-12,46,-34,4,73,112,78,78,39
43,-4,-48,-19,46,-26,4,63,102,73,68,29
48,-4,-53,-21,51,-29,4,58,87,68,53,24
48,-4,-53,-21,51,-29,4,58,82,53,48,24
43,-24,-68,-9,56,-46,0,58,87,48,43,24
43,-29,-73,-7,58,-51,0,58,82,34,34,29
43,-34,-78,-4,61,-56,4,53,73,29,24,29
43,-39,-82,-2,63,-61,9,48,68,24,19,19
43,-39,-82,-2,63,-61,9,48,63,24,19,19
39,-39,-78,0,58,-58,4,48,63,24,19,14
34,-39,-73,2,53,-56,4,48,53,34,29,14
29,-43,-73,7,51,-58,4,43,48,34,34,4
29,-43,-73,7,51,-58,0,39,34,19,9,-4
24,-48,-73,12,48,-61,-4,34,29,0,-9,-19
24,-48,-73,12,48,-61,0,29,29,0,-9,-19
19,-48,-68,14,43,-58,0,24,24,0,-9,-19
19,-48,-68,14,43,-58,0,24,24,0,-9,-19
19,-48,-68,14,43,-58,4,24,19,-4,-4,-14
14,-48,-63,17,39,-56,4,29,19,-4,-4,-14
9,-48,-58,19,34,-53,4,34,19,-4,-9,-14
9,-48,-58,19,34,-53,9,39,24,0,-4,-14
4,-48,-53,21,29,-51,9,39,29,4,4,-19
4,-48,-53,21,29,-51,9,39,29,9,4,-19
4,-48,-53,21,29,-51,9,39,29,14,0,-19
9,-48,-58,19,34,-53,9,34,24,14,0,-14
14,-48,-63,17,39,-56,14,34,19,14,0,-9
14,-53,-68,19,41,-61,14,34,24,0,-4,-9
14,-58,-73,21,43,-65,19,39,24,-14,-9,-14
9,-58,-68,24,39,-63,24,39,34,-9,-9,-24
9,-58,-68,24,39,-63,34,43,43,-4,-9,-29
9,-53,-63,21,36,-58,34,48,48,0,-9,-24
0,-48,-48,24,24,-48,34,53,48,4,-9,-24
-4,-48,-43,26,19,-46,34,58,53,4,-9,-39
-9,-48,-39,29,14,-43,34,58,53,4,-9,-39
-9,-53,-43,31,17,-48,43,58,58,4,-9,-34
-9,-58,-48,34,19,-53,43,58,58,9,-9,-34
-4,-58,-53,31,24,-56,43,58,58,9,-4,-34
0,-58,-58,29,29,-58,39,58,63,9,0,-29
0,-58,-58,29,29,-58,34,63,73,19,0,-29
-4,-53,-48,29,21,-51,34,63,73,24,0,-29
-9,-53,-43,31,17,-48,34,63,78,24,0,-29
-9,-53,-43,31,17,-48,34,58,78,24,0,-29
-14,-63,-48,39,17,-56,34,58,78,19,-4,-34
-19,-68,-48,43,14,-58,34,58,78,19,-9,-34
-19,-68,-48,43,14,-58,39,63,82,19,-9,-24
-24,-68,-43,46,9,-56,39,73,82,19,-4,-24
-24,-58,-34,41,4,-46,39,73,82,19,-4,-24
-24,-48,-24,36,0,-36,39,73,82,19,-9,-29
-9,-53,-43,31,17,-48,34,63,78,19,-9,-29
4,-53,-58,24,31,-56,34,58,78,24,-9,-29
4,-48,-53,21,29,-51,39,58,73,24,-9,-39
4,-43,-48,19,26,-46,39,53,68,24,-9,-43
0,-43,-43,21,21,-43,39,53,68,24,-9,-43
-4,-43,-39,24,17,-41,39,53,68,19,-9,-39
-9,-48,-39,29,14,-43,39,48,63,19,-9,-43
-14,-53,-39,34,12,-46,39,48,53,19,-9,-48
-9,-53,-43,31,17,-48,39,48,53,14,-14,-48
-9,-53,-43,31,17,-48,39,53,58,4,-14,-48
-9,-58,-48,34,19,-53,34,53,58,4,-14,-43
-9,-58,-48,34,19,-53,34,53,53,4,-9,-39
-9,-58,-48,34,19,-53,34,48,48,4,-4,-39
-9,-58,-48,34,19,-53,34,43,48,4,-4,-39
-9,-53,-43,31,17,-48,34,39,48,4,-14,-39
-9,-53,-43,31,17,-48,34,39,43,0,-19,-39
-9,-53,-43,31,17,-48,34,39,43,4,-19,-39
-9,-53,-43,31,17,-48,29,39,43,9,-19,-39
-4,-53,-48,29,21,-51,29,39,39,4,-19,-43
0,-53,-53,26,26,-53,29,39,34,4,-19,-43
0,-53,-53,26,26,-53,29,34,29,4,-24,-43
-4,-53,-48,29,21,-51,29,29,29,4,-24,-48
0,-53,-53,26,26,-53,29,29,29,4,-24,-48
9,-58,-68,24,39,-63,29,34,29,0,-29,-48
4,-63,-68,29,36,-65,24,29,24,-9,-29,-53
-4,-63,-58,34,26,-61,19,24,19,-9,-29,-53
-9,-73,-63,41,26,-68,14,24,19,-4,-29,-53
-14,-82,-68,48,26,-75,9,19,19,-4,-34,-53
-14,-78,-63,46,24,-70,19,29,19,-4,-34,-43
-14,-73,-58,43,21,-65,19,39,19,-4,-34,-39
-4,-73,-68,39,31,-70,19,39,19,-4,-29,-39
4,-63,-68,29,36,-65,19,39,19,-4,-29,-39
9,-63,-73,26,41,-68,24,24,14,-9,-24,-43
9,-58,-68,24,39,-63,24,14,14,-14,-24,-53
0,-58,-58,29,29,-58,39,24,14,-14,-24,-48
-4,-58,-53,31,24,-56,43,29,19,-9,-19,-48
-4,-48,-43,26,19,-46,39,29,29,0,-14,-39
4,-39,-43,17,24,-41,39,39,39,9,-4,-24
0,-29,-29,14,14,-29,39,43,39,14,0,-19
0,-24,-24,12,12,-24,43,48,43,24,9,-19
0,-19,-19,9,9,-19,48,48,43,24,9,-19
0,-19,-19,9,9,-19,58,48,48,29,9,-19
4,-9,-14,2,9,-12,58,43,43,29,9,-24
9,0,-9,-4,9,-4,58,39,39,29,9,-29
14,0,-14,-7,14,-7,58,39,39,29,9,-29
14,0,-14,-7,14,-7,48,39,39,29,9,-24
14,4,-9,-9,12,-2,43,39,43,29,14,-24
14,4,-9,-9,12,-2,43,39,43,29,14,-24
14,4,-9,-9,12,-2,24,34,43,34,14,-14
29,19,-9,-24,19,4,9,19,43,39,29,0
48,43,-4,-46,26,19,-9,4,39,43,34,14
58,58,0,-58,29,29,-29,-19,29,39,34,19
58,68,9,-63,24,39,-48,-24,9,29,34,19
53,68,14,-61,19,41,-63,-43,0,24,29,14
58,68,9,-63,24,39,-73,-48,-4,19,29,14
78,73,-4,-75,41,34,-82,-48,0,19,29,24
102,87,-14,-95,58,36,-82,-43,9,34,34,34
122,97,-24,-109,73,36,-82,-43,9,34,39,39
126,97,-29,-112,78,34,-82,-39,14,43,48,43
126,82,-43,-104,85,19,-78,-34,14,43,48,48
122,63,-58,-92,90,2,-78,-19,19,43,48,48
112,53,-58,-82,85,-2,-73,-4,19,43,48,48
97,43,-53,-70,75,-4,-68,0,34,43,48,43
58,29,-29,-43,43,0,-43,9,43,39,43,29
19,19,0,-19,9,9,-14,14,34,34,34,19
-14,-9,4,12,-9,-2,14,19,24,24,14,0
-24,-29,-4,26,-9,-17,19,24,14,9,4,-19
-24,-43,-19,34,-2,-31,24,24,14,0,-4,-29
-24,-63,-39,43,7,-51,24,24,9,-9,-14,-29
-24,-87,-63,56,19,-75,24,29,4,-14,-29,-39
-34,-107,-73,70,19,-90,24,24,4,-19,-39,-58
-34,-107,-73,70,19,-90,29,24,0,-19,-39,-63
-24,-102,-78,63,26,-90,29,24,-4,-19,-34,-63
-14,-97,-82,56,34,-90,29,24,-4,-19,-29,-63
-14,-97,-82,56,34,-90,29,24,4,-19,-29,-58
-14,-97,-82,56,34,-90,29,29,4,-19,-29,-53
-19,-97,-78,58,29,-87,34,39,9,-19,-29,-53
-24,-97,-73,61,24,-85,43,43,9,-19,-29,-53
-29,-122,-92,75,31,-107,43,53,9,-19,-39,-63
-43,-141,-97,92,26,-119,68,82,14,-48,-68,-102
-58,-165,-107,112,24,-136,92,112,19,-87,-131,-156
-73,-200,-126,136,26,-163,131,185,34,-131,-190,-224
-73,-224,-151,148,39,-187,165,258,112,-87,-180,-214
-63,-224,-161,143,48,-192,175,317,209,9,-107,-185
-14,-200,-185,107,85,-192,156,366,351,165,48,-82
97,-146,-244,24,170,-195,73,424,536,395,273,87
253,-58,-312,-97,283,-185,-63,439,673,673,551,331
448,73,-375,-261,412,-151,-307,302,692,946,868,624
692,161,-531,-427,612,-185,-605,126,663,1161,1176,917
961,214,-746,-588,854,-265,-907,-87,580,1283,1400,1185
1151,248,-902,-700,1027,-326,-1176,-317,331,1166,1405,1332
1151,214,-936,-683,1044,-361,-1415,-858,-488,517,980,1127
1034,102,-932,-568,983,-414,-1561,-1459,-1517,-414,278,741
854,-92,-946,-380,900,-519,-1590,-1932,-2576,-1512,-600,204
756,-253,-1010,-251,883,-631,-1542,-2049,-2937,-1995,-1029,-78
634,-326,-961,-153,797,-644,-1424,-1956,-2708,-1927,-1049,-126
434,-268,-702,-82,568,-485,-1210,-1722,-2352,-1703,-941,-102
248,-107,-356,-70,302,-231,-893,-1346,-1781,-1244,-639,39
82,0,-82,-41,82,-41,-590,-990,-1254,-834,-400,107
-48,-14,34,31,-41,9,-351,-688,-917,-649,-361,-4
-131,-39,92,85,-112,26,-161,-414,-614,-488,-336,-107
-141,-58,82,100,-112,12,-43,-244,-390,-361,-278,-141
-141,-78,63,109,-102,-7,29,-131,-234,-253,-234,-156
-141,-82,58,112,-100,-12,63,-58,-151,-185,-195,-161
-126,-97,29,112,-78,-34,82,4,-97,-146,-156,-161
-112,-107,4,109,-58,-51,87,24,-53,-131,-156,-161
-112,-117,-4,114,-53,-61,107,29,-29,-117,-156,-156
-117,-112,4,114,-61,-53,107,29,-29,-107,-146,-151
-117,-112,4,114,-61,-53,107,48,-29,-107,-141,-151
-117,-112,4,114,-61,-53,107,68,-19,-102,-141,-156
-117,-112,4,114,-61,-53,112,63,-4,-97,-136,-156
-117,-112,4,114,-61,-53,117,53,0,-92,-136,-156
-117,-117,0,117,-58,-58,112,53,0,-92,-136,-156
-117,-122,-4,119,-56,-63,112,58,0,-92,-136,-156
-117,-122,-4,119,-56,-63,117,63,4,-87,-131,-156
-117,-117,0,117,-58,-58,122,68,9,-82,-131,-151
-122,-117,4,119,-63,-56,126,68,9,-82,-131,-151
-122,-117,4,119,-63,-56,126,68,9,-82,-131,-151
-122,-112,9,117,-65,-51,131,63,14,-82,-131,-156
-131,-107,24,119,-78,-41,136,63,14,-82,-131,-156
-131,-102,29,117,-80,-36,136,68,14,-87,-136,-156
-131,-97,34,114,-82,-31,141,68,19,-87,-136,-156
-136,-97,39,117,-87,-29,141,73,19,-82,-131,-161
-136,-92,43,114,-90,-24,146,73,19,-82,-131,-165
-141,-92,48,117,-95,-21,151,73,24,-87,-131,-165
-141,-92,48,117,-95,-21,151,73,24,-87,-131,-161
-141,-97,43,119,-92,-26,151,73,19,-82,-131,-161
-151,-92,58,122,-104,-17,156,68,14,-82,-131,-165
-151,-92,58,122,-104,-17,165,63,19,-73,-131,-161
-151,-87,63,119,-107,-12,165,63,19,-68,-131,-156
-151,-87,63,119,-107,-12,165,63,24,-68,-131,-156
-165,-87,78,126,-122,-4,170,63,29,-63,-131,-161
-175,-78,97,126,-136,9,175,63,34,-68,-126,-165
-175,-68,107,122,-141,19,175,63,34,-68,-126,-165
-175,-63,112,119,-143,24,180,68,29,-68,-126,-165
-180,-53,126,117,-153,36,185,73,29,-63,-126,-170
-180,-48,131,114,-156,41,195,73,29,-58,-126,-170
-190,-39,151,114,-170,56,204,78,39,-58,-126,-170
-185,-34,151,109,-168,58,204,78,48,-53,-122,-165
-190,-24,165,107,-178,70,214,78,58,-48,-122,-165
-200,-14,185,107,-192,85,224,82,58,-43,-122,-165
-204,-4,200,104,-202,97,229,82,58,-39,-117,-165
-219,0,219,109,-219,109,229,92,63,-34,-122,-165
-234,4,239,114,-236,122,234,97,58,-34,-122,-165
-239,9,248,114,-244,129,239,97,73,-39,-122,-170
-253,14,268,119,-261,141,248,97,82,-39,-126,-170
-253,29,283,112,-268,156,263,97,92,-29,-122,-165
-258,53,312,102,-285,183,273,102,102,-19,-112,-165
-268,63,331,102,-300,197,278,107,102,-9,-107,-151
-268,82,351,92,-309,217,283,102,102,0,-97,-146
-273,107,380,82,-326,244,283,102,107,0,-82,-146
-283,117,400,82,-341,258,287,102,117,14,-63,-136
-287,136,424,75,-356,280,287,102,126,24,-58,-126
-287,146,434,70,-361,290,287,102,136,43,-53,-107
-287,161,448,63,-368,305,278,102,136,53,-34,-92
-283,175,458,53,-370,317,273,97,146,68,-24,-82
-278,190,468,43,-373,329,263,97,156,78,-4,-68
-273,204,478,34,-375,341,253,102,170,92,14,-48
-258,214,473,21,-366,344,244,102,175,112,34,-24
-248,224,473,12,-361,348,234,97,180,131,53,-4
-239,229,468,4,-353,348,219,92,190,141,63,19
-219,239,458,-9,-339,348,200,82,195,156,82,34
-195,234,429,-19,-312,331,185,87,200,161,102,53
-175,229,405,-26,-290,317,170,87,209,180,122,78
-156,224,380,-34,-268,302,146,87,214,190,136,87
-136,214,351,-39,-244,283,131,87,214,200,151,97
-107,209,317,-51,-212,263,112,82,219,209,165,107
-87,204,292,-58,-190,248,92,78,224,214,170,117
-63,185,248,-61,-156,217,78,78,219,209,175,131
-43,170,214,-63,-129,192,58,78,209,204,175,131
-24,151,175,-63,-100,163,48,78,190,190,170,126
-9,136,146,-63,-78,141,39,73,185,180,156,122
0,126,126,-63,-63,126,29,78,180,165,151,117
9,102,92,-56,-41,97,19,87,175,156,141,112
19,92,73,-56,-26,82,14,78,161,156,131,102
29,78,48,-53,-9,63,4,78,151,146,122,92
34,68,34,-51,0,51,-4,73,141,131,112,87
39,53,14,-46,12,34,-14,68,122,122,102,78
29,39,9,-34,9,24,-14,58,107,102,87,68
24,29,4,-26,9,17,-19,53,97,87,82,63
34,14,-19,-24,26,-2,-19,48,82,78,78,58
43,14,-29,-29,36,-7,-14,43,73,73,68,48
48,9,-39,-29,43,-14,-14,39,58,68,53,43
48,4,-43,-26,46,-19,-14,39,53,53,48,43
