I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-78,39,117,19,-97,78,258,536,478,229,92,4
-58,48,107,4,-82,78,263,580,522,253,107,14
-39,63,102,-12,-70,82,268,610,566,278,126,24
-29,78,107,-24,-68,92,278,653,610,312,146,39
-24,112,136,-43,-80,124,287,692,644,346,165,53
-14,131,146,-58,-80,139,292,727,692,375,190,63
4,146,141,-75,-68,143,302,756,732,405,214,78
19,156,136,-87,-58,146,307,790,780,434,239,92
29,165,136,-97,-53,151,312,814,819,463,258,112
43,190,146,-117,-51,168,312,844,849,488,273,122
53,195,141,-124,-43,168,307,863,883,512,287,136
68,219,151,-143,-41,185,302,883,917,536,307,151
82,229,146,-156,-31,187,297,893,941,556,322,156
97,244,146,-170,-24,195,287,907,961,580,341,170
126,253,126,-190,0,190,283,907,980,600,356,185
131,268,136,-200,-2,202,273,907,985,610,370,204
141,278,136,-209,2,207,258,897,990,619,385,229
151,273,122,-212,14,197,253,873,990,629,390,229
165,273,107,-219,29,190,234,849,976,629,405,229
165,273,107,-219,29,190,219,810,936,619,405,234
161,273,112,-217,24,192,200,756,888,595,400,234
161,268,107,-214,26,187,170,697,829,575,390,229
151,253,102,-202,24,178,151,629,756,531,366,224
141,239,97,-190,21,168,131,556,688,492,346,219
131,219,87,-175,21,153,112,488,610,444,317,200
122,200,78,-161,21,139,92,424,522,395,287,175
112,175,63,-143,24,119,73,356,439,341,253,156
92,141,48,-117,21,95,58,287,370,292,214,136
82,122,39,-102,21,80,43,229,302,253,190,117
73,102,29,-87,21,65,39,185,239,209,161,97
63,78,14,-70,24,46,39,136,185,165,126,78
48,63,14,-56,17,39,24,102,141,122,97,63
34,48,14,-41,9,31,19,68,92,92,68,43
24,29,4,-26,9,17,14,43,58,63,43,29
14,4,-9,-9,12,-2,14,24,24,34,24,14
4,0,-4,-2,4,-2,9,4,0,14,4,4
0,-9,-9,4,4,-9,9,-9,-9,-4,-14,-4
-4,-19,-14,12,4,-17,4,-14,-24,-14,-14,-9
-9,-24,-14,17,2,-19,4,-14,-34,-24,-19,-9
-19,-34,-14,26,-2,-24,4,-24,-43,-34,-24,-14
-19,-34,-14,26,-2,-24,4,-29,-48,-43,-34,-14
-19,-34,-14,26,-2,-24,4,-39,-58,-53,-29,-19
-14,-34,-19,24,2,-26,4,-39,-63,-58,-39,-24
-19,-39,-19,29,0,-29,4,-39,-68,-53,-39,-24
-24,-43,-19,34,-2,-31,4,-39,-68,-53,-39,-29
-34,-43,-9,39,-12,-26,4,-43,-73,-58,-43,-34
-39,-43,-4,41,-17,-24,4,-48,-73,-58,-43,-43
-39,-43,-4,41,-17,-24,4,-48,-78,-58,-43,-43
-39,-48,-9,43,-14,-29,9,-48,-82,-63,-48,-43
-39,-48,-9,43,-14,-29,14,-43,-82,-63,-53,-43
-39,-48,-9,43,-14,-29,19,-39,-82,-63,-53,-43
-43,-53,-9,48,-17,-31,19,-39,-82,-63,-48,-43
-43,-58,-14,51,-14,-36,19,-34,-78,-63,-48,-48
-43,-58,-14,51,-14,-36,24,-29,-68,-58,-48,-48
-43,-58,-14,51,-14,-36,24,-29,-63,-53,-48,-48
-53,-48,4,51,-29,-21,29,-29,-63,-53,-53,-43
-53,-43,9,48,-31,-17,29,-29,-63,-53,-53,-39
-53,-43,9,48,-31,-17,34,-24,-58,-53,-53,-39
-53,-48,4,51,-29,-21,34,-24,-53,-53,-48,-39
-53,-53,0,53,-26,-26,34,-24,-53,-48,-48,-39
-53,-53,0,53,-26,-26,34,-24,-48,-48,-43,-39
-53,-48,4,51,-29,-21,34,-29,-48,-43,-43,-39
-53,-48,4,51,-29,-21,34,-29,-48,-43,-43,-39
-53,-48,4,51,-29,-21,29,-29,-48,-48,-43,-39
-58,-43,14,51,-36,-14,24,-29,-53,-53,-48,-39
-58,-43,14,51,-36,-14,24,-34,-53,-53,-48,-39
-58,-43,14,51,-36,-14,24,-34,-53,-53,-43,-39
-58,-43,14,51,-36,-14,24,-34,-58,-53,-43,-43
-58,-43,14,51,-36,-14,24,-34,-58,-53,-48,-48
-58,-43,14,51,-36,-14,24,-34,-63,-58,-48,-48
-58,-43,14,51,-36,-14,24,-39,-63,-58,-48,-53
-58,-34,24,46,-41,-4,24,-43,-68,-63,-53,-53
-58,-29,29,43,-43,0,19,-48,-68,-68,-63,-53
-58,-39,19,48,-39,-9,14,-53,-68,-68,-63,-53
-58,-48,9,53,-34,-19,9,-53,-73,-68,-63,-53
-58,-48,9,53,-34,-19,9,-53,-73,-73,-58,-58
-58,-48,9,53,-34,-19,9,-58,-78,-73,-53,-58
-58,-48,9,53,-34,-19,9,-58,-78,-73,-53,-58
-58,-48,9,53,-34,-19,9,-63,-78,-68,-53,-58
-58,-48,9,53,-34,-19,4,-58,-82,-73,-58,-53
-58,-48,9,53,-34,-19,4,-58,-87,-73,-58,-53
-58,-48,9,53,-34,-19,4,-58,-87,-78,-63,-53
-58,-53,4,56,-31,-24,9,-63,-92,-78,-63,-53
-58,-53,4,56,-31,-24,9,-68,-92,-78,-63,-53
-63,-53,9,58,-36,-21,9,-73,-97,-78,-63,-53
-63,-53,9,58,-36,-21,4,-78,-97,-82,-73,-53
-63,-53,9,58,-36,-21,4,-78,-97,-82,-78,-53
-63,-63,0,63,-31,-31,4,-78,-97,-82,-78,-53
-63,-63,0,63,-31,-31,4,-73,-102,-87,-78,-53
-63,-58,4,61,-34,-26,4,-78,-107,-87,-78,-58
-63,-58,4,61,-34,-26,0,-82,-107,-87,-78,-58
-63,-48,14,56,-39,-17,0,-82,-107,-87,-78,-58
-68,-58,9,63,-39,-24,0,-78,-107,-92,-78,-58
-68,-63,4,65,-36,-29,9,-82,-112,-97,-78,-63
-68,-63,4,65,-36,-29,0,-87,-117,-97,-78,-68
-63,-63,0,63,-31,-31,0,-87,-117,-97,-78,-63
-68,-63,4,65,-36,-29,0,-87,-112,-92,-78,-63
-68,-58,9,63,-39,-24,-4,-92,-112,-97,-73,-63
-63,-58,4,61,-34,-26,0,-87,-102,-97,-73,-63
-53,-58,-4,56,-24,-31,9,-73,-87,-87,-63,-53
-48,-58,-9,53,-19,-34,19,-58,-78,-78,-58,-48
-48,-58,-9,53,-19,-34,24,-58,-78,-73,-58,-48
-48,-58,-9,53,-19,-34,29,-58,-78,-68,-58,-48
-43,-53,-9,48,-17,-31,34,-58,-78,-68,-58,-48
-34,-43,-9,39,-12,-26,39,-48,-73,-58,-53,-48
-29,-39,-9,34,-9,-24,43,-43,-68,-53,-48,-48
-19,-29,-9,24,-4,-19,58,-29,-48,-39,-43,-34
-4,-19,-14,12,4,-17,58,-19,-39,-24,-34,-29
14,-19,-34,2,24,-26,58,-14,-34,-19,-24,-19
14,-19,-34,2,24,-26,53,-14,-34,-19,-24,-19
14,-34,-48,9,31,-41,39,-24,-43,-24,-29,-24
0,-53,-53,26,26,-53,4,-63,-82,-58,-43,-39
-4,-53,-48,29,21,-51,-9,-78,-107,-73,-53,-43
-4,-53,-48,29,21,-51,-39,-87,-112,-82,-58,-43
-4,-43,-39,24,17,-41,-68,-122,-131,-92,-73,-48
4,-43,-48,19,26,-46,-82,-141,-141,-97,-78,-43
19,-48,-68,14,43,-58,-92,-156,-156,-112,-87,-48
19,-68,-87,24,53,-78,-92,-156,-165,-126,-87,-48
19,-78,-97,29,58,-87,-82,-151,-165,-117,-87,-48
19,-78,-97,29,58,-87,-63,-136,-141,-107,-78,-48
19,-78,-97,29,58,-87,-58,-126,-136,-97,-68,-43
34,-73,-107,19,70,-90,-58,-131,-131,-92,-58,-39
43,-68,-112,12,78,-90,-58,-131,-131,-82,-48,-34
43,-68,-112,12,78,-90,-63,-131,-131,-87,-53,-34
43,-68,-112,12,78,-90,-63,-131,-141,-102,-68,-39
19,-68,-87,24,53,-78,-58,-131,-141,-112,-78,-48
-19,-78,-58,48,19,-68,-39,-126,-141,-112,-82,-53
-58,-82,-24,70,-17,-53,-24,-126,-141,-117,-92,-63
-82,-82,0,82,-41,-41,-4,-122,-141,-112,-92,-73
-87,-87,0,87,-43,-43,-4,-122,-141,-112,-92,-73
-92,-92,0,92,-46,-46,-4,-122,-141,-117,-92,-73
-92,-97,-4,95,-43,-51,-4,-122,-151,-122,-97,-78
-97,-97,0,97,-48,-48,-4,-126,-151,-122,-97,-78
-92,-92,0,92,-46,-46,0,-126,-151,-122,-97,-78
-87,-87,0,87,-43,-43,0,-122,-151,-122,-97,-78
-87,-87,0,87,-43,-43,-4,-122,-146,-122,-97,-78
-87,-87,0,87,-43,-43,-9,-122,-141,-117,-92,-73
-87,-82,4,85,-46,-39,-9,-112,-141,-117,-92,-73
-87,-78,9,82,-48,-34,-4,-107,-141,-117,-92,-73
-87,-78,9,82,-48,-34,-4,-107,-126,-112,-92,-73
-102,-68,34,85,-68,-17,9,-97,-107,-107,-92,-73
-136,-63,73,100,-104,4,43,-48,-63,-73,-73,-68
-156,-48,107,102,-131,29,87,34,29,4,-34,-58
-161,-19,141,90,-151,61,136,117,146,87,9,-39
-161,9,170,75,-165,90,204,219,283,195,73,-9
-146,58,204,43,-175,131,248,302,395,302,161,48
-24,161,185,-68,-104,173,224,366,531,488,326,165
200,263,63,-231,68,163,63,263,541,663,517,317
488,351,-136,-419,312,107,-229,-48,414,814,736,497
771,492,-278,-631,524,107,-575,-463,263,980,985,732
936,610,-326,-773,631,141,-868,-1000,-78,917,1054,863
1000,463,-536,-732,768,-36,-1122,-1571,-707,361,717,717
951,146,-805,-549,878,-329,-1307,-2059,-1512,-458,151,400
868,-165,-1034,-351,951,-600,-1439,-2357,-2200,-1166,-370,117
673,-380,-1054,-146,863,-717,-1439,-2444,-2557,-1571,-697,-82
448,-561,-1010,56,729,-785,-1298,-2337,-2581,-1776,-932,-263
322,-629,-951,153,636,-790,-1073,-2044,-2308,-1693,-961,-341
224,-531,-756,153,490,-644,-844,-1649,-1908,-1439,-834,-307
117,-385,-502,134,309,-444,-590,-1205,-1405,-1063,-624,-209
73,-239,-312,82,192,-275,-390,-834,-1000,-756,-439,-131
43,-185,-229,70,136,-207,-244,-575,-722,-570,-331,-97
0,-161,-161,80,80,-161,-136,-395,-541,-453,-283,-102
-43,-156,-112,100,34,-134,-68,-263,-400,-361,-239,-107
-87,-131,-43,109,-21,-87,-19,-170,-253,-253,-190,-107
-117,-102,14,109,-65,-43,24,-97,-151,-175,-146,-107
-117,-97,19,107,-68,-39,39,-58,-117,-151,-131,-102
-117,-97,19,107,-68,-39,43,-29,-97,-141,-126,-102
-126,-92,34,109,-80,-29,53,-9,-73,-122,-117,-102
-131,-78,53,104,-92,-12,63,-4,-53,-102,-112,-97
-131,-78,53,104,-92,-12,68,4,-43,-97,-107,-97
-131,-78,53,104,-92,-12,78,14,-43,-97,-107,-97
-131,-73,58,102,-95,-7,78,29,-34,-82,-97,-97
-131,-73,58,102,-95,-7,82,39,-29,-73,-87,-92
-131,-68,63,100,-97,-2,87,39,-19,-68,-92,-87
-131,-68,63,100,-97,-2,87,48,-14,-68,-97,-87
-131,-73,58,102,-95,-7,92,53,-4,-63,-97,-87
-131,-78,53,104,-92,-12,97,58,4,-58,-92,-87
-131,-73,58,102,-95,-7,97,63,9,-48,-92,-87
-131,-73,58,102,-95,-7,102,73,19,-48,-87,-87
-131,-68,63,100,-97,-2,102,78,19,-48,-87,-87
-131,-63,68,97,-100,2,107,78,39,-48,-87,-87
-131,-63,68,97,-100,2,112,82,43,-43,-82,-87
-131,-58,73,95,-102,7,112,92,48,-39,-78,-87
-131,-58,73,95,-102,7,112,102,53,-34,-78,-82
-131,-58,73,95,-102,7,122,107,68,-29,-78,-82
-131,-58,73,95,-102,7,122,117,73,-24,-78,-82
-131,-53,78,92,-104,12,126,126,78,-19,-73,-82
-126,-43,82,85,-104,19,126,136,87,-14,-68,-78
-126,-43,82,85,-104,19,126,151,102,0,-58,-73
-122,-39,82,80,-102,21,131,161,117,9,-53,-73
-122,-39,82,80,-102,21,136,180,126,19,-48,-73
-122,-39,82,80,-102,21,146,195,146,24,-43,-68
-117,-34,82,75,-100,24,151,214,165,39,-34,-63
-117,-34,82,75,-100,24,151,229,185,48,-29,-63
-117,-34,82,75,-100,24,165,248,204,53,-24,-58
-112,-19,92,65,-102,36,170,273,224,68,-19,-58
-112,-19,92,65,-102,36,175,292,239,78,-9,-48
-107,-4,102,56,-104,48,185,317,273,92,0,-43
-102,0,102,51,-102,51,195,341,297,117,9,-39
-102,0,102,51,-102,51,204,370,317,136,24,-39
-92,14,107,39,-100,61,209,400,341,151,29,-24
-92,24,117,34,-104,70,224,434,390,170,53,-19
-82,34,117,24,-100,75,234,453,429,195,68,-9
-78,48,126,14,-102,87,244,497,458,219,82,-4
-68,58,126,4,-97,92,248,541,502,244,97,4
-58,73,131,-7,-95,102,258,570,546,268,117,14
-48,78,126,-14,-87,102,268,614,590,297,136,29
-39,102,141,-31,-90,122,278,653,624,331,156,43
-24,122,146,-48,-85,134,283,688,673,366,175,53
-4,136,141,-65,-73,139,287,717,712,395,195,73
9,151,141,-80,-65,146,287,751,761,424,219,92
19,165,146,-92,-63,156,292,775,800,453,239,112
34,190,156,-112,-61,173,292,805,829,483,263,122
43,195,151,-119,-53,173,287,819,858,512,287,136
58,219,161,-139,-51,190,287,834,888,536,307,156
73,229,156,-151,-41,192,283,844,912,556,322,165
82,244,161,-163,-39,202,268,858,932,580,341,180
107,253,146,-180,-19,200,263,858,951,600,356,195
112,268,156,-190,-21,212,253,858,956,610,370,204
122,278,156,-200,-17,217,244,854,961,619,385,219
131,283,151,-207,-9,217,239,829,961,629,390,229
146,292,146,-219,0,219,219,800,946,629,405,239
151,292,141,-222,4,217,209,761,912,624,405,244
146,287,141,-217,2,214,190,707,868,605,400,239
141,278,136,-209,2,207,161,649,810,585,390,229
131,263,131,-197,0,197,141,585,736,541,366,224
122,248,126,-185,-2,187,122,517,668,502,346,219
112,229,117,-170,-2,173,107,448,590,453,312,200
102,209,107,-156,-2,158,92,385,502,405,278,180
92,185,92,-139,0,139,73,317,424,346,244,165
78,151,73,-114,2,112,58,248,356,287,204,146
68,131,63,-100,2,97,43,190,283,244,180,126
53,112,58,-82,-2,85,29,146,219,200,151,107
43,87,43,-65,0,65,19,102,165,156,117,87
34,68,34,-51,0,51,4,73,122,117,92,73
24,48,24,-36,0,36,0,39,73,92,68,53
14,29,14,-21,0,21,-4,14,39,63,48,39
4,4,0,-4,2,2,0,-4,9,34,34,24
-4,0,4,2,-4,2,0,-24,-9,14,14,14
-9,-9,0,9,-4,-4,0,-34,-19,-4,-4,0
-14,-19,-4,17,-4,-12,-4,-39,-39,-14,-9,-14
-19,-24,-4,21,-7,-14,-4,-43,-58,-24,-19,-19
-29,-34,-4,31,-12,-19,-4,-53,-73,-34,-24,-24
-29,-29,0,29,-14,-14,-4,-58,-78,-43,-34,-24
-34,-24,9,29,-21,-7,-4,-68,-87,-53,-34,-29
-34,-24,9,29,-21,-7,-4,-68,-92,-58,-48,-34
-39,-29,9,34,-24,-9,-4,-68,-97,-58,-48,-34
-43,-34,9,39,-26,-12,-4,-68,-97,-63,-48,-39
-48,-34,14,41,-31,-9,-4,-68,-102,-68,-53,-39
-48,-34,14,41,-31,-9,-4,-68,-97,-68,-53,-43
-48,-34,14,41,-31,-9,-4,-68,-92,-68,-48,-43
-48,-39,9,43,-29,-14,4,-68,-92,-73,-48,-43
-48,-39,9,43,-29,-14,9,-68,-92,-73,-53,-43
-48,-39,9,43,-29,-14,9,-68,-87,-73,-53,-43
-53,-39,14,46,-34,-12,9,-68,-87,-73,-53,-43
-53,-39,14,46,-34,-12,4,-63,-87,-73,-53,-43
-53,-39,14,46,-34,-12,4,-58,-82,-73,-48,-39
-53,-39,14,46,-34,-12,4,-58,-82,-68,-48,-39
-63,-39,24,51,-43,-7,9,-58,-82,-63,-53,-39
-63,-43,19,53,-41,-12,9,-58,-82,-63,-53,-39
-63,-43,19,53,-41,-12,14,-53,-78,-63,-53,-39
-63,-48,14,56,-39,-17,14,-53,-73,-63,-48,-39
-63,-48,14,56,-39,-17,14,-53,-73,-58,-48,-39
-58,-43,14,51,-36,-14,14,-53,-68,-58,-43,-39
-53,-39,14,46,-34,-12,14,-53,-68,-53,-43,-39
-53,-39,14,46,-34,-12,14,-48,-68,-53,-43,-39
-53,-43,9,48,-31,-17,14,-48,-63,-53,-43,-39
-58,-43,14,51,-36,-14,9,-48,-68,-53,-48,-39
-58,-43,14,51,-36,-14,4,-53,-73,-53,-48,-39
-58,-43,14,51,-36,-14,4,-53,-73,-53,-43,-39
-58,-43,14,51,-36,-14,4,-53,-78,-53,-43,-39
-58,-43,14,51,-36,-14,4,-58,-78,-53,-48,-39
-58,-43,14,51,-36,-14,4,-63,-82,-58,-48,-39
-63,-43,19,53,-41,-12,4,-68,-82,-58,-48,-43
-68,-43,24,56,-46,-9,4,-68,-87,-58,-48,-43
-68,-48,19,58,-43,-14,0,-68,-87,-58,-53,-43
-68,-48,19,58,-43,-14,0,-73,-87,-58,-53,-43
-63,-48,14,56,-39,-17,0,-73,-92,-58,-58,-43
-58,-48,9,53,-34,-19,0,-73,-92,-63,-63,-48
