I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-370,-204,165,287,-268,-19,204,-97,-253,-429,-614,-585
-390,-214,175,302,-283,-19,214,-107,-273,-458,-653,-624
-414,-229,185,322,-300,-21,229,-117,-302,-492,-707,-668
-439,-244,195,341,-317,-24,244,-126,-331,-527,-761,-712
-463,-263,200,363,-331,-31,258,-141,-356,-570,-810,-756
-488,-283,204,385,-346,-39,273,-156,-380,-614,-858,-800
-512,-302,209,407,-361,-46,287,-170,-409,-653,-917,-849
-536,-322,214,429,-375,-53,302,-185,-439,-692,-976,-897
-556,-341,214,448,-385,-63,312,-200,-463,-736,-1029,-946
-575,-361,214,468,-395,-73,322,-214,-488,-780,-1083,-995
-595,-375,219,485,-407,-78,336,-224,-517,-814,-1137,-1039
-614,-390,224,502,-419,-82,351,-234,-546,-849,-1190,-1083
-629,-405,224,517,-427,-90,361,-234,-556,-873,-1224,-1117
-644,-419,224,531,-434,-97,370,-234,-566,-897,-1259,-1151
-644,-429,214,536,-429,-107,370,-234,-570,-912,-1288,-1176
-644,-439,204,541,-424,-117,370,-234,-575,-927,-1317,-1200
-634,-439,195,536,-414,-122,370,-229,-575,-927,-1327,-1210
-624,-439,185,531,-405,-126,370,-224,-575,-927,-1337,-1220
-605,-439,165,522,-385,-136,361,-204,-556,-907,-1317,-1205
-585,-439,146,512,-366,-146,351,-185,-536,-888,-1298,-1190
-551,-429,122,490,-336,-153,336,-170,-512,-858,-1259,-1156
-517,-419,97,468,-307,-161,322,-156,-488,-829,-1220,-1122
-473,-405,68,439,-270,-168,297,-131,-444,-785,-1161,-1073
-429,-390,39,409,-234,-175,273,-107,-400,-741,-1102,-1024
-380,-366,14,373,-197,-175,244,-82,-361,-683,-1029,-956
-331,-341,-9,336,-161,-175,214,-58,-322,-624,-956,-888
-287,-312,-24,300,-131,-168,185,-39,-273,-561,-868,-810
-244,-283,-39,263,-102,-161,156,-19,-224,-497,-780,-732
-200,-258,-58,229,-70,-158,131,0,-185,-429,-692,-649
-156,-234,-78,195,-39,-156,107,19,-146,-361,-605,-566
-117,-204,-87,161,-14,-146,87,29,-107,-307,-522,-488
-78,-175,-97,126,9,-136,68,39,-68,-253,-439,-409
-53,-156,-102,104,24,-129,48,43,-48,-204,-370,-346
-29,-136,-107,82,39,-122,29,48,-29,-156,-302,-283
-14,-112,-97,63,41,-104,14,53,-9,-126,-244,-229
0,-87,-87,43,43,-87,0,58,9,-97,-185,-175
14,-78,-92,31,53,-85,-4,58,19,-68,-146,-136
29,-68,-97,19,63,-82,-9,58,29,-39,-107,-97
39,-58,-97,9,68,-78,-14,58,34,-24,-78,-73
48,-48,-97,0,73,-73,-19,58,39,-9,-48,-48
48,-34,-82,-7,65,-58,-29,53,43,4,-29,-29
48,-19,-68,-14,58,-43,-39,48,48,19,-9,-9
48,-14,-63,-17,56,-39,-39,43,48,24,0,-4
48,-9,-58,-19,53,-34,-39,39,48,29,9,0
48,-9,-58,-19,53,-34,-39,39,43,29,19,9
48,-9,-58,-19,53,-34,-39,39,39,29,29,19
43,-9,-53,-17,48,-31,-39,34,39,29,29,19
39,-9,-48,-14,43,-29,-39,29,39,29,29,19
34,-9,-43,-12,39,-26,-34,24,39,29,29,19
29,-9,-39,-9,34,-24,-29,19,39,29,29,19
29,-9,-39,-9,34,-24,-29,14,34,24,24,19
29,-9,-39,-9,34,-24,-29,9,29,19,19,19
29,-14,-43,-7,36,-29,-29,9,24,14,14,14
29,-19,-48,-4,39,-34,-29,9,19,9,9,9
24,-19,-43,-2,34,-31,-29,4,14,4,4,4
19,-19,-39,0,29,-29,-29,0,9,0,0,0
14,-24,-39,4,26,-31,-24,0,4,-4,-4,-9
9,-29,-39,9,24,-34,-19,0,0,-9,-9,-19
4,-29,-34,12,19,-31,-14,0,0,-14,-19,-24
0,-29,-29,14,14,-29,-9,0,0,-19,-29,-29
-4,-34,-29,19,12,-31,-9,0,-4,-24,-39,-39
-9,-39,-29,24,9,-34,-9,0,-9,-29,-48,-48
-9,-43,-34,26,12,-39,-9,0,-14,-34,-53,-53
-9,-48,-39,29,14,-43,-9,0,-19,-39,-58,-58
-9,-48,-39,29,14,-43,-4,-4,-24,-43,-63,-63
-9,-48,-39,29,14,-43,0,-9,-29,-48,-68,-68
-14,-53,-39,34,12,-46,0,-14,-34,-53,-73,-73
-19,-58,-39,39,9,-48,0,-19,-39,-58,-78,-78
-19,-58,-39,39,9,-48,0,-19,-39,-63,-82,-78
-19,-58,-39,39,9,-48,0,-19,-39,-68,-87,-78
-19,-63,-43,41,12,-53,0,-14,-39,-68,-87,-78
-19,-68,-48,43,14,-58,0,-9,-39,-68,-87,-78
-19,-68,-48,43,14,-58,0,-9,-39,-68,-87,-78
-19,-68,-48,43,14,-58,0,-9,-39,-68,-87,-78
-14,-63,-48,39,17,-56,-4,-14,-39,-68,-87,-78
-9,-58,-48,34,19,-53,-9,-19,-39,-68,-87,-78
-9,-58,-48,34,19,-53,-9,-19,-39,-68,-87,-78
-9,-58,-48,34,19,-53,-9,-19,-39,-68,-87,-78
-9,-58,-48,34,19,-53,-9,-14,-34,-68,-82,-78
-9,-58,-48,34,19,-53,-9,-9,-29,-68,-78,-78
-9,-63,-53,36,21,-58,-9,-9,-29,-68,-78,-73
-9,-68,-58,39,24,-63,-9,-9,-29,-68,-78,-68
-9,-68,-58,39,24,-63,-9,-9,-29,-63,-78,-68
-9,-68,-58,39,24,-63,-9,-9,-29,-58,-78,-68
-9,-63,-53,36,21,-58,-9,-9,-29,-53,-73,-63
-9,-58,-48,34,19,-53,-9,-9,-29,-48,-68,-58
-4,-58,-53,31,24,-56,-14,-9,-29,-48,-68,-53
0,-58,-58,29,29,-58,-19,-9,-29,-48,-68,-48
4,-53,-58,24,31,-56,-19,-9,-24,-48,-63,-48
9,-48,-58,19,34,-53,-19,-9,-19,-48,-58,-48
9,-43,-53,17,31,-48,-19,-4,-14,-39,-48,-43
9,-39,-48,14,29,-43,-19,0,-9,-29,-39,-39
14,-29,-43,7,29,-36,-19,4,-4,-29,-34,-34
19,-19,-39,0,29,-29,-19,9,0,-29,-29,-29
29,-14,-43,-7,36,-29,-24,9,4,-19,-24,-19
39,-9,-48,-14,43,-29,-29,9,9,-9,-19,-9
39,4,-34,-21,36,-14,-29,9,9,-9,-19,-9
39,14,-24,-26,31,-4,-24,9,9,-9,-14,-9
39,24,-14,-31,26,4,-24,9,14,-9,-14,-9
39,24,-14,-31,26,4,-24,14,14,-4,-9,0
39,24,-14,-31,26,4,-34,14,19,4,-4,0
48,43,-4,-46,26,19,-43,14,29,9,4,0
58,82,24,-70,17,53,-48,24,43,39,29,19
68,107,39,-87,14,73,-58,24,48,53,48,34
78,112,34,-95,21,73,-68,24,48,53,48,39
92,117,24,-104,34,70,-78,14,48,53,53,43
92,117,24,-104,34,70,-87,4,43,53,48,43
92,117,24,-104,34,70,-97,-4,34,43,39,43
87,126,39,-107,24,82,-102,-9,29,39,39,48
82,126,43,-104,19,85,-102,-9,24,34,34,48
82,102,19,-92,31,61,-107,-14,14,19,29,43
87,73,-14,-80,51,29,-107,-14,9,9,29,43
87,53,-34,-70,61,9,-87,-19,4,4,14,29
78,34,-43,-56,61,-4,-82,-34,-9,-14,-4,19
63,24,-39,-43,51,-7,-73,-43,-24,-34,-14,0
48,14,-34,-31,41,-9,-68,-43,-24,-34,-24,-4
34,0,-34,-17,34,-17,-58,-39,-29,-34,-24,-4
19,-14,-34,-2,26,-24,-48,-34,-34,-34,-34,-14
19,-29,-48,4,34,-39,-43,-34,-34,-34,-39,-29
19,-39,-58,9,39,-48,-43,-34,-39,-43,-48,-34
14,-48,-63,17,39,-56,-39,-34,-43,-53,-58,-43
9,-58,-68,24,39,-63,-39,-34,-43,-58,-58,-48
9,-73,-82,31,46,-78,-34,-34,-43,-63,-68,-53
9,-82,-92,36,51,-87,-29,-34,-48,-68,-68,-53
0,-82,-82,41,41,-82,-24,-29,-53,-73,-73,-53
0,-87,-87,43,43,-87,-19,-24,-53,-73,-73,-53
0,-87,-87,43,43,-87,-14,-24,-48,-68,-73,-53
0,-87,-87,43,43,-87,-14,-24,-43,-63,-73,-48
0,-87,-87,43,43,-87,-19,-24,-39,-63,-73,-48
0,-87,-87,43,43,-87,-19,-29,-39,-58,-73,-48
-4,-92,-87,48,41,-90,-19,-24,-39,-58,-73,-48
-4,-97,-92,51,43,-95,-14,-19,-34,-58,-73,-48
0,-107,-107,53,53,-107,-4,4,-19,-58,-73,-53
4,-117,-122,56,63,-119,9,39,-4,-43,-73,-68
4,-131,-136,63,70,-134,53,107,43,-24,-58,-73
24,-151,-175,63,100,-163,107,229,146,29,-24,-68
87,-151,-239,31,163,-195,131,380,278,131,48,-63
185,-141,-326,-21,256,-234,136,531,419,244,136,-29
287,-117,-405,-85,346,-261,117,688,561,366,239,34
414,-39,-453,-187,434,-246,58,819,712,507,356,136
595,112,-483,-353,539,-185,-97,854,829,673,527,283
844,317,-527,-580,685,-104,-326,771,863,814,761,522
1088,580,-507,-834,797,36,-600,556,795,941,1049,888
1366,907,-458,-1137,912,224,-941,244,673,1088,1420,1376
1590,1239,-351,-1415,971,444,-1220,-48,566,1229,1766,1834
1747,1590,-156,-1668,951,717,-1361,-156,629,1542,2244,2386
1708,2005,297,-1856,705,1151,-1283,-146,814,1912,2747,2786
1566,2313,746,-1939,409,1529,-1151,-268,829,2083,3030,3137
1415,2322,907,-1869,253,1615,-976,-248,868,2152,3157,3284
1312,1981,668,-1647,322,1324,-819,-165,868,2117,3230,3342
1132,1668,536,-1400,297,1102,-683,-136,883,2078,3274,3333
873,1381,507,-1127,183,944,-610,-126,834,1971,3123,3137
746,1156,409,-951,168,783,-605,-97,795,1859,2967,2908
653,971,317,-812,168,644,-580,-107,692,1693,2757,2684
575,761,185,-668,195,473,-502,-48,649,1522,2532,2435
473,527,53,-500,209,290,-385,14,570,1312,2244,2098
370,375,4,-373,183,190,-287,48,483,1088,1917,1771
244,253,9,-248,117,131,-180,48,400,897,1629,1434
141,165,24,-153,58,95,-102,19,287,727,1361,1141
58,112,53,-85,2,82,-63,-24,170,541,1078,863
-14,68,82,-26,-48,75,-34,-48,63,322,712,580
-73,4,78,34,-75,41,0,-53,-14,112,326,283
-92,-63,29,78,-61,-17,29,-53,-58,-39,34,29
-92,-107,-14,100,-39,-61,48,-39,-58,-82,-73,-82
-97,-126,-29,112,-34,-78,53,-19,-58,-122,-136,-126
-107,-131,-24,119,-41,-78,58,-9,-58,-126,-161,-161
-117,-131,-14,124,-51,-73,58,-19,-73,-126,-165,-170
-126,-131,-4,129,-61,-68,58,-24,-82,-136,-175,-180
-126,-131,-4,129,-61,-68,63,-19,-82,-146,-195,-190
-126,-131,-4,129,-61,-68,63,-14,-82,-151,-200,-200
-131,-131,0,131,-65,-65,63,-14,-82,-151,-204,-204
-131,-131,0,131,-65,-65,63,-19,-82,-151,-204,-204
-131,-126,4,129,-68,-61,63,-24,-87,-151,-214,-209
-136,-126,9,131,-73,-58,63,-29,-87,-156,-224,-209
-136,-126,9,131,-73,-58,63,-29,-87,-156,-224,-209
-136,-122,14,129,-75,-53,63,-29,-87,-156,-229,-219
-136,-122,14,129,-75,-53,68,-29,-87,-161,-224,-219
-141,-122,19,131,-80,-51,68,-29,-87,-161,-219,-219
-141,-122,19,131,-80,-51,68,-29,-87,-161,-229,-219
-146,-117,29,131,-87,-43,68,-29,-87,-161,-229,-224
-151,-112,39,131,-95,-36,73,-34,-87,-161,-229,-229
-151,-112,39,131,-95,-36,78,-34,-87,-165,-234,-234
-156,-112,43,134,-100,-34,78,-34,-87,-165,-234,-234
-156,-107,48,131,-102,-29,82,-34,-87,-165,-244,-239
-161,-107,53,134,-107,-26,82,-34,-92,-170,-248,-248
-161,-107,53,134,-107,-26,87,-34,-92,-175,-248,-253
-165,-102,63,134,-114,-19,87,-34,-92,-175,-253,-258
-180,-102,78,141,-129,-12,87,-39,-97,-180,-258,-258
-185,-102,82,143,-134,-9,92,-39,-97,-190,-268,-268
-195,-107,87,151,-141,-9,97,-39,-107,-200,-278,-278
-200,-107,92,153,-146,-7,102,-39,-117,-204,-292,-287
-209,-112,97,161,-153,-7,107,-34,-117,-214,-302,-302
-214,-112,102,163,-158,-4,112,-34,-117,-214,-322,-312
-224,-112,112,168,-168,0,112,-34,-126,-229,-341,-326
-234,-117,117,175,-175,0,122,-39,-131,-234,-356,-346
-248,-122,126,185,-187,2,126,-39,-146,-244,-375,-366
-263,-136,126,200,-195,-4,136,-43,-151,-263,-405,-390
-273,-136,136,204,-204,0,151,-58,-156,-283,-424,-414
-287,-141,146,214,-217,2,156,-53,-170,-302,-448,-444
-307,-151,156,229,-231,2,165,-58,-190,-326,-478,-473
-322,-156,165,239,-244,4,175,-68,-204,-346,-502,-492
-336,-165,170,251,-253,2,185,-82,-214,-366,-536,-522
-356,-170,185,263,-270,7,200,-82,-239,-395,-575,-551
-375,-190,185,283,-280,-2,214,-92,-258,-424,-619,-590
-409,-214,195,312,-302,-9,234,-97,-278,-453,-653,-629
-434,-229,204,331,-319,-12,248,-112,-302,-488,-697,-668
-463,-248,214,356,-339,-17,263,-122,-326,-527,-756,-717
-478,-258,219,368,-348,-19,273,-141,-356,-570,-810,-766
-512,-273,239,392,-375,-17,292,-161,-380,-614,-863,-814
-531,-287,244,409,-387,-21,302,-175,-409,-653,-922,-868
-556,-302,253,429,-405,-24,317,-180,-448,-688,-966,-917
-575,-326,248,451,-412,-39,326,-190,-478,-717,-1015,-956
-595,-341,253,468,-424,-43,346,-200,-492,-766,-1073,-1005
-619,-361,258,490,-439,-51,361,-214,-517,-805,-1127,-1058
-639,-380,258,509,-448,-61,370,-224,-536,-829,-1180,-1098
-653,-395,258,524,-456,-68,380,-234,-556,-849,-1215,-1132
-663,-405,258,534,-461,-73,380,-239,-570,-878,-1249,-1166
-668,-414,253,541,-461,-80,390,-239,-580,-893,-1278,-1190
-668,-419,248,544,-458,-85,385,-234,-580,-902,-1298,-1205
-658,-419,239,539,-448,-90,380,-229,-575,-902,-1298,-1210
-649,-424,224,536,-436,-100,380,-219,-566,-902,-1302,-1210
-624,-424,200,524,-412,-112,370,-200,-541,-888,-1288,-1190
-600,-424,175,512,-387,-124,361,-190,-522,-863,-1259,-1171
-566,-414,151,490,-358,-131,351,-170,-497,-834,-1224,-1137
-522,-405,117,463,-319,-143,331,-146,-468,-805,-1185,-1098
-478,-395,82,436,-280,-156,312,-117,-424,-761,-1132,-1054
-424,-370,53,397,-239,-158,283,-107,-400,-707,-1058,-995
-370,-351,19,361,-195,-165,253,-87,-361,-658,-990,-922
-322,-331,-9,326,-156,-170,224,-58,-312,-600,-912,-849
-273,-302,-29,287,-122,-165,195,-29,-268,-531,-834,-771
-229,-278,-48,253,-90,-163,170,-19,-219,-453,-741,-688
-180,-248,-68,214,-56,-158,146,-4,-180,-395,-649,-610
-136,-224,-87,180,-24,-156,112,24,-141,-331,-570,-531
-102,-195,-92,148,-4,-143,87,34,-97,-278,-488,-458
-73,-165,-92,119,9,-129,68,34,-73,-234,-414,-390
-43,-146,-102,95,29,-124,48,43,-58,-200,-341,-322
-19,-126,-107,73,43,-117,29,53,-29,-151,-278,-263
0,-107,-107,53,53,-107,19,53,-9,-117,-224,-209
14,-92,-107,39,61,-100,4,58,4,-87,-175,-165
19,-82,-102,31,61,-92,-4,53,14,-53,-131,-122
29,-73,-102,21,65,-87,-9,53,19,-34,-92,-92
39,-58,-97,9,68,-78,-14,53,29,-19,-68,-68
43,-48,-92,2,68,-70,-19,53,34,-4,-34,-48
43,-43,-87,0,65,-65,-24,48,34,0,-19,-29
48,-29,-78,-9,63,-53,-24,43,34,9,-4,-4
53,-19,-73,-17,63,-46,-29,43,39,14,14,9
53,-19,-73,-17,63,-46,-29,43,39,24,24,24
53,-14,-68,-19,61,-41,-29,43,39,34,34,34
53,-19,-73,-17,63,-46,-29,43,43,34,34,39
48,-24,-73,-12,61,-48,-29,39,43,39,39,43
48,-24,-73,-12,61,-48,-29,39,43,39,34,34
48,-24,-73,-12,61,-48,-29,34,34,39,29,29
39,-19,-58,-9,48,-39,-29,34,34,24,29,29
39,-19,-58,-9,48,-39,-29,24,29,19,24,24
39,-19,-58,-9,48,-39,-29,24,24,19,24,24
29,-14,-43,-7,36,-29,-29,19,19,14,19,19
29,-14,-43,-7,36,-29,-24,19,14,9,9,9
24,-19,-43,-2,34,-31,-14,14,9,0,0,0
24,-19,-43,-2,34,-31,-14,14,9,-4,-4,-4
14,-24,-39,4,26,-31,-9,9,9,-14,-14,-14
14,-29,-43,7,29,-36,-9,4,4,-14,-19,-24
9,-39,-48,14,29,-43,-4,4,4,-14,-24,-29
9,-39,-48,14,29,-43,0,4,0,-9,-24,-34
4,-43,-48,19,26,-46,0,0,-4,-14,-24,-29
-4,-48,-43,26,19,-46,0,0,-4,-24,-24,-34
-9,-48,-39,29,14,-43,0,0,-9,-24,-34,-39
-9,-53,-43,31,17,-48,4,0,-14,-29,-43,-43
-14,-58,-43,36,14,-51,4,0,-14,-34,-48,-48
-9,-63,-53,36,21,-58,4,-4,-14,-39,-53,-53
-4,-63,-58,34,26,-61,4,-4,-19,-39,-58,-53
-9,-63,-53,36,21,-58,4,-4,-19,-39,-63,-53
-9,-63,-53,36,21,-58,4,-4,-24,-43,-68,-58
-4,-68,-63,36,29,-65,4,0,-19,-43,-68,-63
-4,-68,-63,36,29,-65,4,4,-14,-48,-68,-63
-9,-73,-63,41,26,-68,4,0,-14,-43,-68,-63
-9,-82,-73,46,31,-78,4,0,-14,-39,-68,-63
-14,-82,-68,48,26,-75,4,4,-14,-39,-68,-63
-14,-82,-68,48,26,-75,4,4,-14,-39,-68,-58
-14,-87,-73,51,29,-80,4,0,-19,-39,-63,-58
-14,-92,-78,53,31,-85,0,0,-19,-39,-58,-58
-9,-92,-82,51,36,-87,0,0,-19,-39,-63,-53
-9,-92,-82,51,36,-87,0,0,-14,-39,-63,-48
-9,-92,-82,51,36,-87,0,0,-14,-34,-58,-43
-9,-92,-82,51,36,-87,0,4,-9,-34,-53,-43
-9,-92,-82,51,36,-87,0,4,-9,-34,-58,-43
-4,-82,-78,43,36,-80,0,9,-4,-34,-63,-43
0,-82,-82,41,41,-82,0,9,-9,-34,-58,-43
4,-78,-82,36,43,-80,0,14,-9,-29,-48,-43
9,-63,-73,26,41,-68,0,14,0,-19,-43,-34
14,-53,-68,19,41,-61,4,19,9,-14,-39,-24
14,-58,-73,21,43,-65,0,24,9,-4,-29,-14
19,-68,-87,24,53,-78,0,29,9,0,-19,-9
24,-53,-78,14,51,-65,0,29,9,0,-19,-9
29,-39,-68,4,48,-53,0,29,9,0,-19,-9
29,-29,-58,0,43,-43,0,24,9,0,-19,-9
29,-19,-48,-4,39,-34,0,24,9,0,-14,-4
29,-14,-43,-7,36,-29,4,24,14,4,-9,0
29,-14,-43,-7,36,-29,0,24,19,14,-4,0
39,-9,-48,-14,43,-29,-4,24,29,9,4,0
48,14,-34,-31,41,-9,-9,34,43,24,24,19
58,58,0,-58,29,29,-19,39,53,43,39,34
63,82,19,-73,21,51,-29,43,58,53,39,39
73,87,14,-80,29,51,-39,34,58,58,48,48
73,87,14,-80,29,51,-48,24,53,63,53,53
73,87,14,-80,29,51,-58,14,48,53,48,53
73,97,24,-85,24,61,-63,9,48,53,48,58
73,102,29,-87,21,65,-63,9,43,53,43,58
73,82,9,-78,31,46,-68,4,34,39,39,53
82,53,-29,-68,56,12,-78,4,29,29,39,53
87,34,-53,-61,70,-9,-73,4,24,24,24,39
78,14,-63,-46,70,-24,-73,-4,9,4,4,24
63,4,-58,-34,61,-26,-63,-14,-4,-14,-4,0
43,-4,-48,-19,46,-26,-58,-24,-14,-19,-14,-4
29,-19,-48,-4,39,-34,-48,-29,-24,-24,-14,-4
19,-39,-58,9,39,-48,-39,-24,-24,-24,-24,-9
19,-58,-78,19,48,-68,-34,-24,-24,-24,-24,-14
19,-68,-87,24,53,-78,-34,-24,-29,-34,-29,-14
14,-78,-92,31,53,-85,-29,-24,-34,-39,-39,-24
9,-87,-97,39,53,-92,-24,-24,-34,-39,-39,-29
9,-97,-107,43,58,-102,-14,-24,-34,-43,-48,-34
9,-102,-112,46,61,-107,-9,-24,-39,-53,-58,-43
0,-102,-102,51,51,-102,-9,-24,-43,-63,-73,-58
0,-112,-112,56,56,-112,-9,-24,-43,-63,-73,-63
0,-117,-117,58,58,-117,-4,-24,-43,-63,-73,-63
0,-117,-117,58,58,-117,-4,-24,-43,-58,-68,-53
0,-117,-117,58,58,-117,-4,-19,-39,-53,-63,-48
-4,-117,-112,61,53,-114,0,-19,-39,-48,-63,-48
-14,-122,-107,68,46,-114,0,-14,-39,-48,-63,-48
-14,-122,-107,68,46,-114,0,-14,-34,-48,-63,-43
-14,-126,-112,70,48,-119,4,-4,-19,-48,-63,-43
-14,-136,-122,75,53,-129,9,-4,-29,-43,-63,-58
-14,-156,-141,85,63,-148,43,39,-4,-34,-58,-68
-14,-180,-165,97,75,-173,107,151,78,0,-53,-68
9,-190,-200,90,104,-195,156,292,195,82,-4,-68
68,-209,-278,70,173,-244,209,444,331,180,68,-63
146,-219,-366,36,256,-292,229,605,463,287,161,-39
224,-224,-448,0,336,-336,234,790,614,385,214,-29
346,-151,-497,-97,422,-324,156,902,746,512,326,48
566,-19,-585,-273,575,-302,-4,971,897,673,492,180
795,190,-605,-492,700,-207,-229,907,961,829,712,434
1132,502,-629,-817,880,-63,-619,610,868,961,1058,902
1429,829,-600,-1129,1015,114,-976,331,766,1112,1420,1346
1771,1224,-546,-1498,1159,339,-1302,224,858,1537,2049,2059
1922,1708,-214,-1815,1068,746,-1405,195,1083,2020,2727,2679
1825,2337,512,-2081,656,1424,-1332,29,1180,2396,3240,3235
1703,2635,932,-2169,385,1783,-1190,-4,1288,2654,3567,3542
1629,2361,732,-1995,448,1546,-980,58,1263,2625,3679,3694
1473,2093,619,-1783,427,1356,-780,78,1229,2542,3723,3733
1117,1688,570,-1403,273,1129,-600,58,1127,2366,3567,3518
893,1351,458,-1122,217,905,-488,53,1029,2181,3362,3259
761,1156,395,-958,183,775,-531,-43,839,1961,3098,3006
653,941,287,-797,183,614,-546,-82,736,1751,2849,2752
585,653,68,-619,258,361,-458,-14,649,1527,2562,2420
512,444,-68,-478,290,187,-375,48,551,1283,2230,2098
366,302,-63,-334,214,119,-253,68,483,1073,1922,1737
239,200,-39,-219,139,80,-161,58,385,902,1644,1410
146,136,-9,-141,78,63,-102,14,268,746,1410,1132
58,87,29,-73,14,58,-48,-19,151,531,1063,849
-29,24,53,2,-41,39,-4,-34,48,253,580,488
-78,-43,34,61,-56,-4,29,-34,-19,43,200,180
-87,-107,-19,97,-34,-63,53,-24,-43,-39,9,0
-97,-146,-48,122,-24,-97,63,-9,-58,-102,-107,-107
-107,-151,-43,129,-31,-97,68,0,-58,-112,-136,-146
-112,-151,-39,131,-36,-95,68,-9,-68,-117,-146,-161
-117,-151,-34,134,-41,-92,63,-14,-78,-126,-156,-170
-117,-151,-34,134,-41,-92,63,-14,-82,-136,-175,-180
-122,-151,-29,136,-46,-90,63,-14,-82,-146,-190,-195
-131,-151,-19,141,-56,-85,63,-14,-82,-151,-204,-204
-131,-151,-19,141,-56,-85,68,-19,-82,-151,-204,-204
-131,-146,-14,139,-58,-80,73,-19,-87,-151,-209,-209
-136,-146,-9,141,-63,-78,73,-19,-87,-151,-209,-204
-136,-146,-9,141,-63,-78,73,-19,-87,-146,-204,-200
-136,-141,-4,139,-65,-73,73,-19,-87,-146,-209,-209
-136,-141,-4,139,-65,-73,78,-19,-87,-151,-209,-209
-136,-141,-4,139,-65,-73,78,-19,-87,-151,-209,-214
-131,-141,-9,136,-61,-75,78,-19,-87,-151,-219,-219
-136,-141,-4,139,-65,-73,78,-19,-87,-151,-219,-224
-141,-141,0,141,-70,-70,78,-24,-87,-151,-219,-229
-141,-141,0,141,-70,-70,73,-29,-92,-161,-224,-234
-146,-141,4,143,-75,-68,68,-34,-97,-165,-224,-234
-146,-136,9,141,-78,-63,73,-34,-97,-165,-234,-239
-151,-136,14,143,-82,-61,73,-34,-102,-170,-244,-248
-151,-136,14,143,-82,-61,82,-34,-102,-175,-248,-253
-156,-131,24,143,-90,-53,87,-34,-102,-175,-253,-263
-170,-131,39,151,-104,-46,87,-39,-107,-175,-253,-258
-175,-131,43,153,-109,-43,92,-39,-107,-180,-258,-258
-185,-141,43,163,-114,-48,97,-39,-112,-190,-268,-268
-190,-146,43,168,-117,-51,102,-43,-117,-195,-283,-278
-200,-151,48,175,-124,-51,107,-43,-117,-204,-292,-292
-204,-151,53,178,-129,-48,112,-48,-122,-209,-312,-302
