I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
63,161,97,-112,-17,129,-146,-117,-78,-4,63,102
63,146,82,-104,-9,114,-136,-112,-82,-9,58,92
53,131,78,-92,-12,104,-136,-107,-82,-4,53,92
48,117,68,-82,-9,92,-126,-102,-92,-9,48,82
39,102,63,-70,-12,82,-117,-97,-92,-14,34,73
29,78,48,-53,-9,63,-112,-92,-97,-19,29,63
29,68,39,-48,-4,53,-102,-87,-102,-34,19,53
19,48,29,-34,-4,39,-92,-87,-102,-43,9,43
14,29,14,-21,0,21,-87,-87,-107,-53,0,34
4,9,4,-7,0,7,-78,-87,-112,-58,-9,24
-4,-9,-4,7,0,-7,-73,-82,-117,-68,-19,14
-9,-24,-14,17,2,-19,-68,-82,-122,-78,-29,4
-9,-34,-24,21,7,-29,-63,-82,-126,-82,-39,-4
-14,-48,-34,31,9,-41,-58,-78,-131,-82,-39,-14
-29,-53,-24,41,-2,-39,-53,-78,-136,-92,-53,-14
-39,-68,-29,53,-4,-48,-48,-78,-136,-97,-58,-24
-39,-73,-34,56,-2,-53,-48,-78,-141,-107,-68,-29
-43,-92,-48,68,2,-70,-48,-78,-146,-112,-68,-34
-39,-97,-58,68,9,-78,-48,-78,-151,-107,-73,-39
-39,-107,-68,73,14,-87,-43,-78,-151,-112,-78,-43
-43,-112,-68,78,12,-90,-43,-78,-151,-112,-82,-48
-43,-117,-73,80,14,-95,-43,-78,-151,-112,-87,-48
-53,-126,-73,90,9,-100,-43,-78,-151,-112,-87,-58
-53,-131,-78,92,12,-104,-43,-78,-151,-117,-87,-63
-53,-131,-78,92,12,-104,-39,-78,-151,-117,-87,-63
-58,-131,-73,95,7,-102,-39,-78,-151,-112,-87,-63
-48,-131,-82,90,17,-107,-39,-78,-151,-112,-87,-58
-48,-136,-87,92,19,-112,-39,-73,-151,-112,-87,-58
-48,-136,-87,92,19,-112,-34,-73,-151,-112,-92,-58
-48,-136,-87,92,19,-112,-34,-73,-151,-112,-92,-63
-48,-136,-87,92,19,-112,-34,-68,-151,-117,-92,-63
-48,-141,-92,95,21,-117,-34,-68,-151,-117,-92,-63
-48,-141,-92,95,21,-117,-34,-68,-151,-117,-92,-63
-48,-141,-92,95,21,-117,-34,-68,-151,-117,-92,-58
-39,-131,-92,85,26,-112,-29,-58,-141,-117,-92,-58
-48,-141,-92,95,21,-117,-29,-53,-151,-122,-97,-63
-39,-151,-112,95,36,-131,-9,-34,-151,-126,-102,-73
-39,-165,-126,102,43,-146,14,-14,-165,-151,-117,-78
-34,-195,-161,114,63,-178,48,34,-180,-175,-136,-102
-34,-248,-214,141,90,-231,102,82,-214,-224,-180,-131
-43,-297,-253,170,104,-275,141,112,-244,-273,-224,-161
-63,-326,-263,195,100,-295,170,117,-263,-322,-258,-185
-78,-366,-287,222,104,-326,195,107,-292,-356,-283,-195
-112,-400,-287,256,87,-344,239,131,-326,-405,-326,-214
-131,-458,-326,295,97,-392,317,170,-361,-468,-375,-248
-175,-497,-322,336,73,-409,380,200,-409,-522,-424,-268
-200,-531,-331,366,65,-431,419,214,-444,-580,-453,-287
-204,-551,-346,378,70,-448,429,204,-478,-614,-483,-297
-195,-551,-356,373,80,-453,409,200,-517,-634,-488,-297
-156,-507,-351,331,97,-429,375,185,-522,-624,-468,-278
-92,-439,-346,265,126,-392,287,141,-502,-561,-419,-258
-29,-331,-302,180,136,-317,180,82,-458,-463,-346,-209
53,-180,-234,63,143,-207,34,24,-380,-312,-234,-141
146,29,-117,-87,131,-43,-126,-24,-224,-92,-68,-43
248,248,0,-248,124,124,-322,-97,-48,151,112,82
356,463,107,-409,124,285,-512,-161,78,341,278,175
448,644,195,-546,126,419,-697,-219,146,497,400,268
512,854,341,-683,85,597,-927,-361,209,649,556,400
541,1132,590,-836,-24,861,-1249,-668,253,829,732,570
507,1454,946,-980,-219,1200,-1654,-1171,268,990,956,800
409,1742,1332,-1076,-461,1537,-2108,-1883,214,1068,1132,1044
297,1864,1566,-1080,-634,1715,-2483,-2557,102,1000,1190,1195
248,1771,1522,-1010,-636,1647,-2615,-2810,-9,805,1093,1185
258,1464,1205,-861,-473,1334,-2508,-2737,-136,531,873,1024
244,1078,834,-661,-295,956,-2293,-2576,-351,244,629,810
165,751,585,-458,-209,668,-2078,-2430,-712,-87,405,653
39,551,512,-295,-236,531,-1859,-2269,-1093,-375,248,580
-68,405,473,-168,-270,439,-1581,-2005,-1244,-488,175,512
-122,273,395,-75,-258,334,-1273,-1664,-1176,-468,112,424
-151,180,331,-14,-241,256,-1019,-1366,-1029,-419,87,356
-170,156,326,7,-248,241,-849,-1151,-844,-326,97,322
-180,107,287,36,-234,197,-688,-961,-658,-253,97,273
-209,29,239,90,-224,134,-546,-795,-531,-219,48,209
-209,-14,195,112,-202,90,-434,-668,-448,-190,29,170
-195,-39,156,117,-175,58,-326,-536,-375,-156,24,131
-170,-73,97,122,-134,12,-224,-400,-317,-141,-4,78
-151,-117,34,134,-92,-41,-146,-297,-278,-141,-34,29
-136,-136,0,136,-68,-68,-97,-234,-258,-141,-58,-9
-107,-165,-58,136,-24,-112,-68,-180,-244,-151,-82,-43
-82,-180,-97,131,7,-139,-48,-141,-224,-151,-97,-63
-63,-180,-117,122,26,-148,-24,-107,-200,-151,-107,-78
-48,-185,-136,117,43,-161,-9,-68,-175,-136,-107,-78
-39,-195,-156,117,58,-175,4,-29,-170,-136,-117,-82
-19,-200,-180,109,80,-190,24,-4,-170,-146,-122,-92
-4,-204,-200,104,97,-202,29,19,-175,-165,-131,-112
9,-209,-219,100,114,-214,43,34,-195,-170,-151,-131
24,-209,-234,92,129,-222,39,48,-190,-170,-151,-131
34,-214,-248,90,141,-231,39,39,-200,-175,-151,-131
39,-214,-253,87,146,-234,34,39,-200,-175,-146,-126
43,-209,-253,82,148,-231,34,39,-200,-175,-146,-126
43,-209,-253,82,148,-231,34,39,-200,-170,-146,-126
34,-209,-244,87,139,-226,34,48,-200,-170,-156,-126
34,-209,-244,87,139,-226,43,63,-195,-175,-161,-136
43,-219,-263,87,153,-241,48,78,-195,-175,-165,-136
48,-219,-268,85,158,-244,48,82,-195,-175,-165,-136
58,-219,-278,80,168,-248,48,73,-195,-165,-161,-136
58,-214,-273,78,165,-244,48,73,-195,-170,-161,-136
58,-214,-273,78,165,-244,48,78,-195,-170,-161,-136
63,-214,-278,75,170,-246,53,78,-195,-170,-161,-136
63,-214,-278,75,170,-246,53,92,-195,-170,-165,-141
73,-219,-292,73,183,-256,53,97,-200,-180,-165,-141
78,-219,-297,70,187,-258,58,102,-200,-180,-165,-146
78,-229,-307,75,192,-268,63,107,-200,-180,-170,-151
78,-219,-297,70,187,-258,63,102,-190,-180,-170,-151
78,-219,-297,70,187,-258,63,107,-195,-180,-170,-151
82,-219,-302,68,192,-261,68,112,-195,-185,-170,-151
87,-219,-307,65,197,-263,68,117,-195,-185,-170,-156
87,-229,-317,70,202,-273,68,126,-195,-185,-175,-146
92,-229,-322,68,207,-275,78,131,-195,-190,-175,-151
92,-229,-322,68,207,-275,78,136,-195,-195,-180,-151
102,-229,-331,63,217,-280,78,141,-200,-195,-180,-151
102,-229,-331,63,217,-280,78,146,-200,-195,-190,-156
102,-229,-331,63,217,-280,78,156,-200,-195,-195,-156
107,-229,-336,61,222,-283,82,161,-204,-204,-195,-161
107,-229,-336,61,222,-283,82,165,-204,-204,-195,-161
112,-244,-356,65,234,-300,97,170,-204,-204,-195,-175
117,-244,-361,63,239,-302,97,175,-204,-209,-195,-180
117,-248,-366,65,241,-307,102,180,-204,-209,-195,-180
122,-248,-370,63,246,-309,102,185,-204,-209,-200,-180
122,-248,-370,63,246,-309,102,190,-204,-209,-200,-180
122,-248,-370,63,246,-309,102,195,-204,-209,-200,-180
117,-253,-370,68,244,-312,112,200,-204,-209,-204,-185
117,-253,-370,68,244,-312,112,209,-204,-209,-204,-185
122,-253,-375,65,248,-314,122,219,-195,-200,-204,-185
122,-258,-380,68,251,-319,122,224,-195,-204,-204,-190
122,-258,-380,68,251,-319,122,229,-195,-204,-209,-190
131,-258,-390,63,261,-324,131,239,-195,-204,-209,-190
131,-258,-390,63,261,-324,136,253,-185,-204,-200,-200
131,-258,-390,63,261,-324,141,253,-180,-204,-200,-204
141,-258,-400,58,270,-329,146,258,-180,-204,-200,-204
146,-258,-405,56,275,-331,151,273,-180,-204,-200,-204
151,-258,-409,53,280,-334,146,273,-185,-200,-209,-204
151,-258,-409,53,280,-334,151,287,-185,-200,-209,-204
161,-258,-419,48,290,-339,156,292,-175,-200,-214,-209
165,-258,-424,46,295,-341,165,307,-170,-200,-214,-209
165,-248,-414,41,290,-331,170,317,-170,-200,-204,-209
170,-253,-424,41,297,-339,175,326,-165,-195,-200,-209
175,-253,-429,39,302,-341,185,336,-161,-190,-200,-209
180,-248,-429,34,305,-339,190,346,-156,-190,-204,-214
180,-248,-429,34,305,-339,204,361,-151,-180,-204,-204
185,-248,-434,31,309,-341,209,370,-146,-180,-204,-209
185,-248,-434,31,309,-341,219,380,-141,-170,-204,-209
190,-248,-439,29,314,-344,224,390,-136,-165,-200,-209
204,-258,-463,26,334,-361,229,409,-122,-165,-204,-219
209,-253,-463,21,336,-358,239,419,-117,-165,-204,-219
209,-253,-463,21,336,-358,248,429,-107,-156,-204,-219
214,-248,-463,17,339,-356,258,448,-102,-151,-204,-219
209,-239,-448,14,329,-344,268,453,-87,-146,-195,-219
214,-234,-448,9,331,-341,273,463,-82,-131,-185,-219
219,-234,-453,7,336,-344,278,483,-73,-131,-180,-219
219,-234,-453,7,336,-344,292,492,-63,-126,-180,-219
219,-239,-458,9,339,-348,302,502,-43,-122,-180,-219
224,-234,-458,4,341,-346,312,512,-34,-117,-180,-219
224,-229,-453,2,339,-341,322,531,-29,-102,-170,-219
224,-224,-448,0,336,-336,326,536,-19,-102,-165,-219
219,-214,-434,-2,326,-324,336,551,0,-87,-161,-219
219,-209,-429,-4,324,-319,341,556,9,-78,-156,-219
229,-204,-434,-12,331,-319,351,570,19,-73,-151,-219
229,-200,-429,-14,329,-314,361,580,34,-63,-146,-214
219,-204,-424,-7,322,-314,370,595,39,-53,-141,-204
219,-204,-424,-7,322,-314,380,605,58,-43,-136,-204
224,-200,-424,-12,324,-312,385,614,63,-34,-131,-200
224,-195,-419,-14,322,-307,385,624,78,-24,-126,-195
224,-180,-405,-21,314,-292,405,624,102,-14,-122,-195
224,-175,-400,-24,312,-287,409,634,112,-4,-112,-190
224,-170,-395,-26,309,-283,414,639,117,4,-107,-190
224,-165,-390,-29,307,-278,424,649,136,14,-102,-190
234,-170,-405,-31,319,-287,429,653,141,14,-107,-195
234,-161,-395,-36,314,-278,434,663,156,24,-102,-195
234,-156,-390,-39,312,-273,439,673,170,34,-92,-185
234,-151,-385,-41,309,-268,439,683,180,43,-92,-180
229,-141,-370,-43,300,-256,448,692,180,43,-82,-180
229,-136,-366,-46,297,-251,453,692,195,53,-78,-180
224,-131,-356,-46,290,-244,453,692,209,68,-73,-170
224,-126,-351,-48,287,-239,458,692,224,78,-68,-165
224,-122,-346,-51,285,-234,458,692,219,73,-73,-170
224,-117,-341,-53,283,-229,458,692,234,82,-63,-170
219,-112,-331,-53,275,-222,458,692,244,92,-58,-165
219,-107,-326,-56,273,-217,458,688,253,107,-53,-161
204,-97,-302,-53,253,-200,453,683,268,107,-43,-156
200,-92,-292,-53,246,-192,453,678,278,117,-39,-151
195,-82,-278,-56,236,-180,448,663,287,122,-29,-146
185,-78,-263,-53,224,-170,444,658,297,131,-24,-141
190,-73,-263,-58,226,-168,439,639,297,131,-9,-136
185,-68,-253,-58,219,-161,434,634,307,146,-9,-131
175,-63,-239,-56,207,-151,429,619,317,151,-4,-126
165,-53,-219,-56,192,-136,424,605,322,161,0,-122
156,-58,-214,-48,185,-136,414,590,322,170,-4,-112
151,-53,-204,-48,178,-129,405,575,326,180,4,-107
151,-48,-200,-51,175,-124,395,561,331,185,9,-102
146,-43,-190,-51,168,-117,385,541,341,190,14,-97
131,-39,-170,-46,151,-104,375,527,331,185,24,-92
122,-34,-156,-43,139,-95,366,507,331,185,29,-82
117,-29,-146,-43,131,-87,356,488,336,185,34,-78
107,-29,-136,-39,122,-82,346,468,336,190,39,-78
107,-19,-126,-43,117,-73,331,458,331,200,43,-78
107,-14,-122,-46,114,-68,322,439,331,200,43,-73
92,-14,-107,-39,100,-61,312,419,326,200,43,-68
82,-14,-97,-34,90,-56,302,400,322,200,48,-63
78,-9,-87,-34,82,-48,283,370,317,200,48,-58
68,-9,-78,-29,73,-43,273,351,312,195,48,-53
68,0,-68,-34,68,-34,258,331,307,195,58,-48
63,0,-63,-31,63,-31,253,312,302,195,58,-43
43,0,-43,-21,43,-21,229,292,287,190,58,-29
39,0,-39,-19,39,-19,214,273,278,185,58,-29
34,4,-29,-19,31,-12,209,253,268,180,58,-29
29,4,-24,-17,26,-9,200,234,258,175,58,-24
34,14,-19,-24,26,-2,180,224,248,161,68,-24
29,14,-14,-21,21,0,170,209,239,161,68,-14
24,19,-4,-21,14,7,151,195,229,156,68,-14
19,19,0,-19,9,9,146,180,219,151,68,-14
14,19,4,-17,4,12,136,156,209,151,63,-9
14,19,4,-17,4,12,126,141,200,141,63,-9
14,19,4,-17,4,12,117,126,190,136,63,0
9,24,14,-17,-2,19,107,112,180,131,63,0
9,34,24,-21,-7,29,97,102,170,117,63,4
0,34,34,-17,-17,34,87,87,151,107,53,4
0,29,29,-14,-14,29,78,73,146,97,53,4
0,29,29,-14,-14,29,73,68,136,97,53,4
0,39,39,-19,-19,39,78,68,136,102,43,4
0,39,39,-19,-19,39,73,68,131,97,43,4
0,39,39,-19,-19,39,73,63,126,92,43,4
0,39,39,-19,-19,39,68,58,117,87,43,4
0,29,29,-14,-14,29,63,53,107,82,48,4
0,29,29,-14,-14,29,58,48,102,78,48,4
0,29,29,-14,-14,29,53,48,97,73,39,4
0,24,24,-12,-12,24,48,43,87,68,39,0
0,24,24,-12,-12,24,48,39,92,63,39,0
0,24,24,-12,-12,24,48,34,82,58,34,0
0,24,24,-12,-12,24,43,34,78,58,34,0
0,19,19,-9,-9,19,43,34,73,53,34,0
0,19,19,-9,-9,19,43,34,68,58,29,0
0,14,14,-7,-7,14,43,29,63,53,29,0
0,14,14,-7,-7,14,39,29,58,48,29,0
4,14,9,-9,-2,12,39,24,53,48,24,0
4,14,9,-9,-2,12,39,24,58,43,24,-9
4,14,9,-9,-2,12,34,24,53,43,24,-9
4,9,4,-7,0,7,34,24,48,43,19,-9
4,9,4,-7,0,7,34,24,43,43,19,-14
4,0,-4,-2,4,-2,34,24,39,34,19,-4
4,-4,-9,0,7,-7,34,19,39,29,19,-4
9,-4,-14,-2,12,-9,34,19,34,29,14,-4
9,-4,-14,-2,12,-9,29,19,34,29,14,-4
9,4,-4,-7,7,0,29,29,34,14,14,-4
9,4,-4,-7,7,0,29,29,29,14,14,-4
9,4,-4,-7,7,0,29,29,29,14,9,-4
9,0,-9,-4,9,-4,29,29,24,14,9,-9
9,-9,-19,0,14,-14,29,29,24,4,4,-9
14,-9,-24,-2,19,-17,29,29,24,4,4,-9
14,-9,-24,-2,19,-17,29,29,24,4,4,-9
14,-9,-24,-2,19,-17,29,34,19,4,4,-9
14,-14,-29,0,21,-21,29,34,19,0,0,-9
14,-14,-29,0,21,-21,29,34,19,0,0,-9
14,-14,-29,0,21,-21,29,34,19,0,0,-9
19,-14,-34,-2,26,-24,29,34,14,0,0,-9
9,-14,-24,2,17,-19,29,29,14,0,0,-9
9,-14,-24,2,17,-19,29,29,14,0,0,-9
9,-14,-24,2,17,-19,29,29,14,-4,0,-9
14,-14,-29,0,21,-21,29,29,14,-4,-4,-9
14,-14,-29,0,21,-21,29,34,14,4,-4,-14
14,-19,-34,2,24,-26,29,34,14,0,-4,-14
14,-19,-34,2,24,-26,29,34,14,0,-4,-14
14,-19,-34,2,24,-26,29,34,14,0,-4,-14
14,-19,-34,2,24,-26,29,34,14,0,-4,-14
19,-19,-39,0,29,-29,29,34,14,-4,-4,-14
19,-19,-39,0,29,-29,29,39,14,-4,-9,-14
19,-19,-39,0,29,-29,29,39,14,-4,-9,-14
19,-19,-39,0,29,-29,29,39,4,-4,-9,-14
19,-19,-39,0,29,-29,29,39,4,-4,-9,-19
19,-19,-39,0,29,-29,29,39,4,-4,-9,-19
19,-24,-43,2,31,-34,29,43,4,-4,-9,-19
19,-14,-34,-2,26,-24,29,43,4,-4,-9,-19
24,-14,-39,-4,31,-26,29,43,4,-4,-14,-19
24,-14,-39,-4,31,-26,29,43,4,0,-14,-19
24,-14,-39,-4,31,-26,29,43,4,0,-14,-24
24,-24,-48,0,36,-36,19,39,4,-9,-14,-24
24,-24,-48,0,36,-36,19,39,4,-9,-14,-24
24,-24,-48,0,36,-36,19,39,4,-9,-14,-24
24,-24,-48,0,36,-36,19,39,4,-9,-14,-24
24,-14,-39,-4,31,-26,19,39,4,-9,-14,-34
24,-14,-39,-4,31,-26,19,39,4,-9,-14,-34
24,-14,-39,-4,31,-26,19,39,4,-9,-14,-34
24,-14,-39,-4,31,-26,19,39,4,-9,-14,-34
24,-24,-48,0,36,-36,19,39,-4,-4,-19,-34
24,-24,-48,0,36,-36,19,34,-4,-4,-19,-39
24,-24,-48,0,36,-36,19,34,-4,-4,-19,-39
24,-24,-48,0,36,-36,19,34,-4,-9,-19,-39
24,-24,-48,0,36,-36,19,43,-4,-9,-19,-34
19,-24,-43,2,31,-34,19,43,-9,-9,-19,-34
19,-24,-43,2,31,-34,19,43,-9,-9,-24,-34
19,-29,-48,4,34,-39,14,43,-9,-9,-24,-34
19,-29,-48,4,34,-39,14,34,-9,-19,-24,-34
19,-29,-48,4,34,-39,14,34,-14,-19,-24,-34
19,-34,-53,7,36,-43,14,34,-14,-19,-24,-34
19,-34,-53,7,36,-43,14,29,-14,-19,-24,-34
19,-43,-63,12,41,-53,14,29,-19,-24,-29,-34
19,-43,-63,12,41,-53,9,29,-19,-24,-29,-34
14,-43,-58,14,36,-51,9,19,-19,-24,-29,-34
14,-48,-63,17,39,-56,9,19,-19,-24,-29,-34
14,-39,-53,12,34,-46,9,24,-19,-24,-29,-34
14,-39,-53,12,34,-46,4,24,-24,-29,-29,-34
14,-39,-53,12,34,-46,4,19,-24,-29,-29,-34
14,-39,-53,12,34,-46,4,19,-29,-29,-34,-34
14,-39,-53,12,34,-46,4,19,-29,-29,-34,-34
14,-39,-53,12,34,-46,4,14,-34,-34,-34,-34
14,-39,-53,12,34,-46,4,9,-39,-34,-34,-34
14,-39,-53,12,34,-46,0,4,-43,-34,-34,-34
14,-48,-63,17,39,-56,0,4,-43,-29,-34,-34
14,-48,-63,17,39,-56,0,4,-43,-29,-34,-34
14,-48,-63,17,39,-56,-4,0,-43,-34,-34,-34
14,-48,-63,17,39,-56,-4,0,-43,-34,-34,-34
14,-43,-58,14,36,-51,-4,0,-39,-34,-34,-39
14,-43,-58,14,36,-51,-4,-4,-39,-39,-39,-39
14,-43,-58,14,36,-51,-4,-4,-48,-39,-39,-34
14,-43,-58,14,36,-51,-4,-4,-48,-43,-39,-34
14,-48,-63,17,39,-56,-4,-4,-48,-43,-39,-34
14,-48,-63,17,39,-56,-9,-4,-53,-43,-39,-39
14,-48,-63,17,39,-56,-9,-9,-53,-43,-39,-39
9,-53,-63,21,36,-58,-9,-9,-53,-43,-43,-39
9,-43,-53,17,31,-48,-9,-9,-58,-48,-43,-39
9,-48,-58,19,34,-53,-9,-14,-58,-48,-43,-39
9,-48,-58,19,34,-53,-9,-14,-58,-48,-43,-39
9,-48,-58,19,34,-53,-9,-19,-58,-48,-43,-39
9,-58,-68,24,39,-63,-9,-19,-63,-53,-43,-39
9,-58,-68,24,39,-63,-9,-19,-63,-53,-43,-39
9,-53,-63,21,36,-58,-9,-19,-63,-53,-43,-39
9,-53,-63,21,36,-58,-9,-19,-63,-53,-43,-39
9,-48,-58,19,34,-53,-14,-19,-73,-53,-43,-34
9,-48,-58,19,34,-53,-14,-19,-73,-58,-43,-34
9,-48,-58,19,34,-53,-14,-19,-73,-58,-43,-34
9,-48,-58,19,34,-53,-14,-24,-73,-58,-43,-34
4,-53,-58,24,31,-56,-19,-24,-78,-58,-43,-39
4,-53,-58,24,31,-56,-19,-19,-78,-58,-43,-39
4,-53,-58,24,31,-56,-19,-19,-78,-58,-43,-39
4,-53,-58,24,31,-56,-19,-19,-78,-53,-39,-39
-4,-53,-48,29,21,-51,-19,-29,-87,-63,-43,-39
-4,-53,-48,29,21,-51,-19,-29,-87,-58,-43,-39
-4,-48,-43,26,19,-46,-24,-34,-87,-58,-43,-34
0,-48,-48,24,24,-48,-24,-34,-87,-58,-43,-34
-9,-48,-39,29,14,-43,-34,-34,-97,-58,-53,-43
-4,-48,-43,26,19,-46,-29,-34,-92,-63,-48,-39
-4,-48,-43,26,19,-46,-29,-34,-82,-58,-43,-34
-4,-48,-43,26,19,-46,-29,-34,-82,-63,-43,-34
-9,-48,-39,29,14,-43,-29,-43,-92,-68,-48,-43
-9,-48,-39,29,14,-43,-34,-43,-87,-68,-48,-34
-9,-48,-39,29,14,-43,-34,-43,-87,-68,-39,-34
-4,-43,-39,24,17,-41,-39,-43,-87,-63,-39,-29
-4,-48,-43,26,19,-46,-29,-39,-97,-73,-48,-34
0,-48,-48,24,24,-48,-34,-39,-92,-68,-48,-34
0,-48,-48,24,24,-48,-39,-43,-92,-68,-43,-34
0,-43,-43,21,21,-43,-39,-48,-87,-68,-43,-19
-4,-48,-43,26,19,-46,-29,-43,-92,-73,-48,-29
-4,-43,-39,24,17,-41,-29,-43,-92,-73,-48,-29
4,-43,-48,19,26,-46,-34,-43,-92,-73,-43,-19
4,-43,-48,19,26,-46,-39,-53,-92,-68,-43,-19
14,-48,-63,17,39,-56,-29,-43,-92,-68,-48,-24
14,-43,-58,14,36,-51,-34,-43,-92,-68,-43,-19
14,-39,-53,12,34,-46,-39,-48,-92,-63,-39,-19
14,-29,-43,7,29,-36,-43,-53,-92,-63,-39,-14
19,-24,-43,2,31,-34,-34,-43,-92,-63,-34,-19
19,-19,-39,0,29,-29,-34,-43,-87,-53,-29,-14
19,-9,-29,-4,24,-19,-34,-43,-78,-53,-24,-14
19,-4,-24,-7,21,-14,-34,-39,-73,-53,-24,-9
24,4,-19,-14,21,-7,-19,-34,-63,-39,-19,-4
29,9,-19,-19,24,-4,-9,-29,-58,-39,-9,0
29,19,-9,-24,19,4,-9,-19,-48,-29,-9,9
29,19,-9,-24,19,4,-9,-19,-48,-29,-9,9
29,19,-9,-24,19,4,-9,-19,-48,-29,-9,9
29,19,-9,-24,19,4,-9,-19,-48,-29,-9,9
39,29,-9,-34,24,9,-9,-29,-43,-19,-9,14
43,34,-9,-39,26,12,-9,-29,-43,-19,-4,14
48,39,-9,-43,29,14,-19,-29,-39,-14,4,24
53,43,-9,-48,31,17,-24,-29,-34,-9,9,29
58,53,-4,-56,31,24,-39,-24,-34,-14,19,34
58,63,4,-61,26,34,-43,-29,-34,-9,24,39
63,73,9,-68,26,41,-58,-34,-24,-9,29,39
68,82,14,-75,26,48,-58,-39,-24,-4,34,43
68,92,24,-80,21,58,-63,-43,-24,9,29,48
73,102,29,-87,21,65,-73,-48,-24,9,34,58
73,107,34,-90,19,70,-82,-53,-24,14,34,58
73,117,43,-95,14,80,-92,-58,-19,14,39,68
73,117,43,-95,14,80,-102,-73,-29,14,53,63
78,126,48,-102,14,87,-107,-78,-29,19,53,68
78,126,48,-102,14,87,-117,-87,-34,19,53,73
78,131,53,-104,12,92,-126,-92,-39,19,58,78
78,136,58,-107,9,97,-136,-102,-34,19,58,78
78,141,63,-109,7,102,-136,-102,-34,19,63,82
78,146,68,-112,4,107,-146,-112,-39,19,63,87
78,151,73,-114,2,112,-151,-117,-43,19,68,87
82,151,68,-117,7,109,-165,-122,-48,19,68,97
82,156,73,-119,4,114,-170,-126,-48,19,68,102
82,161,78,-122,2,119,-175,-131,-53,19,68,102
87,165,78,-126,4,122,-180,-131,-58,19,68,107
87,165,78,-126,4,122,-175,-131,-48,19,73,107
87,165,78,-126,4,122,-175,-136,-48,19,73,112
87,165,78,-126,4,122,-175,-136,-48,19,82,112
87,175,87,-131,0,131,-175,-136,-48,24,82,122
87,175,87,-131,0,131,-175,-136,-48,24,82,122
87,180,92,-134,-2,136,-175,-136,-53,24,82,122
87,180,92,-134,-2,136,-180,-141,-53,24,87,126
87,180,92,-134,-2,136,-180,-141,-53,24,87,126
78,185,107,-131,-14,146,-180,-131,-63,24,97,126
78,185,107,-131,-14,146,-175,-131,-68,24,97,126
78,185,107,-131,-14,146,-175,-131,-68,24,97,126
78,180,102,-129,-12,141,-175,-131,-68,24,97,126
82,170,87,-126,-2,129,-165,-136,-63,24,87,126
82,165,82,-124,0,124,-161,-136,-68,24,78,117
73,151,78,-112,-2,114,-156,-126,-68,14,73,112
73,136,63,-104,4,100,-146,-122,-73,9,68,102
63,122,58,-92,2,90,-136,-117,-73,4,63,92
58,107,48,-82,4,78,-126,-112,-82,0,58,82
48,92,43,-70,2,68,-117,-107,-82,-4,43,73
39,68,29,-53,4,48,-112,-102,-87,-9,39,63
29,58,29,-43,0,43,-102,-97,-92,-24,39,43
19,39,19,-29,0,29,-92,-97,-92,-34,29,34
14,19,4,-17,4,12,-87,-97,-97,-43,19,24
4,0,-4,-2,4,-2,-78,-97,-102,-48,9,14
-4,-19,-14,12,4,-17,-73,-82,-107,-58,0,14
