I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
14,43,29,-29,-7,36,-19,29,-19,24,29,165
9,39,29,-24,-9,34,-24,14,-29,9,24,165
0,34,34,-17,-17,34,-24,4,-43,0,19,165
0,24,24,-12,-12,24,-24,0,-48,-9,9,156
-4,19,24,-7,-14,21,-19,-4,-58,-14,0,156
-9,9,19,0,-14,14,-19,-9,-63,-19,-4,151
-14,9,24,2,-19,17,-19,-14,-68,-24,-4,151
-14,4,19,4,-17,12,-19,-14,-73,-29,4,151
-19,0,19,9,-19,9,-19,-14,-78,-29,0,151
-19,0,19,9,-19,9,-19,-14,-78,-29,0,156
-19,0,19,9,-19,9,-19,-14,-78,-29,4,156
-19,0,19,9,-19,9,-19,-14,-78,-29,0,151
-19,0,19,9,-19,9,-19,-14,-78,-29,-4,151
-19,0,19,9,-19,9,-24,-14,-78,-29,-4,146
-14,0,14,7,-14,7,-24,-14,-73,-29,-9,146
-9,0,9,4,-9,4,-19,-9,-68,-29,-9,146
-9,0,9,4,-9,4,-19,-9,-68,-29,-9,146
-9,0,9,4,-9,4,-19,-9,-68,-29,-9,146
-9,0,9,4,-9,4,-19,-9,-68,-29,-9,146
-4,4,9,0,-7,7,-19,-9,-63,-24,-4,151
0,9,9,-4,-4,9,-19,-9,-58,-19,0,156
0,9,9,-4,-4,9,-19,-9,-58,-19,0,156
0,9,9,-4,-4,9,-19,-9,-53,-19,0,156
0,9,9,-4,-4,9,-19,-9,-53,-19,0,156
0,14,14,-7,-7,14,-19,-4,-53,-14,0,156
0,9,9,-4,-4,9,-19,0,-53,-14,-4,151
0,4,4,-2,-2,4,-19,4,-53,-14,-9,141
0,4,4,-2,-2,4,-14,4,-53,-14,-9,141
-4,4,9,0,-7,7,-14,4,-48,-14,-9,136
-4,4,9,0,-7,7,-14,4,-48,-9,-9,136
-4,4,9,0,-7,7,-14,4,-48,-9,-9,136
-4,4,9,0,-7,7,-14,4,-48,-9,-4,136
0,14,14,-7,-7,14,-9,0,-43,-9,-4,136
4,19,14,-12,-4,17,-9,0,-39,-4,0,136
14,24,9,-19,2,17,-4,4,-34,-4,0,146
14,39,24,-26,-4,31,0,4,-24,0,9,146
19,48,29,-34,-4,39,4,9,-19,4,14,146
14,48,34,-31,-9,41,4,9,-14,14,24,146
9,68,58,-39,-24,63,4,9,-9,24,29,156
19,87,68,-53,-24,78,4,0,0,39,43,175
34,122,87,-78,-26,104,-19,-4,4,48,53,185
53,141,87,-97,-17,114,-48,-14,9,53,68,200
58,146,87,-102,-14,117,-58,-19,9,53,68,200
68,136,68,-102,0,102,-63,-24,0,48,63,200
68,126,58,-97,4,92,-68,-29,-19,39,63,195
63,102,39,-82,12,70,-68,-29,-34,24,48,190
63,92,29,-78,17,61,-63,-29,-39,19,43,185
53,82,29,-68,12,56,-53,-24,-39,19,39,175
48,82,34,-65,7,58,-53,-19,-39,14,39,170
48,63,14,-56,17,39,-43,-14,-43,9,29,165
39,53,14,-46,12,34,-43,-14,-48,4,29,161
19,39,19,-29,0,29,-39,-24,-53,-4,19,156
0,4,4,-2,-2,4,-34,-29,-58,-24,4,141
-4,-14,-9,9,2,-12,-29,-29,-73,-34,-9,122
-14,-24,-9,19,-2,-17,-24,-29,-82,-43,-14,107
-14,-29,-14,21,0,-21,-24,-29,-87,-53,-29,92
-14,-39,-24,26,4,-31,-24,-29,-92,-53,-34,87
-14,-43,-29,29,7,-36,-19,-24,-97,-53,-39,82
-14,-48,-34,31,9,-41,-19,-19,-97,-53,-39,82
-14,-53,-39,34,12,-46,-14,-14,-97,-53,-39,78
-14,-53,-39,34,12,-46,-9,-14,-97,-53,-39,68
-14,-63,-48,39,17,-56,-9,-19,-97,-53,-48,58
-19,-73,-53,46,17,-63,-9,-19,-97,-63,-58,43
-24,-87,-63,56,19,-75,0,-14,-107,-68,-63,34
-24,-102,-78,63,26,-90,29,4,-97,-68,-78,19
-14,-92,-78,53,31,-85,63,68,-9,-48,-68,24
29,-9,-39,-9,34,-24,43,102,92,24,-9,48
141,136,-4,-139,73,65,-92,102,126,180,112,126
356,351,-4,-353,180,173,-366,53,87,380,312,278
722,600,-122,-661,422,239,-610,78,39,541,502,400
1068,736,-331,-902,700,202,-829,92,-126,634,614,458
1332,873,-458,-1102,895,207,-1141,29,-351,678,722,551
1381,917,-463,-1149,922,226,-1342,-102,-605,595,741,619
1137,678,-458,-907,797,109,-1327,-356,-893,200,522,522
639,229,-409,-434,524,-90,-1112,-639,-1132,-263,170,302
326,82,-244,-204,285,-80,-922,-678,-1073,-346,68,229
156,146,-9,-151,82,68,-697,-541,-785,-195,112,253
78,146,68,-112,4,107,-473,-429,-502,-122,107,234
63,131,68,-97,-2,100,-302,-302,-312,-92,92,200
39,92,53,-65,-7,73,-190,-161,-219,-53,48,131
14,14,0,-14,7,7,-102,-53,-165,-39,-9,63
14,-24,-39,4,26,-31,-53,-53,-107,-43,-29,24
4,-29,-34,12,19,-31,-29,-43,-82,-48,-34,24
-4,-34,-29,19,12,-31,-4,0,-73,-48,-39,0
-14,-43,-29,29,7,-36,14,14,-73,-48,-48,-9
-19,-48,-29,34,4,-39,24,4,-68,-48,-53,-9
-19,-48,-29,34,4,-39,34,9,-58,-48,-53,-14
-19,-53,-34,36,7,-43,43,14,-48,-48,-53,-14
-19,-53,-34,36,7,-43,43,24,-43,-48,-53,-14
-19,-53,-34,36,7,-43,48,29,-39,-43,-58,-19
-19,-53,-34,36,7,-43,53,34,-34,-39,-58,-19
-19,-53,-34,36,7,-43,53,34,-24,-39,-58,-14
-19,-48,-29,34,4,-39,53,34,-19,-34,-53,-14
-14,-48,-34,31,9,-41,58,39,-14,-34,-48,-9
-14,-48,-34,31,9,-41,58,39,-9,-34,-43,-4
-9,-39,-29,24,9,-34,58,48,-4,-29,-43,4
-9,-39,-29,24,9,-34,58,53,0,-29,-43,14
0,-29,-29,14,14,-29,58,58,0,-24,-39,19
4,-24,-29,9,17,-26,58,63,4,-29,-39,19
4,-19,-24,7,14,-21,53,63,9,-24,-34,24
9,-14,-24,2,17,-19,53,63,14,-24,-34,34
14,-14,-29,0,21,-21,53,68,19,-14,-34,48
14,-4,-19,-4,17,-12,58,73,29,-4,-34,68
19,0,-19,-9,19,-9,58,82,34,0,-29,73
24,4,-19,-14,21,-7,58,92,43,4,-24,82
24,4,-19,-14,21,-7,58,97,53,4,-24,97
29,9,-19,-19,24,-4,58,102,63,9,-19,107
34,14,-19,-24,26,-2,73,117,78,14,-19,112
39,19,-19,-29,29,0,78,126,87,19,-19,122
43,24,-19,-34,31,2,82,136,102,24,-19,122
48,29,-19,-39,34,4,87,151,112,34,-14,126
53,39,-14,-46,34,12,92,165,126,39,-14,126
63,39,-24,-51,43,7,97,185,146,53,-4,126
68,48,-19,-58,43,14,107,204,165,63,-4,117
78,53,-24,-65,51,14,117,224,190,68,0,126
87,63,-24,-75,56,19,122,244,209,82,4,126
97,78,-19,-87,58,29,131,263,229,87,4,126
107,87,-19,-97,63,34,141,287,248,97,9,117
117,87,-29,-102,73,29,151,302,268,107,14,112
126,102,-24,-114,75,39,156,317,278,122,14,107
131,112,-19,-122,75,46,156,326,292,126,19,112
136,117,-19,-126,78,48,161,331,297,136,24,112
141,122,-19,-131,80,51,165,336,307,141,29,112
146,122,-24,-134,85,48,165,336,307,146,29,102
146,117,-29,-131,87,43,165,336,307,146,29,102
146,122,-24,-134,85,48,151,326,307,146,29,97
146,126,-19,-136,82,53,141,312,297,146,34,92
136,131,-4,-134,70,63,131,292,287,146,39,97
131,131,0,-131,65,65,112,258,263,141,43,107
131,131,0,-131,65,65,92,229,234,136,43,112
126,131,4,-129,61,68,73,195,200,122,43,112
102,126,24,-114,39,75,53,161,170,112,43,112
97,122,24,-109,36,73,39,126,136,92,43,102
92,112,19,-102,36,65,24,92,97,78,43,102
82,97,14,-90,34,56,9,68,58,53,34,102
73,87,14,-80,29,51,-4,43,39,43,34,102
63,73,9,-68,26,41,-9,19,19,29,29,102
53,63,9,-58,21,36,-19,9,-4,19,24,97
43,53,9,-48,17,31,-29,0,-19,14,19,97
39,43,4,-41,17,24,-34,-14,-29,0,14,97
29,34,4,-31,12,19,-34,-24,-43,-9,9,97
29,24,-4,-26,17,9,-39,-29,-53,-19,4,92
24,19,-4,-21,14,7,-39,-34,-68,-24,0,97
24,9,-14,-17,19,-2,-39,-39,-73,-29,-4,97
24,9,-14,-17,19,-2,-39,-43,-78,-34,-4,102
24,4,-19,-14,21,-7,-39,-43,-82,-39,-4,107
19,0,-19,-9,19,-9,-39,-43,-87,-39,-19,112
19,0,-19,-9,19,-9,-39,-43,-87,-39,-19,117
19,0,-19,-9,19,-9,-39,-43,-87,-39,-14,117
14,0,-14,-7,14,-7,-39,-43,-87,-34,-14,122
9,0,-9,-4,9,-4,-39,-43,-87,-29,-14,131
4,0,-4,-2,4,-2,-39,-43,-87,-29,-14,126
4,0,-4,-2,4,-2,-39,-43,-82,-29,-14,126
4,0,-4,-2,4,-2,-34,-43,-82,-34,-14,126
4,0,-4,-2,4,-2,-34,-43,-82,-34,-9,122
0,0,0,0,0,0,-29,-39,-78,-29,-9,117
0,0,0,0,0,0,-29,-39,-78,-29,-9,117
0,0,0,0,0,0,-29,-39,-73,-29,-9,112
0,0,0,0,0,0,-29,-39,-68,-29,-9,107
0,0,0,0,0,0,-29,-39,-68,-24,-9,107
0,0,0,0,0,0,-29,-39,-68,-19,-9,102
-4,-4,0,4,-2,-2,-29,-39,-68,-19,-9,102
-9,-9,0,9,-4,-4,-29,-39,-63,-19,-9,97
-9,-4,4,7,-7,0,-29,-29,-63,-14,-9,92
-9,-4,4,7,-7,0,-29,-24,-63,-14,-9,87
-9,-4,4,7,-7,0,-29,-24,-63,-14,-9,82
-4,-4,0,4,-2,-2,-24,-24,-63,-14,-9,82
-4,-4,0,4,-2,-2,-24,-24,-63,-14,-9,73
-4,-4,0,4,-2,-2,-24,-24,-68,-9,-9,68
-4,-4,0,4,-2,-2,-24,-24,-68,-9,-9,63
-4,-4,0,4,-2,-2,-24,-19,-68,-9,-4,58
0,4,4,-2,-2,4,-19,-19,-63,-9,-4,53
0,9,9,-4,-4,9,-19,-19,-58,0,0,48
4,14,9,-9,-2,12,-14,-14,-53,4,0,53
4,29,24,-17,-9,26,-9,-14,-43,9,9,48
4,34,29,-19,-12,31,0,-9,-39,9,9,43
0,29,29,-14,-14,29,4,-9,-34,9,9,39
0,48,48,-24,-24,48,4,-9,-29,14,9,39
9,68,58,-39,-24,63,4,-14,-19,29,24,48
24,102,78,-63,-26,90,-24,-14,-14,39,34,58
43,117,73,-80,-14,95,-58,-24,-9,43,48,73
48,117,68,-82,-9,92,-68,-29,-9,43,48,73
58,107,48,-82,4,78,-73,-29,-19,39,43,68
63,102,39,-82,12,70,-78,-29,-39,34,43,53
63,82,19,-73,21,51,-78,-29,-53,24,29,43
63,73,9,-68,26,41,-73,-29,-58,19,24,34
53,63,9,-58,21,36,-63,-29,-58,19,19,24
48,63,14,-56,17,39,-63,-29,-58,14,19,24
48,43,-4,-46,26,19,-53,-24,-63,9,9,19
39,34,-4,-36,21,14,-53,-24,-68,4,9,9
19,24,4,-21,7,14,-48,-29,-73,0,0,0
0,-4,-4,2,2,-4,-43,-29,-73,-14,-14,-19
-4,-24,-19,14,7,-21,-39,-29,-78,-24,-29,-34
-19,-34,-14,26,-2,-24,-34,-29,-82,-34,-34,-39
-24,-39,-14,31,-4,-26,-34,-29,-87,-43,-43,-48
-24,-48,-24,36,0,-36,-34,-24,-92,-48,-43,-48
-24,-53,-29,39,2,-41,-29,-19,-97,-53,-48,-53
-29,-58,-29,43,0,-43,-29,-19,-97,-53,-48,-53
-34,-63,-29,48,-2,-46,-24,-14,-97,-53,-48,-53
-34,-63,-29,48,-2,-46,-19,-14,-92,-53,-48,-58
-34,-68,-34,51,0,-51,-19,-14,-87,-53,-53,-58
-39,-73,-34,56,-2,-53,-19,-14,-87,-63,-58,-63
-43,-87,-43,65,0,-65,-9,-9,-97,-68,-63,-73
-43,-112,-68,78,12,-90,19,14,-102,-78,-87,-97
-39,-122,-82,80,21,-102,63,82,-34,-68,-97,-107
-39,-78,-39,58,0,-58,87,122,78,-19,-78,-107
34,19,-14,-26,24,2,0,122,122,92,0,-58
200,200,0,-200,100,100,-258,63,63,273,185,82
507,409,-97,-458,302,156,-502,73,-24,405,356,195
907,546,-361,-727,634,92,-727,112,-175,522,478,244
1234,707,-527,-971,880,90,-1034,73,-361,619,614,336
1400,854,-546,-1127,973,153,-1298,-29,-614,610,712,453
1288,756,-531,-1022,910,112,-1390,-248,-873,331,600,434
766,263,-502,-514,634,-119,-1210,-595,-1171,-200,204,214
414,34,-380,-224,397,-173,-1005,-697,-1200,-395,29,117
204,117,-87,-161,146,14,-756,-561,-883,-229,82,146
87,136,48,-112,19,92,-531,-448,-580,-136,92,131
68,122,53,-95,7,87,-356,-322,-370,-92,82,102
39,92,53,-65,-7,73,-229,-180,-239,-43,53,48
9,19,9,-14,0,14,-122,-63,-175,-29,9,-9
0,-24,-24,12,12,-24,-53,-48,-117,-29,-9,-53
-19,-34,-14,26,-2,-24,-29,-34,-82,-24,-14,-53
-34,-43,-9,39,-12,-26,-4,9,-58,-19,-19,-73
-43,-53,-9,48,-17,-31,14,29,-53,-19,-34,-78
-48,-58,-9,53,-19,-34,19,19,-48,-19,-43,-78
-48,-58,-9,53,-19,-34,24,19,-39,-19,-43,-82
-48,-63,-14,56,-17,-39,34,24,-29,-19,-43,-87
-48,-63,-14,56,-17,-39,34,34,-24,-19,-43,-97
-48,-63,-14,56,-17,-39,39,39,-19,-14,-48,-107
-48,-63,-14,56,-17,-39,48,43,-14,-9,-48,-107
-48,-63,-14,56,-17,-39,53,48,-4,-9,-48,-102
-48,-58,-9,53,-19,-34,53,53,0,-4,-43,-107
-43,-58,-14,51,-14,-36,58,58,4,-4,-43,-112
-43,-58,-14,51,-14,-36,58,58,9,-4,-43,-112
-39,-48,-9,43,-14,-29,58,63,14,0,-43,-112
-43,-48,-4,46,-19,-26,58,63,24,0,-43,-112
-39,-39,0,39,-19,-19,58,68,29,9,-39,-107
-34,-34,0,34,-17,-17,58,73,34,9,-39,-107
-34,-34,0,34,-17,-17,58,78,39,14,-34,-107
-34,-34,0,34,-17,-17,58,82,43,14,-29,-102
-34,-34,0,34,-17,-17,53,87,48,19,-24,-102
-34,-24,9,29,-21,-7,58,92,58,24,-24,-97
-29,-19,9,24,-19,-4,58,97,63,29,-19,-97
-19,-14,4,17,-12,-4,58,102,73,34,-14,-92
-14,-14,0,14,-7,-7,58,107,82,34,-14,-87
-9,-4,4,7,-7,0,58,112,97,39,-9,-82
-4,4,9,0,-7,7,68,126,112,43,-9,-78
0,9,9,-4,-4,9,73,131,117,53,-9,-73
9,14,4,-12,2,9,82,141,131,63,-9,-73
19,24,4,-21,7,14,87,161,146,73,-4,-68
24,39,14,-31,4,26,92,175,165,78,-4,-68
29,39,9,-34,9,24,97,195,185,92,4,-63
29,48,19,-39,4,34,107,214,204,102,4,-68
39,48,9,-43,14,29,117,234,234,112,9,-53
48,53,4,-51,21,29,122,253,258,131,14,-48
53,68,14,-61,19,41,131,273,278,136,14,-43
58,78,19,-68,19,48,136,292,297,146,19,-43
68,78,9,-73,29,43,141,307,322,156,24,-43
78,92,14,-85,31,53,146,326,336,170,24,-43
87,102,14,-95,36,58,146,336,351,175,29,-39
97,107,9,-102,43,58,146,341,356,185,34,-39
102,112,9,-107,46,61,146,351,366,190,39,-34
107,117,9,-112,48,63,146,356,366,195,39,-34
112,117,4,-114,53,61,151,356,366,195,39,-24
117,122,4,-119,56,63,146,346,366,195,43,-19
117,126,9,-122,53,68,141,336,356,195,48,-14
107,131,24,-119,41,78,131,322,346,195,48,-9
102,126,24,-114,39,75,112,287,317,190,53,0
97,122,24,-109,36,73,97,258,283,185,53,4
92,122,29,-107,31,75,82,224,248,165,53,9
73,117,43,-95,14,80,63,190,219,151,53,14
68,112,43,-90,12,78,48,156,180,131,53,4
58,102,43,-80,7,73,34,122,141,117,53,4
43,87,43,-65,0,65,19,97,102,87,43,4
34,78,43,-56,-4,61,4,78,78,73,39,4
24,63,39,-43,-7,51,-4,48,48,53,29,4
14,53,39,-34,-12,46,-14,29,14,39,24,-4
4,43,39,-24,-17,41,-19,19,0,34,19,-14
0,34,34,-17,-17,34,-24,4,-9,19,14,-19
-9,24,34,-7,-21,29,-24,-4,-29,9,9,-19
-9,14,24,-2,-17,19,-29,-9,-39,0,4,-29
-14,9,24,2,-19,17,-29,-14,-48,-4,0,-29
-19,0,19,9,-19,9,-29,-19,-53,-9,-4,-34
-24,0,24,12,-24,12,-29,-24,-58,-14,-4,-34
-24,-4,19,14,-21,7,-29,-24,-63,-19,-4,-34
-29,-14,14,21,-21,0,-29,-29,-68,-19,-19,-34
-29,-19,9,24,-19,-4,-29,-34,-68,-19,-19,-29
-29,-19,9,24,-19,-4,-29,-34,-73,-19,-14,-29
-29,-19,9,24,-19,-4,-29,-34,-78,-19,-14,-34
-29,-19,9,24,-19,-4,-29,-34,-78,-19,-14,-34
-34,-19,14,26,-24,-2,-29,-34,-78,-19,-14,-39
-34,-19,14,26,-24,-2,-29,-34,-73,-19,-14,-39
-34,-19,14,26,-24,-2,-24,-34,-73,-24,-19,-39
-29,-19,9,24,-19,-4,-19,-29,-68,-19,-19,-39
