I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
14,82,68,-48,-26,75,-4,131,292,219,180,97
19,92,73,-56,-26,82,-4,131,297,234,185,102
19,97,78,-58,-29,87,-9,131,302,234,195,102
19,107,87,-63,-34,97,-9,136,307,244,200,102
19,112,92,-65,-36,102,-9,136,307,244,200,107
19,117,97,-68,-39,107,-9,136,312,239,200,112
14,126,112,-70,-48,119,-9,131,312,244,200,122
9,131,122,-70,-56,126,-9,126,312,248,204,122
0,141,141,-70,-70,141,-9,117,312,248,204,122
0,151,151,-75,-75,151,-9,117,312,248,204,122
-4,156,161,-75,-82,158,-9,102,302,244,200,122
-14,165,180,-75,-97,173,-4,92,292,234,200,117
-24,175,200,-75,-112,187,-4,82,278,224,185,112
-34,185,219,-75,-126,202,-4,73,263,219,175,102
-43,195,239,-75,-141,217,-4,58,248,204,161,92
-53,204,258,-75,-156,231,0,39,229,190,146,82
-63,214,278,-75,-170,246,0,19,209,170,126,73
-78,224,302,-73,-190,263,0,0,185,156,112,58
-87,234,322,-73,-204,278,0,-24,161,131,87,48
-107,244,351,-68,-229,297,0,-48,131,97,58,29
-117,248,366,-65,-241,307,0,-68,102,68,34,14
-136,248,385,-56,-261,317,0,-87,68,39,4,-4
-146,248,395,-51,-270,322,-4,-102,34,9,-24,-24
-161,253,414,-46,-287,334,-4,-122,4,-14,-48,-43
-170,248,419,-39,-295,334,-4,-136,-14,-48,-78,-63
-175,244,419,-34,-297,331,-9,-146,-43,-73,-97,-78
-180,234,414,-26,-297,324,-9,-161,-63,-87,-112,-87
-175,229,405,-26,-290,317,-19,-165,-82,-112,-131,-97
-175,214,390,-19,-283,302,-19,-170,-107,-126,-141,-107
-175,209,385,-17,-280,297,-29,-170,-126,-141,-151,-112
-165,195,361,-14,-263,278,-39,-175,-131,-151,-161,-112
-161,190,351,-14,-256,270,-43,-175,-141,-156,-161,-112
-151,185,336,-17,-244,261,-43,-175,-146,-156,-161,-112
-141,175,317,-17,-229,246,-48,-175,-151,-161,-161,-112
-126,165,292,-19,-209,229,-53,-170,-151,-161,-161,-112
-117,156,273,-19,-195,214,-53,-170,-151,-156,-156,-112
-102,141,244,-19,-173,192,-58,-165,-151,-151,-151,-102
-92,131,224,-19,-158,178,-58,-161,-151,-146,-146,-102
-82,117,200,-17,-141,158,-58,-161,-151,-141,-141,-97
-73,107,180,-17,-126,143,-58,-156,-146,-136,-136,-92
-68,102,170,-17,-119,136,-63,-151,-146,-136,-126,-87
-63,92,156,-14,-109,124,-63,-146,-141,-131,-122,-87
-63,78,141,-7,-102,109,-63,-146,-136,-126,-122,-87
-58,73,131,-7,-95,102,-63,-141,-136,-117,-112,-82
-53,68,122,-7,-87,95,-58,-136,-131,-107,-107,-73
-48,58,107,-4,-78,82,-53,-126,-126,-102,-102,-73
-43,53,97,-4,-70,75,-58,-126,-122,-97,-92,-73
-43,53,97,-4,-70,75,-58,-122,-117,-97,-82,-68
-39,48,87,-4,-63,68,-53,-117,-112,-87,-82,-68
-39,48,87,-4,-63,68,-53,-107,-107,-82,-78,-63
-39,43,82,-2,-61,63,-53,-102,-97,-78,-73,-53
-34,43,78,-4,-56,61,-48,-97,-87,-78,-73,-43
-29,39,68,-4,-48,53,-48,-92,-87,-73,-68,-43
-19,34,53,-7,-36,43,-48,-92,-78,-73,-63,-43
-19,29,48,-4,-34,39,-48,-87,-73,-68,-58,-43
-19,24,43,-2,-31,34,-48,-87,-73,-63,-58,-39
-19,24,43,-2,-31,34,-48,-82,-68,-63,-58,-39
-19,24,43,-2,-31,34,-48,-82,-68,-63,-58,-39
-19,14,34,2,-26,24,-43,-78,-63,-63,-53,-39
-19,9,29,4,-24,19,-43,-78,-63,-58,-53,-39
-14,9,24,2,-19,17,-39,-78,-58,-58,-53,-39
-14,9,24,2,-19,17,-39,-73,-48,-58,-48,-39
-14,9,24,2,-19,17,-39,-68,-43,-58,-43,-39
-14,4,19,4,-17,12,-34,-63,-43,-58,-43,-39
-14,4,19,4,-17,12,-34,-58,-43,-48,-43,-34
-14,4,19,4,-17,12,-34,-53,-39,-43,-43,-29
-14,-4,9,9,-12,2,-34,-53,-39,-39,-43,-29
-14,-4,9,9,-12,2,-29,-53,-39,-34,-43,-29
-14,-9,4,12,-9,-2,-29,-48,-39,-34,-39,-29
-14,-14,0,14,-7,-7,-29,-48,-39,-34,-39,-29
-14,-14,0,14,-7,-7,-29,-48,-39,-34,-39,-29
-14,-14,0,14,-7,-7,-29,-48,-34,-34,-39,-29
-14,-14,0,14,-7,-7,-29,-48,-34,-34,-39,-29
-14,-14,0,14,-7,-7,-29,-48,-34,-34,-39,-29
-14,-19,-4,17,-4,-12,-34,-48,-34,-34,-39,-24
-14,-24,-9,19,-2,-17,-34,-48,-34,-34,-39,-24
-14,-24,-9,19,-2,-17,-34,-48,-34,-34,-39,-24
-14,-24,-9,19,-2,-17,-34,-48,-34,-34,-39,-24
-14,-24,-9,19,-2,-17,-29,-48,-29,-34,-34,-24
-14,-24,-9,19,-2,-17,-24,-48,-24,-34,-34,-24
-14,-19,-4,17,-4,-12,-24,-48,-24,-29,-34,-24
-14,-14,0,14,-7,-7,-24,-48,-24,-24,-34,-24
-9,-4,4,7,-7,0,-24,-43,-14,-19,-24,-14
-4,9,14,-2,-9,12,-29,-39,-4,-14,-9,-9
0,19,19,-9,-9,19,-29,-39,0,-9,-9,-9
0,34,34,-17,-17,34,-24,-34,4,4,-9,-9
9,39,29,-24,-9,34,-14,-24,19,9,0,0
19,48,29,-34,-4,39,-9,-19,39,19,9,9
29,58,29,-43,0,43,-9,-9,39,29,19,19
39,68,29,-53,4,48,-9,0,39,39,29,29
39,73,34,-56,2,53,-39,-24,39,39,34,34
39,78,39,-58,0,58,-82,-53,19,34,29,34
39,82,43,-61,-2,63,-126,-87,4,29,24,39
48,92,43,-70,2,68,-146,-102,-9,19,24,39
58,97,39,-78,9,68,-151,-107,-19,14,24,39
78,112,34,-95,21,73,-161,-107,-19,14,24,43
102,151,48,-126,26,100,-175,-112,-4,43,53,73
107,156,48,-131,29,102,-175,-117,0,48,63,82
107,151,43,-129,31,97,-165,-117,0,43,63,82
107,126,19,-117,43,73,-151,-107,0,39,58,73
87,97,9,-92,39,53,-131,-107,-9,29,43,63
53,68,14,-61,19,41,-112,-107,-29,9,19,39
9,29,19,-19,-4,24,-87,-97,-34,-14,0,9
0,4,4,-2,-2,4,-78,-97,-39,-29,-9,4
-9,-34,-24,21,7,-29,-68,-92,-39,-34,-24,-4
-9,-43,-34,26,12,-39,-58,-92,-43,-39,-29,-9
-9,-43,-34,26,12,-39,-53,-92,-48,-39,-29,-9
-14,-43,-29,29,7,-36,-48,-92,-48,-39,-34,-9
-24,-58,-34,41,4,-46,-43,-92,-53,-43,-34,-14
-29,-73,-43,51,7,-58,-43,-92,-53,-43,-29,-14
-34,-78,-43,56,4,-61,-39,-87,-53,-43,-34,-14
-34,-82,-48,58,7,-65,-34,-87,-53,-48,-34,-24
-39,-87,-48,63,4,-68,-29,-87,-53,-48,-34,-24
-39,-87,-48,63,4,-68,-24,-82,-53,-48,-34,-24
-43,-92,-48,68,2,-70,-19,-82,-53,-48,-39,-24
-43,-92,-48,68,2,-70,-19,-82,-53,-53,-39,-29
-48,-97,-48,73,0,-73,-14,-78,-53,-53,-39,-29
-48,-97,-48,73,0,-73,-9,-78,-53,-53,-39,-29
-48,-97,-48,73,0,-73,-4,-78,-53,-53,-43,-29
-48,-97,-48,73,0,-73,0,-78,-53,-53,-48,-29
-43,-97,-53,70,4,-75,0,-78,-53,-53,-48,-29
-43,-97,-53,70,4,-75,4,-78,-53,-53,-48,-29
-43,-107,-63,75,9,-85,0,-78,-68,-63,-53,-34
-43,-112,-68,78,12,-90,-4,-78,-82,-68,-53,-39
-39,-78,-39,58,0,-58,-14,-87,-63,-34,-34,-24
-58,-9,48,34,-53,19,0,-92,-4,43,19,4
-151,68,219,41,-185,143,58,-73,97,126,63,14
-224,136,361,43,-292,248,126,-34,185,190,92,19
-278,229,507,24,-392,368,175,-19,234,248,136,29
-287,307,595,-9,-441,451,195,-4,248,297,185,73
-204,517,722,-156,-463,619,82,-136,209,390,346,287
-112,649,761,-268,-436,705,-19,-268,170,473,478,463
53,419,366,-236,-156,392,63,39,502,678,668,570
283,92,-190,-187,236,-48,126,366,741,780,766,614
653,-307,-961,-173,807,-634,170,732,927,917,912,727
922,-624,-1546,-148,1234,-1085,180,917,971,971,995,805
1190,-668,-1859,-261,1525,-1263,-97,653,614,932,1058,932
1332,-805,-2137,-263,1734,-1471,-307,317,92,639,893,902
1205,-1151,-2357,-26,1781,-1754,-273,-63,-697,-141,204,458
858,-1356,-2215,248,1537,-1786,-29,-151,-1224,-829,-439,-29
224,-1390,-1615,583,919,-1503,390,9,-1473,-1293,-917,-458
-214,-1381,-1166,797,475,-1273,624,165,-1381,-1390,-1107,-761
-434,-1361,-927,897,246,-1144,736,317,-1195,-1322,-1161,-946
-507,-1249,-741,878,117,-995,688,331,-1029,-1200,-1117,-961
-439,-1088,-649,763,104,-868,517,219,-907,-1029,-966,-839
-356,-912,-556,634,100,-734,370,204,-741,-834,-771,-692
-214,-692,-478,453,131,-585,263,204,-522,-610,-551,-492
-146,-531,-385,339,119,-458,234,229,-351,-448,-414,-366
-112,-395,-283,253,85,-339,209,283,-170,-287,-283,-273
-82,-287,-204,185,61,-246,165,278,-53,-151,-161,-185
-39,-190,-151,114,56,-170,122,185,-9,-82,-73,-97
-29,-102,-73,65,21,-87,87,126,39,-34,-34,-39
-29,-73,-43,51,7,-58,78,146,107,14,-9,-34
-29,-63,-34,46,2,-48,73,156,122,53,29,-24
-19,-58,-39,39,9,-48,68,141,122,63,48,4
-9,-43,-34,26,12,-39,58,131,131,68,53,19
-9,-29,-19,19,4,-24,43,126,156,82,53,24
-4,-14,-9,9,2,-12,39,122,170,102,73,29
-4,-9,-4,7,0,-7,34,122,170,112,87,39
0,-9,-9,4,4,-9,34,122,175,117,87,43
0,0,0,0,0,0,24,122,185,122,92,48
4,0,-4,-2,4,-2,24,122,200,136,102,53
9,4,-4,-7,7,0,24,126,209,146,112,58
9,9,0,-9,4,4,24,131,214,151,117,58
14,14,0,-14,7,7,24,136,224,161,122,63
24,19,-4,-21,14,7,19,136,234,161,126,68
24,19,-4,-21,14,7,19,141,244,170,136,73
24,19,-4,-21,14,7,19,146,253,180,146,78
29,24,-4,-26,17,9,19,151,263,185,151,87
34,29,-4,-31,19,12,14,151,268,195,161,97
34,29,-4,-31,19,12,14,156,278,200,165,102
34,29,-4,-31,19,12,14,156,283,209,170,107
34,39,4,-36,14,21,14,161,292,219,180,107
34,43,9,-39,12,26,14,161,302,224,185,117
39,53,14,-46,12,34,14,161,307,234,185,122
39,58,19,-48,9,39,9,161,312,234,195,122
34,68,34,-51,0,51,9,165,322,244,200,122
29,73,43,-51,-7,58,9,165,326,248,204,126
29,78,48,-53,-9,63,9,170,331,248,214,131
24,87,63,-56,-19,75,9,170,331,253,219,141
24,92,68,-58,-21,80,9,165,331,258,224,141
19,102,82,-61,-31,92,9,156,331,258,224,141
19,117,97,-68,-39,107,9,156,336,263,224,146
14,126,112,-70,-48,119,9,141,331,263,219,151
4,136,131,-70,-63,134,9,131,322,258,224,146
-4,146,151,-70,-78,148,4,122,312,253,214,141
-14,151,165,-68,-90,158,4,112,307,248,204,131
-24,156,180,-65,-102,168,4,97,297,234,190,122
-34,165,200,-65,-117,183,9,82,278,219,175,117
-43,175,219,-65,-131,197,9,68,258,200,156,112
-58,185,244,-63,-151,214,9,48,239,185,141,97
-68,195,263,-63,-165,229,9,29,219,165,122,87
-87,209,297,-61,-192,253,9,9,190,141,102,68
-97,219,317,-61,-207,268,9,-9,165,117,82,53
-117,219,336,-51,-226,278,9,-34,136,87,53,34
-126,219,346,-46,-236,283,9,-53,102,58,24,14
-141,224,366,-41,-253,295,14,-73,68,34,0,-4
-151,224,375,-36,-263,300,14,-87,39,0,-29,-24
-161,224,385,-31,-273,305,14,-97,4,-29,-53,-39
-175,214,390,-19,-283,302,19,-112,-14,-48,-73,-48
-175,209,385,-17,-280,297,9,-122,-34,-73,-92,-63
-175,195,370,-9,-273,283,9,-136,-58,-87,-102,-78
-175,190,366,-7,-270,278,0,-141,-82,-102,-112,-82
-165,175,341,-4,-253,258,-9,-146,-92,-112,-122,-82
-161,170,331,-4,-246,251,-14,-146,-102,-122,-126,-82
-151,161,312,-4,-231,236,-14,-146,-107,-126,-131,-82
-141,146,287,-2,-214,217,-24,-146,-117,-131,-131,-82
-126,136,263,-4,-195,200,-34,-141,-122,-131,-131,-82
-117,126,244,-4,-180,185,-34,-141,-122,-126,-126,-82
-102,112,214,-4,-158,163,-39,-136,-122,-122,-122,-73
-92,107,200,-7,-146,153,-39,-131,-126,-122,-117,-73
-82,97,180,-7,-131,139,-39,-131,-131,-122,-112,-68
-68,87,156,-9,-112,122,-39,-131,-126,-117,-112,-63
-58,82,141,-12,-100,112,-43,-131,-126,-117,-107,-58
-53,73,126,-9,-90,100,-43,-126,-122,-112,-102,-58
-53,58,112,-2,-82,85,-43,-126,-117,-107,-102,-58
-53,53,107,0,-80,80,-43,-126,-117,-97,-97,-58
-53,53,107,0,-80,80,-43,-126,-112,-92,-97,-53
-48,48,97,0,-73,73,-39,-117,-112,-92,-92,-53
-43,43,87,0,-65,65,-39,-117,-112,-87,-87,-53
-43,48,92,-2,-68,70,-39,-112,-107,-87,-82,-48
-39,48,87,-4,-63,68,-34,-112,-102,-78,-82,-48
-39,48,87,-4,-63,68,-39,-107,-97,-78,-78,-48
-39,43,82,-2,-61,63,-43,-102,-92,-78,-73,-48
-34,43,78,-4,-56,61,-39,-97,-92,-78,-73,-43
-34,39,73,-2,-53,56,-39,-92,-97,-73,-68,-43
-29,29,58,0,-43,43,-39,-92,-87,-73,-63,-43
-29,24,53,2,-41,39,-39,-87,-82,-68,-58,-43
-29,24,53,2,-41,39,-39,-87,-82,-63,-58,-39
-29,24,53,2,-41,39,-39,-82,-78,-63,-58,-39
-29,24,53,2,-41,39,-39,-82,-78,-58,-58,-39
-29,19,48,4,-39,34,-34,-78,-73,-53,-53,-39
-29,19,48,4,-39,34,-34,-78,-73,-48,-53,-39
-24,19,43,2,-34,31,-34,-78,-73,-48,-53,-39
-29,19,48,4,-39,34,-39,-73,-68,-53,-48,-39
-34,19,53,7,-43,36,-39,-68,-63,-58,-48,-39
-34,14,48,9,-41,31,-34,-63,-63,-58,-53,-39
-34,14,48,9,-41,31,-34,-63,-63,-53,-53,-39
-29,14,43,7,-36,29,-34,-63,-53,-53,-53,-39
-24,4,29,9,-26,17,-34,-63,-48,-53,-53,-39
-24,4,29,9,-26,17,-29,-63,-48,-53,-53,-39
-24,4,29,9,-26,17,-29,-58,-48,-53,-48,-39
-24,9,34,7,-29,21,-34,-58,-48,-48,-48,-39
-24,14,39,4,-31,26,-39,-58,-48,-43,-48,-39
-24,14,39,4,-31,26,-39,-58,-43,-43,-48,-39
-24,14,39,4,-31,26,-39,-58,-43,-43,-48,-39
-24,14,39,4,-31,26,-39,-58,-43,-43,-48,-39
-24,14,39,4,-31,26,-43,-58,-43,-43,-48,-39
-24,14,39,4,-31,26,-43,-58,-43,-48,-48,-43
-24,14,39,4,-31,26,-43,-58,-43,-53,-48,-43
-24,14,39,4,-31,26,-43,-58,-43,-53,-48,-43
-24,14,39,4,-31,26,-43,-58,-43,-53,-48,-43
-24,9,34,7,-29,21,-43,-58,-48,-53,-53,-43
-24,4,29,9,-26,17,-43,-58,-53,-53,-53,-43
-24,4,29,9,-26,17,-43,-58,-53,-53,-53,-43
-24,4,29,9,-26,17,-43,-58,-53,-53,-53,-39
-24,9,34,7,-29,21,-48,-58,-53,-48,-48,-39
-19,9,29,4,-24,19,-48,-63,-53,-48,-48,-39
-19,9,29,4,-24,19,-43,-63,-48,-48,-43,-39
-24,14,39,4,-31,26,-43,-63,-43,-43,-39,-39
-24,29,53,-2,-39,41,-43,-63,-43,-34,-39,-34
-14,48,63,-17,-39,56,-43,-63,-39,-24,-34,-29
-9,63,73,-26,-41,68,-43,-58,-39,-19,-29,-29
-9,73,82,-31,-46,78,-48,-53,-29,-9,-24,-24
-4,82,87,-39,-46,85,-43,-43,-19,-4,-14,-14
0,97,97,-48,-48,97,-39,-39,-9,0,-9,-9
9,112,102,-61,-46,107,-39,-39,0,14,0,0
19,126,107,-73,-43,117,-39,-39,9,29,9,9
29,136,107,-82,-39,122,-63,-53,9,29,14,14
34,141,107,-87,-36,124,-102,-82,-9,19,9,14
39,151,112,-95,-36,131,-146,-117,-29,14,4,19
48,161,112,-104,-31,136,-165,-141,-48,0,4,19
53,165,112,-109,-29,139,-170,-146,-58,-4,0,19
68,180,112,-124,-21,146,-180,-146,-58,-4,-4,24
97,219,122,-158,-12,170,-204,-146,-43,19,19,48
107,224,117,-165,-4,170,-214,-146,-39,19,24,53
107,224,117,-165,-4,170,-204,-146,-39,14,29,58
107,204,97,-156,4,151,-190,-136,-39,9,29,53
87,175,87,-131,0,131,-170,-136,-48,0,14,43
53,146,92,-100,-19,119,-151,-136,-68,-19,-9,19
4,112,107,-58,-51,109,-122,-126,-73,-39,-29,-9
-9,92,102,-41,-56,97,-107,-126,-78,-48,-39,-14
-19,53,73,-17,-46,63,-97,-126,-78,-53,-48,-29
-19,43,63,-12,-41,53,-87,-131,-82,-58,-48,-39
-19,43,63,-12,-41,53,-87,-131,-87,-63,-48,-39
-24,43,68,-9,-46,56,-87,-131,-87,-68,-53,-39
-29,34,63,-2,-46,48,-82,-126,-97,-73,-58,-43
-29,24,53,2,-41,39,-82,-122,-102,-73,-58,-43
-34,19,53,7,-43,36,-78,-117,-102,-68,-68,-43
-34,14,48,9,-41,31,-73,-117,-102,-68,-73,-53
-39,9,48,14,-43,29,-68,-122,-102,-68,-73,-53
-39,9,48,14,-43,29,-63,-122,-102,-68,-73,-53
-43,0,43,21,-43,21,-58,-122,-102,-68,-78,-53
-43,-4,39,24,-41,17,-58,-122,-102,-73,-78,-58
-53,-9,43,31,-48,17,-53,-117,-102,-73,-78,-58
-58,-9,48,34,-53,19,-48,-117,-102,-73,-78,-58
-58,-9,48,34,-53,19,-48,-117,-102,-73,-78,-58
-58,-9,48,34,-53,19,-48,-117,-102,-73,-78,-58
-53,-9,43,31,-48,17,-48,-117,-102,-73,-78,-58
-53,-9,43,31,-48,17,-43,-117,-102,-73,-78,-58
-48,-14,34,31,-41,9,-43,-117,-107,-82,-78,-58
-43,-14,29,29,-36,7,-43,-117,-112,-87,-73,-58
-43,14,58,14,-51,36,-48,-122,-87,-48,-48,-39
-68,78,146,-4,-107,112,-29,-122,-24,34,9,-4
-165,156,322,4,-244,239,29,-97,82,117,53,0
-244,224,468,9,-356,346,97,-53,175,180,82,0
-292,317,610,-12,-451,463,151,-34,244,248,136,19
-297,395,692,-48,-495,544,175,-14,278,307,195,73
-209,585,795,-187,-502,690,68,-126,248,395,351,278
-112,697,810,-292,-461,753,-29,-239,219,473,478,444
68,448,380,-258,-156,414,53,73,536,668,653,551
312,102,-209,-207,261,-53,117,405,761,761,736,595
683,-278,-961,-202,822,-619,141,727,897,878,873,697
951,-575,-1527,-187,1239,-1051,131,868,893,912,946,766
1205,-624,-1830,-290,1517,-1227,-136,580,517,844,980,873
1332,-766,-2098,-283,1715,-1432,-336,219,-24,522,785,824
1171,-1102,-2274,-34,1722,-1688,-278,-131,-795,-244,107,370
790,-1298,-2088,253,1439,-1693,-9,-190,-1302,-917,-527,-126
165,-1342,-1507,588,836,-1424,405,-9,-1512,-1337,-976,-536
-263,-1342,-1078,802,407,-1210,634,165,-1381,-1390,-1137,-819
-463,-1312,-849,888,192,-1080,736,307,-1195,-1312,-1171,-980
-517,-1190,-673,854,78,-932,678,312,-1029,-1180,-1107,-971
-439,-1029,-590,734,75,-810,492,195,-907,-1010,-966,-844
-346,-854,-507,600,80,-680,331,175,-741,-814,-780,-692
-209,-644,-434,427,112,-539,229,175,-527,-600,-561,-502
-146,-492,-346,319,100,-419,204,200,-361,-448,-424,-385
-112,-356,-244,234,65,-300,180,253,-185,-292,-297,-283
-82,-248,-165,165,41,-207,136,248,-73,-161,-180,-185
-39,-165,-126,102,43,-146,97,170,-29,-82,-87,-102
-29,-92,-63,61,17,-78,68,126,19,-24,-43,-48
-29,-58,-29,43,0,-43,58,136,87,14,-24,-43
-29,-43,-14,36,-7,-29,53,136,102,43,9,-34
-19,-39,-19,29,0,-29,48,122,102,53,34,-9
-9,-24,-14,17,2,-19,39,112,112,58,43,0
-9,-9,0,9,-4,-4,24,112,141,73,43,9
-4,4,9,0,-7,7,19,112,161,92,63,19
-4,9,14,-2,-9,12,14,112,161,102,78,29
0,9,9,-4,-4,9,14,112,165,107,78,34
0,19,19,-9,-9,19,4,112,175,112,82,39
4,19,14,-12,-4,17,4,112,190,126,92,43
9,24,14,-17,-2,19,4,112,200,136,102,48
9,29,19,-19,-4,24,4,112,204,141,107,48
9,34,24,-21,-7,29,4,117,214,151,112,53
14,39,24,-26,-4,31,0,117,224,151,117,58
14,39,24,-26,-4,31,0,122,234,161,126,63
14,39,24,-26,-4,31,0,126,244,170,136,68
14,43,29,-29,-7,36,0,131,253,175,141,78
14,48,34,-31,-9,41,-4,131,258,185,151,87
14,48,34,-31,-9,41,-4,136,268,190,156,92
14,48,34,-31,-9,41,-4,136,273,200,161,97
14,58,43,-36,-14,51,-4,141,283,209,170,97
14,63,48,-39,-17,56,-4,141,292,214,175,107
19,73,53,-46,-17,63,-4,141,297,224,175,112
19,78,58,-48,-19,68,-9,141,302,224,185,112
19,87,68,-53,-24,78,-9,146,307,234,190,112
19,92,73,-56,-26,82,-9,146,307,239,195,117
24,97,73,-61,-24,85,-9,146,317,239,204,122
24,107,82,-65,-29,95,-9,141,322,244,209,131
19,112,92,-65,-36,102,-4,141,322,248,214,131
9,122,112,-65,-51,117,0,136,322,248,214,131
14,131,117,-73,-51,124,0,141,322,253,214,136
14,136,122,-75,-53,129,0,131,312,253,209,141
4,146,141,-75,-68,143,0,122,307,248,214,136
-4,156,161,-75,-82,158,-4,112,302,244,204,131
-14,165,180,-75,-97,173,-4,102,297,239,195,126
-24,175,200,-75,-112,187,-4,87,287,224,180,122
-34,185,219,-75,-126,202,0,68,268,209,170,112
-43,195,239,-75,-141,217,0,48,248,190,156,102
-58,204,263,-73,-161,234,0,34,229,180,141,92
-68,214,283,-73,-175,248,0,19,209,165,122,87
-87,224,312,-68,-200,268,4,0,180,141,102,68
-97,229,326,-65,-212,278,9,-19,156,117,82,53
-117,224,341,-53,-229,283,9,-39,126,87,58,34
-126,219,346,-46,-236,283,9,-53,92,58,34,14
-141,224,366,-41,-253,295,14,-73,63,34,9,0
-151,224,375,-36,-263,300,14,-87,39,0,-19,-14
-156,224,380,-34,-268,302,9,-102,4,-24,-43,-29
-165,214,380,-24,-273,297,9,-122,-14,-39,-63,-39
-170,214,385,-21,-278,300,0,-126,-34,-63,-82,-48
-175,204,380,-14,-278,292,0,-136,-58,-78,-92,-58
-175,200,375,-12,-275,287,-9,-141,-82,-92,-102,-73
-165,185,351,-9,-258,268,-19,-146,-92,-102,-112,-82
-161,180,341,-9,-251,261,-24,-146,-107,-112,-117,-82
-151,170,322,-9,-236,246,-24,-146,-117,-117,-122,-82
-136,156,292,-9,-214,224,-29,-151,-122,-126,-122,-82
-117,146,263,-14,-190,204,-34,-151,-122,-131,-122,-82
-107,136,244,-14,-175,190,-34,-151,-122,-126,-117,-82
-92,122,214,-14,-153,168,-39,-146,-122,-122,-112,-73
-87,117,204,-14,-146,161,-43,-141,-122,-117,-112,-73
-82,107,190,-12,-136,148,-48,-141,-122,-112,-112,-68
-73,97,170,-12,-122,134,-48,-136,-122,-107,-107,-63
-68,92,161,-12,-114,126,-53,-131,-126,-107,-97,-58
-58,82,141,-12,-100,112,-53,-126,-122,-107,-92,-58
-53,68,122,-7,-87,95,-53,-126,-117,-107,-92,-58
