I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
9,-14,-24,2,17,-19,-68,-82,-68,-24,-4,9
9,-14,-24,2,17,-19,-68,-82,-63,-24,-4,4
4,-14,-19,4,12,-17,-73,-82,-63,-24,-4,4
-4,-14,-9,9,2,-12,-68,-82,-63,-24,0,9
-9,-14,-4,12,-2,-9,-68,-78,-63,-24,9,14
-4,-14,-9,9,2,-12,-68,-78,-63,-24,9,14
-4,-19,-14,12,4,-17,-63,-78,-68,-24,4,14
-4,-24,-19,14,7,-21,-58,-82,-73,-34,0,9
-9,-29,-19,19,4,-24,-53,-82,-78,-43,0,4
-9,-29,-19,19,4,-24,-53,-82,-78,-34,0,4
-4,-19,-14,12,4,-17,-58,-82,-78,-24,0,4
-4,-19,-14,12,4,-17,-68,-82,-73,-24,4,14
0,-19,-19,9,9,-19,-78,-82,-73,-24,9,24
0,-19,-19,9,9,-19,-78,-82,-68,-24,9,24
0,-19,-19,9,9,-19,-78,-82,-68,-24,9,24
0,-14,-14,7,7,-14,-68,-87,-68,-24,9,19
0,-14,-14,7,7,-14,-58,-82,-63,-19,9,19
4,-14,-19,4,12,-17,-48,-73,-58,-14,9,19
14,-14,-29,0,21,-21,-43,-68,-58,-9,14,19
19,0,-19,-9,19,-9,-39,-63,-53,-4,19,29
29,9,-19,-19,24,-4,-39,-58,-48,0,29,39
24,24,0,-24,12,12,-29,-53,-34,14,43,48
19,39,19,-29,0,29,-19,-48,-19,29,58,58
19,43,24,-31,-2,34,-19,-39,-9,34,58,58
19,48,29,-34,-4,39,-19,-29,0,39,58,58
34,53,19,-43,7,36,-29,-29,0,39,58,58
48,58,9,-53,19,34,-39,-29,0,39,58,58
48,63,14,-56,17,39,-58,-34,-4,39,63,58
48,68,19,-58,14,43,-78,-39,-9,39,68,58
53,78,24,-65,14,51,-87,-43,-9,39,68,63
58,87,29,-73,14,58,-97,-48,-9,39,68,68
63,92,29,-78,17,61,-97,-48,-9,39,68,73
68,97,29,-82,19,63,-97,-48,-9,39,68,78
87,107,19,-97,34,63,-117,-63,-29,39,68,78
107,117,9,-112,48,63,-136,-78,-48,39,68,78
117,117,0,-117,58,58,-146,-78,-48,34,63,78
117,112,-4,-114,61,53,-146,-78,-48,29,58,78
122,107,-14,-114,68,46,-151,-78,-48,29,58,78
117,82,-34,-100,75,24,-146,-78,-53,19,58,73
126,68,-58,-97,92,4,-131,-78,-63,9,48,63
122,58,-63,-90,92,-2,-122,-73,-73,0,43,58
82,48,-34,-65,58,7,-107,-63,-63,4,43,58
53,43,-9,-48,31,17,-87,-48,-53,14,43,58
34,34,0,-34,17,17,-73,-43,-34,24,53,73
19,9,-9,-14,14,0,-68,-34,-29,29,53,68
0,-4,-4,2,2,-4,-68,-73,-58,0,24,34
-9,-19,-9,14,0,-14,-68,-97,-87,-29,0,9
-14,-39,-24,26,4,-31,-68,-97,-92,-39,-14,0
-19,-53,-34,36,7,-43,-68,-97,-97,-43,-24,-9
-19,-58,-39,39,9,-48,-63,-97,-97,-43,-19,-9
-19,-58,-39,39,9,-48,-63,-97,-97,-43,-19,-9
-19,-48,-29,34,4,-39,-63,-102,-97,-43,-19,-9
-19,-43,-24,31,2,-34,-63,-107,-97,-43,-14,-4
-19,-39,-19,29,0,-29,-68,-107,-92,-43,-14,0
-19,-34,-14,26,-2,-24,-73,-102,-87,-43,-9,0
-19,-39,-19,29,0,-29,-68,-102,-87,-43,-9,0
-19,-39,-19,29,0,-29,-63,-107,-87,-43,-9,0
-24,-43,-19,34,-2,-31,-53,-107,-87,-43,-9,0
-29,-53,-24,41,-2,-39,-48,-102,-87,-43,-9,0
-34,-53,-19,43,-7,-36,-48,-102,-87,-34,-9,0
-34,-58,-24,46,-4,-41,-48,-102,-87,-29,-9,0
-34,-58,-24,46,-4,-41,-48,-102,-82,-29,-9,0
-29,-58,-29,43,0,-43,-43,-102,-82,-29,-9,0
-29,-53,-24,41,-2,-39,-43,-102,-82,-34,-14,0
-29,-53,-24,41,-2,-39,-43,-102,-82,-39,-19,0
-29,-53,-24,41,-2,-39,-43,-102,-82,-39,-19,-4
-29,-48,-19,39,-4,-34,-43,-102,-78,-34,-19,-9
-24,-48,-24,36,0,-36,-48,-97,-82,-34,-14,-4
-14,-43,-29,29,7,-36,-58,-97,-87,-34,-14,-4
-14,-43,-29,29,7,-36,-63,-97,-87,-34,-14,-4
-29,-43,-14,36,-7,-29,-58,-102,-82,-34,-14,-4
-63,-43,19,53,-41,-12,-34,-141,-68,-43,-19,-4
-102,-53,48,78,-75,-2,-14,-156,-63,-43,-19,0
-92,-68,24,80,-58,-21,-9,-126,-29,-14,-9,0
-43,-39,4,41,-24,-17,-19,-63,68,107,112,102
58,92,34,-75,12,63,-53,82,326,448,448,370
219,239,19,-229,100,129,-131,253,527,756,775,644
478,375,-102,-427,290,136,-297,424,619,980,1058,873
785,614,-170,-700,478,222,-541,600,702,1249,1410,1185
1034,858,-175,-946,605,341,-834,600,663,1434,1698,1478
1185,1005,-180,-1095,683,412,-1093,409,366,1322,1693,1542
1283,1073,-209,-1178,746,431,-1351,73,-204,849,1390,1410
1161,751,-409,-956,785,170,-1444,-463,-956,-131,395,624
805,307,-497,-556,651,-95,-1581,-1517,-1878,-1254,-775,-302
468,151,-317,-309,392,-82,-1551,-2166,-2274,-1732,-1249,-634
400,87,-312,-244,356,-112,-1366,-1873,-2108,-1673,-1283,-688
283,112,-170,-197,226,-29,-1107,-1586,-1781,-1459,-1156,-644
146,175,29,-161,58,102,-849,-1293,-1400,-1161,-941,-531
53,195,141,-124,-43,168,-629,-980,-1044,-873,-712,-395
-19,239,258,-109,-139,248,-414,-668,-702,-590,-483,-244
-63,214,278,-75,-170,246,-248,-478,-492,-424,-361,-180
-73,141,214,-34,-143,178,-146,-351,-361,-331,-297,-165
-63,92,156,-14,-109,124,-78,-195,-224,-214,-209,-136
-63,34,97,14,-80,65,-14,-58,-112,-122,-141,-102
-63,-34,29,48,-46,-2,39,-4,-63,-87,-112,-97
-58,-63,-4,61,-26,-34,63,24,-43,-73,-97,-97
-58,-78,-19,68,-19,-48,68,63,-19,-53,-92,-97
-63,-78,-14,70,-24,-46,78,82,4,-39,-73,-92
-63,-78,-14,70,-24,-46,82,73,9,-39,-68,-87
-58,-78,-19,68,-19,-48,92,73,9,-39,-68,-87
-53,-92,-39,73,-7,-65,102,82,19,-34,-63,-87
-53,-92,-39,73,-7,-65,102,97,34,-24,-53,-87
-53,-92,-39,73,-7,-65,102,97,39,-19,-53,-82
-58,-97,-39,78,-9,-68,117,97,39,-19,-53,-82
-58,-102,-43,80,-7,-73,117,97,39,-14,-48,-82
-63,-102,-39,82,-12,-70,117,97,48,-14,-48,-82
-68,-107,-39,87,-14,-73,117,102,53,-9,-48,-82
-73,-107,-34,90,-19,-70,122,107,58,-9,-43,-82
-73,-107,-34,90,-19,-70,126,107,63,-4,-43,-82
-73,-107,-34,90,-19,-70,126,107,63,-4,-43,-87
-68,-107,-39,87,-14,-73,126,117,68,-4,-48,-87
-68,-107,-39,87,-14,-73,136,117,68,0,-43,-78
-68,-107,-39,87,-14,-73,141,122,78,4,-39,-68
-73,-112,-39,92,-17,-75,146,126,82,9,-39,-68
-73,-112,-39,92,-17,-75,151,131,87,14,-34,-68
-73,-107,-34,90,-19,-70,146,136,82,9,-34,-73
-73,-107,-34,90,-19,-70,146,136,82,4,-39,-78
-73,-107,-34,90,-19,-70,151,141,92,4,-43,-82
-78,-112,-34,95,-21,-73,156,141,97,9,-43,-82
-82,-112,-29,97,-26,-70,156,151,102,14,-43,-82
-82,-112,-29,97,-26,-70,161,151,107,14,-43,-82
-82,-107,-24,95,-29,-65,161,156,112,14,-43,-82
-82,-107,-24,95,-29,-65,170,156,117,14,-43,-87
-82,-107,-24,95,-29,-65,170,170,126,14,-48,-92
-87,-107,-19,97,-34,-63,170,175,131,19,-48,-97
-87,-107,-19,97,-34,-63,185,185,136,24,-48,-97
-82,-107,-24,95,-29,-65,195,200,141,24,-48,-97
-92,-117,-24,104,-34,-70,200,200,151,29,-43,-97
-97,-122,-24,109,-36,-73,209,204,156,29,-43,-97
-97,-122,-24,109,-36,-73,219,214,165,39,-43,-97
-102,-122,-19,112,-41,-70,234,224,175,53,-39,-97
-102,-112,-9,107,-46,-61,239,234,185,48,-43,-102
-107,-112,-4,109,-51,-58,248,244,190,43,-48,-107
-117,-112,4,114,-61,-53,248,253,200,43,-48,-112
-117,-112,4,114,-61,-53,263,263,209,48,-48,-112
-126,-102,24,114,-75,-39,278,273,224,58,-48,-107
-131,-97,34,114,-82,-31,297,283,244,58,-48,-107
-136,-97,39,117,-87,-29,312,302,248,63,-48,-107
-146,-97,48,122,-97,-24,326,312,263,68,-53,-112
-156,-92,63,124,-109,-14,341,326,283,78,-43,-112
-156,-87,68,122,-112,-9,346,346,297,82,-43,-112
-161,-87,73,124,-117,-7,366,361,322,82,-48,-122
-161,-82,78,122,-119,-2,366,370,331,87,-53,-131
-170,-87,82,129,-126,-2,395,380,341,92,-58,-131
-180,-92,87,136,-134,-2,419,390,356,92,-63,-146
-200,-92,107,146,-153,7,439,400,375,87,-68,-151
-209,-87,122,148,-165,17,448,405,385,82,-82,-161
-224,-87,136,156,-180,24,463,409,395,78,-102,-180
-244,-87,156,165,-200,34,478,419,409,73,-112,-190
-258,-87,170,173,-214,41,488,419,409,63,-126,-204
-268,-92,175,180,-222,41,502,419,409,53,-141,-214
-278,-92,185,185,-231,46,512,424,414,43,-161,-234
-292,-92,200,192,-246,53,522,419,414,34,-180,-253
-302,-92,209,197,-256,58,527,414,400,19,-204,-268
-317,-92,224,204,-270,65,531,405,390,4,-214,-278
-326,-97,229,212,-278,65,522,385,380,-14,-244,-292
-326,-102,224,214,-275,61,512,356,361,-43,-263,-312
-331,-112,219,222,-275,53,492,336,326,-73,-287,-341
-331,-117,214,224,-273,48,483,307,292,-102,-307,-356
-326,-117,209,222,-268,46,468,283,268,-122,-317,-361
-312,-107,204,209,-258,48,434,253,234,-131,-322,-361
-302,-107,195,204,-248,43,414,224,219,-141,-322,-356
-292,-97,195,195,-244,48,375,195,185,-146,-322,-346
-278,-92,185,185,-231,46,326,156,156,-151,-322,-331
-263,-87,175,175,-219,43,292,122,126,-156,-322,-312
-239,-73,165,156,-202,46,258,97,97,-161,-302,-292
-204,-63,141,134,-173,39,219,78,82,-156,-278,-268
-175,-53,122,114,-148,34,185,53,63,-141,-248,-234
-151,-43,107,97,-129,31,146,39,43,-122,-209,-200
-122,-34,87,78,-104,26,112,19,34,-107,-175,-165
-102,-29,73,65,-87,21,82,4,19,-82,-141,-136
-63,-19,43,41,-53,12,48,-9,4,-68,-112,-107
-39,-9,29,24,-34,9,9,-24,0,-53,-87,-78
-19,-9,9,14,-14,0,-4,-29,-4,-34,-48,-53
-4,-4,0,4,-2,-2,-24,-29,-9,-24,-29,-34
0,-9,-9,4,4,-9,-29,-39,-14,-9,-9,-14
9,-4,-14,-2,12,-9,-34,-43,-24,0,4,0
19,-4,-24,-7,21,-14,-34,-48,-24,0,14,14
29,-9,-39,-9,34,-24,-39,-48,-29,-9,14,19
24,-9,-34,-7,29,-21,-48,-48,-29,4,24,29
19,-9,-29,-4,24,-19,-58,-53,-29,4,34,34
24,0,-24,-12,24,-12,-58,-53,-34,9,43,43
29,9,-19,-19,24,-4,-68,-53,-34,19,48,53
34,9,-24,-21,29,-7,-68,-53,-34,24,53,53
39,9,-29,-24,34,-9,-68,-48,-29,24,58,53
34,4,-29,-19,31,-12,-68,-48,-29,29,58,58
34,9,-24,-21,29,-7,-63,-48,-29,29,63,63
34,9,-24,-21,29,-7,-68,-48,-24,34,63,63
34,4,-29,-19,31,-12,-73,-48,-24,34,63,63
34,9,-24,-21,29,-7,-73,-39,-19,34,63,63
34,14,-19,-24,26,-2,-73,-34,-9,34,63,63
39,14,-24,-26,31,-4,-73,-34,-9,34,63,63
39,9,-29,-24,34,-9,-68,-29,-9,34,58,58
34,-4,-39,-14,36,-21,-63,-29,-14,34,53,48
34,-14,-48,-9,41,-31,-53,-24,-19,34,48,43
34,-14,-48,-9,41,-31,-43,-24,-19,34,48,43
29,-14,-43,-7,36,-29,-34,-29,-19,34,48,43
24,-9,-34,-7,29,-21,-39,-29,-14,34,48,43
24,-9,-34,-7,29,-21,-39,-29,-14,34,48,43
24,-9,-34,-7,29,-21,-39,-24,-14,34,43,39
24,-19,-43,-2,34,-31,-39,-24,-14,34,43,34
19,-19,-39,0,29,-29,-29,-24,-4,34,48,34
14,-19,-34,2,24,-26,-19,-24,0,34,48,34
19,-9,-29,-4,24,-19,-29,-24,0,34,58,39
24,0,-24,-12,24,-12,-39,-24,0,29,63,43
19,-9,-29,-4,24,-19,-43,-19,0,24,48,43
19,-24,-43,2,31,-34,-39,-14,-4,24,39,34
19,-24,-43,2,31,-34,-39,-9,-4,19,34,29
19,-24,-43,2,31,-34,-39,-9,-4,19,34,29
19,-29,-48,4,34,-39,-34,-19,-4,29,34,29
19,-29,-48,4,34,-39,-29,-24,-4,34,34,29
19,-29,-48,4,34,-39,-34,-24,-9,19,29,19
14,-34,-48,9,31,-41,-34,-24,-14,0,19,14
14,-39,-53,12,34,-46,-43,-24,-14,0,19,14
14,-39,-53,12,34,-46,-48,-24,-14,4,24,14
14,-39,-53,12,34,-46,-48,-29,-14,4,24,9
14,-39,-53,12,34,-46,-48,-34,-19,4,24,4
14,-39,-53,12,34,-46,-43,-39,-29,-4,19,4
14,-39,-53,12,34,-46,-43,-39,-34,-9,14,4
9,-39,-48,14,29,-43,-39,-43,-34,-9,14,9
4,-39,-43,17,24,-41,-34,-43,-43,-9,14,14
4,-43,-48,19,26,-46,-34,-43,-43,-9,14,14
4,-43,-48,19,26,-46,-39,-48,-43,-9,14,14
4,-43,-48,19,26,-46,-39,-43,-48,-9,14,14
9,-43,-53,17,31,-48,-39,-39,-48,-9,14,9
9,-43,-53,17,31,-48,-39,-43,-43,-4,14,9
4,-43,-48,19,26,-46,-43,-43,-43,-4,14,9
4,-39,-43,17,24,-41,-48,-43,-53,-4,19,14
4,-34,-39,14,21,-36,-53,-48,-53,0,24,14
9,-34,-43,12,26,-39,-58,-48,-53,0,24,14
14,-34,-48,9,31,-41,-58,-53,-53,0,24,19
14,-34,-48,9,31,-41,-58,-53,-53,-9,19,19
14,-34,-48,9,31,-41,-58,-53,-53,-19,14,19
9,-34,-43,12,26,-39,-53,-58,-58,-19,9,19
4,-34,-39,14,21,-36,-53,-63,-58,-19,9,19
9,-34,-43,12,26,-39,-53,-63,-58,-14,14,19
9,-34,-43,12,26,-39,-53,-63,-58,-9,14,19
4,-48,-53,21,29,-51,-53,-63,-63,-14,14,19
4,-63,-68,29,36,-65,-53,-63,-63,-14,14,14
0,-53,-53,26,26,-53,-53,-63,-63,-14,14,9
-4,-43,-39,24,17,-41,-48,-63,-63,-14,14,9
-4,-43,-39,24,17,-41,-48,-68,-63,-14,14,9
-4,-43,-39,24,17,-41,-48,-68,-63,-14,14,14
-4,-43,-39,24,17,-41,-53,-68,-63,-14,19,14
-4,-43,-39,24,17,-41,-63,-68,-63,-14,19,14
-4,-43,-39,24,17,-41,-68,-68,-68,-14,14,19
0,-43,-43,21,21,-43,-68,-73,-68,-14,14,24
4,-43,-48,19,26,-46,-68,-73,-68,-14,14,19
9,-43,-53,17,31,-48,-63,-73,-63,-14,14,14
4,-43,-48,19,26,-46,-63,-78,-63,-14,14,19
0,-43,-43,21,21,-43,-58,-82,-63,-14,14,29
