I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
24,39,14,-31,4,26,-19,-4,53,78,39,19
29,53,24,-41,2,39,-9,0,63,87,53,24
29,53,24,-41,2,39,-9,0,63,87,53,29
34,58,24,-46,4,41,-4,4,68,82,53,29
34,63,29,-48,2,46,-4,4,73,82,58,29
34,73,39,-53,-2,56,-9,4,73,87,58,29
34,82,48,-58,-7,65,-14,4,73,87,58,29
43,82,39,-63,2,61,-34,-9,68,82,58,29
48,78,29,-63,9,53,-53,-19,58,73,53,29
53,73,19,-63,17,46,-58,-34,48,68,53,29
58,73,14,-65,21,43,-58,-34,48,68,48,29
73,63,-9,-68,41,26,-68,-39,43,63,48,29
82,58,-24,-70,53,17,-78,-39,39,68,48,39
92,58,-34,-75,63,12,-87,-43,39,68,53,43
102,78,-24,-90,63,26,-92,-39,43,78,68,58
102,97,-4,-100,53,46,-87,-34,43,87,78,78
102,102,0,-102,51,51,-68,-34,43,87,78,78
87,102,14,-95,36,58,-43,-34,43,87,78,78
68,73,4,-70,31,39,-34,-39,19,58,48,39
39,43,4,-41,17,24,-24,-63,-9,24,14,14
19,34,14,-26,2,24,-19,-68,-14,9,4,4
14,9,-4,-12,9,2,-24,-73,-29,-9,-14,-19
14,0,-14,-7,14,-7,-24,-78,-39,-24,-24,-29
14,-9,-24,-2,19,-17,-24,-78,-39,-24,-34,-39
4,-14,-19,4,12,-17,-19,-78,-48,-29,-34,-39
4,-24,-29,9,17,-26,-9,-78,-48,-34,-34,-34
0,-39,-39,19,19,-39,-4,-82,-58,-43,-48,-43
0,-39,-39,19,19,-39,-4,-82,-73,-53,-58,-48
-4,-48,-43,26,19,-46,-4,-87,-78,-53,-58,-53
-4,-48,-43,26,19,-46,-9,-87,-78,-53,-58,-53
-4,-48,-43,26,19,-46,-9,-82,-73,-53,-58,-53
-4,-53,-48,29,21,-51,-9,-82,-73,-53,-58,-53
-4,-58,-53,31,24,-56,-9,-82,-73,-53,-58,-53
-9,-53,-43,31,17,-48,-4,-82,-68,-58,-63,-63
-14,-19,-4,17,-4,-12,0,-78,-43,-29,-43,-53
-14,29,43,-7,-29,36,14,-39,29,48,34,-4
-14,87,102,-36,-58,95,19,0,112,161,156,92
-4,151,156,-73,-80,153,19,19,175,287,302,234
14,244,229,-129,-107,236,4,58,263,434,458,380
78,370,292,-224,-107,331,-9,165,444,629,692,590
165,463,297,-314,-65,380,-34,229,541,766,927,858
287,527,239,-407,24,383,-48,292,590,873,1132,1132
375,448,73,-412,151,261,-48,278,575,844,1063,1102
356,273,-82,-314,219,95,-48,19,463,663,712,717
204,141,-63,-173,134,39,-78,-473,14,175,219,268
34,-112,-146,39,90,-129,-112,-897,-780,-614,-458,-239
-107,-370,-263,239,78,-317,-146,-1195,-1337,-1176,-951,-614
-117,-702,-585,409,234,-644,-170,-1200,-1576,-1483,-1263,-917
-87,-844,-756,466,334,-800,-209,-1054,-1503,-1434,-1244,-951
-43,-775,-732,409,344,-753,-209,-810,-1244,-1176,-1034,-810
-4,-663,-658,334,326,-661,-180,-561,-971,-917,-819,-653
24,-522,-546,248,285,-534,-92,-331,-692,-673,-629,-522
43,-380,-424,168,234,-402,-39,-161,-468,-463,-453,-380
48,-287,-336,119,192,-312,-14,-58,-317,-317,-317,-287
48,-209,-258,80,153,-234,-9,-9,-200,-209,-219,-200
43,-131,-175,43,109,-153,-9,-4,-136,-141,-161,-151
34,-97,-131,31,82,-114,-9,-19,-112,-117,-136,-131
19,-92,-112,36,65,-102,-9,-34,-102,-107,-122,-122
14,-87,-102,36,58,-95,-14,-39,-92,-97,-107,-102
14,-73,-87,29,51,-80,-14,-39,-82,-87,-92,-92
14,-53,-68,19,41,-61,-14,-48,-73,-78,-87,-82
14,-48,-63,17,39,-56,-14,-48,-68,-73,-78,-78
9,-48,-58,19,34,-53,-14,-53,-63,-73,-78,-78
9,-43,-53,17,31,-48,-14,-48,-63,-63,-73,-73
9,-43,-53,17,31,-48,-9,-48,-58,-53,-73,-68
9,-39,-48,14,29,-43,-9,-53,-58,-48,-73,-63
9,-39,-48,14,29,-43,-4,-53,-58,-48,-68,-58
9,-39,-48,14,29,-43,-4,-53,-58,-48,-58,-58
9,-39,-48,14,29,-43,-4,-53,-58,-48,-53,-58
9,-34,-43,12,26,-39,-4,-53,-53,-48,-53,-58
9,-29,-39,9,24,-34,-4,-48,-48,-48,-53,-58
9,-29,-39,9,24,-34,-4,-48,-48,-43,-53,-58
9,-29,-39,9,24,-34,0,-48,-48,-43,-53,-58
14,-34,-48,9,31,-41,0,-48,-48,-43,-53,-63
14,-39,-53,12,34,-46,0,-43,-43,-43,-53,-63
14,-39,-53,12,34,-46,0,-43,-39,-43,-58,-68
14,-39,-53,12,34,-46,0,-39,-39,-43,-58,-73
14,-39,-53,12,34,-46,0,-39,-39,-48,-68,-73
14,-39,-53,12,34,-46,0,-43,-39,-53,-73,-73
19,-39,-58,9,39,-48,0,-43,-43,-53,-73,-78
19,-43,-63,12,41,-53,0,-43,-48,-58,-78,-78
19,-43,-63,12,41,-53,-4,-34,-48,-63,-78,-82
24,-48,-73,12,48,-61,-9,-29,-53,-68,-78,-82
24,-48,-73,12,48,-61,-9,-29,-53,-73,-78,-82
24,-48,-73,12,48,-61,-9,-29,-58,-78,-87,-82
24,-48,-73,12,48,-61,-9,-34,-63,-78,-87,-87
29,-48,-78,9,53,-63,-14,-39,-68,-82,-92,-87
29,-48,-78,9,53,-63,-14,-34,-73,-92,-97,-92
29,-53,-82,12,56,-68,-14,-34,-82,-102,-107,-107
34,-58,-92,12,63,-75,-14,-29,-92,-112,-117,-107
34,-63,-97,14,65,-80,-14,-29,-97,-117,-122,-112
34,-63,-97,14,65,-80,-14,-29,-112,-126,-131,-117
43,-63,-107,9,75,-85,-19,-29,-117,-136,-141,-117
43,-63,-107,9,75,-85,-19,-34,-126,-141,-141,-117
43,-68,-112,12,78,-90,-29,-34,-136,-151,-146,-122
48,-68,-117,9,82,-92,-34,-34,-146,-156,-156,-131
53,-63,-117,4,85,-90,-34,-34,-156,-170,-165,-136
53,-73,-126,9,90,-100,-34,-34,-161,-185,-170,-136
58,-73,-131,7,95,-102,-48,-43,-165,-195,-170,-136
68,-63,-131,-2,100,-97,-53,-43,-175,-200,-175,-136
78,-53,-131,-12,104,-92,-63,-43,-180,-204,-180,-136
78,-48,-126,-14,102,-87,-63,-43,-180,-209,-180,-131
87,-43,-131,-21,109,-87,-68,-43,-180,-209,-180,-122
87,-34,-122,-26,104,-78,-82,-43,-180,-209,-175,-117
92,-24,-117,-34,104,-70,-87,-43,-175,-209,-175,-107
102,-14,-117,-43,109,-65,-92,-43,-170,-195,-161,-92
112,-4,-117,-53,114,-61,-92,-29,-156,-185,-141,-73
112,4,-107,-58,109,-51,-97,-24,-146,-161,-122,-53
122,19,-102,-70,112,-41,-102,-19,-122,-141,-97,-34
122,34,-87,-78,104,-26,-102,-4,-97,-112,-68,-14
126,39,-87,-82,107,-24,-102,14,-73,-82,-43,9
131,58,-73,-95,102,-7,-102,19,-48,-58,-19,29
126,68,-58,-97,92,4,-97,34,-29,-34,0,43
126,68,-58,-97,92,4,-97,34,-9,-9,24,48
126,73,-53,-100,90,9,-97,39,14,14,39,53
126,68,-58,-97,92,4,-97,48,24,29,48,58
126,63,-63,-95,95,0,-92,48,39,43,58,58
117,58,-58,-87,87,0,-82,48,48,53,68,68
107,48,-58,-78,82,-4,-78,48,48,63,78,73
102,48,-53,-75,78,-2,-78,39,53,63,78,73
87,39,-48,-63,68,-4,-73,34,58,68,78,63
87,29,-58,-58,73,-14,-68,29,63,68,68,53
78,29,-48,-53,63,-9,-63,24,63,68,58,39
78,19,-58,-48,68,-19,-63,14,63,68,58,29
78,19,-58,-48,68,-19,-63,9,63,68,53,29
73,19,-53,-46,63,-17,-63,9,63,68,53,29
68,14,-53,-41,61,-19,-63,4,58,63,53,24
63,0,-63,-31,63,-31,-63,0,58,63,53,14
58,-9,-68,-24,63,-39,-58,-4,53,58,48,9
58,-9,-68,-24,63,-39,-58,-9,43,58,43,14
58,-19,-78,-19,68,-48,-63,-9,39,53,43,14
53,-19,-73,-17,63,-46,-63,-14,39,48,39,14
53,-19,-73,-17,63,-46,-63,-14,34,39,34,4
53,-24,-78,-14,65,-51,-63,-14,29,34,24,0
53,-24,-78,-14,65,-51,-63,-14,29,34,19,-4
53,-29,-82,-12,68,-56,-68,-19,19,19,19,-9
53,-29,-82,-12,68,-56,-73,-24,19,9,14,-19
53,-29,-82,-12,68,-56,-73,-24,14,9,4,-24
48,-29,-78,-9,63,-53,-73,-24,4,4,0,-34
48,-34,-82,-7,65,-58,-73,-24,4,4,-4,-34
48,-34,-82,-7,65,-58,-73,-19,4,4,-4,-34
53,-43,-97,-4,75,-70,-73,-19,-4,4,0,-34
58,-48,-107,-4,82,-78,-73,-19,-4,0,-4,-29
58,-48,-107,-4,82,-78,-73,-24,-4,-4,-9,-29
58,-48,-107,-4,82,-78,-73,-24,-9,-9,-9,-29
58,-53,-112,-2,85,-82,-73,-24,-14,-9,-9,-34
58,-53,-112,-2,85,-82,-73,-29,-24,-14,-9,-34
58,-53,-112,-2,85,-82,-78,-29,-29,-19,-9,-34
63,-53,-117,-4,90,-85,-82,-34,-29,-19,-9,-34
63,-53,-117,-4,90,-85,-82,-34,-29,-14,-9,-39
63,-53,-117,-4,90,-85,-78,-34,-29,-9,-9,-39
58,-53,-112,-2,85,-82,-78,-34,-19,-14,-14,-39
58,-53,-112,-2,85,-82,-78,-34,-19,-14,-9,-34
58,-58,-117,0,87,-87,-78,-34,-19,-9,-9,-34
58,-58,-117,0,87,-87,-78,-34,-19,-9,-9,-34
58,-58,-117,0,87,-87,-78,-34,-19,-9,-9,-34
58,-58,-117,0,87,-87,-78,-34,-19,-9,-9,-34
58,-58,-117,0,87,-87,-73,-34,-19,-4,-9,-39
58,-58,-117,0,87,-87,-68,-34,-14,0,-9,-43
53,-63,-117,4,85,-90,-68,-34,-14,0,-9,-43
48,-68,-117,9,82,-92,-68,-34,-14,0,-9,-43
48,-68,-117,9,82,-92,-68,-34,-14,0,-9,-48
48,-68,-117,9,82,-92,-68,-34,-4,0,-9,-48
48,-68,-117,9,82,-92,-68,-34,-4,0,-14,-53
48,-68,-117,9,82,-92,-68,-39,-4,0,-19,-53
43,-68,-112,12,78,-90,-68,-39,-4,0,-19,-53
48,-68,-117,9,82,-92,-68,-43,-4,4,-14,-53
48,-58,-107,4,78,-82,-68,-43,0,0,-14,-48
53,-53,-107,0,80,-80,-68,-48,0,0,-19,-48
48,-48,-97,0,73,-73,-68,-53,0,0,-19,-53
48,-48,-97,0,73,-73,-68,-58,0,0,-19,-58
43,-48,-92,2,68,-70,-68,-58,0,-4,-24,-63
39,-48,-87,4,63,-68,-68,-58,0,-9,-29,-68
39,-48,-87,4,63,-68,-68,-53,4,-4,-29,-68
34,-39,-73,2,53,-56,-63,-48,14,4,-24,-58
34,-29,-63,-2,48,-46,-63,-48,24,14,-19,-53
34,-9,-43,-12,39,-26,-58,-34,43,29,-9,-39
39,4,-34,-21,36,-14,-48,-29,48,39,4,-34
39,4,-34,-21,36,-14,-48,-29,43,39,4,-29
39,9,-29,-24,34,-9,-48,-24,48,34,0,-29
34,14,-19,-24,26,-2,-53,-24,53,34,0,-29
34,24,-9,-29,21,7,-58,-24,53,39,0,-29
34,34,0,-34,17,17,-63,-24,53,39,0,-29
43,34,-9,-39,26,12,-82,-39,53,39,4,-29
48,29,-19,-39,34,4,-102,-48,48,34,4,-29
53,24,-29,-39,41,-2,-107,-58,43,29,9,-29
58,24,-34,-41,46,-4,-107,-53,48,29,9,-29
73,19,-53,-46,63,-17,-117,-53,43,24,14,-29
82,19,-63,-51,73,-21,-126,-48,39,29,19,-19
97,19,-78,-58,87,-29,-131,-48,39,29,24,-4
112,39,-73,-75,92,-17,-131,-39,43,39,39,19
112,53,-58,-82,85,-2,-126,-39,39,43,43,29
112,53,-58,-82,85,-2,-107,-43,34,39,39,19
97,53,-43,-75,70,4,-87,-43,34,39,39,19
78,24,-53,-51,65,-14,-82,-48,9,9,9,-19
48,-4,-53,-21,51,-29,-73,-73,-19,-19,-24,-43
29,-14,-43,-7,36,-29,-68,-78,-24,-29,-34,-53
24,-39,-63,7,43,-51,-68,-78,-34,-43,-53,-73
24,-48,-73,12,48,-61,-63,-78,-39,-53,-63,-78
24,-58,-82,17,53,-70,-63,-78,-39,-58,-78,-92
14,-63,-78,24,46,-70,-58,-78,-48,-68,-82,-97
9,-78,-87,34,48,-82,-53,-78,-48,-73,-82,-97
0,-97,-97,48,48,-97,-53,-82,-58,-82,-97,-112
0,-97,-97,48,48,-97,-53,-82,-73,-92,-107,-117
-4,-107,-102,56,48,-104,-53,-87,-78,-92,-107,-122
-4,-107,-102,56,48,-104,-53,-87,-78,-92,-107,-122
-4,-107,-102,56,48,-104,-48,-82,-73,-92,-107,-122
-4,-107,-102,56,48,-104,-48,-82,-73,-97,-107,-122
-4,-107,-102,56,48,-104,-48,-82,-73,-102,-107,-122
-9,-102,-92,56,41,-97,-43,-82,-68,-102,-107,-126
-14,-68,-53,41,19,-61,-39,-78,-43,-68,-82,-112
-14,-9,4,12,-9,-2,-29,-43,24,9,-4,-63
-14,58,73,-21,-43,65,-29,-9,102,122,117,34
-9,126,136,-58,-73,131,-24,4,165,239,263,175
4,224,219,-114,-107,222,-34,39,253,375,419,322
68,356,287,-212,-109,322,-48,136,419,570,653,541
