I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-19,-19,0,19,-9,-9,19,4,48,34,19,0
-19,-19,0,19,-9,-9,19,9,48,39,19,0
-19,-14,4,17,-12,-4,24,9,43,39,14,0
-19,-9,9,14,-14,0,29,9,39,39,9,0
-19,-9,9,14,-14,0,29,4,39,34,9,0
-19,-9,9,14,-14,0,29,0,39,29,9,0
-19,-9,9,14,-14,0,24,0,39,29,9,0
-19,-9,9,14,-14,0,19,0,39,29,9,0
-24,-9,14,17,-19,2,19,0,39,29,9,-4
-29,-9,19,19,-24,4,19,0,39,29,9,-9
-29,-9,19,19,-24,4,19,0,39,29,9,-9
-29,-9,19,19,-24,4,19,0,39,29,9,-9
-29,-9,19,19,-24,4,19,0,39,29,9,-4
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,19,0,39,29,9,0
-29,-9,19,19,-24,4,24,0,39,29,4,0
-29,-9,19,19,-24,4,29,0,39,29,0,0
-29,-9,19,19,-24,4,29,0,39,29,0,0
-29,-9,19,19,-24,4,29,0,39,29,0,0
-29,-14,14,21,-21,0,29,0,39,29,0,0
-29,-19,9,24,-19,-4,29,0,39,29,0,0
-29,-19,9,24,-19,-4,24,0,39,29,4,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-19,9,24,-19,-4,24,0,39,29,9,0
-29,-19,9,24,-19,-4,29,0,39,29,9,0
-29,-19,9,24,-19,-4,29,0,39,29,9,0
-29,-19,9,24,-19,-4,29,0,39,29,9,0
-29,-19,9,24,-19,-4,24,0,39,29,9,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-19,9,24,-19,-4,19,0,39,29,9,0
-29,-24,4,26,-17,-9,19,0,39,29,9,0
-24,-24,0,24,-12,-12,24,0,34,29,9,0
-24,-24,0,24,-12,-12,29,0,34,29,9,0
-24,-19,4,21,-14,-7,34,0,29,29,9,0
-24,-19,4,21,-14,-7,34,4,39,34,19,4
-19,-14,4,17,-12,-4,39,9,39,39,19,4
-14,-9,4,12,-9,-2,39,14,53,43,24,9
-9,4,14,2,-12,9,43,24,63,43,29,14
-9,19,29,-4,-19,24,43,29,78,58,39,24
-4,43,48,-19,-26,46,39,29,87,63,48,29
0,43,43,-21,-21,43,39,29,97,78,58,34
4,48,43,-26,-19,46,39,34,107,87,58,43
4,53,48,-29,-21,51,39,39,107,87,63,48
14,63,48,-39,-17,56,29,43,107,92,68,48
19,73,53,-46,-17,63,14,43,112,92,68,48
24,58,34,-41,-4,46,4,34,102,73,58,43
24,34,9,-29,7,21,0,29,87,68,48,39
14,14,0,-14,7,7,-4,19,68,48,34,24
9,14,4,-12,2,9,-9,9,53,34,24,14
9,14,4,-12,2,9,-14,4,48,34,24,14
19,19,0,-19,9,9,-24,0,43,29,24,14
29,34,4,-31,12,19,-43,-9,34,29,19,14
48,24,-24,-36,36,0,-58,-14,29,24,14,14
58,0,-58,-29,58,-29,-58,-14,14,9,4,4
58,-24,-82,-17,70,-53,-53,-9,9,9,0,0
63,-29,-92,-17,78,-61,-39,4,4,9,0,0
63,-24,-87,-19,75,-56,-24,9,14,19,9,4
68,-9,-78,-29,73,-43,-24,24,29,34,19,14
78,4,-73,-41,75,-34,-29,29,34,48,24,19
82,4,-78,-43,80,-36,-34,34,34,39,24,19
53,-4,-58,-24,56,-31,-29,24,29,24,9,4
9,-9,-19,0,14,-14,-4,4,29,19,9,0
-19,-9,9,14,-14,0,0,-9,34,19,4,-4
-34,-24,9,29,-21,-7,9,-9,39,19,0,-9
-34,-34,0,34,-17,-17,19,-4,29,19,-4,-9
-34,-34,0,34,-17,-17,24,0,29,4,-4,-9
-39,-34,4,36,-21,-14,24,0,24,4,-9,-14
-39,-34,4,36,-21,-14,24,-4,19,4,-9,-14
-48,-34,14,41,-31,-9,24,-4,19,4,-14,-19
-48,-34,14,41,-31,-9,24,-4,24,4,-19,-24
-53,-39,14,46,-34,-12,24,-9,14,0,-14,-24
-68,-43,24,56,-46,-9,39,-4,19,9,-14,-19
-82,-34,48,58,-65,7,58,-4,63,24,-9,-14
-97,29,126,34,-112,78,68,19,195,141,73,39
-102,136,239,-17,-170,187,78,43,448,370,263,161
-63,239,302,-87,-183,270,58,126,775,683,512,356
19,380,361,-200,-170,370,24,248,1180,1073,839,619
161,590,429,-375,-134,509,-58,434,1712,1586,1273,956
370,819,448,-595,-39,634,-200,722,2361,2200,1776,1351
600,1054,453,-827,73,753,-405,995,2937,2771,2274,1756
863,1298,434,-1080,214,866,-736,1171,3328,3211,2693,2132
1098,1415,317,-1256,390,866,-1044,1298,3372,3313,2830,2293
1298,1483,185,-1390,556,834,-1283,1322,3181,3206,2796,2322
1390,1542,151,-1466,619,846,-1424,1268,2879,2962,2664,2274
1420,1620,200,-1520,610,910,-1522,1078,2352,2493,2347,2108
1429,1600,170,-1515,629,885,-1561,956,1927,2093,2054,1927
1342,1127,-214,-1234,778,456,-1346,839,1044,1327,1449,1459
1190,566,-624,-878,907,-29,-1098,546,-53,473,810,966
1039,200,-839,-619,939,-319,-814,429,-297,195,527,732
785,-29,-814,-378,800,-422,-580,151,-517,-122,190,405
468,-112,-580,-178,524,-346,-370,-34,-531,-322,-117,58
287,-136,-424,-75,356,-280,-229,-97,-483,-346,-200,-58
161,-136,-297,-12,229,-217,-126,-136,-448,-346,-229,-107
68,-117,-185,24,126,-151,-63,-141,-400,-336,-253,-161
0,-117,-117,58,58,-117,-24,-131,-336,-307,-248,-180
-39,-126,-87,82,24,-107,19,-117,-292,-278,-234,-190
-63,-131,-68,97,2,-100,39,-117,-287,-258,-224,-175
-68,-131,-63,100,-2,-97,43,-117,-278,-258,-224,-175
-78,-126,-48,102,-14,-87,43,-117,-268,-248,-224,-180
-87,-126,-39,107,-24,-82,58,-112,-244,-244,-214,-180
-97,-126,-29,112,-34,-78,73,-102,-239,-229,-204,-175
-97,-122,-24,109,-36,-73,73,-102,-234,-229,-204,-175
-97,-112,-14,104,-41,-63,73,-102,-229,-229,-204,-170
-102,-112,-9,107,-46,-61,82,-102,-219,-219,-204,-170
-102,-112,-9,107,-46,-61,82,-102,-214,-209,-190,-165
-107,-117,-9,112,-48,-63,78,-102,-214,-209,-185,-165
-107,-117,-9,112,-48,-63,78,-102,-214,-209,-185,-165
-112,-112,0,112,-56,-56,82,-102,-209,-209,-185,-165
-112,-107,4,109,-58,-51,87,-102,-200,-209,-190,-165
-112,-107,4,109,-58,-51,92,-102,-195,-209,-190,-165
-112,-107,4,109,-58,-51,87,-102,-190,-204,-190,-165
-112,-107,4,109,-58,-51,82,-102,-190,-200,-185,-161
-112,-107,4,109,-58,-51,78,-102,-190,-200,-185,-156
-112,-97,14,104,-63,-41,73,-102,-190,-200,-180,-156
-112,-97,14,104,-63,-41,78,-102,-190,-200,-180,-161
-112,-97,14,104,-63,-41,78,-102,-185,-190,-180,-161
-107,-92,14,100,-61,-39,82,-102,-185,-190,-180,-161
-107,-92,14,100,-61,-39,82,-102,-180,-185,-170,-151
-112,-97,14,104,-63,-41,78,-102,-180,-180,-165,-151
-112,-102,9,107,-61,-46,78,-112,-180,-175,-161,-151
-112,-102,9,107,-61,-46,73,-112,-180,-175,-170,-151
-112,-102,9,107,-61,-46,68,-107,-175,-175,-156,-146
-112,-87,24,100,-68,-31,73,-107,-170,-170,-161,-146
-112,-82,29,97,-70,-26,73,-112,-170,-170,-161,-141
-112,-82,29,97,-70,-26,73,-117,-170,-170,-161,-141
-112,-82,29,97,-70,-26,73,-117,-170,-175,-161,-136
-112,-82,29,97,-70,-26,73,-117,-165,-170,-161,-136
-112,-78,34,95,-73,-21,73,-117,-165,-170,-161,-136
-112,-78,34,95,-73,-21,73,-117,-170,-170,-161,-136
-112,-82,29,97,-70,-26,73,-117,-170,-175,-156,-136
-112,-82,29,97,-70,-26,73,-112,-170,-175,-156,-131
-112,-82,29,97,-70,-26,73,-112,-175,-175,-156,-131
-117,-73,43,95,-80,-14,68,-117,-175,-170,-156,-136
-117,-73,43,95,-80,-14,68,-117,-180,-175,-161,-136
-117,-73,43,95,-80,-14,68,-122,-180,-175,-165,-136
-112,-73,39,92,-75,-17,68,-126,-185,-175,-165,-136
-112,-73,39,92,-75,-17,63,-126,-185,-175,-165,-141
-112,-78,34,95,-73,-21,58,-126,-200,-185,-165,-146
-117,-78,39,97,-78,-19,58,-131,-200,-185,-165,-151
-117,-78,39,97,-78,-19,63,-131,-200,-185,-170,-156
-112,-82,29,97,-70,-26,68,-131,-204,-200,-175,-161
-112,-82,29,97,-70,-26,73,-136,-219,-204,-175,-165
-122,-82,39,102,-80,-21,78,-141,-219,-204,-180,-165
-122,-82,39,102,-80,-21,78,-146,-229,-209,-185,-165
-122,-82,39,102,-80,-21,78,-151,-239,-219,-190,-165
-126,-78,48,102,-87,-14,78,-151,-248,-224,-195,-161
-126,-78,48,102,-87,-14,78,-151,-263,-234,-200,-175
-131,-78,53,104,-92,-12,78,-161,-273,-244,-209,-180
-131,-82,48,107,-90,-17,82,-170,-283,-263,-219,-185
-131,-82,48,107,-90,-17,82,-180,-292,-268,-229,-190
-136,-87,48,112,-92,-19,87,-185,-302,-283,-244,-190
-136,-87,48,112,-92,-19,87,-190,-322,-307,-263,-204
-141,-97,43,119,-92,-26,82,-190,-341,-322,-273,-214
-141,-97,43,119,-92,-26,78,-200,-366,-336,-283,-224
-146,-102,43,124,-95,-29,73,-204,-385,-356,-297,-234
-146,-102,43,124,-95,-29,73,-219,-414,-390,-312,-253
-151,-112,39,131,-95,-36,78,-224,-439,-409,-331,-263
-156,-117,39,136,-97,-39,82,-234,-473,-434,-351,-278
-156,-131,24,143,-90,-53,82,-244,-497,-458,-370,-292
-161,-136,24,148,-92,-56,82,-258,-531,-492,-405,-322
-165,-141,24,153,-95,-58,87,-273,-570,-531,-429,-336
-165,-156,9,161,-87,-73,87,-278,-610,-566,-458,-356
-165,-161,4,163,-85,-78,87,-287,-649,-600,-488,-370
-165,-180,-14,173,-75,-97,82,-287,-688,-634,-512,-390
-165,-190,-24,178,-70,-107,82,-297,-727,-678,-546,-424
-165,-209,-43,187,-61,-126,82,-307,-775,-717,-575,-439
-165,-219,-53,192,-56,-136,82,-312,-805,-751,-600,-458
-165,-234,-68,200,-48,-151,87,-312,-839,-785,-629,-478
-165,-244,-78,204,-43,-161,87,-317,-878,-819,-653,-502
-151,-253,-102,202,-24,-178,92,-307,-907,-839,-673,-517
-151,-263,-112,207,-19,-187,92,-297,-946,-883,-717,-541
-146,-278,-131,212,-7,-204,92,-283,-961,-897,-736,-551
-146,-283,-136,214,-4,-209,92,-263,-966,-902,-736,-561
-141,-292,-151,217,4,-222,97,-239,-966,-907,-736,-566
-131,-292,-161,212,14,-226,102,-214,-946,-893,-732,-561
-126,-292,-165,209,19,-229,102,-195,-917,-863,-707,-551
-117,-292,-175,204,29,-234,107,-170,-858,-824,-678,-522
-117,-273,-156,195,19,-214,107,-141,-800,-775,-629,-488
-112,-268,-156,190,21,-212,112,-112,-727,-717,-595,-463
-97,-248,-151,173,26,-200,107,-102,-653,-649,-556,-424
-97,-224,-126,161,14,-175,102,-73,-566,-575,-483,-375
-87,-204,-117,146,14,-161,92,-48,-483,-502,-419,-331
-78,-175,-97,126,9,-136,87,-34,-414,-439,-366,-297
-68,-156,-87,112,9,-122,78,-9,-336,-366,-317,-263
-63,-136,-73,100,4,-104,68,-4,-278,-312,-263,-214
-53,-117,-63,85,4,-90,63,4,-219,-258,-219,-185
-43,-87,-43,65,0,-65,63,19,-165,-204,-180,-146
-39,-63,-24,51,-7,-43,58,19,-117,-161,-141,-112
-29,-53,-24,41,-2,-39,58,24,-73,-122,-102,-87
-29,-43,-14,36,-7,-29,58,29,-39,-82,-68,-68
-24,-34,-9,29,-7,-21,53,39,-14,-48,-43,-43
-19,-29,-9,24,-4,-19,39,39,9,-24,-29,-39
-19,-29,-9,24,-4,-19,39,43,29,0,-9,-19
-9,-19,-9,14,0,-14,29,43,43,14,4,-4
-9,-19,-9,14,0,-14,24,43,53,24,19,0
-9,-14,-4,12,-2,-9,24,43,58,34,19,0
-4,-4,0,4,-2,-2,19,39,63,34,24,4
-4,-4,0,4,-2,-2,19,39,68,43,29,14
-4,-9,-4,7,0,-7,19,39,73,53,34,19
-4,-9,-4,7,0,-7,19,39,73,58,34,19
-4,-9,-4,7,0,-7,19,39,73,58,34,19
-4,-9,-4,7,0,-7,19,39,73,58,34,19
-4,-4,0,4,-2,-2,19,39,68,58,34,19
-4,0,4,2,-4,2,19,34,68,58,29,19
-9,0,9,4,-9,4,19,24,58,43,29,19
-14,0,14,7,-14,7,19,19,48,39,29,14
-14,-14,0,14,-7,-7,24,14,43,34,24,9
-14,-14,0,14,-7,-7,24,9,43,34,24,4
-19,-14,4,17,-12,-4,24,9,34,29,19,-4
-19,-14,4,17,-12,-4,24,4,34,24,14,-4
-14,-14,0,14,-7,-7,24,4,29,19,14,-4
-14,-19,-4,17,-4,-12,29,-4,19,14,9,-4
-14,-24,-9,19,-2,-17,29,-4,14,4,4,-4
-24,-24,0,24,-12,-12,29,-4,14,0,-4,-4
-34,-24,9,29,-21,-7,29,-14,9,0,-4,-19
-43,-34,9,39,-26,-12,29,-19,4,0,-9,-19
-43,-39,4,41,-24,-17,29,-29,0,-9,-9,-19
-43,-39,4,41,-24,-17,29,-34,0,-14,-14,-29
-43,-34,9,39,-26,-12,29,-39,-4,-14,-14,-29
-48,-29,19,39,-34,-4,29,-43,-4,-14,-19,-29
-43,-29,14,36,-29,-7,24,-43,-4,-14,-19,-29
-43,-29,14,36,-29,-7,14,-43,-4,-14,-19,-34
-43,-39,4,41,-24,-17,14,-43,-9,-14,-19,-34
-43,-24,19,34,-31,-2,14,-48,-14,-19,-24,-34
-43,-24,19,34,-31,-2,14,-48,-19,-19,-24,-34
-43,-29,14,36,-29,-7,19,-43,-19,-19,-24,-34
-43,-29,14,36,-29,-7,19,-43,-14,-19,-24,-34
-43,-29,14,36,-29,-7,29,-43,-14,-19,-24,-29
-43,-29,14,36,-29,-7,34,-43,-14,-19,-29,-29
-39,-29,9,34,-24,-9,34,-43,-14,-19,-34,-29
-39,-34,4,36,-21,-14,24,-43,-14,-19,-29,-29
-39,-34,4,36,-21,-14,24,-34,-9,-14,-29,-29
-43,-34,9,39,-26,-12,29,-34,-9,-9,-24,-24
-43,-39,4,41,-24,-17,29,-29,-4,-9,-19,-19
-43,-39,4,41,-24,-17,29,-29,-4,-9,-14,-19
-43,-39,4,41,-24,-17,24,-29,0,-9,-14,-19
-43,-34,9,39,-26,-12,19,-29,4,-4,-14,-19
-39,-34,4,36,-21,-14,24,-24,9,-4,-9,-14
-39,-34,4,36,-21,-14,24,-24,14,4,-9,-9
-39,-29,9,34,-24,-9,19,-24,14,9,-9,-9
-34,-29,4,31,-19,-12,19,-24,19,14,-4,-9
-34,-24,9,29,-21,-7,14,-24,19,14,-4,-9
-34,-19,14,26,-24,-2,9,-19,24,9,0,-4
-34,-14,19,24,-26,2,0,-14,29,9,4,-4
-29,-14,14,21,-21,0,0,-14,29,14,4,0
-29,-19,9,24,-19,-4,9,-19,34,19,4,0
-29,-19,9,24,-19,-4,9,-14,34,19,4,-4
-29,-24,4,26,-17,-9,9,-14,39,19,9,-9
-29,-29,0,29,-14,-14,9,-9,39,24,9,-4
-29,-24,4,26,-17,-9,9,-9,39,24,9,-4
-29,-19,9,24,-19,-4,19,-9,39,24,14,-4
-24,-14,9,19,-17,-2,19,-9,39,29,14,-4
-24,-14,9,19,-17,-2,14,-9,39,29,14,0
-24,-9,14,17,-19,2,14,-9,39,29,14,0
-24,-9,14,17,-19,2,14,-9,43,29,9,0
-24,-9,14,17,-19,2,14,-9,43,29,4,-4
-24,-4,19,14,-21,7,19,-9,43,29,4,-4
-24,-9,14,17,-19,2,19,-4,43,29,9,0
-24,-4,19,14,-21,7,14,-4,48,34,14,4
-24,0,24,12,-24,12,4,-4,53,34,19,14
-19,0,19,9,-19,9,0,0,48,39,19,9
-19,-4,14,12,-17,4,0,0,48,48,19,4
-24,-14,9,19,-17,-2,0,0,48,48,24,4
-29,-29,0,29,-14,-14,0,0,48,48,29,9
-29,-19,9,24,-19,-4,4,0,48,48,29,9
-29,-9,19,19,-24,4,9,0,48,48,29,9
-29,-9,19,19,-24,4,14,0,48,48,29,4
-29,-9,19,19,-24,4,19,0,48,48,29,0
-29,-9,19,19,-24,4,19,0,48,43,24,0
-29,-9,19,19,-24,4,19,0,48,39,19,0
-24,-9,14,17,-19,2,14,0,48,39,19,4
-19,-9,9,14,-14,0,9,0,48,39,19,9
-19,-9,9,14,-14,0,9,4,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,39,19,9
-19,-9,9,14,-14,0,9,9,48,43,19,9
-19,-9,9,14,-14,0,9,9,48,48,19,9
-19,-4,14,12,-17,4,9,9,48,48,24,9
-19,0,19,9,-19,9,9,9,48,48,29,9
-19,0,19,9,-19,9,9,9,48,48,29,9
-19,0,19,9,-19,9,9,9,48,48,29,9
-24,-4,19,14,-21,7,9,9,48,48,29,9
-29,-9,19,19,-24,4,9,9,48,48,29,9
-29,-9,19,19,-24,4,9,9,53,48,29,9
-29,-9,19,19,-24,4,9,9,58,48,29,9
-29,-4,24,17,-26,9,9,9,58,48,29,9
-29,0,29,14,-29,14,9,9,58,48,29,9
-29,0,29,14,-29,14,9,9,53,48,24,9
-29,0,29,14,-29,14,9,9,48,48,19,9
-29,-4,24,17,-26,9,4,9,48,43,19,9
-29,-9,19,19,-24,4,0,9,48,39,19,9
-29,-9,19,19,-24,4,0,9,53,39,19,4
-29,-9,19,19,-24,4,0,9,58,39,19,0
-24,-9,14,17,-19,2,0,9,58,39,19,0
-19,-9,9,14,-14,0,0,9,58,39,19,0
-19,-9,9,14,-14,0,0,9,58,39,19,0
-19,-9,9,14,-14,0,0,9,58,39,19,0
-19,-9,9,14,-14,0,4,9,58,39,24,4
-19,-9,9,14,-14,0,9,9,58,39,29,9
-19,-9,9,14,-14,0,9,9,58,39,29,9
-19,-9,9,14,-14,0,9,9,58,39,29,9
-19,-9,9,14,-14,0,9,9,53,39,29,9
-19,-9,9,14,-14,0,9,9,48,39,29,9
-19,-4,14,12,-17,4,9,4,48,39,29,9
-19,0,19,9,-19,9,9,0,48,39,29,9
-19,0,19,9,-19,9,9,0,48,39,29,9
-19,0,19,9,-19,9,9,0,48,39,29,9
-19,0,19,9,-19,9,9,0,48,39,24,4
-19,0,19,9,-19,9,9,0,48,39,19,0
-19,0,19,9,-19,9,9,0,48,39,19,0
-19,0,19,9,-19,9,9,0,48,39,19,0
-19,0,19,9,-19,9,9,0,48,39,19,0
-19,0,19,9,-19,9,9,0,48,39,19,0
-24,0,24,12,-24,12,9,0,48,39,19,0
-29,0,29,14,-29,14,9,0,48,39,19,0
-29,0,29,14,-29,14,9,4,48,39,19,0
