I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-48,-58,-9,53,-19,-34,29,-9,-58,-126,-107,-87
-43,-58,-14,51,-14,-36,29,-9,-58,-126,-107,-87
-39,-58,-19,48,-9,-39,29,-9,-58,-126,-107,-87
-39,-58,-19,48,-9,-39,29,-9,-58,-126,-112,-87
-39,-58,-19,48,-9,-39,29,-9,-58,-126,-117,-87
-43,-58,-14,51,-14,-36,29,-9,-53,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-126,-117,-87
-48,-58,-9,53,-19,-34,29,-9,-48,-131,-122,-92
-48,-58,-9,53,-19,-34,29,-9,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,-9,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,-9,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,-4,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,0,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,0,-48,-136,-126,-97
-48,-58,-9,53,-19,-34,29,0,-48,-136,-126,-97
-48,-63,-14,56,-17,-39,29,0,-48,-136,-131,-97
-48,-68,-19,58,-14,-43,29,0,-48,-136,-136,-97
-48,-68,-19,58,-14,-43,29,0,-48,-136,-136,-97
-48,-68,-19,58,-14,-43,29,0,-48,-136,-136,-97
-48,-73,-24,61,-12,-48,34,0,-48,-136,-136,-102
-48,-78,-29,63,-9,-53,39,0,-48,-136,-136,-107
-48,-78,-29,63,-9,-53,39,0,-53,-141,-136,-107
-48,-78,-29,63,-9,-53,39,0,-58,-146,-136,-107
-48,-78,-29,63,-9,-53,39,0,-58,-146,-136,-107
-48,-78,-29,63,-9,-53,39,0,-58,-146,-136,-107
-48,-78,-29,63,-9,-53,39,4,-58,-146,-141,-107
-48,-78,-29,63,-9,-53,39,9,-58,-146,-146,-107
-48,-82,-34,65,-7,-58,39,9,-63,-151,-146,-107
-48,-87,-39,68,-4,-63,39,9,-68,-156,-146,-107
-53,-87,-34,70,-9,-61,39,9,-68,-156,-146,-112
-58,-87,-29,73,-14,-58,39,9,-68,-156,-146,-117
-58,-87,-29,73,-14,-58,39,4,-68,-161,-146,-117
-58,-87,-29,73,-14,-58,39,0,-68,-165,-146,-117
-58,-87,-29,73,-14,-58,43,0,-68,-165,-146,-117
-58,-87,-29,73,-14,-58,48,0,-68,-165,-146,-117
-58,-87,-29,73,-14,-58,48,4,-68,-165,-146,-117
-58,-87,-29,73,-14,-58,48,9,-68,-165,-146,-117
-58,-92,-34,75,-12,-63,48,9,-68,-165,-146,-117
-58,-97,-39,78,-9,-68,48,9,-68,-165,-146,-117
-58,-97,-39,78,-9,-68,48,9,-73,-165,-151,-117
-58,-97,-39,78,-9,-68,48,9,-78,-165,-156,-117
-58,-97,-39,78,-9,-68,48,9,-78,-165,-156,-117
-58,-97,-39,78,-9,-68,48,9,-78,-165,-156,-117
-53,-97,-43,75,-4,-70,43,9,-78,-165,-156,-117
-48,-97,-48,73,0,-73,39,9,-78,-165,-156,-117
-48,-102,-53,75,2,-78,39,14,-78,-165,-156,-122
-48,-107,-58,78,4,-82,39,19,-78,-165,-156,-126
-53,-107,-53,80,0,-80,43,19,-73,-165,-156,-126
-58,-107,-48,82,-4,-78,48,19,-68,-165,-156,-126
-58,-107,-48,82,-4,-78,48,19,-68,-165,-156,-126
-58,-107,-48,82,-4,-78,48,19,-68,-165,-156,-126
-58,-107,-48,82,-4,-78,48,19,-73,-170,-156,-126
-58,-107,-48,82,-4,-78,48,19,-78,-175,-156,-126
-58,-112,-53,85,-2,-82,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-122
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-117
-58,-112,-53,85,-2,-82,48,19,-78,-175,-156,-117
-58,-107,-48,82,-4,-78,48,19,-78,-175,-156,-117
-58,-107,-48,82,-4,-78,48,19,-78,-175,-156,-122
-58,-107,-48,82,-4,-78,48,19,-78,-175,-156,-126
-58,-112,-53,85,-2,-82,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-58,-117,-58,87,0,-87,48,19,-78,-175,-156,-126
-53,-117,-63,85,4,-90,48,24,-78,-175,-156,-126
-48,-117,-68,82,9,-92,48,29,-78,-175,-156,-126
-48,-117,-68,82,9,-92,48,29,-78,-175,-156,-126
-48,-117,-68,82,9,-92,48,29,-78,-175,-156,-126
-48,-112,-63,80,7,-87,48,29,-73,-170,-156,-126
-48,-107,-58,78,4,-82,48,29,-68,-165,-156,-126
-43,-97,-53,70,4,-75,48,39,-63,-165,-151,-126
-39,-87,-48,63,4,-68,48,48,-58,-165,-146,-126
-29,-82,-53,56,12,-68,48,53,-48,-156,-136,-117
-19,-78,-58,48,19,-68,48,58,-39,-146,-126,-107
-19,-78,-58,48,19,-68,43,58,-39,-141,-126,-107
-14,-68,-53,41,19,-61,29,48,-39,-141,-126,-107
-14,-63,-48,39,17,-56,14,39,-39,-141,-126,-107
-9,-48,-39,29,14,-43,-9,24,-29,-141,-122,-107
14,-24,-39,4,26,-31,-24,24,0,-107,-97,-68
29,0,-29,-14,29,-14,-34,24,24,-78,-73,-48
63,14,-48,-39,56,-17,-34,43,43,-58,-58,-39
78,14,-63,-46,70,-24,-34,53,48,-48,-43,-29
87,9,-78,-48,82,-34,-34,58,43,-48,-39,-19
78,0,-78,-39,78,-39,-29,53,19,-63,-39,-19
68,-9,-78,-29,73,-43,-29,39,4,-73,-48,-24
58,-14,-73,-21,65,-43,-19,34,0,-78,-53,-34
34,-29,-63,-2,48,-46,-9,34,-4,-82,-63,-34
14,-43,-58,14,36,-51,4,29,-14,-87,-78,-39
14,-53,-68,19,41,-61,9,29,-19,-97,-87,-48
14,-53,-68,19,41,-61,9,29,-29,-102,-92,-48
19,-48,-68,14,43,-58,9,29,-29,-102,-87,-43
24,-43,-68,9,46,-56,9,34,-29,-107,-82,-39
19,-48,-68,14,43,-58,19,43,-29,-117,-87,-48
-19,-78,-58,48,19,-68,43,53,-29,-126,-117,-78
-34,-97,-63,65,14,-80,58,43,-43,-151,-136,-112
-48,-112,-63,80,7,-87,63,34,-53,-161,-151,-117
-58,-112,-53,85,-2,-82,63,34,-53,-161,-151,-122
-63,-112,-48,87,-7,-80,63,34,-53,-165,-156,-122
-63,-117,-53,90,-4,-85,63,34,-53,-165,-156,-122
-63,-122,-58,92,-2,-90,68,34,-58,-170,-156,-131
-63,-122,-58,92,-2,-90,68,34,-58,-170,-161,-136
-68,-122,-53,95,-7,-87,73,34,-58,-170,-165,-136
-68,-117,-48,92,-9,-82,73,34,-58,-175,-165,-136
-68,-117,-48,92,-9,-82,73,34,-63,-175,-165,-136
-73,-117,-43,95,-14,-80,78,34,-63,-175,-170,-136
-73,-117,-43,95,-14,-80,78,34,-68,-175,-180,-141
-73,-117,-43,95,-14,-80,78,34,-68,-180,-180,-141
-73,-117,-43,95,-14,-80,78,34,-68,-180,-180,-141
-73,-117,-43,95,-14,-80,78,34,-68,-180,-180,-146
-78,-117,-39,97,-19,-78,78,34,-63,-180,-180,-146
-78,-117,-39,97,-19,-78,78,34,-63,-180,-175,-146
-78,-117,-39,97,-19,-78,78,39,-63,-180,-170,-146
-78,-117,-39,97,-19,-78,78,39,-53,-180,-170,-146
-78,-117,-39,97,-19,-78,78,29,-48,-175,-170,-146
-78,-112,-34,95,-21,-73,78,29,-43,-156,-156,-141
-73,-112,-39,92,-17,-75,73,29,-24,-126,-141,-141
-73,-97,-24,85,-24,-61,68,24,48,-63,-112,-141
-73,-73,0,73,-36,-36,53,9,156,24,-68,-131
-73,9,82,31,-78,46,-9,-117,122,112,34,-73
-78,146,224,-34,-151,185,-117,-380,-39,156,190,39
-68,331,400,-131,-234,366,-292,-707,-263,214,400,214
0,502,502,-251,-251,502,-522,-1073,-722,287,717,497
73,658,585,-366,-256,622,-722,-1356,-1307,405,1132,824
170,814,644,-492,-236,729,-907,-1605,-1864,590,1620,1200
283,976,692,-629,-204,834,-1083,-1795,-2225,897,2210,1629
307,1088,780,-697,-236,934,-1195,-1937,-2552,976,2513,1869
268,1176,907,-722,-319,1041,-1254,-2103,-2786,658,2322,1903
185,1127,941,-656,-378,1034,-1215,-2127,-2845,-58,1527,1600
34,819,785,-427,-375,802,-1029,-1927,-2791,-1039,331,1000
-68,488,556,-209,-312,522,-873,-1673,-2659,-1873,-702,390
-19,244,263,-112,-141,253,-741,-1400,-2400,-1932,-897,200
73,87,14,-80,29,51,-624,-1078,-1947,-1605,-766,180
136,-107,-244,-14,190,-175,-458,-727,-1454,-1205,-590,156
156,-209,-366,26,261,-287,-322,-473,-1088,-897,-444,126
131,-209,-341,39,236,-275,-214,-317,-790,-653,-331,87
63,-136,-200,36,131,-168,-126,-200,-517,-453,-253,34
-24,-58,-34,41,4,-46,-58,-112,-258,-287,-180,-29
-39,-24,14,31,-26,-4,-24,-58,-102,-180,-136,-68
-39,-34,4,36,-21,-14,24,9,-14,-87,-92,-73
-34,-48,-14,41,-9,-31,58,58,34,-48,-82,-78
-34,-48,-14,41,-9,-31,58,78,73,-43,-82,-78
-48,-53,-4,51,-21,-29,58,82,97,-39,-87,-97
-48,-58,-9,53,-19,-34,68,92,112,-24,-87,-107
-48,-58,-9,53,-19,-34,82,112,126,-4,-87,-112
-48,-53,-4,51,-21,-29,92,117,151,0,-82,-107
-48,-48,0,48,-24,-24,97,122,170,9,-82,-102
-48,-48,0,48,-24,-24,97,122,175,19,-78,-107
-48,-48,0,48,-24,-24,102,131,185,29,-78,-107
-48,-48,0,48,-24,-24,102,141,200,34,-73,-107
-48,-43,4,46,-26,-19,97,141,214,34,-68,-107
-48,-43,4,46,-26,-19,102,141,229,43,-68,-107
-48,-39,9,43,-29,-14,102,146,234,53,-68,-107
-48,-39,9,43,-29,-14,102,151,244,58,-68,-107
-48,-34,14,41,-31,-9,102,156,253,58,-63,-107
-48,-29,19,39,-34,-4,107,161,263,68,-53,-107
-48,-29,19,39,-34,-4,107,165,273,78,-48,-107
-48,-29,19,39,-34,-4,107,165,283,78,-48,-107
-43,-24,19,34,-31,-2,107,170,292,87,-48,-107
-43,-24,19,34,-31,-2,112,175,302,97,-43,-107
-43,-24,19,34,-31,-2,117,180,312,97,-43,-107
-43,-19,24,31,-34,2,112,180,322,112,-39,-107
-39,-19,19,29,-29,0,112,190,331,117,-39,-102
-39,-14,24,26,-31,4,112,204,351,126,-34,-102
-34,-14,19,24,-26,2,112,214,366,141,-29,-102
-34,-14,19,24,-26,2,112,219,375,151,-29,-102
-29,-9,19,19,-24,4,107,229,395,165,-19,-102
-29,-9,19,19,-24,4,107,239,405,175,-19,-102
-24,-9,14,17,-19,2,107,253,424,190,-14,-102
-19,-4,14,12,-17,4,112,258,439,204,-9,-97
-14,-4,9,9,-12,2,117,268,468,224,0,-97
-9,-4,4,7,-7,0,117,278,483,234,4,-92
-4,-4,0,4,-2,-2,117,292,502,258,14,-92
0,0,0,0,0,0,117,307,517,278,24,-87
9,4,-4,-7,7,0,117,322,541,297,29,-82
14,14,0,-14,7,7,117,336,575,322,39,-78
19,19,0,-19,9,9,117,351,600,341,48,-73
29,24,-4,-26,17,9,117,370,624,370,63,-68
39,34,-4,-36,21,14,122,380,649,395,78,-63
53,43,-9,-48,31,17,122,395,678,424,102,-53
58,53,-4,-56,31,24,112,409,707,453,112,-43
68,63,-4,-65,36,29,107,429,732,488,131,-34
73,73,0,-73,36,36,107,439,761,517,146,-24
87,87,0,-87,43,43,97,453,795,551,170,-9
97,102,4,-100,46,53,92,468,829,585,200,9
107,117,9,-112,48,63,92,473,854,629,224,29
112,136,24,-124,43,80,87,478,873,668,253,43
122,151,29,-136,46,90,73,478,902,707,283,63
136,170,34,-153,51,102,63,473,917,741,317,87
151,195,43,-173,53,119,53,468,927,780,341,112
165,214,48,-190,58,131,29,458,941,814,370,141
175,239,63,-207,56,151,19,439,936,834,395,161
180,258,78,-219,51,168,0,419,932,858,429,190
190,273,82,-231,53,178,-14,395,922,878,458,219
200,287,87,-244,56,187,-34,366,897,897,488,248
209,302,92,-256,58,197,-58,326,873,907,512,273
219,312,92,-265,63,202,-78,287,834,912,541,302
229,326,97,-278,65,212,-97,253,790,912,561,326
234,331,97,-283,68,214,-107,224,741,893,575,346
234,331,97,-283,68,214,-126,180,683,863,575,356
229,326,97,-278,65,212,-136,146,624,814,570,366
224,317,92,-270,65,204,-136,117,556,756,541,366
209,302,92,-256,58,197,-136,92,497,692,502,356
190,278,87,-234,51,183,-131,63,439,619,463,326
170,248,78,-209,46,163,-126,48,370,546,414,297
156,224,68,-190,43,146,-117,29,322,468,361,273
136,200,63,-168,36,131,-107,24,273,395,307,239
107,170,63,-139,21,117,-92,14,234,331,258,195
87,141,53,-114,17,97,-78,9,200,268,219,161
73,112,39,-92,17,75,-63,0,156,204,170,136
58,82,24,-70,17,53,-48,-4,126,156,126,112
39,53,14,-46,12,34,-39,-4,97,107,87,82
24,29,4,-26,9,17,-19,0,63,68,58,48
19,14,-4,-17,12,4,-14,0,43,29,29,19
9,-14,-24,2,17,-19,0,0,29,0,0,9
0,-24,-24,12,12,-24,9,0,9,-24,-24,-4
-9,-34,-24,21,7,-29,19,0,0,-43,-39,-19
-14,-48,-34,31,9,-41,24,4,-9,-63,-53,-34
-19,-58,-39,39,9,-48,29,4,-14,-73,-63,-39
-24,-63,-39,43,7,-51,24,4,-24,-87,-82,-48
-29,-63,-34,46,2,-48,29,9,-29,-102,-87,-58
-29,-73,-43,51,7,-58,29,9,-43,-112,-82,-63
-29,-73,-43,51,7,-58,34,9,-48,-112,-82,-63
-34,-78,-43,56,4,-61,39,9,-48,-112,-87,-63
-34,-82,-48,58,7,-65,39,9,-53,-112,-97,-68
-34,-87,-53,61,9,-70,39,9,-53,-112,-97,-73
-34,-92,-58,63,12,-75,34,9,-58,-117,-97,-73
-39,-92,-53,65,7,-73,34,9,-58,-117,-97,-73
-39,-92,-53,65,7,-73,39,9,-63,-117,-97,-68
-39,-92,-53,65,7,-73,39,14,-63,-117,-92,-63
-34,-87,-53,61,9,-70,39,14,-63,-117,-92,-63
-34,-87,-53,61,9,-70,39,14,-58,-117,-92,-58
-34,-87,-53,61,9,-70,39,9,-53,-117,-92,-58
-39,-87,-48,63,4,-68,39,9,-53,-117,-92,-58
-39,-87,-48,63,4,-68,34,9,-53,-117,-92,-58
-39,-82,-43,61,2,-63,34,9,-48,-117,-92,-68
-34,-73,-39,53,2,-56,34,9,-48,-117,-92,-73
-34,-73,-39,53,2,-56,34,9,-48,-117,-92,-73
-34,-73,-39,53,2,-56,34,9,-48,-112,-97,-73
-39,-68,-29,53,-4,-48,34,9,-48,-112,-97,-73
-39,-68,-29,53,-4,-48,34,9,-43,-112,-92,-73
-39,-68,-29,53,-4,-48,34,9,-43,-112,-97,-73
-39,-68,-29,53,-4,-48,34,9,-43,-112,-97,-73
-39,-73,-34,56,-2,-53,34,9,-43,-117,-97,-73
-39,-78,-39,58,0,-58,34,9,-39,-122,-102,-73
-39,-78,-39,58,0,-58,34,9,-43,-122,-102,-73
-39,-73,-34,56,-2,-53,34,9,-43,-122,-107,-73
-39,-73,-34,56,-2,-53,34,9,-43,-122,-107,-73
-39,-73,-34,56,-2,-53,34,9,-43,-122,-107,-78
-39,-73,-34,56,-2,-53,34,9,-39,-122,-107,-78
-39,-73,-34,56,-2,-53,34,9,-34,-122,-107,-78
-39,-73,-34,56,-2,-53,29,9,-34,-126,-112,-78
-39,-73,-34,56,-2,-53,29,9,-34,-126,-112,-82
-39,-73,-34,56,-2,-53,29,9,-34,-126,-117,-82
-39,-73,-34,56,-2,-53,29,9,-34,-126,-117,-82
-39,-78,-39,58,0,-58,39,14,-34,-126,-112,-82
-39,-78,-39,58,0,-58,43,19,-34,-126,-112,-82
-39,-78,-39,58,0,-58,43,19,-39,-126,-117,-82
-39,-82,-43,61,2,-63,43,19,-43,-126,-117,-82
-39,-82,-43,61,2,-63,43,19,-48,-131,-117,-87
-39,-82,-43,61,2,-63,43,19,-48,-131,-117,-92
-43,-82,-39,63,-2,-61,43,19,-48,-131,-117,-92
-48,-82,-34,65,-7,-58,43,19,-48,-131,-117,-92
-48,-92,-43,70,-2,-68,48,19,-43,-131,-117,-92
-48,-97,-48,73,0,-73,48,19,-39,-131,-122,-87
-48,-97,-48,73,0,-73,48,19,-43,-131,-117,-87
-53,-97,-43,75,-4,-70,48,19,-43,-131,-117,-82
-53,-97,-43,75,-4,-70,48,19,-48,-131,-122,-87
-53,-102,-48,78,-2,-75,48,24,-48,-136,-122,-87
-53,-102,-48,78,-2,-75,48,19,-48,-136,-122,-92
-53,-102,-48,78,-2,-75,48,14,-48,-136,-122,-97
-48,-107,-58,78,4,-82,48,19,-48,-136,-126,-92
-43,-107,-63,75,9,-85,48,19,-53,-136,-131,-92
-43,-112,-68,78,12,-90,48,19,-53,-141,-131,-92
-43,-112,-68,78,12,-90,53,24,-53,-141,-131,-97
-48,-107,-58,78,4,-82,53,24,-53,-141,-131,-97
-53,-102,-48,78,-2,-75,53,24,-53,-141,-131,-97
-53,-102,-48,78,-2,-75,53,29,-53,-141,-131,-97
-53,-102,-48,78,-2,-75,53,29,-58,-141,-131,-97
-48,-102,-53,75,2,-78,53,29,-58,-141,-131,-97
-43,-102,-58,73,7,-80,53,29,-58,-141,-136,-97
-43,-107,-63,75,9,-85,53,29,-58,-146,-136,-97
-43,-107,-63,75,9,-85,53,29,-58,-151,-136,-97
-48,-107,-58,78,4,-82,53,29,-58,-151,-131,-97
-48,-107,-58,78,4,-82,53,29,-58,-151,-131,-97
-43,-107,-63,75,9,-85,53,24,-63,-146,-131,-97
-43,-107,-63,75,9,-85,53,24,-63,-141,-136,-97
-43,-112,-68,78,12,-90,58,29,-63,-146,-136,-97
-43,-112,-68,78,12,-90,58,29,-63,-146,-136,-97
-43,-117,-73,80,14,-95,58,29,-63,-146,-136,-97
-43,-122,-78,82,17,-100,58,29,-63,-146,-136,-102
-43,-122,-78,82,17,-100,58,29,-63,-141,-136,-102
-48,-122,-73,85,12,-97,58,29,-63,-141,-136,-102
-48,-117,-68,82,9,-92,58,29,-63,-146,-136,-102
-48,-112,-63,80,7,-87,58,29,-68,-146,-136,-102
-48,-112,-63,80,7,-87,58,29,-68,-151,-136,-102
-48,-112,-63,80,7,-87,58,29,-63,-151,-131,-102
-48,-112,-63,80,7,-87,58,29,-63,-151,-131,-102
-48,-112,-63,80,7,-87,58,29,-63,-151,-131,-102
-48,-112,-63,80,7,-87,58,29,-63,-151,-131,-102
-48,-112,-63,80,7,-87,58,34,-63,-146,-126,-102
-48,-112,-63,80,7,-87,58,34,-63,-146,-126,-102
-48,-112,-63,80,7,-87,58,34,-63,-146,-126,-102
-53,-117,-63,85,4,-90,58,34,-63,-146,-131,-102
-58,-117,-58,87,0,-87,58,34,-68,-146,-141,-102
-53,-117,-63,85,4,-90,58,29,-68,-151,-136,-102
-48,-117,-68,82,9,-92,58,29,-68,-156,-136,-107
-48,-117,-68,82,9,-92,58,29,-68,-156,-136,-107
-48,-117,-68,82,9,-92,58,29,-68,-156,-136,-107
-48,-117,-68,82,9,-92,58,29,-68,-156,-136,-107
-48,-117,-68,82,9,-92,58,29,-68,-156,-136,-107
-53,-117,-63,85,4,-90,58,29,-63,-156,-136,-107
-58,-117,-58,87,0,-87,58,29,-58,-156,-136,-107
-58,-117,-58,87,0,-87,58,29,-58,-156,-136,-107
-58,-117,-58,87,0,-87,58,29,-58,-156,-136,-107
-58,-117,-58,87,0,-87,58,29,-63,-156,-136,-107
-58,-117,-58,87,0,-87,58,29,-68,-156,-136,-107
-58,-117,-58,87,0,-87,58,34,-68,-156,-136,-107
-58,-117,-58,87,0,-87,58,39,-68,-156,-136,-107
-58,-117,-58,87,0,-87,58,39,-68,-156,-136,-107
-58,-117,-58,87,0,-87,58,39,-68,-156,-136,-107
-58,-117,-58,87,0,-87,58,39,-63,-156,-136,-107
-58,-117,-58,87,0,-87,58,39,-58,-156,-136,-107
-53,-117,-63,85,4,-90,58,39,-58,-156,-136,-107
-48,-117,-68,82,9,-92,58,39,-58,-156,-136,-107
-48,-112,-63,80,7,-87,58,39,-58,-156,-136,-107
-48,-107,-58,78,4,-82,58,39,-58,-156,-136,-107
-43,-107,-63,75,9,-85,58,48,-58,-151,-131,-107
-39,-107,-68,73,14,-87,58,58,-58,-146,-126,-107
-29,-102,-73,65,21,-87,58,58,-48,-136,-122,-102
-19,-97,-78,58,29,-87,58,58,-39,-126,-117,-97
-14,-97,-82,56,34,-90,53,63,-34,-126,-112,-92
-9,-92,-82,51,36,-87,43,63,-29,-122,-107,-87
-4,-92,-87,48,41,-90,34,63,-29,-117,-107,-82
0,-82,-82,41,41,-82,14,53,-29,-112,-102,-78
4,-68,-73,31,39,-70,-9,43,-19,-102,-92,-68
24,-48,-73,12,48,-61,-19,43,4,-78,-68,-39
39,-19,-58,-9,48,-39,-29,43,29,-53,-43,-29
63,4,-58,-34,61,-26,-34,63,48,-34,-34,-19
73,4,-68,-39,70,-31,-34,73,48,-29,-19,-9
87,0,-87,-43,87,-43,-34,73,43,-29,-14,0
78,-9,-87,-34,82,-48,-24,63,19,-43,-19,0
68,-19,-87,-24,78,-53,-19,48,4,-53,-29,-4
58,-29,-87,-14,73,-58,-9,43,0,-58,-34,-14
39,-43,-82,2,61,-63,0,43,0,-63,-39,-14
24,-58,-82,17,53,-70,14,39,-4,-68,-48,-19
24,-73,-97,24,61,-85,19,39,-9,-78,-58,-29
24,-73,-97,24,61,-85,19,39,-19,-82,-63,-29
24,-73,-97,24,61,-85,19,39,-19,-82,-63,-29
24,-68,-92,21,58,-80,19,43,-19,-87,-63,-14
19,-68,-87,24,53,-78,29,53,-19,-97,-68,-9
-19,-97,-78,58,29,-87,53,68,-19,-107,-102,-53
-34,-112,-78,73,21,-95,68,63,-34,-126,-122,-97
-48,-122,-73,85,12,-97,73,53,-43,-136,-131,-97
-58,-122,-63,90,2,-92,73,53,-43,-141,-131,-102
-63,-122,-58,92,-2,-90,73,48,-43,-146,-136,-102
-63,-122,-58,92,-2,-90,73,43,-43,-146,-136,-102
-68,-126,-58,97,-4,-92,78,43,-48,-151,-136,-112
-73,-131,-58,102,-7,-95,78,43,-48,-151,-141,-117
-78,-131,-53,104,-12,-92,82,43,-48,-151,-146,-117
-78,-131,-53,104,-12,-92,82,43,-43,-156,-146,-117
-78,-136,-58,107,-9,-97,82,43,-43,-156,-146,-117
-82,-136,-53,109,-14,-95,87,43,-43,-156,-146,-117
-82,-136,-53,109,-14,-95,87,43,-48,-156,-151,-122
-82,-136,-53,109,-14,-95,87,43,-48,-161,-151,-122
-82,-136,-53,109,-14,-95,87,43,-48,-161,-151,-122
-82,-136,-53,109,-14,-95,87,43,-48,-161,-151,-126
-87,-136,-48,112,-19,-92,87,43,-43,-161,-151,-126
-87,-136,-48,112,-19,-92,87,43,-43,-161,-151,-126
-82,-131,-48,107,-17,-90,87,48,-43,-161,-151,-126
-78,-126,-48,102,-14,-87,87,48,-39,-161,-151,-126
-78,-126,-48,102,-14,-87,87,39,-43,-161,-151,-126
-78,-122,-43,100,-17,-82,87,39,-43,-156,-146,-122
-73,-126,-53,100,-9,-90,82,39,-48,-151,-146,-122
-73,-117,-43,95,-14,-80,78,39,14,-87,-112,-122
-82,-112,-29,97,-26,-70,87,78,180,9,-92,-136
-82,-58,24,70,-53,-17,48,0,234,97,-24,-102
