I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
19,-9,-29,-4,24,-19,24,68,78,63,53,48
29,0,-29,-14,29,-14,19,68,87,78,68,58
39,0,-39,-19,39,-19,14,63,87,82,78,68
48,0,-48,-24,48,-24,9,58,87,87,87,78
48,0,-48,-24,48,-24,9,58,87,92,87,82
48,0,-48,-24,48,-24,9,58,87,97,87,87
48,0,-48,-24,48,-24,9,58,87,97,87,87
48,0,-48,-24,48,-24,9,58,87,97,87,87
43,0,-43,-21,43,-21,9,58,87,92,82,82
39,0,-39,-19,39,-19,9,58,87,87,78,78
34,-4,-39,-14,36,-21,9,53,82,82,73,73
29,-9,-39,-9,34,-24,9,48,78,78,68,68
29,-9,-39,-9,34,-24,14,48,73,73,63,63
29,-9,-39,-9,34,-24,19,48,68,68,58,58
24,-9,-34,-7,29,-21,19,48,63,58,48,48
19,-9,-29,-4,24,-19,19,48,58,48,39,39
14,-14,-29,0,21,-21,24,48,53,43,39,39
9,-19,-29,4,19,-24,29,48,48,39,39,39
4,-29,-34,12,19,-31,34,48,48,34,29,29
0,-39,-39,19,19,-39,39,48,48,29,19,19
-4,-43,-39,24,17,-41,39,48,39,24,14,14
-9,-48,-39,29,14,-43,39,48,29,19,9,9
-14,-53,-39,34,12,-46,43,43,24,14,4,4
-19,-58,-39,39,9,-48,48,39,19,9,0,0
-19,-58,-39,39,9,-48,48,39,19,4,-4,-4
-19,-58,-39,39,9,-48,48,39,19,0,-9,-9
-19,-63,-43,41,12,-53,43,39,14,-4,-14,-14
-19,-68,-48,43,14,-58,39,39,9,-9,-19,-19
-19,-68,-48,43,14,-58,39,39,4,-9,-19,-19
-19,-68,-48,43,14,-58,39,39,0,-9,-19,-19
-19,-68,-48,43,14,-58,43,39,0,-14,-19,-19
-19,-68,-48,43,14,-58,48,39,0,-19,-19,-19
-19,-73,-53,46,17,-63,48,39,0,-19,-24,-19
-19,-78,-58,48,19,-68,48,39,0,-19,-29,-19
-19,-78,-58,48,19,-68,48,39,0,-19,-29,-19
-19,-78,-58,48,19,-68,48,39,0,-19,-29,-19
-19,-78,-58,48,19,-68,43,43,9,-14,-24,-19
-19,-78,-58,48,19,-68,39,48,19,-9,-19,-19
-14,-78,-63,46,24,-70,39,48,19,-4,-14,-14
-9,-78,-68,43,29,-73,39,48,19,0,-9,-9
-9,-78,-68,43,29,-73,39,48,19,0,-9,-4
-9,-78,-68,43,29,-73,39,48,19,0,-9,0
-4,-68,-63,36,29,-65,39,48,19,0,-9,0
0,-58,-58,29,29,-58,39,48,19,0,-9,0
0,-58,-58,29,29,-58,39,48,24,9,-4,4
0,-58,-58,29,29,-58,39,48,29,19,0,9
0,-58,-58,29,29,-58,39,48,34,24,4,14
0,-58,-58,29,29,-58,39,48,39,29,9,19
0,-58,-58,29,29,-58,39,48,39,29,14,19
0,-58,-58,29,29,-58,39,48,39,29,19,19
4,-53,-58,24,31,-56,34,48,39,34,24,19
9,-48,-58,19,34,-53,29,48,39,39,29,19
9,-48,-58,19,34,-53,29,48,43,43,34,24
9,-48,-58,19,34,-53,29,48,48,48,39,29
9,-48,-58,19,34,-53,29,53,53,53,43,39
9,-48,-58,19,34,-53,29,58,58,58,48,48
14,-39,-53,12,34,-46,34,58,58,58,48,48
19,-29,-48,4,34,-39,39,58,58,58,48,48
24,-14,-39,-4,31,-26,48,63,68,68,63,53
29,0,-29,-14,29,-14,58,68,78,78,78,58
34,9,-24,-21,29,-7,68,78,87,87,82,68
39,19,-19,-29,29,0,78,87,97,97,87,78
43,29,-14,-36,29,7,82,97,107,97,92,82
48,39,-9,-43,29,14,87,107,117,97,97,87
48,24,-24,-36,36,0,87,107,117,97,97,87
53,29,-24,-41,39,2,68,97,112,97,97,87
63,39,-24,-51,43,7,48,87,112,97,97,87
78,63,-14,-70,46,24,9,68,107,97,102,92
87,78,-9,-82,48,34,-19,53,107,102,102,92
97,87,-9,-92,53,39,-29,43,107,107,107,102
102,97,-4,-100,53,46,-39,29,97,107,107,102
102,102,0,-102,51,51,-43,19,97,102,107,102
102,107,4,-104,48,56,-53,19,102,102,112,107
102,107,4,-104,48,56,-58,9,102,97,117,107
102,97,-4,-100,53,46,-58,4,92,92,107,107
102,78,-24,-90,63,26,-53,9,92,92,107,107
112,53,-58,-82,85,-2,-48,9,87,97,107,102
117,39,-78,-78,97,-19,-48,9,82,102,102,102
117,34,-82,-75,100,-24,-39,19,82,102,102,102
97,29,-68,-63,82,-19,-14,29,82,92,102,97
58,29,-29,-43,43,0,-4,39,87,92,87,87
34,19,-14,-26,24,2,4,48,92,82,87,87
29,-9,-39,-9,34,-24,4,43,73,73,73,78
24,-29,-53,2,39,-41,4,43,63,58,63,63
24,-43,-68,9,46,-56,4,34,58,58,53,53
14,-48,-63,17,39,-56,4,29,53,58,48,43
9,-53,-63,21,36,-58,9,34,53,58,48,43
4,-63,-68,29,36,-65,9,39,53,58,53,43
4,-63,-68,29,36,-65,14,43,53,58,53,48
4,-63,-68,29,36,-65,14,48,53,58,53,53
4,-63,-68,29,36,-65,14,48,58,58,58,53
4,-63,-68,29,36,-65,19,48,58,58,58,53
0,-68,-68,34,34,-68,19,53,58,58,58,48
0,-68,-68,34,34,-68,19,53,58,58,58,43
0,-68,-68,34,34,-68,24,58,58,58,53,43
0,-68,-68,34,34,-68,24,58,58,58,53,43
0,-68,-68,34,34,-68,24,53,58,58,53,43
0,-68,-68,34,34,-68,29,53,63,58,53,43
0,-68,-68,34,34,-68,29,53,63,58,53,48
-4,-68,-63,36,29,-65,29,53,63,58,53,53
-4,-73,-68,39,31,-70,29,53,63,58,53,53
-4,-78,-73,41,34,-75,34,58,63,58,53,53
-14,-82,-68,48,26,-75,34,58,48,39,39,43
-14,-87,-73,51,29,-80,34,63,48,39,34,39
4,-78,-82,36,43,-80,43,92,87,78,63,63
87,-29,-117,-29,102,-73,24,136,200,204,185,175
244,92,-151,-168,197,-29,-58,170,366,414,409,390
400,273,-126,-336,263,73,-219,68,497,634,634,619
473,448,-24,-461,248,212,-385,-141,551,795,814,790
624,751,126,-688,248,439,-692,-429,639,1015,1049,1029
907,1146,239,-1027,334,692,-1063,-653,858,1376,1444,1420
1268,1561,292,-1415,488,927,-1473,-844,1102,1781,1898,1869
1649,1932,283,-1790,683,1107,-1898,-961,1342,2220,2357,2332
2030,2259,229,-2144,900,1244,-2332,-1088,1493,2576,2762,2737
2469,2537,68,-2503,1200,1302,-2766,-1239,1586,2884,3147,3128
2752,2688,-63,-2720,1407,1312,-2991,-1337,1625,3064,3386,3386
2952,2459,-492,-2705,1722,983,-2918,-1185,1654,3128,3503,3538
2903,2074,-829,-2488,1866,622,-2732,-1068,1454,2864,3264,3342
2581,1859,-722,-2220,1651,568,-2459,-1083,1000,2230,2620,2732
2005,1693,-312,-1849,1159,690,-2030,-1039,605,1590,1922,2059
1137,1454,317,-1295,409,885,-1503,-1063,112,810,1029,1146
439,1141,702,-790,-131,922,-1063,-1073,-326,136,283,390
165,614,448,-390,-141,531,-668,-795,-473,-219,-102,9
-19,185,204,-82,-112,195,-287,-458,-400,-312,-239,-175
-112,-53,58,82,-85,2,-29,-156,-234,-234,-214,-185
-136,-141,-4,139,-65,-73,63,-4,-136,-185,-185,-175
-136,-156,-19,146,-58,-87,87,19,-92,-156,-156,-165
-131,-156,-24,143,-53,-90,117,34,-78,-136,-141,-151
-131,-151,-19,141,-56,-85,131,53,-73,-131,-136,-141
-131,-146,-14,139,-58,-80,136,73,-63,-122,-126,-136
-131,-146,-14,139,-58,-80,146,92,-48,-112,-126,-136
-131,-146,-14,139,-58,-80,151,97,-39,-107,-117,-131
-131,-161,-29,146,-51,-95,165,97,-39,-107,-117,-126
-131,-170,-39,151,-46,-104,170,107,-34,-102,-112,-122
-131,-170,-39,151,-46,-104,170,112,-29,-97,-112,-122
-131,-170,-39,151,-46,-104,170,117,-29,-97,-112,-122
-131,-165,-34,148,-48,-100,175,122,-24,-97,-107,-122
-126,-165,-39,146,-43,-102,175,122,-24,-92,-107,-122
-126,-165,-39,146,-43,-102,180,122,-24,-92,-107,-117
-126,-165,-39,146,-43,-102,180,126,-19,-92,-102,-117
-126,-165,-39,146,-43,-102,180,126,-14,-92,-102,-117
-126,-165,-39,146,-43,-102,180,131,-14,-87,-102,-117
-126,-161,-34,143,-46,-97,180,131,-9,-82,-102,-117
-126,-156,-29,141,-48,-92,180,136,-4,-78,-102,-117
-126,-151,-24,139,-51,-87,180,136,-4,-78,-102,-112
-126,-151,-24,139,-51,-87,180,136,0,-78,-97,-112
-126,-151,-24,139,-51,-87,180,136,-4,-78,-97,-112
-126,-151,-24,139,-51,-87,180,136,-9,-82,-97,-112
-126,-141,-14,134,-56,-78,180,141,-9,-82,-102,-112
-131,-136,-4,134,-63,-70,180,141,-9,-82,-102,-112
-131,-136,-4,134,-63,-70,185,141,-9,-87,-102,-117
-131,-141,-9,136,-61,-75,185,146,-9,-87,-102,-117
-131,-141,-9,136,-61,-75,185,146,-9,-87,-107,-117
-136,-141,-4,139,-65,-73,190,146,-9,-92,-112,-117
-136,-141,-4,139,-65,-73,185,151,-14,-97,-117,-122
-136,-141,-4,139,-65,-73,180,151,-14,-102,-122,-126
-141,-146,-4,143,-68,-75,185,146,-14,-107,-122,-131
-141,-146,-4,143,-68,-75,185,146,-19,-112,-126,-136
-146,-151,-4,148,-70,-78,190,151,-19,-117,-136,-136
-156,-151,4,153,-80,-73,195,151,-19,-122,-141,-146
-156,-151,4,153,-80,-73,200,161,-19,-117,-136,-151
-156,-156,0,156,-78,-78,204,170,-24,-117,-141,-156
-161,-156,4,158,-82,-75,214,175,-24,-131,-146,-156
-165,-165,0,165,-82,-82,229,180,-24,-131,-161,-161
-170,-165,4,168,-87,-80,239,185,-24,-141,-165,-165
-180,-165,14,173,-97,-75,248,190,-34,-151,-175,-175
-185,-170,14,178,-100,-78,248,195,-39,-161,-185,-185
-195,-175,19,185,-107,-78,258,200,-39,-170,-195,-200
-204,-180,24,192,-114,-78,268,209,-48,-180,-209,-209
-214,-175,39,195,-126,-68,278,209,-58,-190,-224,-229
-229,-180,48,204,-139,-65,292,209,-63,-209,-239,-244
-244,-185,58,214,-151,-63,307,214,-73,-224,-258,-258
-258,-190,68,224,-163,-61,317,214,-87,-244,-278,-283
-273,-200,73,236,-173,-63,336,219,-97,-268,-302,-302
-292,-209,82,251,-187,-63,356,224,-112,-287,-331,-331
-307,-224,82,265,-195,-70,370,224,-136,-312,-356,-361
-336,-244,92,290,-214,-75,385,224,-156,-341,-390,-390
-361,-253,107,307,-234,-73,400,224,-185,-380,-429,-429
-390,-273,117,331,-253,-78,424,224,-214,-414,-468,-468
-419,-297,122,358,-270,-87,439,219,-244,-453,-507,-507
-448,-326,122,387,-285,-102,458,209,-273,-497,-551,-546
-483,-351,131,417,-307,-109,473,195,-307,-541,-595,-600
-512,-375,136,444,-324,-119,483,185,-346,-590,-653,-653
-546,-409,136,478,-341,-136,497,175,-390,-644,-702,-702
-580,-429,151,505,-366,-139,507,165,-439,-697,-761,-761
-619,-453,165,536,-392,-143,517,146,-478,-756,-814,-814
-649,-488,161,568,-405,-163,527,131,-527,-814,-868,-868
-678,-512,165,595,-422,-173,536,117,-570,-873,-922,-917
-707,-541,165,624,-436,-187,541,97,-614,-922,-971,-966
-732,-570,161,651,-446,-204,546,68,-653,-971,-1019,-1015
-756,-585,170,671,-463,-207,541,39,-697,-1015,-1068,-1054
-780,-595,185,688,-483,-204,527,19,-741,-1058,-1102,-1093
-785,-619,165,702,-475,-226,517,0,-766,-1083,-1137,-1122
-790,-639,151,714,-470,-244,507,-24,-785,-1102,-1156,-1141
-790,-639,151,714,-470,-244,497,-39,-800,-1117,-1166,-1156
-780,-634,146,707,-463,-244,488,-53,-805,-1122,-1171,-1161
-775,-629,146,702,-461,-241,468,-63,-805,-1107,-1161,-1141
-756,-619,136,688,-446,-241,439,-73,-785,-1083,-1137,-1112
-732,-605,126,668,-429,-239,419,-73,-766,-1054,-1102,-1088
-702,-590,112,646,-407,-239,395,-73,-746,-1015,-1068,-1054
-663,-561,102,612,-383,-229,370,-73,-702,-966,-1015,-1000
-619,-527,92,573,-356,-217,346,-58,-653,-902,-951,-932
-575,-488,87,531,-331,-200,317,-53,-600,-834,-883,-863
-527,-444,82,485,-305,-180,292,-43,-541,-761,-810,-795
-473,-409,63,441,-268,-173,273,-29,-483,-683,-727,-717
-424,-375,48,400,-236,-163,244,-9,-419,-605,-644,-634
-380,-346,34,363,-207,-156,229,0,-356,-522,-566,-556
-336,-312,24,324,-180,-143,195,4,-307,-453,-497,-492
-287,-268,19,278,-153,-124,170,14,-258,-380,-424,-424
-248,-229,19,239,-134,-104,156,29,-209,-317,-346,-351
-204,-195,9,200,-107,-92,136,34,-161,-253,-278,-278
-165,-165,0,165,-82,-82,117,39,-117,-204,-224,-224
-126,-141,-14,134,-56,-78,97,48,-82,-146,-175,-175
-97,-117,-19,107,-39,-68,78,53,-43,-97,-126,-122
-63,-97,-34,80,-14,-65,68,58,-9,-53,-73,-73
-39,-82,-43,61,2,-63,53,63,14,-19,-24,-39
-19,-63,-43,41,12,-53,43,63,29,4,-4,-14
0,-48,-48,24,24,-48,34,63,43,24,24,14
9,-29,-39,9,24,-34,19,63,58,48,48,39
19,-24,-43,2,31,-34,9,63,68,58,63,53
29,-14,-43,-7,36,-29,4,63,73,73,73,63
29,-14,-43,-7,36,-29,4,63,78,92,82,73
34,-14,-48,-9,41,-31,0,53,78,92,87,78
34,-9,-43,-12,39,-26,0,48,82,97,87,78
39,-4,-43,-17,41,-24,0,48,82,92,87,78
39,4,-34,-21,36,-14,0,48,82,87,92,82
39,9,-29,-24,34,-9,-4,48,82,87,92,82
43,14,-29,-29,36,-7,-4,43,78,82,87,82
39,9,-29,-24,34,-9,0,43,78,78,82,68
39,9,-29,-24,34,-9,4,43,68,73,73,68
29,4,-24,-17,26,-9,4,43,68,68,73,58
24,0,-24,-12,24,-12,9,39,58,63,68,53
19,-4,-24,-7,21,-14,4,39,53,53,58,48
9,-14,-24,2,17,-19,4,39,53,48,53,48
9,-19,-29,4,19,-24,14,39,48,43,53,48
4,-19,-24,7,14,-21,14,39,39,39,48,43
0,-29,-29,14,14,-29,14,39,34,29,39,34
-9,-34,-24,21,7,-29,14,39,29,19,34,24
-9,-39,-29,24,9,-34,19,39,19,14,24,14
-9,-39,-29,24,9,-34,19,34,19,9,24,9
-9,-39,-29,24,9,-34,29,34,14,9,14,0
-14,-43,-29,29,7,-36,34,34,9,9,9,-4
-24,-48,-24,36,0,-36,34,34,9,4,4,-4
-24,-48,-24,36,0,-36,39,34,4,-4,0,-9
-24,-53,-29,39,2,-41,39,34,0,-9,-4,-9
-24,-58,-34,41,4,-46,43,34,0,-14,-4,-9
-29,-63,-34,46,2,-48,43,34,0,-14,-14,-14
-29,-63,-34,46,2,-48,39,34,0,-19,-19,-14
-34,-73,-39,53,2,-56,39,34,0,-19,-19,-19
-39,-82,-43,61,2,-63,43,34,0,-19,-19,-19
-39,-82,-43,61,2,-63,43,34,0,-19,-19,-19
-39,-82,-43,61,2,-63,43,34,0,-19,-19,-19
-34,-82,-48,58,7,-65,43,34,0,-19,-19,-14
-34,-82,-48,58,7,-65,43,39,0,-19,-19,-14
-29,-82,-53,56,12,-68,43,39,0,-14,-14,-14
-24,-82,-58,53,17,-70,43,39,4,-14,-14,-9
-24,-82,-58,53,17,-70,39,39,4,-9,-9,-9
-19,-82,-63,51,21,-73,39,43,9,-9,-4,-4
-24,-82,-58,53,17,-70,39,39,9,-4,-4,-4
-24,-78,-53,51,14,-65,39,34,14,0,0,0
-19,-73,-53,46,17,-63,34,34,14,0,0,4
-19,-73,-53,46,17,-63,34,34,19,4,4,4
-19,-73,-53,46,17,-63,34,39,19,9,9,9
-14,-73,-58,43,21,-65,34,43,24,14,14,14
-14,-68,-53,41,19,-61,34,48,29,14,14,14
-14,-68,-53,41,19,-61,34,48,29,19,19,24
-9,-68,-58,39,24,-63,29,43,29,19,24,24
-9,-63,-53,36,21,-58,29,43,34,24,24,24
0,-63,-63,31,31,-63,29,39,34,29,29,29
4,-58,-63,26,34,-61,29,34,34,29,29,34
4,-58,-63,26,34,-61,29,39,39,34,34,34
9,-53,-63,21,36,-58,29,39,43,39,39,34
4,-58,-63,26,34,-61,24,34,43,39,43,34
4,-63,-68,29,36,-65,19,34,39,43,48,39
0,-58,-58,29,29,-58,14,34,48,39,53,43
4,-53,-58,24,31,-56,19,43,48,39,53,43
4,-48,-53,21,29,-51,24,48,53,39,53,43
9,-43,-53,17,31,-48,34,53,48,43,58,53
14,-43,-58,14,36,-51,34,58,53,48,58,48
19,-34,-53,7,36,-43,34,58,68,63,63,63
24,-24,-48,0,36,-36,39,63,78,73,78,68
39,-4,-43,-17,41,-24,34,63,78,78,78,68
39,9,-29,-24,34,-9,53,73,87,87,82,73
39,29,-9,-34,24,9,78,87,97,97,87,78
48,34,-14,-41,31,9,78,92,102,97,92,82
58,39,-19,-48,39,9,78,97,107,97,97,87
58,39,-19,-48,39,9,73,97,107,102,102,92
63,39,-24,-51,43,7,58,92,102,102,102,92
68,43,-24,-56,46,9,43,87,102,107,107,97
82,68,-14,-75,48,26,9,68,102,107,107,97
97,87,-9,-92,53,39,-24,48,97,102,112,102
107,97,-9,-102,58,43,-43,34,97,102,112,102
117,107,-9,-112,63,48,-48,24,97,107,112,107
122,112,-9,-117,65,51,-58,14,87,107,107,102
122,107,-14,-114,68,46,-63,9,87,102,107,102
122,102,-19,-112,70,41,-68,9,87,102,107,102
122,97,-24,-109,73,36,-68,0,82,97,107,97
122,87,-34,-104,78,26,-68,0,73,92,97,97
117,68,-48,-92,82,9,-63,9,73,92,97,97
117,43,-73,-80,95,-14,-58,9,73,92,97,92
117,34,-82,-75,100,-24,-58,9,73,92,97,92
102,34,-68,-68,85,-17,-48,19,73,92,102,92
68,29,-39,-48,53,-4,-24,29,73,82,102,92
39,24,-14,-31,26,4,-14,29,73,82,87,82
24,4,-19,-14,21,-7,-4,34,73,73,82,78
19,-29,-48,4,34,-39,-4,34,53,63,63,68
14,-48,-63,17,39,-56,-4,34,43,48,53,53
14,-58,-73,21,43,-65,-4,29,43,48,48,53
4,-58,-63,26,34,-61,-4,24,48,48,53,53
4,-58,-63,26,34,-61,0,24,53,48,58,53
4,-63,-68,29,36,-65,4,29,53,48,63,48
4,-63,-68,29,36,-65,14,29,53,48,63,43
4,-63,-68,29,36,-65,14,29,48,48,63,43
4,-63,-68,29,36,-65,14,29,48,48,63,43
4,-63,-68,29,36,-65,19,29,48,48,58,48
0,-68,-68,34,34,-68,19,34,48,48,58,53
0,-68,-68,34,34,-68,19,39,48,53,58,53
0,-68,-68,34,34,-68,24,48,48,58,58,53
0,-68,-68,34,34,-68,24,48,48,58,63,53
0,-68,-68,34,34,-68,24,48,48,58,63,53
0,-68,-68,34,34,-68,29,53,53,53,63,48
0,-68,-68,34,34,-68,29,53,53,48,63,43
0,-68,-68,34,34,-68,24,48,53,48,63,43
4,-68,-73,31,39,-70,19,43,53,48,63,43
4,-63,-68,29,36,-65,24,48,53,48,63,48
4,-58,-63,26,34,-61,24,48,53,48,63,58
14,-53,-68,19,41,-61,24,63,73,78,82,73
68,-14,-82,-26,75,-48,4,102,136,156,161,141
195,63,-131,-129,163,-34,-53,122,268,312,322,297
361,214,-146,-287,253,34,-175,73,434,527,551,522
517,429,-87,-473,302,170,-380,-97,566,756,780,756
649,658,9,-653,319,334,-605,-317,649,956,1000,971
878,1005,126,-941,375,566,-976,-605,766,1210,1288,1268
1210,1385,175,-1298,517,780,-1366,-810,985,1586,1708,1683
1615,1771,156,-1693,729,963,-1776,-966,1224,2000,2161,2132
2010,2093,82,-2052,963,1088,-2196,-1063,1415,2381,2566,2547
2391,2366,-24,-2379,1207,1171,-2596,-1171,1517,2664,2908,2898
2757,2522,-234,-2640,1495,1144,-2893,-1268,1556,2859,3172,3181
2947,2537,-409,-2742,1678,1063,-2981,-1317,1522,2908,3259,3298
2996,2259,-736,-2627,1866,761,-2815,-1171,1420,2776,3157,3225
2752,1893,-858,-2322,1805,517,-2552,-1083,1107,2342,2723,2830
2244,1708,-536,-1976,1390,585,-2205,-1112,663,1693,2034,2161
1537,1517,-19,-1527,778,749,-1717,-1068,283,1054,1327,1454
771,1210,439,-990,165,824,-1224,-1029,-117,390,575,673
219,849,629,-534,-204,739,-824,-956,-424,-107,19,107
39,375,336,-207,-148,356,-468,-644,-453,-302,-204,-122
-78,24,102,26,-90,63,-136,-302,-302,-283,-229,-200
-136,-122,14,129,-75,-53,48,-73,-175,-204,-195,-185
-136,-131,4,134,-70,-63,78,9,-122,-165,-165,-165
-136,-136,0,136,-68,-68,97,29,-87,-141,-141,-156
-131,-136,-4,134,-63,-70,126,43,-78,-126,-131,-141
-131,-136,-4,134,-63,-70,141,63,-73,-122,-126,-131
-131,-136,-4,134,-63,-70,146,82,-63,-112,-117,-126
-131,-146,-14,139,-58,-80,156,97,-48,-102,-117,-126
-131,-161,-29,146,-51,-95,161,97,-39,-97,-107,-122
-131,-165,-34,148,-48,-100,170,97,-39,-97,-107,-117
-131,-161,-29,146,-51,-95,170,107,-34,-97,-102,-112
-131,-161,-29,146,-51,-95,170,112,-29,-97,-102,-112
-131,-161,-29,146,-51,-95,170,117,-29,-97,-102,-112
-131,-156,-24,143,-53,-90,175,122,-24,-97,-97,-112
-126,-156,-29,141,-48,-92,175,122,-19,-87,-97,-112
-126,-156,-29,141,-48,-92,180,122,-14,-82,-97,-107
-126,-156,-29,141,-48,-92,180,126,-9,-82,-92,-107
-126,-156,-29,141,-48,-92,180,126,-4,-82,-92,-107
-126,-151,-24,139,-51,-87,180,131,-4,-78,-92,-107
-126,-146,-19,136,-53,-82,180,131,-4,-78,-92,-107
-126,-146,-19,136,-53,-82,180,136,-9,-78,-92,-107
-126,-141,-14,134,-56,-78,180,136,-14,-78,-92,-102
-126,-141,-14,134,-56,-78,180,136,-9,-82,-87,-102
-126,-141,-14,134,-56,-78,180,136,-9,-82,-87,-102
-131,-141,-9,136,-61,-75,180,136,-9,-82,-87,-102
-136,-136,0,136,-68,-68,180,141,-9,-82,-92,-102
-141,-136,4,139,-73,-65,180,141,-9,-78,-92,-102
-141,-136,4,139,-73,-65,185,141,-9,-78,-92,-107
-141,-141,0,141,-70,-70,185,146,-9,-78,-92,-107
-141,-141,0,141,-70,-70,185,146,-9,-78,-92,-107
-141,-141,0,141,-70,-70,190,146,-9,-82,-92,-107
-136,-141,-4,139,-65,-73,190,151,-14,-82,-97,-112
-136,-141,-4,139,-65,-73,190,151,-14,-87,-102,-117
-141,-146,-4,143,-68,-75,195,151,-14,-97,-102,-122
-141,-146,-4,143,-68,-75,195,156,-19,-102,-107,-126
-146,-151,-4,148,-70,-78,200,161,-19,-107,-117,-126
-156,-151,4,153,-80,-73,204,161,-19,-107,-122,-131
-156,-151,4,153,-80,-73,209,165,-19,-102,-122,-131
-156,-156,0,156,-78,-78,214,170,-19,-107,-131,-136
-165,-156,9,161,-87,-73,219,175,-19,-122,-136,-141
-175,-165,9,170,-92,-78,229,180,-24,-122,-151,-151
-180,-165,14,173,-97,-75,239,185,-24,-131,-156,-156
-190,-165,24,178,-107,-70,248,190,-34,-136,-161,-165
-195,-170,24,183,-109,-73,253,195,-39,-141,-165,-175
-200,-175,24,187,-112,-75,273,200,-39,-151,-175,-190
-204,-185,19,195,-112,-82,287,209,-48,-161,-190,-200
-214,-185,29,200,-122,-78,297,214,-58,-170,-204,-219
-229,-195,34,212,-131,-80,312,224,-63,-190,-219,-234
-248,-204,43,226,-146,-80,326,234,-73,-204,-239,-248
-268,-209,58,239,-163,-75,336,234,-87,-224,-258,-273
-283,-219,63,251,-173,-78,356,239,-97,-248,-283,-292
-307,-229,78,268,-192,-75,375,244,-112,-273,-312,-322
-326,-244,82,285,-204,-80,385,239,-136,-302,-336,-351
-356,-263,92,309,-224,-85,395,234,-156,-331,-370,-380
-380,-273,107,326,-244,-82,409,234,-185,-370,-409,-419
-409,-292,117,351,-263,-87,434,234,-214,-405,-448,-458
-439,-317,122,378,-280,-97,448,234,-244,-444,-488,-497
-468,-341,126,405,-297,-107,468,229,-278,-492,-536,-536
-502,-361,141,431,-322,-109,483,214,-312,-536,-580,-590
-531,-385,146,458,-339,-119,492,204,-346,-580,-634,-644
-566,-419,146,492,-356,-136,507,195,-390,-634,-683,-688
-600,-439,161,519,-380,-139,517,180,-439,-683,-741,-741
-639,-463,175,551,-407,-143,527,151,-478,-736,-795,-795
-668,-497,170,583,-419,-163,536,126,-527,-790,-849,-849
-697,-522,175,610,-436,-173,546,107,-570,-839,-897,-897
-727,-551,175,639,-451,-187,546,87,-614,-883,-941,-946
-751,-575,175,663,-463,-200,546,58,-653,-932,-990,-995
-771,-585,185,678,-478,-200,541,34,-688,-971,-1034,-1029
-790,-595,195,692,-492,-200,527,19,-722,-1010,-1063,-1058
-795,-610,185,702,-490,-212,517,0,-746,-1034,-1093,-1078
-800,-619,180,710,-490,-219,507,-24,-761,-1049,-1102,-1088
-800,-619,180,710,-490,-219,492,-39,-766,-1054,-1102,-1093
-785,-614,170,700,-478,-222,478,-53,-766,-1054,-1102,-1093
