I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
692,639,-53,-666,373,292,-107,444,375,409,531,575
663,639,-24,-651,344,307,-82,473,351,361,478,556
610,653,43,-631,283,348,-19,561,390,351,458,556
522,629,107,-575,207,368,122,775,531,405,453,527
409,536,126,-473,141,331,302,1024,697,463,409,448
292,448,156,-370,68,302,414,1156,756,458,326,346
170,414,244,-292,-36,329,488,1166,761,429,283,302
-24,385,409,-180,-217,397,575,1166,761,424,248,258
-253,326,580,-36,-417,453,688,1151,746,405,190,180
-414,297,712,58,-563,505,751,1088,717,385,146,122
-492,312,805,90,-649,558,761,995,653,356,146,112
-527,331,858,97,-692,595,712,863,585,326,151,122
-536,297,834,119,-685,566,678,775,536,292,131,97
-512,204,717,153,-614,461,683,766,517,263,92,34
-478,136,614,170,-546,375,741,834,546,263,68,-14
-463,78,541,192,-502,309,819,946,605,283,53,-48
-434,-9,424,222,-429,207,888,1058,653,283,29,-92
-414,-102,312,258,-363,104,946,1156,697,273,-4,-146
-400,-195,204,297,-302,4,995,1239,712,263,-43,-195
-395,-297,97,346,-246,-100,1054,1307,717,253,-78,-239
-395,-395,0,395,-197,-197,1117,1390,732,229,-107,-287
-400,-444,-43,422,-178,-244,1151,1454,766,239,-117,-317
-409,-458,-48,434,-180,-253,1200,1478,780,244,-126,-317
-419,-492,-73,456,-173,-283,1259,1542,795,234,-131,-326
-429,-536,-107,483,-161,-322,1332,1620,814,229,-136,-341
-429,-585,-156,507,-136,-370,1400,1712,834,229,-156,-361
-434,-619,-185,527,-124,-402,1473,1820,839,219,-165,-375
-448,-668,-219,558,-114,-444,1566,1947,858,204,-175,-400
-463,-741,-278,602,-92,-509,1668,2069,868,200,-200,-424
-483,-814,-331,649,-75,-573,1771,2191,878,180,-229,-453
-502,-883,-380,692,-61,-631,1854,2298,878,146,-263,-488
-517,-932,-414,724,-51,-673,1942,2381,868,117,-287,-517
-541,-976,-434,758,-53,-705,2015,2420,863,107,-312,-531
-551,-995,-444,773,-53,-719,2034,2400,834,87,-317,-531
-551,-971,-419,761,-65,-695,2015,2318,780,68,-317,-527
-551,-932,-380,741,-85,-656,1991,2225,732,58,-302,-502
-527,-897,-370,712,-78,-634,1956,2137,702,53,-287,-478
-512,-844,-331,678,-90,-588,1912,2039,668,58,-273,-439
-507,-790,-283,649,-112,-536,1888,1952,649,58,-244,-419
-502,-741,-239,622,-131,-490,1869,1898,629,78,-224,-395
-483,-673,-190,578,-146,-431,1839,1815,614,97,-195,-366
-448,-600,-151,524,-148,-375,1756,1683,575,92,-170,-322
-405,-502,-97,453,-153,-300,1610,1498,527,92,-131,-263
-356,-409,-53,383,-151,-231,1410,1268,458,87,-102,-209
-326,-356,-29,341,-148,-192,1244,1058,375,58,-87,-180
-312,-331,-19,322,-146,-175,1098,863,292,24,-87,-175
-278,-292,-14,285,-131,-153,932,673,204,0,-82,-161
-239,-239,0,239,-119,-119,761,488,146,-29,-87,-136
-219,-214,4,217,-112,-104,614,326,87,-43,-87,-117
-190,-185,4,187,-97,-90,458,165,19,-68,-87,-112
-146,-151,-4,148,-70,-78,268,4,-48,-97,-78,-102
-107,-107,0,107,-53,-53,117,-107,-107,-102,-68,-78
-73,-82,-9,78,-31,-46,34,-151,-131,-102,-63,-58
-53,-63,-9,58,-21,-36,-14,-170,-151,-112,-58,-48
-43,-53,-9,48,-17,-31,-73,-190,-161,-117,-53,-43
-34,-53,-19,43,-7,-36,-97,-204,-151,-97,-48,-34
-29,-43,-14,36,-7,-29,-112,-219,-146,-102,-48,-43
-29,-43,-14,36,-7,-29,-122,-234,-156,-97,-48,-39
-24,-39,-14,31,-4,-26,-141,-244,-156,-92,-43,-39
-19,-34,-14,26,-2,-24,-151,-253,-161,-92,-43,-39
-14,-29,-14,21,0,-21,-165,-273,-180,-97,-34,-24
-9,-24,-14,17,2,-19,-175,-287,-190,-97,-34,-24
-9,-19,-9,14,0,-14,-185,-297,-190,-97,-34,-14
-4,-14,-9,9,2,-12,-195,-302,-190,-92,-34,-14
0,-9,-9,4,4,-9,-195,-312,-185,-82,-43,-19
4,-4,-9,0,7,-7,-200,-322,-195,-82,-39,-24
4,-4,-9,0,7,-7,-204,-331,-195,-82,-39,-24
4,-4,-9,0,7,-7,-204,-331,-195,-82,-39,-24
19,4,-14,-12,17,-4,-209,-341,-214,-92,-34,-19
19,4,-14,-12,17,-4,-214,-356,-219,-97,-24,-9
19,9,-9,-14,14,0,-224,-356,-219,-102,-24,0
24,9,-14,-17,19,-2,-229,-366,-219,-102,-24,4
19,14,-4,-17,12,4,-224,-366,-214,-92,-24,-9
19,19,0,-19,9,9,-224,-380,-214,-92,-19,-9
19,19,0,-19,9,9,-224,-380,-209,-92,-19,-4
24,19,-4,-21,14,7,-229,-385,-204,-92,-19,0
29,29,0,-29,14,14,-239,-400,-209,-102,-14,9
39,39,0,-39,19,19,-248,-405,-224,-107,-14,9
39,43,4,-41,17,24,-258,-409,-229,-107,-9,14
43,48,4,-46,19,26,-273,-414,-234,-107,-9,14
43,43,0,-43,21,21,-273,-409,-224,-97,-4,9
48,48,0,-48,24,24,-278,-414,-229,-92,-4,9
48,53,4,-51,21,29,-287,-424,-229,-92,-4,9
58,58,0,-58,29,29,-297,-429,-229,-92,0,14
63,63,0,-63,31,31,-297,-434,-239,-97,0,34
63,68,4,-65,29,36,-312,-444,-244,-97,4,34
68,73,4,-70,31,39,-326,-448,-248,-97,14,39
73,78,4,-75,34,41,-341,-453,-248,-92,14,48
73,82,9,-78,31,46,-356,-463,-239,-82,4,48
78,92,14,-85,31,53,-366,-468,-244,-82,4,53
82,97,14,-90,34,56,-380,-478,-244,-82,14,53
87,102,14,-95,36,58,-390,-488,-244,-78,19,53
92,107,14,-100,39,61,-409,-497,-253,-87,29,68
97,112,14,-104,41,63,-424,-502,-268,-87,34,73
102,117,14,-109,43,65,-439,-512,-273,-87,39,78
107,131,24,-119,41,78,-439,-522,-273,-87,39,87
112,122,9,-117,51,65,-448,-517,-268,-78,34,78
117,131,14,-124,51,73,-458,-527,-268,-78,39,82
122,136,14,-129,53,75,-468,-536,-278,-78,43,87
126,141,14,-134,56,78,-478,-546,-278,-78,43,92
146,151,4,-148,70,78,-483,-566,-287,-82,48,107
151,156,4,-153,73,80,-497,-575,-287,-82,48,112
156,161,4,-158,75,82,-502,-585,-292,-87,58,112
161,175,14,-168,73,95,-507,-595,-307,-87,58,122
156,180,24,-168,65,102,-517,-605,-302,-73,58,112
161,190,29,-175,65,109,-522,-624,-302,-73,58,117
165,190,24,-178,70,107,-531,-629,-307,-73,58,122
175,195,19,-185,78,107,-536,-639,-307,-73,68,122
185,200,14,-192,85,107,-546,-653,-317,-82,78,136
190,209,19,-200,85,114,-551,-658,-322,-78,82,141
195,214,19,-204,87,117,-551,-668,-326,-78,82,146
200,219,19,-209,90,119,-556,-678,-336,-78,92,151
204,229,24,-217,90,126,-570,-688,-331,-78,92,161
209,239,29,-224,90,134,-575,-702,-331,-78,87,165
209,239,29,-224,90,134,-580,-707,-336,-78,87,165
209,244,34,-226,87,139,-585,-717,-336,-78,92,165
214,248,34,-231,90,141,-585,-727,-341,-78,92,165
224,253,29,-239,97,141,-595,-732,-341,-78,92,165
229,263,34,-246,97,148,-600,-741,-346,-78,97,165
234,268,34,-251,100,151,-610,-746,-351,-78,97,170
234,273,39,-253,97,156,-610,-746,-356,-63,102,170
234,278,43,-256,95,161,-610,-751,-356,-63,102,175
234,283,48,-258,92,165,-614,-751,-356,-63,102,175
234,287,53,-261,90,170,-619,-751,-356,-63,107,175
239,283,43,-261,97,163,-619,-751,-346,-58,112,190
244,283,39,-263,102,161,-619,-751,-336,-53,112,190
248,287,39,-268,104,163,-624,-751,-336,-48,112,190
248,292,43,-270,102,168,-624,-751,-336,-48,122,190
244,307,63,-275,90,185,-624,-751,-336,-58,122,200
244,312,68,-278,87,190,-624,-746,-336,-53,122,200
244,312,68,-278,87,190,-619,-741,-326,-43,122,200
244,312,68,-278,87,190,-610,-732,-317,-39,131,204
244,312,68,-278,87,190,-610,-722,-307,-34,141,204
244,312,68,-278,87,190,-610,-717,-297,-24,146,204
244,312,68,-278,87,190,-605,-707,-287,-24,146,204
244,312,68,-278,87,190,-595,-697,-287,-19,146,204
253,307,53,-280,100,180,-595,-688,-283,-14,136,214
244,307,63,-275,90,185,-580,-678,-273,-9,141,214
234,302,68,-268,82,185,-575,-663,-263,-4,141,214
234,302,68,-268,82,185,-561,-649,-248,0,141,214
224,307,82,-265,70,195,-551,-634,-234,9,141,200
219,297,78,-258,70,187,-541,-619,-214,14,146,195
219,297,78,-258,70,187,-531,-605,-209,19,146,190
214,297,82,-256,65,190,-522,-585,-204,24,141,190
219,292,73,-256,73,183,-517,-570,-204,19,141,195
209,283,73,-246,68,178,-507,-551,-195,19,141,195
204,273,68,-239,68,170,-488,-536,-185,24,136,190
200,268,68,-234,65,168,-473,-512,-170,29,136,190
190,258,68,-224,61,163,-448,-488,-151,39,141,175
185,248,63,-217,61,156,-439,-473,-146,43,141,170
185,248,63,-217,61,156,-434,-453,-126,43,141,161
180,239,58,-209,61,148,-419,-434,-117,48,136,156
180,229,48,-204,65,139,-409,-424,-122,48,136,161
170,219,48,-195,61,134,-395,-400,-117,53,131,156
161,209,48,-185,56,129,-375,-380,-107,53,126,151
156,204,48,-180,53,126,-361,-356,-92,53,126,151
141,195,53,-168,43,124,-336,-326,-78,53,112,131
126,185,58,-156,34,122,-322,-312,-68,53,112,122
122,175,53,-148,34,114,-302,-292,-63,53,107,117
117,161,43,-139,36,102,-287,-273,-53,58,102,102
122,161,39,-141,41,100,-278,-263,-58,48,102,112
112,151,39,-131,36,95,-263,-248,-48,48,97,107
102,141,39,-122,31,90,-248,-234,-39,48,92,102
92,131,39,-112,26,85,-234,-219,-34,48,87,97
87,112,24,-100,31,68,-219,-200,-19,58,82,78
73,102,29,-87,21,65,-200,-180,-9,58,78,68
63,92,29,-78,17,61,-185,-151,0,53,73,58
58,82,24,-70,17,53,-175,-131,0,43,68,53
58,82,24,-70,17,53,-170,-126,-4,39,63,58
53,73,19,-63,17,46,-156,-122,-4,39,58,53
43,68,24,-56,9,46,-146,-112,-9,39,53,53
39,58,19,-48,9,39,-141,-102,-14,34,48,48
34,53,19,-43,7,36,-122,-82,-4,39,48,43
29,34,4,-31,12,19,-112,-73,0,34,43,34
24,29,4,-26,9,17,-102,-63,9,34,39,29
19,19,0,-19,9,9,-92,-63,14,34,34,19
24,19,-4,-21,14,7,-102,-63,9,19,29,29
19,14,-4,-17,12,4,-92,-58,4,14,29,29
19,9,-9,-14,14,0,-92,-53,-9,14,29,29
19,4,-14,-12,17,-4,-82,-48,-14,14,29,29
4,0,-4,-2,4,-2,-73,-43,-9,14,24,14
0,-4,-4,2,2,-4,-63,-39,0,9,19,9
0,-9,-9,4,4,-9,-58,-34,4,9,14,0
-4,-14,-9,9,2,-12,-53,-24,9,9,14,0
-4,-19,-14,12,4,-17,-58,-24,4,0,9,0
-4,-19,-14,12,4,-17,-58,-29,0,0,9,0
-4,-24,-19,14,7,-21,-58,-34,-14,0,4,0
-4,-24,-19,14,7,-21,-58,-34,-19,0,4,0
-9,-24,-14,17,2,-19,-48,-24,-9,9,4,-9
-9,-34,-24,21,7,-29,-43,-24,0,9,4,-9
-9,-34,-24,21,7,-29,-39,-24,0,0,0,-14
-9,-34,-24,21,7,-29,-34,-24,-9,0,0,-19
-9,-34,-24,21,7,-29,-34,-34,-9,-9,-9,-9
-14,-39,-24,26,4,-31,-34,-34,-9,-9,-9,-9
-14,-39,-24,26,4,-31,-39,-34,-9,-9,-9,-4
-14,-39,-24,26,4,-31,-39,-29,-14,-9,-9,-4
-29,-39,-9,34,-9,-24,-39,-19,-14,0,-9,-19
-29,-39,-9,34,-9,-24,-39,-24,-14,-9,-9,-19
-29,-39,-9,34,-9,-24,-39,-24,-9,-9,-14,-19
-29,-39,-9,34,-9,-24,-39,-19,-4,-14,-14,-24
-19,-43,-24,31,2,-34,-39,-29,-14,-14,-4,-14
-19,-43,-24,31,2,-34,-39,-29,-19,-9,-4,-14
-14,-43,-29,29,7,-36,-43,-29,-19,-9,-4,-14
-14,-43,-29,29,7,-36,-53,-29,-24,-9,-4,-9
-14,-43,-29,29,7,-36,-48,-24,-14,-4,-9,-19
-19,-43,-24,31,2,-34,-53,-24,-9,-4,-9,-24
-19,-48,-29,34,4,-39,-58,-24,-9,-4,-9,-24
-19,-48,-29,34,4,-39,-58,-24,-9,-9,-9,-24
-14,-48,-34,31,9,-41,-58,-34,-19,-19,-9,-24
-14,-48,-34,31,9,-41,-58,-34,-19,-14,-9,-24
-14,-48,-34,31,9,-41,-68,-34,-24,-14,-9,-24
-14,-48,-34,31,9,-41,-73,-34,-24,-14,-9,-24
-14,-58,-43,36,14,-51,-73,-24,-24,-4,-19,-24
-14,-58,-43,36,14,-51,-68,-29,-24,-4,-19,-24
-14,-58,-43,36,14,-51,-63,-29,-24,-9,-19,-24
-14,-58,-43,36,14,-51,-53,-29,-19,-9,-19,-24
-14,-53,-39,34,12,-46,-63,-24,-19,-19,-9,-14
-14,-53,-39,34,12,-46,-63,-24,-14,-19,-9,-19
-14,-53,-39,34,12,-46,-63,-34,-19,-19,-9,-19
-14,-53,-39,34,12,-46,-78,-34,-34,-19,-14,-19
-14,-53,-39,34,12,-46,-78,-43,-24,-9,-24,-24
-14,-53,-39,34,12,-46,-82,-48,-24,-9,-24,-24
-14,-53,-39,34,12,-46,-82,-48,-29,-9,-24,-29
-14,-53,-39,34,12,-46,-82,-48,-34,-19,-24,-29
-14,-63,-48,39,17,-56,-78,-39,-43,-19,-14,-29
-14,-63,-48,39,17,-56,-78,-39,-39,-19,-19,-29
-14,-63,-48,39,17,-56,-82,-43,-34,-14,-19,-29
-14,-63,-48,39,17,-56,-92,-53,-34,-14,-19,-29
-24,-53,-29,39,2,-41,-92,-63,-43,-14,-19,-29
-24,-53,-29,39,2,-41,-97,-63,-48,-24,-19,-29
-24,-53,-29,39,2,-41,-97,-63,-48,-24,-19,-34
-24,-53,-29,39,2,-41,-97,-63,-48,-29,-19,-34
-14,-63,-48,39,17,-56,-92,-68,-39,-29,-34,-34
-14,-63,-48,39,17,-56,-92,-68,-39,-29,-34,-34
-14,-63,-48,39,17,-56,-97,-73,-39,-29,-34,-34
-14,-63,-48,39,17,-56,-97,-73,-39,-29,-34,-39
-14,-53,-39,34,12,-46,-97,-78,-53,-29,-34,-29
-19,-58,-39,39,9,-48,-97,-78,-53,-34,-34,-29
-19,-58,-39,39,9,-48,-97,-78,-58,-34,-34,-24
-19,-58,-39,39,9,-48,-97,-78,-58,-34,-34,-24
-19,-58,-39,39,9,-48,-92,-73,-48,-34,-34,-34
-19,-58,-39,39,9,-48,-92,-73,-48,-34,-34,-39
-19,-58,-39,39,9,-48,-97,-78,-53,-34,-34,-39
-19,-58,-39,39,9,-48,-97,-82,-53,-34,-39,-39
-19,-58,-39,39,9,-48,-107,-92,-58,-43,-43,-39
-19,-63,-43,41,12,-53,-117,-97,-73,-43,-43,-39
-24,-63,-39,43,7,-51,-117,-97,-78,-48,-43,-39
-24,-63,-39,43,7,-51,-112,-97,-82,-53,-48,-43
-24,-73,-48,48,12,-61,-102,-87,-82,-43,-39,-48
-24,-73,-48,48,12,-61,-102,-92,-78,-48,-39,-48
-24,-78,-53,51,14,-65,-102,-92,-73,-48,-39,-43
-24,-78,-53,51,14,-65,-102,-92,-63,-48,-39,-43
-24,-73,-48,48,12,-61,-112,-102,-68,-68,-53,-34
-24,-68,-43,46,9,-56,-112,-102,-82,-68,-53,-34
-29,-63,-34,46,2,-48,-112,-102,-87,-58,-53,-34
-29,-58,-29,43,0,-43,-117,-102,-92,-58,-53,-34
-39,-68,-29,53,-4,-48,-107,-97,-87,-53,-43,-39
-39,-68,-29,53,-4,-48,-107,-97,-82,-53,-48,-43
-39,-68,-29,53,-4,-48,-107,-102,-78,-58,-48,-48
-39,-73,-34,56,-2,-53,-107,-102,-73,-58,-48,-53
-29,-68,-39,48,4,-53,-112,-112,-82,-68,-48,-48
-29,-63,-34,46,2,-48,-112,-112,-82,-68,-48,-43
-29,-58,-29,43,0,-43,-112,-112,-92,-63,-48,-43
-34,-53,-19,43,-7,-36,-112,-112,-97,-63,-48,-39
-24,-53,-29,39,2,-41,-107,-102,-92,-58,-53,-48
-24,-53,-29,39,2,-41,-107,-102,-82,-58,-53,-48
-19,-53,-34,36,7,-43,-112,-107,-73,-58,-53,-48
-19,-53,-34,36,7,-43,-112,-107,-68,-58,-53,-48
-14,-53,-39,34,12,-46,-117,-117,-68,-68,-43,-39
-4,-48,-43,26,19,-46,-117,-112,-73,-63,-39,-39
-4,-48,-43,26,19,-46,-117,-112,-82,-63,-39,-29
0,-48,-48,24,24,-48,-117,-112,-87,-63,-39,-29
-4,-53,-48,29,21,-51,-107,-97,-73,-58,-34,-29
-4,-53,-48,29,21,-51,-102,-92,-68,-53,-34,-29
-4,-53,-48,29,21,-51,-92,-78,-58,-48,-34,-34
-4,-53,-48,29,21,-51,-92,-68,-48,-43,-34,-34
9,-43,-53,17,31,-48,-87,-63,-48,-43,-19,-29
24,-39,-63,7,43,-51,-78,-58,-43,-34,-19,-24
34,-24,-58,-4,46,-41,-73,-43,-43,-34,-9,-9
43,-14,-58,-14,51,-36,-73,-39,-39,-24,-4,0
48,0,-48,-24,48,-24,-82,-29,-24,-19,-4,-4
58,14,-43,-36,51,-14,-82,-24,-19,-9,0,0
58,24,-34,-41,46,-4,-82,-24,-14,0,4,4
53,34,-19,-43,36,7,-78,-29,-4,4,9,9
53,39,-14,-46,34,12,-78,-34,-9,0,14,24
58,43,-14,-51,36,14,-82,-43,-14,-4,19,34
63,53,-9,-58,36,21,-87,-53,-19,-4,24,39
63,58,-4,-61,34,26,-92,-58,-24,-4,24,48
73,53,-19,-63,46,17,-102,-53,-14,4,24,39
73,48,-24,-61,48,12,-107,-63,-19,0,29,39
82,43,-39,-63,61,2,-112,-63,-24,0,29,39
87,39,-48,-63,68,-4,-112,-63,-24,-4,29,39
97,39,-58,-68,78,-9,-131,-87,-39,-14,14,39
102,34,-68,-68,85,-17,-136,-87,-48,-19,24,39
97,39,-58,-68,78,-9,-136,-87,-58,-19,29,48
87,34,-53,-61,70,-9,-126,-97,-58,-29,24,43
87,29,-58,-58,73,-14,-126,-97,-58,-29,19,39
87,24,-63,-56,75,-19,-126,-97,-58,-29,14,34
87,19,-68,-53,78,-24,-126,-97,-58,-29,9,29
68,4,-63,-36,65,-29,-122,-102,-58,-29,-4,19
58,0,-58,-29,58,-29,-117,-102,-58,-29,-4,19
48,0,-48,-24,48,-24,-107,-102,-58,-29,0,19
48,0,-48,-24,48,-24,-107,-107,-63,-29,0,24
39,14,-24,-26,31,-4,-117,-112,-68,-29,9,24
29,14,-14,-21,21,0,-117,-117,-68,-34,4,24
4,-4,-9,0,7,-7,-117,-117,-68,-43,0,19
-9,-19,-9,14,0,-14,-112,-126,-78,-53,-14,0
-29,-43,-14,36,-7,-29,-102,-131,-78,-63,-34,-9
-34,-58,-24,46,-4,-41,-102,-141,-82,-68,-43,-19
-43,-78,-34,61,-4,-56,-102,-141,-92,-78,-53,-29
-48,-92,-43,70,-2,-68,-92,-141,-97,-82,-63,-39
-48,-97,-48,73,0,-73,-92,-131,-117,-102,-63,-53
-48,-102,-53,75,2,-78,-87,-131,-117,-102,-68,-53
-53,-112,-58,82,2,-85,-87,-131,-117,-102,-68,-58
-58,-112,-53,85,-2,-82,-82,-131,-112,-102,-73,-63
-68,-117,-48,92,-9,-82,-82,-131,-102,-97,-82,-58
-68,-122,-53,95,-7,-87,-73,-136,-102,-97,-82,-63
-68,-122,-53,95,-7,-87,-82,-136,-102,-97,-82,-63
-68,-122,-53,95,-7,-87,-82,-136,-102,-102,-82,-63
-68,-122,-53,95,-7,-87,-82,-146,-122,-112,-78,-63
-68,-122,-53,95,-7,-87,-78,-141,-122,-112,-78,-63
-68,-122,-53,95,-7,-87,-78,-141,-117,-112,-78,-63
-68,-122,-53,95,-7,-87,-73,-141,-117,-107,-73,-58
-78,-122,-43,100,-17,-82,-73,-131,-117,-107,-82,-68
-78,-122,-43,100,-17,-82,-73,-141,-117,-112,-82,-73
-78,-126,-48,102,-14,-87,-73,-141,-117,-112,-82,-73
-78,-126,-48,102,-14,-87,-73,-141,-117,-112,-78,-73
-68,-126,-58,97,-4,-92,-82,-151,-126,-112,-78,-73
-68,-122,-53,95,-7,-87,-82,-146,-126,-112,-82,-73
-68,-122,-53,95,-7,-87,-82,-146,-126,-117,-87,-68
-73,-122,-48,97,-12,-85,-82,-151,-126,-117,-87,-68
-73,-136,-63,104,-4,-100,-78,-141,-117,-102,-87,-78
-73,-136,-63,104,-4,-100,-73,-141,-112,-102,-82,-82
-73,-136,-63,104,-4,-100,-73,-141,-112,-102,-78,-82
-73,-131,-58,102,-7,-95,-68,-141,-117,-107,-78,-82
-73,-131,-58,102,-7,-95,-78,-151,-131,-117,-78,-68
-73,-131,-58,102,-7,-95,-78,-151,-131,-117,-78,-68
-73,-131,-58,102,-7,-95,-78,-161,-126,-117,-78,-68
-73,-131,-58,102,-7,-95,-78,-151,-126,-117,-78,-68
-82,-131,-48,107,-17,-90,-82,-151,-122,-117,-82,-82
-82,-131,-48,107,-17,-90,-82,-156,-117,-117,-82,-82
-82,-131,-48,107,-17,-90,-82,-156,-112,-117,-82,-82
-82,-131,-48,107,-17,-90,-82,-156,-107,-112,-82,-82
-73,-131,-58,102,-7,-95,-92,-156,-126,-122,-82,-73
-73,-126,-53,100,-9,-90,-92,-151,-131,-117,-73,-63
-73,-122,-48,97,-12,-85,-92,-165,-131,-112,-73,-63
-73,-112,-39,92,-17,-75,-107,-175,-136,-117,-82,-68
-82,-102,-19,92,-31,-61,-112,-190,-136,-117,-82,-63
-87,-107,-19,97,-34,-63,-107,-195,-136,-117,-82,-73
-92,-112,-19,102,-36,-65,-107,-209,-151,-126,-87,-78
-92,-122,-29,107,-31,-75,-107,-219,-161,-136,-97,-78
-87,-131,-43,109,-21,-87,-107,-214,-170,-136,-87,-82
-68,-117,-48,92,-9,-82,-107,-200,-156,-122,-63,-58
-34,-87,-53,61,9,-70,-102,-170,-126,-78,-29,-24
-4,-48,-43,26,19,-46,-97,-117,-63,-19,34,34
58,4,-53,-31,56,-24,-82,-34,14,68,107,82
131,63,-68,-97,100,-2,-63,53,107,161,185,141
200,122,-78,-161,139,21,-63,131,200,239,258,195
258,170,-87,-214,173,41,-53,190,258,297,326,258
326,229,-97,-278,212,65,-68,234,297,346,395,317
390,287,-102,-339,246,92,-87,273,326,380,448,380
463,346,-117,-405,290,114,-92,312,341,390,473,409
527,405,-122,-466,324,141,-97,346,361,405,492,458
590,502,-87,-546,339,207,-112,370,385,434,536,517
639,580,-58,-610,348,261,-122,405,405,463,580,566
683,629,-53,-656,368,287,-141,419,409,453,585,575
683,639,-43,-661,363,297,-126,434,385,409,551,575
663,639,-24,-651,344,307,-102,453,361,351,488,556
629,644,14,-636,307,329,-58,522,370,341,458,546
551,639,87,-595,231,363,63,717,502,395,453,536
439,566,126,-502,156,346,244,976,668,453,419,468
331,478,146,-405,92,312,375,1117,746,458,356,375
209,434,224,-322,-7,329,439,1137,751,429,312,322
24,414,390,-219,-183,402,527,1137,751,414,278,278
-204,366,570,-80,-387,468,629,1132,746,414,229,200
-385,326,712,29,-549,519,712,1088,727,395,175,131
-483,331,814,75,-649,573,732,1005,673,366,165,122
-527,351,878,87,-702,614,692,883,605,346,170,141
-536,326,863,104,-700,595,658,775,546,312,161,117
-512,244,756,134,-634,500,653,756,517,283,112,63
-478,165,644,156,-561,405,702,824,536,263,78,4
-463,107,570,178,-517,339,780,927,605,283,73,-29
-434,29,463,202,-448,246,858,1039,653,292,58,-73
-414,-73,341,244,-378,134,917,1146,697,292,24,-126
-400,-175,224,287,-312,24,966,1239,732,283,-14,-175
-395,-278,117,336,-256,-80,1024,1307,736,263,-48,-219
-395,-366,29,380,-212,-168,1078,1381,751,248,-78,-268
-400,-434,-34,417,-183,-234,1132,1444,775,248,-97,-297
-400,-448,-48,424,-175,-248,1171,1478,780,253,-97,-297
-419,-463,-43,441,-187,-253,1229,1522,795,244,-102,-317
-439,-507,-68,473,-185,-287,1293,1610,824,239,-117,-331
-439,-556,-117,497,-161,-336,1361,1693,844,239,-126,-351
-444,-600,-156,522,-143,-378,1434,1790,858,229,-136,-356
-448,-649,-200,549,-124,-424,1537,1917,878,224,-146,-370
-463,-722,-258,592,-102,-490,1620,2049,878,209,-161,-395
-473,-785,-312,629,-80,-549,1712,2171,888,190,-190,-424
-502,-854,-351,678,-75,-602,1815,2288,897,156,-224,-468
-527,-922,-395,724,-65,-658,1903,2361,888,136,-258,-497
