I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
9,-97,-107,43,58,-102,-87,-9,-19,-19,-9,-9
9,-97,-107,43,58,-102,-63,-4,-19,-19,-9,-14
9,-97,-107,43,58,-102,-39,0,-19,-19,-9,-19
14,-92,-107,39,61,-100,-39,0,-19,-24,-14,-19
19,-87,-107,34,63,-97,-39,0,-19,-29,-19,-19
24,-82,-107,29,65,-95,-34,0,-14,-29,-19,-19
29,-78,-107,24,68,-92,-29,0,-9,-29,-19,-19
29,-78,-107,24,68,-92,-19,0,-9,-29,-19,-19
29,-78,-107,24,68,-92,-9,0,-9,-29,-19,-19
29,-78,-107,24,68,-92,-9,4,-9,-29,-19,-19
29,-78,-107,24,68,-92,-9,9,-9,-29,-19,-19
29,-78,-107,24,68,-92,-9,9,-9,-19,-19,-19
29,-78,-107,24,68,-92,-9,9,-9,-9,-19,-19
19,-82,-102,31,61,-92,0,9,-9,-19,-19,-19
9,-87,-97,39,53,-92,9,9,-9,-29,-19,-19
9,-87,-97,39,53,-92,9,9,-9,-29,-19,-19
9,-87,-97,39,53,-92,9,9,-9,-29,-19,-19
24,-78,-102,26,63,-90,19,9,-9,-29,-19,-24
