I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-48,-43,4,46,-26,-19,68,87,19,-9,-43,-87
-48,-43,4,46,-26,-19,73,92,24,-4,-43,-87
-48,-43,4,46,-26,-19,78,97,34,0,-39,-82
-48,-48,0,48,-24,-24,82,102,39,4,-39,-82
-48,-48,0,48,-24,-24,87,112,53,9,-34,-82
-48,-48,0,48,-24,-24,87,112,53,9,-34,-87
-48,-48,0,48,-24,-24,87,112,53,9,-34,-87
-48,-48,0,48,-24,-24,87,117,63,14,-34,-82
-48,-48,0,48,-24,-24,87,122,63,19,-34,-82
-48,-48,0,48,-24,-24,92,126,68,24,-29,-78
-48,-48,0,48,-24,-24,97,136,78,29,-19,-73
-43,-53,-9,48,-17,-31,97,141,82,34,-14,-73
-39,-53,-14,46,-12,-34,102,141,92,34,-14,-73
-39,-53,-14,46,-12,-34,102,156,97,34,-9,-73
-39,-53,-14,46,-12,-34,102,161,102,53,-4,-68
-34,-53,-19,43,-7,-36,107,165,112,53,0,-68
-34,-53,-19,43,-7,-36,107,175,117,63,0,-68
-24,-53,-29,39,2,-41,102,185,122,68,0,-63
-24,-48,-24,36,0,-36,97,195,122,73,4,-63
-19,-43,-24,31,2,-34,97,204,136,82,9,-63
-19,-43,-24,31,2,-34,102,219,151,87,19,-58
-19,-34,-14,26,-2,-24,102,229,156,92,24,-53
-14,-24,-9,19,-2,-17,102,239,165,97,29,-48
-9,-14,-4,12,-2,-9,107,248,170,107,34,-43
-4,-9,-4,7,0,-7,107,253,180,117,43,-43
9,-4,-14,-2,12,-9,107,263,190,122,48,-43
19,0,-19,-9,19,-9,107,263,200,126,53,-39
29,9,-19,-19,24,-4,107,263,204,136,63,-24
39,19,-19,-29,29,0,102,268,209,146,73,-14
48,29,-19,-39,34,4,97,268,219,151,78,0
53,39,-14,-46,34,12,87,268,219,165,87,9
63,53,-9,-58,36,21,82,268,219,165,92,19
73,68,-4,-70,39,31,73,253,219,165,102,29
82,78,-4,-80,43,36,63,248,219,165,102,43
92,87,-4,-90,48,41,53,244,214,165,102,48
102,92,-9,-97,56,41,43,239,204,170,112,58
112,97,-14,-104,63,41,34,219,204,165,122,63
126,107,-19,-117,73,43,19,204,200,165,126,78
131,117,-14,-124,73,51,9,185,185,156,126,87
141,131,-9,-136,75,61,-9,161,175,146,122,87
146,136,-9,-141,78,63,-14,141,156,136,122,87
146,136,-9,-141,78,63,-29,122,136,126,117,92
151,136,-14,-143,82,61,-39,107,126,117,112,97
146,136,-9,-141,78,63,-48,92,112,107,107,97
141,131,-9,-136,75,61,-48,82,97,97,102,97
131,122,-9,-126,70,56,-48,68,82,87,87,87
126,112,-14,-119,70,48,-53,58,82,78,82,73
122,107,-14,-114,68,46,-53,43,73,68,73,68
112,102,-9,-107,61,46,-53,29,63,58,68,58
97,92,-4,-95,51,43,-53,19,53,48,58,48
82,87,4,-85,39,46,-53,9,43,39,43,34
78,78,0,-78,39,39,-43,4,39,29,34,29
68,78,9,-73,29,43,-39,4,29,24,29,24
53,82,29,-68,12,56,-39,0,29,19,39,24
48,73,24,-61,12,48,-34,0,24,14,34,19
43,68,24,-56,9,46,-29,-4,14,14,19,14
34,63,29,-48,2,46,-29,-4,9,9,4,9
29,58,29,-43,0,43,-29,-9,4,4,0,4
24,58,34,-41,-4,46,-34,-14,0,0,-4,0
19,53,34,-36,-7,43,-29,-14,0,0,0,0
14,53,39,-34,-12,46,-29,-14,0,-4,0,-4
9,43,34,-26,-12,39,-24,-14,0,-4,0,-4
9,43,34,-26,-12,39,-14,-14,-4,-9,-4,-4
4,43,39,-24,-17,41,-14,-14,-4,-19,-19,-14
0,43,43,-21,-21,43,-14,-14,-4,-29,-34,-24
-4,34,39,-14,-21,36,-14,-14,0,-24,-24,-29
-14,34,48,-9,-31,41,-9,-9,0,-14,-24,-29
-14,34,48,-9,-31,41,-9,-9,0,-14,-19,-24
-14,29,43,-7,-29,36,-9,-9,0,-14,-14,-19
-14,24,39,-4,-26,31,-4,-9,4,-14,-14,-24
-14,19,34,-2,-24,26,-4,-4,4,-14,-19,-29
-9,19,29,-4,-19,24,-4,-4,4,-14,-29,-34
-19,14,34,2,-26,24,0,-4,4,-24,-39,-39
-29,9,39,9,-34,24,4,-4,0,-24,-29,-39
-29,0,29,14,-29,14,4,0,0,-19,-24,-39
-29,0,29,14,-29,14,4,0,4,-14,-24,-39
-34,0,34,17,-34,17,9,0,4,-14,-24,-43
-34,9,43,12,-39,26,9,0,4,-14,-24,-43
-39,9,48,14,-43,29,14,4,4,-14,-24,-48
-39,9,48,14,-43,29,14,4,4,-14,-34,-48
-39,0,39,19,-39,19,14,4,4,-14,-43,-53
-34,0,34,17,-34,17,14,4,4,-14,-39,-48
-29,0,29,14,-29,14,14,4,4,-14,-29,-43
-29,0,29,14,-29,14,14,4,4,-14,-29,-43
-34,-4,29,19,-31,12,14,0,4,-14,-29,-43
-34,-4,29,19,-31,12,4,0,4,-19,-34,-48
-34,4,39,14,-36,21,-4,-4,0,-19,-34,-53
-34,4,39,14,-36,21,4,-4,-4,-19,-34,-53
-34,0,34,17,-34,17,9,0,-4,-19,-34,-53
-34,0,34,17,-34,17,9,0,0,-19,-34,-53
-34,0,34,17,-34,17,9,0,0,-19,-34,-53
-34,0,34,17,-34,17,4,0,-4,-14,-29,-53
-34,-4,29,19,-31,12,0,4,-4,-9,-29,-48
-34,-9,24,21,-29,7,4,4,-4,-14,-34,-48
-29,-9,19,19,-24,4,4,4,-4,-14,-39,-48
-29,-4,24,17,-26,9,4,4,-4,-19,-39,-48
-29,0,29,14,-29,14,0,0,-4,-24,-43,-48
-29,0,29,14,-29,14,0,0,-4,-19,-39,-43
-29,4,34,12,-31,19,0,0,-4,-19,-34,-39
-24,14,39,4,-31,26,0,0,0,-14,-29,-39
-19,29,48,-4,-34,39,0,0,0,-9,-29,-39
-24,34,58,-4,-41,46,0,-4,0,-14,-29,-39
-29,39,68,-4,-48,53,0,-9,0,-19,-29,-39
-29,39,68,-4,-48,53,4,-9,0,-19,-24,-29
-29,43,73,-7,-51,58,14,0,4,-14,-14,-24
-29,53,82,-12,-56,68,24,4,9,-9,-4,-19
-29,63,92,-17,-61,78,29,14,19,-4,4,-9
-24,78,102,-26,-63,90,29,14,19,-4,0,-9
-14,102,117,-43,-65,109,4,-4,19,-4,0,-4
0,122,122,-61,-61,122,-24,-14,24,4,4,4
4,131,126,-68,-61,129,-43,-34,24,9,4,4
9,131,122,-70,-56,126,-48,-43,24,4,4,9
14,146,131,-80,-58,139,-68,-58,14,0,4,9
19,175,156,-97,-68,165,-68,-63,9,0,4,9
24,190,165,-107,-70,178,-68,-63,9,4,4,14
43,190,146,-117,-51,168,-73,-68,9,4,19,29
53,165,112,-109,-29,139,-78,-73,9,4,29,39
58,136,78,-97,-9,107,-78,-63,-4,-4,9,19
43,117,73,-80,-14,95,-73,-63,-14,-19,-9,-9
0,92,92,-46,-46,92,-48,-53,-14,-19,-14,-9
-24,82,107,-29,-65,95,-29,-43,-14,-19,-19,-9
-29,58,87,-14,-58,73,-24,-43,-19,-34,-29,-19
-34,34,68,0,-51,51,-19,-43,-24,-34,-34,-24
-34,29,63,2,-48,46,-19,-43,-24,-39,-29,-24
-34,19,53,7,-43,36,-14,-39,-24,-39,-24,-29
-34,0,34,17,-34,17,-14,-34,-24,-39,-24,-34
-34,-19,14,26,-24,-2,-9,-29,-24,-39,-29,-34
-39,-19,19,29,-29,0,-9,-29,-24,-48,-43,-43
-43,-19,24,31,-34,2,-9,-29,-24,-58,-58,-48
-43,-14,29,29,-36,7,-4,-29,-24,-48,-43,-48
-43,-14,29,29,-36,7,0,-29,-24,-39,-29,-48
-43,-14,29,29,-36,7,4,-19,-19,-34,-34,-48
-39,-24,14,31,-26,-4,4,-14,-14,-29,-34,-43
-39,-29,9,34,-24,-9,4,-14,-14,-29,-34,-43
-39,-34,4,36,-21,-14,4,-14,-14,-29,-34,-43
-43,-34,9,39,-26,-12,9,-14,-14,-29,-34,-43
-48,-34,14,41,-31,-9,9,-9,-14,-29,-34,-43
-48,-34,14,41,-31,-9,9,-9,-14,-29,-34,-43
-48,-34,14,41,-31,-9,9,-4,-9,-29,-39,-39
-48,-39,9,43,-29,-14,4,-9,-9,-29,-39,-39
-48,-43,4,46,-26,-19,4,-14,-9,-34,-39,-39
-53,-58,-4,56,-24,-31,19,0,-14,-48,-48,-63
-78,-82,-4,80,-36,-43,63,34,-4,-58,-78,-107
-146,-117,29,131,-87,-43,117,73,-4,-73,-141,-165
-190,-126,63,158,-126,-31,165,126,29,-68,-165,-200
-209,-9,200,109,-204,95,185,161,146,24,-92,-146
-161,141,302,9,-231,222,151,175,278,175,58,-14
-43,258,302,-107,-173,280,53,136,361,326,239,156
58,351,292,-204,-117,322,-53,4,317,370,366,307
136,448,312,-292,-87,380,-200,-258,151,297,414,424
248,585,336,-417,-43,461,-405,-531,-24,224,463,551
419,893,473,-656,-26,683,-653,-795,-136,268,624,795
468,946,478,-707,-4,712,-834,-1107,-444,4,483,785
356,507,151,-431,102,329,-980,-1537,-1259,-878,-229,346
244,151,-92,-197,168,29,-1054,-1761,-1751,-1420,-683,34
190,-117,-307,-36,248,-212,-956,-1610,-1737,-1449,-771,-107
97,-239,-336,70,217,-287,-785,-1366,-1551,-1337,-761,-190
4,-263,-268,129,136,-265,-590,-1024,-1220,-1088,-688,-248
-78,-283,-204,180,63,-244,-385,-692,-902,-829,-595,-297
-122,-200,-78,161,-21,-139,-195,-400,-590,-575,-434,-268
-126,-117,9,122,-68,-53,-92,-219,-375,-385,-287,-204
-112,-82,29,97,-70,-26,-34,-117,-214,-239,-195,-146
-102,-78,24,90,-63,-26,0,-68,-122,-156,-151,-117
-82,-78,4,80,-43,-36,24,-19,-68,-97,-102,-102
-78,-82,-4,80,-36,-43,48,14,-34,-68,-58,-78
-68,-87,-19,78,-24,-53,53,43,-19,-48,-58,-73
-58,-92,-34,75,-12,-63,58,53,4,-34,-58,-73
-58,-92,-34,75,-12,-63,63,63,19,-24,-53,-73
-63,-92,-29,78,-17,-61,68,68,19,-24,-43,-73
-63,-92,-29,78,-17,-61,73,78,24,-14,-34,-68
-63,-92,-29,78,-17,-61,78,82,34,-4,-34,-68
-58,-92,-34,75,-12,-63,82,92,39,9,-34,-73
-58,-92,-34,75,-12,-63,82,92,43,9,-29,-78
-58,-92,-34,75,-12,-63,87,102,53,9,-24,-78
-58,-92,-34,75,-12,-63,87,112,63,14,-24,-78
-58,-92,-34,75,-12,-63,87,117,73,19,-19,-68
-58,-97,-39,78,-9,-68,92,122,73,24,-19,-63
-58,-97,-39,78,-9,-68,97,131,82,29,-14,-63
-58,-97,-39,78,-9,-68,97,131,82,29,-14,-68
-58,-97,-39,78,-9,-68,97,131,82,29,-14,-68
-58,-97,-39,78,-9,-68,97,136,92,34,-14,-63
-58,-97,-39,78,-9,-68,97,141,92,39,-14,-63
-58,-97,-39,78,-9,-68,102,146,97,43,-14,-63
-58,-97,-39,78,-9,-68,107,156,102,48,-9,-68
-58,-97,-39,78,-9,-68,107,161,102,53,-4,-73
-58,-92,-34,75,-12,-63,107,156,112,53,-4,-73
-58,-92,-34,75,-12,-63,102,165,117,53,0,-73
-58,-92,-34,75,-12,-63,102,170,122,73,4,-68
-53,-92,-39,73,-7,-65,107,175,131,73,9,-68
-53,-92,-39,73,-7,-65,112,185,136,82,9,-63
-43,-92,-48,68,2,-70,117,195,146,87,14,-53
-43,-87,-43,65,0,-65,117,204,151,92,19,-53
-39,-82,-43,61,2,-63,117,209,165,102,19,-53
-39,-82,-43,61,2,-63,122,219,180,107,29,-48
-39,-78,-39,58,0,-58,122,229,185,117,34,-43
-34,-78,-43,56,4,-61,122,239,195,126,39,-39
-29,-73,-43,51,7,-58,126,248,200,136,43,-29
-24,-68,-43,46,9,-56,126,253,209,146,53,-24
-14,-58,-43,36,14,-51,126,263,219,151,58,-24
-9,-48,-39,29,14,-43,126,263,229,161,63,-19
0,-39,-39,19,19,-39,126,268,234,175,73,-4
9,-34,-43,12,26,-39,126,283,244,185,87,4
19,-29,-48,4,34,-39,126,287,258,185,97,14
24,-19,-43,-2,34,-31,117,287,258,200,107,19
34,-4,-39,-14,36,-21,112,287,258,204,112,29
43,9,-34,-26,39,-12,102,273,258,204,122,39
53,19,-34,-36,43,-7,92,263,258,204,122,53
63,29,-34,-46,48,-2,82,253,253,204,122,58
73,43,-29,-58,51,7,73,248,239,204,126,68
82,58,-24,-70,53,17,63,229,234,195,131,73
97,68,-29,-82,63,19,43,214,224,195,136,87
102,78,-24,-90,63,26,29,195,204,185,136,97
112,87,-24,-100,68,31,9,170,195,175,131,97
117,92,-24,-104,70,34,4,156,175,165,131,97
117,97,-19,-107,68,39,-9,141,156,156,126,102
122,97,-24,-109,73,36,-14,126,146,146,122,107
122,97,-24,-109,73,36,-19,107,131,136,117,107
122,92,-29,-107,75,31,-19,92,117,131,117,112
112,82,-29,-97,70,26,-19,78,97,126,107,107
107,78,-29,-92,68,24,-24,68,92,117,102,92
102,78,-24,-90,63,26,-24,58,82,107,92,87
92,73,-19,-82,56,26,-24,48,73,102,87,78
82,63,-19,-73,51,21,-24,39,63,97,82,73
73,53,-19,-63,46,17,-24,29,53,87,73,63
68,39,-29,-53,48,4,-19,24,48,78,63,58
58,39,-19,-48,39,9,-19,24,39,73,58,53
43,39,-4,-41,24,17,-19,19,39,68,58,48
39,24,-14,-31,26,4,-14,19,34,58,43,39
34,19,-14,-26,24,2,-9,14,29,53,39,34
29,14,-14,-21,21,0,-9,14,29,48,29,29
29,9,-19,-19,24,-4,-4,9,24,43,19,24
24,14,-9,-19,17,2,-4,4,19,39,14,14
19,14,-4,-17,12,4,0,4,19,39,14,9
14,14,0,-14,7,7,0,4,19,34,9,4
9,4,-4,-7,7,0,0,4,19,34,9,4
4,4,0,-4,2,2,4,4,14,29,4,4
-4,4,9,0,-7,7,4,4,14,29,4,0
-9,9,19,0,-14,14,4,4,14,29,4,-4
-9,4,14,2,-12,9,4,4,14,24,4,-9
-14,4,19,4,-17,12,9,9,9,24,-4,-9
-14,4,19,4,-17,12,9,9,9,24,-4,-9
-14,0,14,7,-14,7,9,9,9,24,-4,-9
-14,0,14,7,-14,7,14,9,14,24,-4,-14
-9,-4,4,7,-7,0,14,14,14,29,-9,-19
-4,-9,-4,7,0,-7,14,14,14,34,-9,-19
-19,-14,4,17,-12,-4,19,14,14,24,-9,-19
-29,-19,9,24,-19,-4,24,14,9,19,-9,-19
-29,-34,-4,31,-12,-19,24,19,9,19,-14,-19
-29,-39,-9,34,-9,-24,24,19,14,24,-14,-19
-29,-39,-9,34,-9,-24,29,19,14,24,-14,-24
-24,-29,-4,26,-9,-17,29,19,14,24,-14,-24
-29,-29,0,29,-14,-14,34,24,14,24,-14,-29
-29,-29,0,29,-14,-14,34,24,14,24,-14,-29
-34,-34,0,34,-17,-17,34,24,14,24,-14,-34
-39,-29,9,34,-24,-9,34,24,14,24,-19,-34
-39,-29,9,34,-24,-9,34,24,14,24,-19,-34
-39,-29,9,34,-24,-9,34,24,14,24,-19,-34
-39,-34,4,36,-21,-14,34,19,14,24,-19,-34
-34,-34,0,34,-17,-17,34,19,14,19,-24,-34
-34,-24,9,29,-21,-7,34,14,9,19,-24,-34
-34,-24,9,29,-21,-7,34,14,4,19,-24,-34
-34,-29,4,31,-19,-12,29,19,4,19,-24,-34
-34,-29,4,31,-19,-12,29,19,9,19,-24,-34
-34,-29,4,31,-19,-12,24,19,9,19,-24,-34
-34,-29,4,31,-19,-12,19,14,4,19,-19,-34
-34,-24,9,29,-21,-7,19,14,0,19,-19,-29
-29,-19,9,24,-19,-4,24,14,-4,14,-19,-29
-34,-19,14,26,-24,-2,19,9,0,9,-14,-29
-39,-19,19,29,-29,0,19,9,4,9,-14,-34
-34,-4,29,19,-31,12,19,9,4,14,-9,-29
-29,9,39,9,-34,24,19,9,9,19,-9,-29
-29,9,39,9,-34,24,19,9,9,19,-9,-24
-29,9,39,9,-34,24,19,9,9,19,-9,-19
-29,9,39,9,-34,24,24,4,9,19,-9,-19
-29,14,43,7,-36,29,34,4,14,24,-4,-19
-29,24,53,2,-41,39,43,9,19,29,-4,-19
-29,34,63,-2,-46,48,48,14,29,34,-4,-9
-29,48,78,-9,-53,63,53,24,34,39,0,-4
-24,73,97,-24,-61,85,34,14,39,43,9,4
-9,87,97,-39,-53,92,4,4,39,48,14,14
-4,92,97,-43,-51,95,-14,-14,34,48,14,14
0,92,92,-46,-46,92,-29,-34,29,43,14,19
4,107,102,-56,-48,104,-58,-58,14,39,14,19
9,136,126,-73,-58,131,-63,-63,9,34,14,19
14,151,136,-82,-61,143,-68,-63,9,34,14,24
34,161,126,-97,-46,143,-68,-63,9,34,19,34
43,146,102,-95,-29,124,-68,-63,9,34,19,39
53,107,53,-80,0,80,-63,-53,0,29,14,34
43,78,34,-61,4,56,-53,-53,-4,19,9,19
0,58,58,-29,-29,58,-29,-43,-4,19,4,9
-24,53,78,-14,-51,65,-9,-34,-4,19,0,0
-29,29,58,0,-43,43,0,-34,-9,4,-9,-9
-34,4,39,14,-36,21,9,-34,-14,4,-14,-14
-39,-4,34,21,-36,14,9,-34,-14,0,-14,-9
-43,-19,24,31,-34,2,14,-29,-14,0,-14,-9
-43,-34,9,39,-26,-12,14,-19,-14,0,-14,-14
-43,-48,-4,46,-19,-26,19,-9,-14,0,-19,-14
-43,-48,-4,46,-19,-26,19,-9,-14,0,-19,-24
-43,-48,-4,46,-19,-26,19,-9,-14,0,-19,-29
-43,-48,-4,46,-19,-26,19,-9,-14,0,-19,-29
-43,-53,-9,48,-17,-31,19,-9,-14,0,-19,-29
-48,-58,-9,53,-19,-34,24,-4,-14,0,-24,-34
-48,-73,-24,61,-12,-48,24,-4,-14,0,-24,-34
-48,-78,-29,63,-9,-53,24,-4,-14,0,-24,-34
-48,-82,-34,65,-7,-58,24,-4,-14,0,-24,-34
-48,-82,-34,65,-7,-58,34,-4,-9,4,-24,-34
-48,-82,-34,65,-7,-58,39,0,-4,9,-24,-34
-48,-78,-29,63,-9,-53,39,0,-4,9,-19,-34
-48,-73,-24,61,-12,-48,39,4,0,9,-19,-29
-43,-78,-34,61,-4,-56,34,0,0,14,-19,-24
-39,-82,-43,61,2,-63,34,-4,0,14,-19,-19
-39,-97,-58,68,9,-78,34,4,-4,0,-29,-34
-58,-122,-63,90,2,-92,63,34,4,-9,-58,-68
-131,-165,-34,148,-48,-100,126,68,-4,-39,-126,-136
-180,-185,-4,183,-87,-95,185,117,19,-48,-156,-180
-214,-82,131,148,-173,24,219,161,126,29,-112,-151
-180,53,234,63,-207,143,200,185,248,165,9,-43
-63,170,234,-53,-148,202,102,175,366,346,209,126
39,263,224,-151,-92,244,-4,73,356,419,356,278
102,346,244,-224,-70,295,-141,-190,185,356,414,395
200,468,268,-334,-34,368,-336,-463,4,292,473,522
405,834,429,-619,-12,631,-600,-717,-53,409,722,839
488,946,458,-717,14,702,-795,-1019,-307,219,668,902
395,541,146,-468,124,344,-976,-1517,-1200,-746,-97,444
302,219,-82,-261,192,68,-1083,-1810,-1771,-1371,-605,112
258,-107,-366,-75,312,-236,-1005,-1693,-1820,-1459,-741,-53
175,-287,-463,56,319,-375,-854,-1483,-1698,-1405,-780,-161
68,-341,-409,136,239,-375,-644,-1132,-1346,-1156,-717,-229
-29,-390,-361,209,165,-375,-424,-790,-1010,-897,-634,-287
-97,-307,-209,202,56,-258,-204,-453,-663,-614,-463,-268
-126,-224,-97,175,-14,-161,-73,-229,-414,-395,-307,-214
-107,-170,-63,139,-21,-117,-9,-117,-234,-234,-200,-141
-92,-146,-53,119,-19,-100,29,-58,-122,-136,-141,-97
-73,-146,-73,109,0,-109,48,-4,-63,-73,-87,-87
-68,-151,-82,109,7,-117,68,34,-24,-39,-39,-68
-63,-151,-87,107,12,-119,78,63,-4,-19,-39,-58
-58,-151,-92,104,17,-122,87,73,24,-4,-39,-53
-58,-151,-92,104,17,-122,92,82,39,14,-39,-53
-63,-151,-87,107,12,-119,97,87,39,24,-34,-53
-63,-156,-92,109,14,-124,102,97,43,29,-19,-48
-63,-161,-97,112,17,-129,107,102,53,34,-14,-48
-58,-161,-102,109,21,-131,112,117,58,48,-14,-48
-58,-161,-102,109,21,-131,112,122,63,48,-9,-48
-58,-161,-102,109,21,-131,117,126,73,48,-4,-48
-58,-161,-102,109,21,-131,117,131,82,53,-4,-48
-58,-161,-102,109,21,-131,117,136,92,58,0,-43
-58,-165,-107,112,24,-136,122,141,92,63,0,-43
-58,-165,-107,112,24,-136,126,151,102,68,4,-43
-58,-165,-107,112,24,-136,126,151,102,68,4,-48
-58,-165,-107,112,24,-136,126,151,102,68,4,-48
-58,-165,-107,112,24,-136,126,156,112,73,4,-43
-58,-170,-112,114,26,-141,126,161,112,78,4,-43
-58,-175,-117,117,29,-146,131,165,117,82,4,-43
-58,-175,-117,117,29,-146,136,175,126,87,9,-43
-58,-175,-117,117,29,-146,136,180,131,92,14,-43
-58,-165,-107,112,24,-136,141,180,141,92,14,-43
-58,-161,-102,109,21,-131,141,195,146,92,19,-43
-58,-161,-102,109,21,-131,146,200,151,112,24,-39
-53,-161,-107,107,26,-134,156,204,161,112,29,-39
-58,-165,-107,112,24,-136,156,214,165,122,29,-39
-53,-170,-117,112,31,-143,156,224,175,126,34,-34
-53,-165,-112,109,29,-139,156,234,180,131,43,-34
-48,-161,-112,104,31,-136,156,239,195,141,48,-34
-48,-161,-112,104,31,-136,161,248,214,146,58,-29
-48,-156,-107,102,29,-131,161,258,224,156,63,-24
-43,-151,-107,97,31,-129,161,268,234,165,68,-19
-39,-141,-102,90,31,-122,165,278,239,175,73,-9
-34,-136,-102,85,34,-119,165,287,253,190,82,-4
-24,-126,-102,75,39,-114,165,302,268,200,87,-4
-19,-117,-97,68,39,-107,165,302,278,204,92,0
-9,-107,-97,58,43,-102,165,307,283,214,102,14
0,-102,-102,51,51,-102,165,317,287,224,112,24
9,-97,-107,43,58,-102,165,317,297,224,117,34
14,-87,-102,36,58,-95,156,322,297,234,126,39
24,-73,-97,24,61,-85,151,326,297,234,131,48
34,-58,-92,12,63,-75,141,317,297,239,146,58
43,-48,-92,2,68,-70,131,312,297,244,151,73
53,-39,-92,-7,73,-65,122,302,297,244,151,78
63,-24,-87,-19,75,-56,112,297,287,244,156,87
73,-9,-82,-31,78,-46,102,278,283,229,161,92
87,0,-87,-43,87,-43,82,263,273,224,165,107
92,14,-78,-53,85,-31,68,244,248,214,165,122
102,29,-73,-65,87,-21,48,219,234,204,161,126
107,29,-78,-68,92,-24,43,195,214,195,161,126
107,29,-78,-68,92,-24,29,170,195,185,156,131
117,29,-87,-73,102,-29,14,156,185,175,156,136
122,29,-92,-75,107,-31,0,136,170,165,156,136
122,24,-97,-73,109,-36,0,122,156,156,151,136
112,14,-97,-63,104,-41,0,107,136,146,136,126
107,4,-102,-56,104,-48,-4,97,131,136,131,117
102,0,-102,-51,102,-51,-4,87,122,126,122,117
92,-4,-97,-43,95,-51,-4,78,112,122,117,107
82,-14,-97,-34,90,-56,-4,68,102,117,112,102
73,-19,-92,-26,82,-56,-4,58,87,107,102,92
68,-29,-97,-19,82,-63,0,53,78,97,92,87
63,-34,-97,-14,80,-65,0,48,68,92,87,82
53,-39,-92,-7,73,-65,0,39,68,87,87,78
48,-53,-102,2,75,-78,4,39,63,78,73,68
43,-58,-102,7,73,-80,9,34,58,73,68,63
34,-63,-97,14,65,-80,9,39,58,68,58,58
29,-68,-97,19,63,-82,14,39,53,63,48,53
19,-68,-87,24,53,-78,14,34,48,58,43,48
9,-73,-82,31,46,-78,19,34,48,58,43,48
4,-73,-78,34,41,-75,19,34,43,53,39,39
0,-82,-82,41,41,-82,19,34,39,53,39,34
0,-82,-82,41,41,-82,24,34,34,48,34,34
-4,-82,-78,43,36,-80,24,34,34,48,34,29
-9,-82,-73,46,31,-78,24,34,39,48,34,24
-9,-92,-82,51,36,-87,24,34,43,43,34,19
-14,-97,-82,56,34,-90,29,39,39,43,24,19
-14,-102,-87,58,36,-95,29,39,39,43,24,19
-14,-107,-92,61,39,-100,29,34,39,43,24,19
-14,-107,-92,61,39,-100,34,29,43,43,24,14
-9,-102,-92,56,41,-97,34,34,43,43,19,4
-4,-97,-92,51,43,-95,34,34,43,43,19,0
-19,-102,-82,61,31,-92,34,34,43,34,19,0
-29,-107,-78,68,24,-92,34,34,39,29,19,0
-29,-122,-92,75,31,-107,34,43,39,29,9,0
-29,-126,-97,78,34,-112,34,48,43,34,4,0
-34,-131,-97,82,31,-114,39,48,43,34,4,0
-34,-126,-92,80,29,-109,39,48,43,34,4,4
-34,-126,-92,80,29,-109,48,53,43,34,9,0
-29,-126,-97,78,34,-112,53,53,43,34,14,0
-29,-136,-107,82,39,-122,53,53,43,34,14,-4
-29,-136,-107,82,39,-122,53,53,43,34,9,-4
-29,-136,-107,82,39,-122,53,53,43,34,9,-4
-29,-136,-107,82,39,-122,53,53,43,34,9,-4
